,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
ABCB8,0.0020524447,-0.00016464759,9.7607e-05,1.1394342e-05,-0.0023707594,7.787645e-05,-0.001223163,0.0034174349,6.8938425e-05,-0.001052682,-0.0006170747,-0.0018142251,0.00018955045,0.0002672463,0.0007891875,0.0013428355,0.02125364,0.02386812,-0.0013979239,0.0009771715,0.024192743,-0.000743754,-0.0016347584,0.0021951906,0.0026768805,0.001702033,-0.031909727,-0.00042309854,-0.00030869117,0.0064373305,-0.003155318,0.00051615055,0.0053157923,0.0028212243
POR,0.0015029516,-0.0018181775,-0.004771303,-0.008124643,0.0026759552,0.007961867,-0.0009184978,0.0048647644,-0.00078173785,0.0006158192,-0.0009991128,-0.0010184032,0.0006455254,-0.0066473265,-0.01350142,-0.00056297326,0.013079721,0.014456666,0.025935657,-0.0013643971,0.01986791,-0.0018183333,-0.0044927155,-0.005778475,0.000336577,0.0002133747,-0.07398503,-0.013271288,0.013956075,-0.0006841774,-0.0027836915,0.0018162352,0.004364975,-0.0010987353
UCP2,0.017848486,-0.0025389858,-0.004722699,-0.010247934,0.00010353175,-0.0046799877,0.0019384684,0.0028733255,-0.003768993,-0.005869239,-0.028593617,-0.0029035297,0.00072779466,-0.0017934197,-0.054585394,-0.004935147,-0.05461631,-0.052210733,0.0015476065,-0.0029524826,-0.056513786,0.00079800095,-0.024143483,-0.0079117585,-0.007785437,0.0010999755,-0.07431159,-0.009683841,-0.048311647,-0.018572694,0.008928576,0.00036566568,-0.0025479724,-0.00034282223
GREB1,0.0015836727,1.7668945e-05,5.588918e-05,-0.0026880284,0.00067752245,-0.00026624856,0.001586047,-0.00024839374,-0.0013934607,0.00014168564,-0.0005171409,-0.0014340963,-0.0008492379,-0.0004943573,-0.0029752671,-0.001337452,0.0039089876,0.0019171557,0.00021937932,-0.0015210008,0.0029089595,-0.00012876818,-0.0008846044,0.001145857,-0.0011071245,-0.00077792816,-1.6139833e-05,-0.0019514561,0.00660018,0.000669591,-0.0002979302,0.00051088847,0.00044176145,0.00090327417
SLC9A3R1,-0.0025693276,0.0035492568,0.0037505343,-0.0013758191,-0.00062526367,-0.0044413675,0.002595457,-0.00092756056,0.0011160994,0.003753347,0.0073487144,0.002637323,0.002721467,0.0056181,-0.006658054,-0.0034437,0.011854567,0.0059671043,-0.0025675076,0.0029549154,0.0038225176,0.0028459795,-0.007005645,0.0031732328,0.002582088,-0.0024863307,0.062231097,0.000765545,-0.0005339834,0.00045628898,-0.00048371713,0.006822475,0.003665597,0.006615659
MYB,-0.0003138997,0.0015586731,0.0013618658,0.0021929159,-0.0007929541,0.00033962145,0.0006415742,-0.0021717977,0.000380655,0.0016022096,0.0059227734,-8.552115e-07,0.0010015557,0.0016290417,-0.0011527628,0.0023045507,0.008443446,0.007947992,-0.0011530434,-0.001053056,0.005905941,0.0003806129,9.635249e-05,-0.00019267353,0.0004748035,0.000543807,0.034124244,0.005034998,0.018016571,0.005493621,0.0025698415,0.0018460152,-0.0013344922,0.0006247734
ANXA9,-0.00043408916,0.0014577006,8.891275e-05,-0.0016448365,0.0008760097,0.0009068333,-2.7379006e-05,0.0011192712,-0.00030737373,0.00042640363,0.0007716322,-0.0008433884,0.00078634074,0.0008361645,0.0022479065,0.0010265409,0.0018298893,0.001429524,-0.0009106793,-0.00036733772,0.0013300474,-0.0008492919,-0.0014471392,0.0012235328,0.0013977451,0.0005306064,0.0027535323,0.0009859371,0.0024353014,0.0011229033,0.0008270304,0.0002240637,-7.236274e-05,0.0013621311
IGFBP4,-0.0005052306,-0.006914598,-0.014982305,-0.0019013872,0.0048066564,-0.0013505858,0.0029421956,-0.003587721,0.008256686,0.00955182,0.03890022,0.00010631485,-0.003330084,0.00064650906,-0.00047770387,-0.007973138,-0.052090358,-0.054529008,-0.1671797,-0.010304702,-0.050012805,8.366901e-05,0.0068603484,0.010153686,-0.001062241,-0.010262806,0.20971102,0.0022330098,-0.08585665,-0.046505336,-0.00050341286,-0.00013518211,-0.008292357,-0.00046046372
SYBU,0.0016524732,-0.001299933,0.0016506247,0.0004466777,-0.0010644568,-0.00042341734,0.00094766886,-0.0004027666,-0.0007125875,-0.0017321692,-0.0007453744,-0.00010104518,-0.0004841901,0.0012376637,-0.0033298733,-0.0007954835,0.00011909933,0.0006869427,-0.00077082036,-0.001277753,-0.00029465187,0.0010548539,0.00026770934,-0.0003969012,-0.0009278856,-0.00090654945,-0.00060533534,0.0005383751,-0.00070505444,-0.0017091387,0.0006308082,-0.000569041,4.0475243e-05,0.001043202
NPY1R,0.0014138028,-0.0006474083,0.00011916024,0.00010627305,-0.0012608231,-0.0009234657,0.0005064285,0.00024078933,2.3802999e-05,-0.00057073624,-0.0012034867,-0.0016472442,-0.00046365333,-7.5047865e-05,-0.004319601,0.00055442494,-0.0041959155,-0.0023756307,-0.002356612,0.001402559,-0.00397268,-0.0002172568,-0.0022711344,-0.0018631632,8.9876135e-05,-0.001047715,-0.0042258017,-0.0006632721,-0.004923743,0.00010361385,-0.00060571043,-0.00039169085,-0.00077487796,7.704072e-05
PDZK1,0.0023101093,0.0008683646,0.0035123858,0.0013189039,-0.0016930015,-0.00081175147,-5.0011513e-05,-0.002136272,0.00038948553,-0.0017606718,0.00017182452,0.0003582545,0.0008176676,0.00038930803,-0.0035715646,0.0003790451,0.0023360464,0.0032571466,-0.0032910064,0.0017935853,0.0021006335,0.0006045965,0.0008914939,-0.0011456195,0.0008242001,0.0011482264,-0.0037738318,-0.0013968963,0.005259434,-0.0045449533,1.1326622e-05,-0.0006544275,0.0015314268,0.00045076982
NRIP1,-0.0048983553,-0.0041155727,-0.0038546901,0.00829536,-0.0065933727,0.0012832872,-0.00048284873,0.0012300849,0.0049459487,-0.0008321386,-0.0033832719,-0.0012776299,-0.0011446566,-0.002201879,-0.0034611376,0.002067897,-0.042808406,-0.04581522,-0.0024283046,0.00056021335,-0.046576235,0.0008750028,-0.0014336082,-0.006027829,0.00027139846,-0.00048839755,-0.053622026,-0.0021128647,-0.042269155,-0.03468973,-0.00035436504,-0.0018440246,-0.0036401735,-0.00041129667
MLPH,0.0023464796,-0.002850925,-0.0006969967,-0.0034886196,-0.0014793079,0.00010161951,-0.0025478685,0.0012590057,-0.0010421114,-0.0046636392,-0.008184286,-0.003557428,-0.0012802567,-0.0039435257,-0.010550865,-0.0009053131,-0.012664189,-0.013587291,0.0038238608,-0.0010896695,-0.011991436,-0.004428652,-0.0071759014,-0.003460366,-0.0013197445,-0.0005381124,-0.025566831,-0.008375029,-0.006510757,0.004795674,-0.0046116337,-0.0023642287,-0.0018448622,0.001653888
KRT19,0.0009655629,-0.0010452035,0.0017392685,-0.0013279595,-0.00030641622,-0.0004942969,0.00014440624,0.00086580793,0.00018949294,0.00056900876,0.003188161,-0.00085315504,-0.00015741576,0.0019455651,-0.006377388,-0.0010158783,-0.00077177177,-2.5772008e-05,-0.0004705703,0.0007960892,0.00095723727,0.00012462943,0.0013916178,-0.0010293856,0.0005483751,-0.0007056995,-0.0020136724,-0.000800744,-0.0012056847,0.0012093021,-0.0008365506,-0.0008032333,-0.00099978,0.0016424558
LRIG1,-0.0004893888,-0.00023436126,0.0010736511,0.002252871,0.0003657845,0.001325115,-9.5842384e-05,-0.0012901275,-0.00068096776,0.00033951664,-0.003727075,-0.0009341635,-0.0009509644,0.0003191361,-0.00057287427,0.0029501342,0.011002046,0.014597597,0.00805057,0.00047314996,0.010972359,0.002179422,-0.0005952671,-0.0013802464,0.0016548015,0.0015002765,-0.011985569,0.003421368,0.015081113,0.0071792062,-0.0011983033,0.00013343962,-0.0005372041,0.0018646457
KDM4B,0.00092683197,0.0002173269,0.0015170301,-9.0528905e-05,-0.0036549333,-1.0353058e-05,-0.0016622415,0.00034649842,-0.00033963384,-0.004754265,-0.003880028,-4.041868e-06,0.0014482844,-0.001854459,-0.0005414373,0.0044966284,0.0017350641,0.0019376463,0.012291109,0.0051565254,0.0016415836,-0.0024440337,-0.008013098,0.002074422,0.0014314249,0.0015904512,-0.018810734,-0.0056045596,-0.008976598,0.0113563165,-0.0039000046,-0.0010673585,0.0040272246,0.001050722
PGR,-0.00043806527,0.00038699023,-0.0005726952,0.000887175,-0.00043006794,0.0004736018,-0.0015925888,0.0002177185,-0.00047624836,-0.00012443699,-0.003137201,7.418091e-05,0.00021065905,-0.000859366,0.002110104,-0.0018411765,-0.0034060355,-0.002232947,-0.0010012208,-0.00072946824,-0.0046609757,-0.001168819,0.0014937073,0.0007342528,0.00050112064,-0.0011005835,-0.003219046,-0.00074887765,-0.003765042,-0.006426857,-0.00020607415,9.247357e-05,0.0018909589,0.0003131848
RHOBTB3,0.0046804785,0.001840824,0.005752019,-0.00010687491,-0.012965403,0.005430137,0.0036232986,-0.0011943395,-0.01069653,-0.012899326,-0.01955245,-0.009569362,0.0013738992,-0.00601384,0.015460978,-0.004516344,-0.15357704,-0.15629849,0.13149656,0.0014130117,-0.16704804,-0.016034434,-0.024018519,-0.0021803798,0.0008076028,0.00069663394,-0.0072625955,-0.0031954858,-0.1297018,0.014551489,-0.0024728547,-0.0039737197,-0.008835292,0.005647026
TPD52L1,0.002975761,-0.0017477637,0.005435025,-0.0032390885,-0.0024839707,-0.0043428335,-0.000626067,0.0030746001,0.0010373588,-0.00027330613,-0.013991492,-0.0013958205,-0.00049401727,0.0009687803,-0.012652322,0.0062512276,0.046844896,0.055012245,0.019237075,0.003496366,0.0522941,0.004429283,-0.019095097,-0.00050513406,-0.0038358264,0.0004910787,-0.06271796,-0.0005823737,0.045883745,-7.312322e-05,0.0017533677,0.0075165997,0.005918758,0.005803061
ELOVL2,-0.00028798365,-0.0017140137,0.0001131666,0.00010761876,-0.00092488894,-0.0015312204,0.00042684952,0.001746238,-9.307014e-05,-0.0002828293,0.0016060099,-0.001304168,-0.00097253954,-0.0015110609,0.0011583017,0.00067169557,0.0007682064,0.0019880782,0.0014667677,0.0001180818,0.0032287443,0.0003213334,-0.0010935436,2.1505457e-05,-0.0013001316,-0.0019694502,-0.0012600706,0.001186114,-0.0029162758,-0.00047690462,-0.0015675704,0.0012655763,9.380893e-05,0.000656634
RET,0.00061067415,0.00064870215,0.0027458163,0.00067410053,0.0010061755,-0.0024491665,0.00074203627,-0.000948675,-0.002410459,0.0014137254,-0.0023687573,-0.002577466,0.00010315127,-0.00018456468,0.006412976,-0.00020244019,0.0054292036,0.005567003,0.000776834,-0.0016365296,0.0018481462,-0.0021790368,-0.0005844333,0.00019125988,-0.0010104551,-0.0037731274,0.0073218206,2.9302328e-05,0.0043812115,-0.0034074502,-0.0015631735,0.0019406375,0.0004785902,0.001957591
MAPT,0.00081590994,-0.0009468177,0.0004996393,-0.00034975066,0.00022986533,-0.00046412897,0.00070762896,0.00055744225,-0.0005944914,0.0012844483,0.00065732066,-0.00073913933,0.0007701252,0.00040511732,-0.0028190685,-0.0008168181,-0.0015583298,-0.0015736613,0.00089630357,-0.0012376476,-0.000717091,-0.0012606307,0.00022624781,0.0006862086,-0.0012159625,-0.0015985348,-0.0011942368,5.76869e-06,-0.0028699837,0.0013211787,0.00018758957,-0.0003206717,-0.0006869245,0.0011638677
SCNN1A,-0.00010613914,0.00062202057,0.00057028775,-0.0009750295,-0.00082085445,0.00055372523,0.00053188065,0.00043841492,0.00072126836,-0.00018774223,0.00053798076,-0.0003722301,-0.00027867357,-5.8555583e-05,0.0001481643,-0.0003800596,-0.001115429,-0.0018160535,0.00031196504,7.046753e-05,-0.0026323483,0.0009280991,0.00060687406,0.00022407278,2.260933e-05,0.0013367304,-0.0035772747,-1.48852605e-05,-0.0035428994,0.0023931817,0.0005131492,0.00032178816,-8.218524e-05,0.0009933092
ABAT,0.0019678834,-0.0014437507,0.00042838944,-0.0014237995,-0.0011553844,0.0012828014,-0.00027491333,-0.0004424248,0.0007395577,-0.0019952566,-0.0033398983,0.00086279755,-0.00046351654,5.3718668e-05,-0.0073125083,-0.004674228,0.00048583563,-0.0006063049,-0.004721793,-0.0012629771,-0.00019528883,-0.0005638,0.0022088499,-0.002103169,0.0011555668,-0.0011649644,-0.011455632,-0.0017474544,-0.0026366448,-0.007479178,-0.00077116804,0.00070785725,0.00012985867,8.59455e-05
FLNB,0.0007405108,0.0053707296,0.004953661,-0.0015350711,0.0012292252,-0.004868983,-0.0017126683,0.00039057506,-0.0027367477,-0.0004431185,-0.0061517498,0.0009409872,-4.7227158e-07,0.001055238,0.0034155897,-0.000893243,0.048460454,0.05041525,-0.0011601064,0.0012978745,0.054115992,-0.0011580947,-0.004140059,0.0003011878,-0.00034987068,-0.00044636108,-0.019183518,-0.007898477,0.0391257,0.007260953,-0.003389412,0.0031569577,0.0039446163,0.003697844
XBP1,-0.018876476,0.014334177,0.007530966,-0.009980749,-0.0003841047,-0.022479305,0.00078433834,0.024098644,0.0075661773,0.015820045,-0.011096872,0.0055499636,0.0045603113,0.0058654174,0.017463645,0.03318465,0.014631365,0.038209833,-0.005786732,0.029846223,0.011440571,0.0050197183,-0.028315531,0.009926204,0.0093075875,-0.00021527596,-0.07229488,-0.02969742,0.03416905,0.09007163,-0.00977977,0.013575727,0.02769259,0.032871965
CELSR2,0.00039881584,-0.0002238143,-0.00047773225,-0.0021689143,-0.00042989902,0.0005301354,0.00075860595,0.0008337129,0.0004263021,-0.0029915504,0.0015338657,-0.00049281545,-0.0005678553,0.0015410242,-0.0059687146,-0.0015567704,0.0056011984,0.004072483,0.0011608627,-0.0017428255,0.005128982,0.000957021,-0.001708879,0.0004759677,-0.0012127218,-0.00067511963,-0.0019524443,-0.0013869769,0.0001372209,0.0008442707,0.00027945454,-0.00033200538,0.0001225613,-0.0007872
RAB31,0.0047117583,0.0054742554,-0.03148669,0.005458261,0.0019980406,0.0070363334,-0.007481023,-0.002443865,-0.0073185014,-0.013837629,-0.027954053,-0.0040828967,-0.0034042653,-0.009732547,-0.05487648,-0.014276521,-0.12653722,-0.11739804,-0.021041693,-0.0098712,-0.13010399,-0.0007263233,-0.015193801,-0.014837241,-4.5938083e-05,-0.005423122,-0.292995,-0.0054357946,-0.11132168,-0.02943744,0.0077091013,-0.0035544331,-0.008418298,0.001636159
MYBL1,0.0006316181,0.0012189372,-0.00015501061,0.00064833043,-0.00096167193,0.0016017306,-0.001000155,-0.0024791292,0.0004125108,0.0015419663,0.0008687799,0.001037314,-0.000501422,0.00025567794,0.0041849725,-0.0016583037,-0.0003134619,-0.00053511333,-0.0012233753,0.0008675334,-0.0007945326,0.00024192879,-0.000731389,0.00027355258,0.001452753,-0.000864568,0.0070513487,0.0006156826,-0.0033067826,-0.00026681487,0.00012988977,-0.0002739932,-0.00053533027,-0.0005346715
MREG,-0.0008147536,0.00018584689,0.00078340154,0.0015716973,0.00033768895,0.0012482335,0.0004992193,0.0012102755,-0.0007896218,0.0008134616,-0.00010994218,-0.0011663118,0.0002556759,0.0006931785,0.008414827,0.0020646588,-0.0025316235,-0.0017971159,0.012295091,0.0012467741,-0.0039916947,-0.0005569976,0.0016329152,0.0016477306,0.000709954,0.00023305375,-0.0014326203,-0.00037905943,0.004778474,0.0011980495,-0.0010594731,-2.8740897e-05,-0.000307752,0.0018485148
FAM102A,7.988718e-05,-0.00022515211,0.00048844574,0.0009988071,1.8923567e-05,-4.8565664e-05,-0.001205694,0.00036522248,0.00086890726,0.002168791,0.0021596137,0.0002969505,-0.00032179488,0.0011910793,0.00025015487,-0.00053239305,-0.00179207,-0.0005990717,-0.00135338,0.0003952397,-0.0034649684,9.0731455e-06,0.0011235094,0.00060561515,0.00017120369,0.0014533856,-0.00093709317,0.0016676919,-0.0012418723,0.0046853893,0.0009595067,-0.00061586365,-0.00045878964,0.0006726669
ZNF185,0.00080878224,0.00045973572,0.00042772052,-0.0009803781,0.00044476936,0.0003404083,0.0005338145,-0.0006275465,-0.0007555047,6.225251e-05,-0.00096080854,-0.0008023197,-0.0010950523,0.00062508654,-0.0005996041,-0.0017799861,0.0040571913,0.00399658,0.0035043994,-0.002099663,0.0031602255,-0.0010032824,0.0003342718,0.0004006837,-0.0012417593,-0.0013114536,-0.0020525518,0.0014524601,0.003762845,-0.00043170038,-0.0005325004,0.0013364756,-0.0014544682,0.002807891
SLC19A2,-0.0011353863,-0.0016873971,-0.0013745016,0.0023823995,-0.0008256729,1.6547227e-05,-0.00018595779,0.0017611459,0.0011255323,-0.001585138,-0.005801333,-0.0020474314,-0.00058869104,-0.001387445,0.005771877,0.0006793906,0.0029309925,0.0028542571,-0.0028683261,-0.00026989466,0.002378465,0.00041373214,0.0021279145,-9.7806e-05,-0.0005207402,0.0023590536,-0.01097462,0.0005786833,0.007733637,0.00051509956,0.001520085,-0.00041859093,-0.0012107457,-0.0012616615
SLC1A4,-0.005127169,-0.0019378025,-0.0028731013,0.0025644698,-0.004220098,-0.0054979394,0.0031336576,-0.0011057841,0.0011173799,0.00037156444,0.014527393,0.0032141963,-0.0023621293,0.0013531959,-0.00045186767,0.0009481567,-0.015485714,-0.0072853374,-0.029025923,0.0045397496,-0.016644044,-0.001868577,-0.0010443757,0.004654955,0.0061049946,-0.0036688924,0.029491538,0.0037056345,0.01511992,-0.015444577,-0.0028529055,0.0015378129,0.00047283422,0.0025294512
FHL2,-0.0023110765,0.0004787846,0.0016128665,-0.00037970065,-0.0017897347,-0.0012778474,0.00026653224,-0.001043502,0.0009976055,-0.0005594046,0.0023786074,0.00052033673,-0.0010240887,0.0019411476,0.0006239311,-0.000932263,0.011978073,0.012456184,0.0020946967,-0.00041124196,0.015872177,0.0017188897,-0.0021139411,-0.00040819935,-0.0011607446,0.0026844211,0.017577823,-0.00033815243,0.026444547,0.015701817,0.00246391,0.0007211906,7.023347e-05,-0.0012356306
PMAIP1,-0.015619168,-0.00075958186,0.0033803463,0.0025048763,-0.0045101875,-0.018621909,0.0005845159,0.013768054,0.0047288784,0.00835053,0.0020824184,0.0033752162,-0.0008112352,0.0023122665,0.04853848,0.02222727,-0.11659051,-0.1246076,-0.03469183,0.014573325,-0.13445695,-0.0024931247,-0.02116007,0.022038147,0.010560955,-0.0066395886,0.027703937,-0.0070378515,-0.13610902,0.027436018,-0.016529396,0.000827192,0.015493031,0.017233107
OVOL2,0.00042870824,0.0006335368,0.0009468757,-0.0004047597,-0.00013409663,-0.00056399574,-0.0005714487,0.0005637334,0.00035251235,0.001400233,0.0028256362,-5.650224e-05,-0.00019768132,-0.00022288442,0.002659797,0.00082503154,-0.0015691157,-5.8638587e-05,0.0021919722,0.0026385016,-0.0008582641,0.00018189267,-0.0014442625,0.0013079657,-0.000555608,0.0007980097,-0.005376698,-0.0008805711,0.0049271905,0.008170607,0.00010624529,-0.00086346525,-4.6641173e-05,0.0012996034
TSKU,-0.0006095884,0.0011859136,0.00019665097,0.001269259,0.0009782581,-0.0013912122,0.00033026643,0.00075866975,-0.0016888005,0.001170406,-0.00016243114,0.0008720374,0.002139368,0.0026667467,0.0072915885,0.0023021833,0.0051138434,0.0058335452,0.0032945802,0.0042496636,0.005985484,-0.00060615176,-0.0022404625,0.002088874,0.0024869004,-0.0010612741,-0.015416208,0.0028801833,0.005017332,0.0050280765,-0.0015020586,0.0019941197,0.0038262168,0.0030582775
ADCY9,0.0008797807,0.00501985,0.0026987055,-0.0044608805,-0.00064812,-0.004126292,0.0036660784,-0.0038742614,-0.0021066063,-0.0009280323,0.0023365044,0.00090723555,0.0010927969,0.0013733343,0.002646748,-0.0035051892,-0.0026946515,-0.0040762704,0.0015123776,0.0008734015,-0.0047366405,0.00037101883,-0.0058942847,-0.0010577592,0.002300887,0.00018436449,0.0010006918,0.0064088176,0.005335464,0.009863467,0.0018376245,0.0007974411,0.0016491011,0.0016800571
RASGRP1,0.00018125182,-0.00030249276,-7.609117e-05,0.00027714414,-0.00032524613,0.00046589662,-0.0001873347,-0.00032812796,-0.00026769962,-0.00079127814,-0.00028443264,0.0005696913,1.8482255e-05,-0.00042481406,-0.0026113,-0.000356185,-2.8661947e-05,0.00021127769,-0.0007537409,-0.0005523141,-0.00029337473,-0.00061684556,0.00075910613,-0.0008652389,-0.00024542108,-0.00027321544,-0.00063738745,0.00021331022,-0.00057007506,-0.00010159837,-0.00016222935,-9.5880976e-05,-0.00033644604,-0.00028277317
MUC1,-0.0006256466,-0.004510645,-0.003897108,-0.00062055717,0.00117981,0.0021780906,0.0023592697,-0.0020609577,-0.0034345724,-0.0033216204,-0.00019926805,0.0016520247,-0.0013493134,-0.0003118856,0.0024143357,-0.00038805275,-0.09167217,-0.09120846,0.019078381,-0.0025931,-0.097006455,-9.885047e-05,-0.010997083,0.0048708585,0.0011535062,-0.001552504,0.013336331,-0.0014326168,-0.10722624,-0.005287767,-0.0032104487,-0.0015967163,0.00082708587,0.0024626022
KAZN,-0.0018143232,0.0006743677,0.0020303885,0.00039631093,0.00046077257,1.3395215e-05,-0.00058635086,0.001475271,-0.00017427164,0.0006594616,0.0054719807,0.0013408927,0.0008192147,-0.00068704423,0.0062251673,0.00014861727,0.0063645486,0.006074289,0.0068341815,-0.00064090575,0.0064302413,-0.00046177086,-0.002199249,0.0045213574,4.880633e-05,0.0003153695,-0.0018877649,0.0034130348,0.0063418034,0.00060133426,0.000650005,-0.00035248988,0.0009394337,-0.0004654846
SLC27A2,8.575666e-05,-0.0015470086,0.00050493673,-0.00059380947,-8.910235e-05,-9.138452e-05,0.001396619,-0.0005679351,0.0009362675,-0.000216374,-0.0038211653,-0.0016943302,0.00051569956,0.00032385308,-0.004813068,0.00063165725,-0.00040150783,-0.000498207,-0.0016306037,-0.00061337464,-0.00024159462,0.0015863084,-0.0013649582,-0.0013693409,-0.0006430676,1.5298463e-05,-0.004576051,-0.0010767778,-0.00689786,0.00032616672,0.0008893117,0.00017668147,0.00026835583,0.0010050016
FKBP4,-0.004549093,0.002928612,0.0011316251,-0.0009908502,-0.0039151297,-0.0007782253,0.0023132926,-0.0005604452,0.0018535041,0.00030043544,-0.0028428347,-0.0020966642,-0.0012478409,0.0037616636,0.01112626,-0.0007393913,-0.00023035379,0.000533328,0.038002387,-0.0018585649,-0.0021397437,0.00047325835,-0.002696066,0.00036500362,-0.0035351699,0.004514594,0.022442777,-0.0014213173,-0.001289059,0.0054432834,0.0011983096,4.1103517e-06,-0.0041101538,0.0017250376
