,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
BNIP3L,-0.0057193483,-0.0072027147,0.0041304505,0.006971762,-0.0056389496,-0.0037725547,0.0064022234,0.001914969,0.003345083,-0.002435429,0.008461463,-0.002147399,-0.0022091826,-0.008084874,0.0014612955,-0.0027777823,-0.011847,0.002048628,0.0035784924,-0.0014451208,-0.00463704,-0.0007427558,-0.00077591056,0.0013736261,0.00446177,-0.00336733,-0.0031813704,-0.0042883293,-0.0029161016,-0.0047376496,0.0008419486,-0.0018706757,-0.0041462826,0.004503073
TPI1,0.0058596497,0.0030917646,0.006553679,-0.010642889,-0.0021147553,0.0045830263,0.00035045817,0.0056653605,-0.0040809037,0.0104567995,0.0013769282,0.00028626499,0.0044502574,0.006159095,0.008500392,0.0053143925,0.021497782,0.0055537247,-0.0019907444,-0.008118486,0.014029886,0.0011393343,0.0037098282,0.0074223815,-0.004120657,0.005858554,-0.0071051545,0.0048719104,0.0029387556,-0.0027187862,0.009384398,-0.008884889,-0.0059578763,-0.010253842
KDM3A,-0.0010543945,2.3579114e-05,6.470623e-05,0.003779362,-0.0013398589,-9.324414e-05,-0.000106359716,-0.002431256,0.0011968274,-0.00024645164,5.7265424e-05,-0.0007243593,-0.0028231358,9.68488e-05,-0.0013636114,-0.001219608,-0.0010243652,-0.0006341666,-0.0003714906,-0.00012422884,-0.0008294141,0.0017278923,-0.00017182028,-0.0005933745,0.0024668868,0.00037015643,-0.00011276794,0.0016443343,-0.0016839703,-0.002551182,-0.0005248873,-0.0009262296,-0.0013627532,-0.0014614529
CCNG2,-0.00021389718,-0.0019700231,0.00087046204,0.002065262,0.00017110209,-0.0019374943,0.00010864163,-0.00085285987,0.0004510614,-0.0016568901,8.619052e-05,-0.001577832,-0.0020289263,-0.0030972345,5.1905165e-05,-0.003010332,-0.0036381413,0.00070951146,0.0002978744,-0.00019027048,-0.00088754384,-0.0012962666,-0.00030450424,-0.0014369547,0.0001634321,-0.00091172796,0.0003955095,-0.0006839021,-0.00083182036,-0.00074686576,0.00037743413,0.00061739166,0.00018755518,0.0018181012
LDHA,0.006929384,0.0058191614,0.009768853,-0.008893869,-0.010708599,0.007397791,0.0008402326,0.008185474,-0.0054658647,0.0054537393,0.0079791425,-0.0055241184,0.0055247885,-0.0002549517,0.0038469709,-0.0049678455,0.012515807,0.00076049904,-0.0060996297,-0.0030934787,0.01700303,0.0043968474,0.011657369,0.00897541,0.0034120956,-0.006539159,0.0034984562,0.01901934,0.00536374,-0.010260351,0.004257267,-0.007183324,-0.004795457,-0.0189657
GYS1,-0.00019092782,0.0007048806,0.0009397275,0.00090531714,-0.0005862403,-0.00041278786,0.00065953564,-1.2042284e-05,-0.00094506325,-0.00017718546,-0.0007176378,-0.00043723013,-0.00092274044,0.0009748716,5.7503854e-05,-0.0007952077,0.0012034429,-0.0007935819,-0.0003724157,-0.00073697907,0.00019196965,0.001488525,-0.00023323967,0.00049907184,0.000978137,0.000353637,-1.0543324e-05,0.0008863564,-0.0005022849,-0.0011766072,-0.0012104779,-0.0001404819,-0.0006733167,-0.0012474172
GAPDH,0.002424519,0.0032540427,0.014147596,-0.023532953,-0.00393255,-0.0030963381,-0.0042425324,0.017936528,-0.0100970585,-0.0023052036,0.0045991265,-0.00060870993,0.01179302,-0.013018593,0.013998894,0.0023151042,0.0039633596,0.0060454225,-0.0056478493,-0.002237005,0.011525131,-0.0072777243,0.015465814,0.0062341266,-0.011240594,0.0033705598,-0.0070805135,-0.0012829006,0.010758054,-0.0064939437,0.005778598,0.0010460211,0.0015797927,-0.007571484
ANGPTL4,-0.002208518,-0.001776923,0.0014174086,0.00013559802,-0.00087084074,0.00024180042,0.0023458845,8.259627e-05,0.00089385785,0.0011191915,0.0025830176,-0.0010386114,-6.1350256e-05,-0.0006103458,0.0012563057,-8.7019704e-05,-0.0009844049,0.0027927507,2.0661907e-06,0.0008938843,-0.0009685978,-0.0004183646,0.0021291503,0.002108852,0.0013856249,-0.00055009214,0.0011758308,0.000120400764,-0.0021806993,-0.002761963,-0.00051334075,0.00049835566,-0.0025906519,-0.0011977452
LOX,0.00042470533,0.0005179263,-0.0004539333,-0.0007480235,4.0739815e-06,-0.00041506544,0.00019438507,0.0009617948,-0.00036819032,-9.428712e-05,0.0012881649,-0.00016630144,-0.00015956016,0.00045832468,-0.00030311733,0.0002782789,-0.00039057227,0.00018458236,-0.00033354794,-0.00048103245,0.00028411174,0.00018978273,-0.00027749842,4.017274e-05,0.00017198597,0.00021516919,-6.070525e-05,0.00076219003,-0.000491241,-2.7751761e-05,-2.67787e-05,0.00048697324,0.00014214701,2.5575025e-06
PPFIA4,-0.00044082984,0.000121212346,-0.0003066134,0.00055980956,-0.00025789425,8.175553e-05,0.00027061327,-0.00029815207,0.00035394984,-0.00027376006,-5.402072e-05,-0.00013704353,0.00011600614,0.0002436376,-2.7364713e-05,8.461588e-05,-0.00020789307,-0.00026948372,0.00010299419,-0.00015120505,-0.0004177175,0.0002824513,-9.504932e-05,3.474774e-05,0.00037422954,-4.601894e-05,-0.00024918374,-0.00031955395,-0.00019866864,-0.0003665387,0.0001417838,-0.0001539236,0.00013785655,-0.0001506191
DDIT4,-0.0014429326,-0.0063669616,0.0033501752,0.0030763294,-0.0046871146,-0.002380307,0.003815292,0.0014254852,0.0009088241,0.00013409779,0.002211992,-0.0043125614,-0.001715245,-0.0057782847,-1.4351599e-05,-0.0040382957,-0.007135456,0.0015056145,0.006620055,0.00015748075,0.0031259411,0.0032549766,-0.0005628782,0.0022037732,0.000992716,-0.001644583,-0.001981058,-0.00034864465,-0.0029073742,-0.00426452,0.00028670597,0.0014478441,-0.004444978,0.0020916373
IGFBP3,0.0052865655,0.0046476345,-0.0088176895,0.00466508,-0.0013390146,0.00047898118,0.002475547,-0.0043787616,0.00015675277,-0.008680391,-0.0034366928,0.003783588,-0.0026691782,-0.0013549986,-0.0011294878,-0.002010178,0.02342968,-0.011103985,-0.000809051,-0.001055292,0.008274854,0.0017313182,0.00041088756,0.0005612467,0.0035185802,-0.0016131006,0.002285262,0.0022399935,-0.0003615117,-0.00039204626,0.002380121,-0.0032219011,-0.0055869855,-0.0075656665
RBPJ,-0.0046550864,0.002213677,-0.0036939718,0.005577308,0.0047532213,-0.0016222325,-0.00069422775,-0.00850488,0.0066383863,-0.009281228,-0.0058228313,-0.0063809142,-0.0025854064,-0.009060615,-0.0022630868,-0.0027696944,-0.0014052276,-0.007990374,-0.0027693475,8.697026e-05,-0.0012419255,0.00045585984,0.00078692427,-0.0014145003,0.0015503095,-0.004330883,-0.0032191435,-0.012467134,-0.0021644672,-0.001952035,-0.001866161,0.0007034146,0.00058397366,-0.00096265366
HK1,-0.0040261494,-0.0008662014,0.00044149702,0.0045053344,-0.0016896303,0.0025301257,0.0032877333,-0.0036817044,0.00044280983,-0.00064107607,-0.002286468,-0.003383369,-0.003919672,-0.00046833197,-0.0008154998,-0.0009372677,0.0008725188,-0.001985536,9.988258e-05,0.0019824381,0.0016218359,0.0012638193,-0.0009461706,-0.0003383128,0.0020384055,-0.00074724207,-0.0008875819,0.0018748222,-0.0021435055,-0.00084227533,1.2103868e-06,-0.0024063678,-0.0011657052,-0.0048390385
CITED2,0.0033541701,-0.0051813046,-0.003123808,0.009347954,-0.008611904,0.004525631,0.001801187,-0.0077198776,0.0046944045,0.001523246,0.0078016683,-0.011963795,-0.0076332293,0.0034841143,0.0038623435,-0.0009823029,0.0013628756,-0.00011928274,0.008942892,-0.0019488378,-0.00030523696,0.010386426,-0.0012027946,0.0008203654,0.0056942087,0.004900525,0.0033853687,0.00067768246,-0.0041487403,-0.002059383,-0.0038295656,-0.005049943,-0.00034939055,0.0021668545
ISG20,0.003147394,-0.011087626,-0.015035481,0.015862465,0.0055206018,-0.0007348873,0.003325167,-0.022460682,0.019689012,-0.0018427335,0.007970441,0.00020000097,-0.005983928,-0.0023471336,-0.008108155,0.001969579,-0.0051920777,-0.0047394168,0.001974566,-0.0057069985,0.0032231852,-0.006704282,-0.002647353,-1.207687e-05,0.0019561534,-0.015342167,0.006786065,-0.01535444,-0.01301878,0.015289575,-0.004990875,-0.0057766507,-0.016392484,0.013214887
