,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
UBAC1,0.0038496456,-1.4419886e-05,-0.0041441275,0.0005896277,-0.00761373,0.003591307,-0.005208516,0.0060094153,-0.0002038325,-0.0042332243,0.00520759,0.0047941273,-0.0016253034,0.0031750805,0.006377521,-0.0030785094,0.033010505,0.017306903,0.025685467,-0.0032421085,0.023119763,0.006112414,0.011852108,-0.005389154,-0.002162037,-0.006644648,0.004586472,0.014828637,0.038689174,-0.0047766427,-0.006739938,-0.0035279195,-0.0043737288,-0.006392007
BSG,0.013675666,-0.004281303,-0.023044774,-0.013151447,-0.017380096,-0.004156078,0.011989965,0.023042722,0.003066175,-0.006102837,0.046723615,-0.004759438,-0.011932459,-0.018304419,0.010469487,-0.0066522593,0.07507647,0.06977223,-0.037046783,-0.0065402053,0.08891149,-0.015449464,0.006725848,-0.026111657,-0.01184042,-0.026322955,-0.051890917,-0.027172923,0.05283468,-0.038231317,-0.024608392,-0.004338348,0.007650271,-0.0034156742
KLF1,-0.00032484112,0.00029247825,-0.00067558535,0.00031402713,0.0005044865,-0.0006637058,-0.0005088303,-1.01333135e-05,0.00059211545,-0.00068880944,-0.0015155931,0.0013717712,0.0013751243,0.00026758702,0.00055624224,-0.00066995714,0.00022203232,-0.0008950316,0.0005945048,-0.0017047937,-0.00015337722,0.0014881945,0.001433568,-0.0018395272,-0.00026625246,-8.722282e-05,-0.0006720592,-0.0027294888,2.769993e-05,0.0028388158,0.00042420404,-0.0008794811,0.00032399155,-0.0007874815
KAT2B,-0.00050370506,0.00038046227,-0.0019382013,0.0020288376,-0.004299199,0.0013428028,0.0036904577,0.0029086138,-0.0036390328,-0.004283627,-0.004589624,0.0010513308,0.0023293248,-0.0026079668,0.00033843916,-0.0044070263,-0.01732983,-0.01459058,-0.019296177,-0.00532709,-0.021514457,-0.0020038357,0.00279507,-0.0048184535,0.002882644,-0.009270018,-0.0012041038,0.0013296247,-0.021517998,0.008787255,-0.0074662673,-0.0021269496,0.00022074983,-0.0016328056
NARF,0.0030623877,0.0047700815,-0.0013817019,0.006052276,0.0027442395,-0.002674294,-0.0009459638,-0.007797465,-0.001225406,-0.0035445124,-0.008913206,-0.0023709817,-0.001251826,-0.0044351793,0.018293329,-0.0050217398,0.011868997,0.0009439588,0.007674898,0.0037174886,0.008140166,-0.0018607498,0.006365449,-0.0013765043,-8.4603176e-05,-0.0072089424,-0.0074658864,0.014776237,-0.006647298,0.0017028167,-0.00630866,0.0011729508,0.0033753403,-0.00045536517
GCLM,-0.02182198,0.011867757,-0.0073682643,0.0047849244,-0.0090896655,0.0010556811,0.009886834,-0.012713474,0.006421711,0.006941439,0.021150317,-0.011036728,-0.008839671,0.0033736222,0.115906075,0.00051344215,-0.1817777,-0.15497628,0.12028624,0.0074563758,-0.1668724,-0.01523649,-0.038678218,-0.0080423495,0.003775718,0.009701837,-0.025886536,0.020101799,-0.18837759,0.013216994,-0.010595704,-0.008302121,-0.02267345,-0.0069917934
FBXO7,0.00517147,-0.009260213,-0.0015464892,-0.0020002788,0.00047744496,-0.009206399,0.00400118,0.0062282295,-0.0096327495,-0.0010778803,-0.01766961,-0.0048194895,0.00079656893,-0.011049233,-0.009951983,-0.0064998297,-0.057259277,-0.062454253,-0.09539334,0.00077163515,-0.06920634,-0.0054013007,-0.0130111575,-0.019781597,-0.0021779847,-0.013694444,-0.029889408,-0.015940832,-0.04314768,0.011787623,-0.012711542,-0.0049601616,0.0015842665,-0.0076471255
HEBP1,-0.0010283745,0.0063204677,-0.014348263,-0.0015770148,-0.010558192,-0.0052803205,0.0028438037,0.026655164,-0.0082109785,-0.010308945,0.033037852,-0.0018383723,-0.007120816,-0.0064481236,0.030468792,-0.0002215239,0.033825446,0.024100902,-0.055785164,-0.01381571,0.039867226,-0.012157162,0.0064374204,-0.017362697,0.00029421004,-0.019113477,-0.039183784,-0.0030461103,-0.0069598947,-0.025200974,-0.01756231,-0.0021700156,0.0014393182,-0.003674977
NUDT4,0.006449357,-0.00045742755,0.0072520203,0.008624223,0.005286838,0.0029989698,-0.001029973,-0.013538284,-0.007761755,0.0060586496,0.006275651,-0.0061044213,0.0030698224,0.005454121,-0.00410288,0.0008393835,0.010707009,-0.0071750334,0.010772202,0.00045329856,-0.014489523,0.01638788,0.0010401512,0.0063901255,0.0032002314,0.015201214,0.05978306,0.0105109615,-0.02851057,-0.02202814,0.015734788,-0.002025683,0.00014776441,-0.0054130987
FBXO9,0.0070527685,0.0029488173,0.0068572387,-0.000735602,-0.004845439,0.0016551573,-0.0018501877,-0.0003333692,-0.004013413,-0.0030334722,-0.014947715,0.0023657146,-0.004127592,0.005658477,-0.01427685,0.0024678137,0.036140718,0.03214528,0.042370584,0.009025227,0.032758407,-0.0011088918,0.004944319,0.0035235472,-0.007101313,-0.0024558634,-0.025718674,-0.00957809,0.023295883,0.012941213,-0.003789133,0.005739762,0.0014277004,-0.002265169
RAD23A,0.011491119,0.0070839887,0.009308695,-0.010189797,0.0029831892,-0.0009010056,-0.011823176,0.0070061185,-0.009817959,5.014525e-05,0.008732455,-0.010190605,0.0050356416,0.00696224,0.013721817,0.0005199314,0.0006965813,-0.022874793,-0.009420539,0.008575209,-0.01048869,-0.004010508,-0.005562497,0.0039684977,-0.015787702,0.010779259,0.06946723,0.0044752844,0.028687056,-0.0020580394,0.014645822,-0.00056243944,-0.0138155995,-0.0041167885
CROCCP2,-0.00020479273,0.0016207073,0.004267579,-0.001212828,0.00019942154,0.0009614775,0.00063376257,-0.0035771679,-0.0005313738,-0.0027203402,0.0018497388,0.0028268637,0.00044630046,0.0008021052,-0.0046197143,-0.0044744792,0.009889628,0.0072067934,0.011737606,0.0016327933,0.008258922,0.0018022364,0.0043265326,4.2514996e-05,-0.0025165635,-0.0037917749,0.001440928,0.0018458936,-0.0018805645,-0.007846341,-0.0011126277,0.0018213174,-0.0021439658,0.0036491652
TMCC2,5.0255265e-05,-0.00079430774,0.0005793296,0.0010929129,-0.0012097071,-0.0008866708,-0.00020366385,0.0005383229,0.00080166926,0.0012759787,-0.0023690227,0.0002430451,-0.00010366484,-0.00011175132,-0.001441344,0.0012560653,0.0021198813,0.0059708264,0.0033719707,-0.00031387445,0.0023354064,-0.0004981695,-0.0015622425,-0.00045155548,0.00022423982,-0.0004089674,-0.0026421968,-0.0004167012,0.0019054709,-0.0013294899,0.0011173086,0.0004988786,-0.00077239965,-0.0008343065
BLVRA,-0.006471213,0.0027731752,-0.019325797,0.0014870312,0.003053166,-0.0034165566,0.0015511095,0.00090799824,-0.002836672,0.0018974895,0.049238864,-0.000117186384,-0.008007673,-0.010069236,0.02971416,-0.00062928966,-0.02227742,-0.027526082,-0.061405584,0.005964369,-0.013936298,-0.0026935919,0.00544047,-0.01258956,3.1411888e-05,-0.01620903,-0.028197428,0.028044285,-0.14847697,-0.05881658,-0.01208605,0.0044800676,0.0009859859,-0.0038882361
RBM38,0.009562466,-0.0056178453,0.010824237,0.00018252362,-0.008097549,0.0011020453,0.0014254332,-0.0016454579,0.003469358,-0.000807263,-0.00097361277,-0.0042552077,-0.0033275466,0.0049166004,-0.014417235,-0.006327183,0.012445045,0.008737037,-0.01084518,-0.007080029,0.02686161,-0.0019007793,-0.0032235829,0.008040528,0.00030144304,0.0075609516,0.04580583,0.0039271,0.025821753,-0.019068696,0.008860402,0.0010525091,-0.006053473,0.0021521568
PRDX2,-0.0032882798,0.008020665,-0.012058183,0.0074502425,-0.013907101,-0.0068565086,-0.0020056544,0.010619327,0.004509829,-0.013320698,0.0015957721,-0.002686208,-0.0111040035,-0.009183802,0.0016260077,-0.0076291948,0.017667707,0.010351701,0.0122773405,-0.012473387,0.016680745,-0.020749215,-0.0017569734,-0.009248373,0.00267171,-0.021591956,0.022115577,0.0053594536,0.0018148866,0.0018513235,-0.010642837,-0.0033698427,-0.0067454446,-0.012988123
RNF123,0.00047762875,0.00044006773,-0.0033806888,0.0011568908,-0.0052672992,0.003930976,-0.00037190324,0.0018858069,-0.00023000396,0.0011160207,0.004955895,-0.001221506,0.0003495161,-0.0009525386,-0.003942488,-0.0003655549,-0.004619447,0.0074443426,-0.010458453,-0.0035622278,-0.0035320867,-0.0020674411,0.0042828135,-0.0044257883,0.0032582448,-0.0013435637,0.008619782,0.0011331751,0.0064444286,-0.0127642285,-0.0005750694,-0.00042574358,-0.00050352485,-0.0029620607
MINPP1,0.0021819512,0.0019747396,-0.000570364,-0.0016200396,0.001029434,0.0002678074,-0.0014391838,-0.0014006586,0.00055978773,0.0002951855,0.0070144967,0.0021677366,0.0006520691,0.0036470557,0.013242459,0.0001277781,0.0011503156,0.012315233,-0.004949917,0.00019066107,0.0024337105,-8.410676e-05,-0.003180714,0.0024669413,-0.0001505245,0.0063603697,0.009902839,0.003525244,-0.0056020897,-0.0018775245,-0.00065689423,-0.001511326,-0.00072125864,-0.002823467
TNS1,-0.0013456868,-0.0011010146,0.0011275599,-0.0019088663,0.0053288983,0.00166062,0.00019551167,-0.003372047,-0.001117285,0.0024801528,-0.0042309165,0.00010377859,0.0016692885,-0.003187667,0.006273094,-0.003344911,0.0035391978,0.012356432,0.013422512,0.0010918725,0.0069184336,0.0051111733,-0.004804073,-0.0017671116,0.0017425983,-0.00017793923,-0.0034530947,0.005918423,0.0021439933,-0.012350926,0.00237379,0.0024098158,0.0026653365,0.001782834
CTSE,-0.00010431854,-0.0016393658,-0.0006089223,0.0003504658,0.0005124421,0.00010020847,-0.0003354468,-0.0018037605,0.0006620716,3.851211e-05,-0.0011234867,-0.0009540571,-0.0007156836,0.00027443818,-0.0024485637,8.571366e-06,-0.00072683033,0.0017733867,0.00035127497,0.00093630614,0.0003057279,0.0009317847,0.00016190365,0.0003976457,-0.0004927517,-0.0005361258,0.0016073991,-0.00015519088,-0.00046959182,-0.00032897806,4.8035647e-05,0.00039302497,0.000106242085,0.00076596724
DMTN,-0.0007944954,0.002479846,-0.0006666428,-0.00035487188,-0.0026252596,0.0013860511,0.00039997054,0.0001342423,-0.0011992158,-0.0022926708,-0.0003681216,-0.00062783813,-0.002244429,0.00043499182,-0.00045493784,0.0010135571,-0.0022239515,-0.0009218126,0.0020721296,-0.00092826254,-0.0036235475,-0.0016559575,-0.0017530053,5.6805187e-05,-0.00070514606,0.0013709947,-0.00541143,-0.0011155481,-0.0018823711,-0.0023129801,0.0004357976,-0.00082305184,-0.0004302189,-0.00018979762
XPO7,-0.0021437553,-0.002195917,-0.0052085826,0.0015753022,0.0059548956,0.0010202876,0.0020701576,-0.0031975037,0.0024787146,0.007446549,0.008700674,-0.004677071,0.0014492475,0.0007610185,0.007102379,0.0057655564,0.021464255,0.02935378,0.0012550179,0.0018224012,0.029484995,0.0071068946,0.0024731474,-0.003789158,0.0032940116,-0.0010848937,-0.01162934,0.0058185062,0.011150691,0.0038732411,0.0040290877,-0.00576121,-0.003801807,0.00045671134
MKRN1,0.00039992065,-0.0031358039,-0.0058411215,0.00685607,-0.009574073,0.001100128,0.002031995,-0.003893962,-0.008754976,-0.0077073984,0.009572715,-0.0107083805,-0.0017422825,-0.005201694,-0.008704401,-0.0059759654,-0.050655793,-0.046112917,-0.08042008,-0.0023187818,-0.06400545,0.004031722,0.007607436,-0.0026145813,0.0049512684,-0.0009692422,-0.07321524,0.0040507377,-0.029144159,-0.023112677,-0.006750712,0.0009398312,0.0005985105,-0.0030644396
TFDP2,-0.0002969385,0.004311003,0.00048222477,0.0003755225,-0.0007836687,-0.0015602849,-9.989464e-05,-0.00092661305,-0.001204565,-0.0005843649,-0.009943496,-0.0020426975,1.8363302e-05,-0.0032915226,0.005325436,-0.0037546267,0.001726996,0.0023848019,0.0027986916,0.0012070666,-0.0015524736,-0.0036244048,0.0023554962,0.00017085922,-0.0005516622,-0.0013588835,0.002544879,0.0022662452,-0.010424384,-0.005331288,-7.915903e-05,-0.00251529,-0.0049336916,0.0023244717
MOSPD1,-0.0031896057,-0.00076333585,-0.0057574366,0.0019735682,-0.0065001016,7.222158e-05,0.00255599,0.0031268292,0.00078307925,-0.0016292245,0.0059466334,-0.0022671905,0.000116380244,-0.004276391,-0.0022471766,0.0007591762,-0.002654349,-0.007051564,-0.027164897,-0.0055929385,-0.0051862407,-0.0111479405,0.0019799862,-0.005845233,0.0022635872,-0.0067165964,-0.025016775,-0.0016959524,0.0055214474,0.008617357,-0.0028117674,-0.0035525183,-0.0026637088,-0.0048176083
SLC25A37,-0.0050371336,-6.3527266e-05,-0.0023564787,0.01654659,0.0065431944,-0.008541093,-0.003755432,-0.028407123,0.0032828685,-0.0075461706,0.011749769,-0.0007683877,0.00036752492,-0.015642712,-0.036816403,-0.010535693,0.055348434,0.06690743,0.00054610975,-0.004287092,0.057759,0.0048108404,-0.024529474,-0.035936903,0.008773618,-0.010438231,-0.23130873,0.02940988,0.03480312,0.0066560796,-0.011889974,0.004598744,0.0009502004,-0.019893875
SLC30A1,-0.001082627,-0.0058661792,-0.008002568,0.0056837806,-0.003819177,0.002329839,-0.0017558757,-0.003336418,0.005359066,0.0010667184,0.021857956,-0.0003548969,-0.010170163,0.0038600476,0.00842747,0.008354699,-0.029369585,-0.04925739,0.0014753107,-0.0025417202,-0.039263893,0.0023595826,0.011084122,-0.006570404,0.00066712796,-0.006133413,0.006601681,0.007231683,-0.04279439,0.009565586,-0.0031756985,0.0020015982,0.00094415416,0.00018106912
RCL1,-0.0017192513,0.0024803479,-0.0014708893,-0.006046172,0.006718027,0.0022581262,0.00087258517,-0.008037022,0.0020617368,0.011635737,0.009054609,0.0016498974,-0.0023350464,0.0016005426,0.008800911,0.000967974,-0.034248784,-0.042604703,-0.031911306,0.001623185,-0.04073134,0.011068689,-0.006253859,0.0024357485,-0.000784456,0.004940689,-0.031016171,0.013907253,-0.040432096,-0.016831096,0.006736258,0.0049163178,-0.0069913897,0.0034280282
EPOR,0.0017476426,-0.004159574,0.00029083953,0.003238011,-0.0014261752,-0.0014318672,-0.0011325722,-0.0041816146,0.002404725,-0.001657835,0.0017649888,-0.0019338828,-0.0011775099,-0.0020950579,-0.008630881,0.002933947,0.00045751152,-0.005266847,0.0052230824,-0.00011346422,-0.0019762167,-0.0010732869,0.00013079082,0.0023423529,0.0015408528,0.0017576106,-0.0021588625,0.0037255234,-0.008632666,0.0027069931,0.0030115596,0.0024147248,0.0027915605,0.0022382983
TNRC6B,0.008327555,-0.012137358,0.0027378644,0.007912501,-0.009594662,0.009164973,-0.0004673273,-0.01405902,-0.0005711523,0.0004758022,0.007982463,0.0016975838,0.0012088395,0.0046656197,-0.030539576,-0.006867115,-0.0024242976,-0.0013850394,-0.02504868,-0.0015254145,-0.0019957968,0.0101415245,-0.00050709164,0.0036160874,-0.0020025803,0.008150096,-0.004988629,0.0016085472,-0.005231019,-0.015353773,0.00080685836,-0.0018336535,-0.0008642483,-0.0061544557
ACSL6,0.0010804661,0.004883233,-0.0008366942,-0.0005767251,-0.002947131,-0.0025429765,0.0013597544,0.0056033395,-0.0025550688,-0.0027878631,-0.010817538,-0.00012562032,-0.00015283897,-0.0053015593,-0.0030415386,-0.0036972156,0.0140629355,0.020108715,-0.00299049,-0.003751663,0.018257596,-0.003963866,-0.0004893339,-0.0048385556,0.0029337357,-0.0027309041,-0.008257213,-0.005393051,0.031156836,-0.008885092,-0.002104506,-0.00063267443,0.00048256366,-0.0001711454
GAPVD1,0.0039074407,0.0075078723,-0.003833158,0.0060722046,-0.0019678823,-0.006173884,-0.0008009553,-0.0023873975,-0.0043729455,-0.010799139,-0.007891537,-0.0013355813,-0.0037572247,-0.012061962,0.016357236,-0.010401121,-0.00432516,-0.013420864,-0.014227677,-0.00029947073,-0.0129826255,0.0016648404,-0.004679799,-0.010080129,-0.0012063638,-0.011948908,-0.044098154,0.0051689865,-0.00017704173,0.031099236,-0.01005259,-0.0024220736,-0.0036709418,0.0017743935
SLC30A10,0.00030868294,-8.07083e-05,0.0005504725,1.3577949e-06,-0.0005242293,-0.0012959781,0.00034795754,0.0005625235,0.00018228345,-0.00046781643,8.5235246e-05,0.0002786085,-6.529682e-05,0.00065854675,-0.001870234,-5.431303e-05,-0.0005034839,-0.00042783737,-0.0014727028,-0.0017596384,-0.00045574846,0.0003129677,-0.0010553137,-0.00028868596,-0.00031884687,-0.0013175252,-0.000570569,0.00049945206,0.00067022,-0.0017099876,-0.00087902,0.000827391,0.00076152105,0.00052687485
BCAM,0.0030037498,0.0018109112,-0.0011858254,0.0017453748,-0.00087077514,-0.0017532053,-0.0008363943,0.0010317774,-0.0014976355,-0.000491978,-0.00032714987,0.00054230436,-0.0004012525,-0.0017700709,0.0023145187,-0.0029400694,0.0011714816,0.0013854897,-0.011333898,-0.00040912593,-0.00073332695,-0.001546952,-0.0019186891,-0.0006862136,0.001219378,-0.002714799,0.014575846,0.009143727,0.001754063,-0.0017797565,-0.0015105815,-0.00020188792,0.0031153935,0.000712164
PSMD9,0.0019263973,0.003460364,0.0014801132,-0.00020497409,0.0013509106,-0.00020738399,-0.0026298391,-0.002415566,-0.0043871505,0.0015292593,0.009864801,-0.0056756083,-0.00034384461,-0.002072583,0.01901096,-0.0007445595,0.0019476269,0.008420606,-0.008295162,0.0066271448,-0.0028394952,-0.0021424328,-0.00123717,0.007776019,-0.0053121056,0.0061436873,0.029918706,0.012191164,0.006479865,0.0125470385,0.001779681,-0.00043156557,0.0015030259,0.0017089328
PDZK1IP1,-0.0017080179,-0.00038676264,-0.00025299645,7.6245524e-05,0.0009117045,-0.000998687,0.0016263981,-0.002845547,0.0005379005,0.0016949383,-0.0014805641,0.0013869718,-0.0027082276,0.0006422925,0.00010650624,0.002249486,-0.0008426927,-0.0026972468,0.016105605,0.00012450077,-0.00046811203,-0.0007472135,-0.0036760618,-0.0009729905,-0.0007171265,-0.00034633197,0.0028664998,5.3714844e-05,-0.0017997832,0.0014832936,0.00094576,-0.0011566879,-0.00031311024,-0.00022365867
MOCOS,-0.0024084805,0.00042911616,-0.0026448506,0.00039525572,-0.0011728673,-0.0010151025,0.0012329802,0.00053885614,-0.00011383422,0.00010314463,-0.0059965006,-3.488732e-05,0.0006403964,-0.00058410276,0.002521897,0.000221954,-0.003396476,0.0016122028,0.0063730488,-0.00094558956,-0.0007011494,-0.0011286633,0.0006144047,0.0005090348,0.001318231,-0.00024897835,-0.0056144297,-0.003975348,-0.006967021,-0.013938252,0.0015562146,0.0007292128,-0.0010573867,-0.0002616974
ADD1,-0.0007132114,0.00041493794,-0.013274531,0.0052485275,-0.001791198,0.0024715036,0.0014855145,-0.005655147,0.0048214793,0.0074450574,0.0019266709,-0.0038659151,-0.0032647364,0.002313488,0.004241164,0.0024738114,-0.0033620016,0.002484731,-0.018476175,-0.0073403474,0.0004437043,0.004631785,0.0032574183,-0.00537854,0.011587309,0.0017658175,-0.02542027,0.034424834,-0.02512358,-0.021618864,0.006367544,-0.0051345527,-0.00063941634,-0.0052066674
FTCD,0.0005374569,-0.00024941744,-0.002459909,0.0011462164,-0.0007480702,0.00079870544,-0.000108034685,0.00011933538,3.109843e-05,-0.0012013307,-0.0010029437,-0.00011228166,-0.0009800472,-0.0018401301,0.003046299,-0.00036643344,-0.0008832794,0.0012065687,-0.0011018895,-0.0019107601,-0.0015646536,0.00027401763,0.0011711634,5.37044e-05,-0.00044272176,-0.0020606385,-0.0008419409,0.002851227,-0.0021232986,-0.00044756813,-4.2393025e-05,0.00014864364,0.00015259134,-0.0014114367
ADD2,0.0014335781,-0.00080649526,0.00479661,3.5650326e-05,-0.0008049418,0.00011969894,-0.00012280588,-0.001353461,-0.002776656,-0.001528062,-0.00067743903,-0.0011394577,0.0006145032,-0.0013017232,-0.0022068517,-0.0030574482,-0.004388398,-0.006008462,-0.0045014704,0.0018421618,-0.006044537,-0.0010994314,-0.0009917786,0.004603841,-0.00031919853,0.0015770342,0.019042077,-0.0055631544,-0.0067678117,0.001521266,-0.0004073603,0.0010185511,-0.0005918124,0.0023246116
BMP2K,-0.002457922,0.0016324788,0.0064061387,0.004002504,-0.0036230013,0.0025169172,0.00063697185,-0.0060046306,-0.008980917,-0.008884752,-0.038495917,-0.00012249408,0.0058375085,-0.0046627084,-0.013042818,-0.0044257594,0.046985757,0.0785166,0.06614312,-0.0040328214,0.05182272,-0.00225904,0.025012555,-0.0038972867,0.0089594405,-0.0016363089,-0.035305817,-0.03590302,0.06813901,0.0066403067,-0.0041528703,-0.0005493975,-0.00048187256,0.0037271131
CLCN3,0.0015566384,-0.0032857338,-0.0020495437,0.004330675,-0.0063786414,0.0023831704,0.00574881,0.0007391428,-0.0035845863,-0.0042056697,0.031394698,-0.0066176513,-0.0035831786,-0.001968315,-0.0004028178,-0.0046333764,0.0006121493,0.005593527,-0.0124012595,0.0035295666,0.0034219313,-0.0014855289,0.0015383799,0.001151245,0.0024457567,-0.0015044619,-0.033077788,0.00721601,-0.0076533374,-0.0096891085,-0.0020055675,-0.0024875272,-0.0010830417,0.0027623682
HAGH,0.0030604822,0.003482774,-0.0016128191,0.0045029335,-0.007322918,-0.004094931,-0.0007497752,0.00040383745,-0.0066007823,-0.00997138,-0.011745555,-0.00889063,-0.0032932642,-0.007907254,0.0039270096,-0.008398628,0.001370944,0.010917129,0.034385294,-0.0041383696,0.0128959725,-0.0017340404,0.012217264,-0.0015853735,-0.0017374933,-0.0008808811,-0.013157024,-0.0054120054,0.03760582,0.004937938,0.0046705594,-0.00042164643,-0.005884868,-0.000873902
KDM7A,0.00048316244,0.0019377995,0.0019052901,0.0002830095,-0.0028827053,0.0011137028,0.00032101513,-0.0048522702,0.00043032874,0.00037548065,-0.003006242,0.00076018437,5.794245e-05,0.0015353372,-0.0062905042,-0.0008932714,-0.009288868,-0.0059309695,0.0022972382,-0.0015214405,-0.0068103424,0.0015518853,0.0016703905,0.007043704,-0.0015296494,0.003943319,-0.011953143,-0.0033881671,-0.0042516585,-0.0070136515,0.0010165324,0.0012457262,-0.00284773,0.0005740432
OPTN,-0.0053846464,-0.00890881,-0.02045093,0.0074039,-0.020311171,-0.013609925,0.004051338,-0.0041173254,0.0063567855,-0.005011774,0.009677829,-0.0062440517,-0.010785124,-0.008813223,0.010097719,-0.004811897,-0.2275154,-0.20338532,-0.17169392,-0.017099926,-0.23222753,-0.020267082,-0.029036485,0.001332688,-0.0014647822,-0.0012725777,-0.020796314,0.018054472,-0.21194693,-0.06990479,-0.016817452,-0.0035025284,-0.0060086306,-0.01684834
