,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
XIAP,0.014786862,0.007088903,-0.0033134185,-0.01013781,-0.009341373,-0.00020482247,0.01203038,-0.0068600327,-0.006403068,0.0023466756,0.006463214,0.0029732177,0.002896197,-0.0060692173,0.011867464,0.0013217579,-0.004277783,0.010803517,-0.00666431,0.0028746964,0.0061843502,0.009623736,-0.0035892683,0.003290661,-0.0032039469,-0.0026262917,-0.01022135,-0.002589001,-0.0010594875,-0.0062557748,0.01057987,-0.0223023,0.010344105,0.007499273
CTNNB1,0.01857417,0.003708002,0.0033781556,-0.012996631,-0.014855536,-0.0038893812,0.0016393398,-0.0055360934,-0.0023495334,0.009327803,-0.0006870513,0.017016824,0.006757279,-0.0010173351,0.008047586,-0.00086248794,-0.012209186,0.010650797,-0.017150339,0.01656589,0.0012394445,0.00931954,-0.0035222007,0.0037026107,-0.010443908,-0.0055502555,-0.0035749604,-0.0016854195,-0.006557939,-0.010521021,0.004459139,-0.0127935335,0.013547512,-0.0018467712
HSPB1,0.023501014,0.028352527,-0.0048380042,-0.0041399403,-0.00065246434,-0.008694851,-0.006326583,-0.023633795,-0.0010923285,0.008205708,-0.008026168,-0.020292766,0.0035154044,0.004812232,0.0012580989,-0.009331453,-0.010653334,-0.0028134887,0.0094918255,0.007044121,0.0062459037,-0.012177315,0.017306218,-0.009911784,0.011492061,0.002879213,0.013907772,-0.019268634,-0.016943192,0.018451737,0.018737508,-0.012133705,0.007897958,-0.014733443
LEF1,-0.0012833674,0.0005855921,0.00017450897,-0.0004087308,0.00035182195,-0.0005124832,0.00028621883,0.00031420286,9.111925e-05,-0.0014559564,5.146384e-05,0.0011250937,0.0006027522,-6.92145e-05,-0.00036089454,-8.318643e-05,0.0010233872,0.00048678333,0.0011232537,-0.00028488474,-0.0002605619,-4.2843654e-05,0.00047244105,-0.00022539686,-5.4320517e-05,0.0015133121,0.00014402019,-7.115811e-05,-0.00021570298,0.0004951429,-0.00033862682,0.00069255306,0.00062723114,-0.00019469408
GPX1,0.03397823,0.02651033,-0.01780432,-0.005341601,-0.016830068,-0.012111034,0.008349312,-0.024214774,-0.013156456,-0.016343888,0.001168402,-0.031473234,-0.009955851,-0.0139075415,0.030415995,-0.03243776,-0.02826048,-0.015941137,-0.016856408,-0.00022957612,-0.003436869,0.014297337,-0.01047932,-0.015666554,-0.0262834,-0.012314373,0.008329248,-0.028927892,-0.014916437,-0.0045846277,0.02102738,-0.025867315,-0.002775464,0.00020719886
AIFM3,0.00072787696,-0.0005222775,-0.000105338644,-0.00012581017,-0.00031457885,-0.00023774331,0.000135973,0.00013038315,0.00020390247,0.00026500245,0.00060135714,-0.00048284594,-0.0002008683,-0.00018577311,-0.00019342698,-0.00026215368,-0.00019982949,0.00021629762,-4.9669183e-05,0.00047313518,0.00029782142,0.00033688944,-0.00013267127,0.000353613,-0.00038848727,6.0220184e-05,-0.00011018906,8.381435e-05,-0.00023946134,-0.00057129824,4.5525354e-05,-0.00011301502,0.00043839056,8.728979e-05
PPP3R1,0.009690163,-0.002167542,-0.0045654373,-0.00013016346,-0.0012651077,-0.00302313,0.0033417745,-0.0008582176,0.0003941508,-0.002871145,-0.00051173207,-0.00059035537,-0.003559195,-0.00393663,-0.0015232891,-0.00054674456,0.0015287325,0.003178575,-0.0013688229,-0.0022347933,-0.0015374259,0.0019731282,-0.0004999893,0.0010165465,-0.0077478494,0.002633488,-0.0010972999,-0.0036420329,0.0035778717,-0.00275666,-0.000625382,-0.008758067,0.00032792814,0.0018522235
HGF,0.0009878342,-0.0006181938,-0.00046328033,-0.0003320729,0.00024506907,0.00029672935,8.930645e-06,-0.00038130925,0.00028594735,0.00017611873,0.00038820377,0.00063588115,-0.00012694653,0.00046542176,-0.00014368385,0.00079489115,6.7276116e-05,-0.00029622775,-0.00020690926,-0.00035086027,-0.0004496547,-0.00027574084,-1.0946412e-05,-0.00013863633,-6.5214714e-05,-0.000748482,-0.00018382791,-0.00028007897,-0.00034099273,-0.000902241,0.0007445635,-0.0003614054,-0.00033861597,0.0007004382
LMNA,-0.014391023,-0.0043260246,0.0036144804,0.0021452445,-0.0066891797,-0.0074401377,-0.0012914229,0.0060033724,0.003487017,-0.00290497,-0.008034696,0.0056580566,-0.0009991534,0.005087037,-0.0064460807,0.019083096,-0.0039555742,0.026206352,-0.021882534,-0.0036275655,-0.004314426,0.009209254,0.011808022,-0.004508845,-0.035350215,-0.0075779078,0.0059014265,-0.0037844342,0.0017010445,-0.012574534,-0.028278394,-0.030938502,-0.0111330915,-0.0009357281
IFNB1,0.00096859585,0.00015533787,0.00030437135,-0.0001806924,-0.0007881572,-3.8056565e-05,-0.00037594076,0.00038706674,-0.0005538675,-0.000555729,-9.506363e-05,0.00068087253,-0.00032548973,1.9271652e-05,-0.0005765982,-0.00010304047,-0.000193717,0.00044424227,0.00024654536,0.00093015283,-0.00021993884,2.8626988e-05,-0.00013361509,0.0003815835,-0.0004802842,0.00038252145,0.0006280287,0.00041728854,-0.000103467086,4.0456325e-05,-0.0004569116,4.4407476e-05,-0.00021293147,2.4909588e-05
SMAD7,0.0067067384,0.002133071,-0.0028423031,-0.0041159233,-0.0013868026,0.002650377,6.635534e-05,-0.005247482,-0.0016118466,0.001019203,-0.0011112696,0.0024285447,-0.00034503813,-0.0037999742,0.0031066746,-0.0017967712,-0.0018797845,0.0011034862,-0.0024628353,0.00047166695,0.0005642854,0.003169524,0.001151116,-8.247712e-05,-0.00095881027,-0.002456124,-0.0023565446,0.000902181,-0.0008230863,-0.004227473,-0.0008243922,-0.007927893,0.0007725316,0.0027332834
BMF,0.013324163,-3.8033882e-05,-0.005758624,-0.006554039,0.0011768211,0.0010523775,-0.0015735007,-0.0018775181,-0.00141448,0.0063421573,-0.004184916,0.0066911364,0.0002237912,-0.0075581158,0.0017557056,0.001170963,-0.004682563,-0.0021887026,-0.0048444597,0.0068326253,-0.004953269,-0.00019493685,0.002235425,0.0024275747,0.001517753,0.00073451234,-0.0038760945,0.0004876214,-0.00846004,-0.0071357354,-0.0017419052,-0.0067456323,0.0019484657,-0.0036449137
PEA15,-0.010743511,-0.018455755,-0.008503501,-0.00904852,0.009499108,-0.0031342485,0.018809441,0.0102180885,0.0045005674,-0.007009792,-0.008269609,0.013518534,-0.008504191,-0.017232971,-0.0030052944,0.0066040494,0.0039237854,-0.0009922017,0.00091658277,-0.0149350865,-0.013318456,0.016978238,-0.0048727416,-0.007902762,-0.024085172,0.0109814685,0.0034969605,-0.0037275583,0.01706463,-0.029567529,-0.029159857,-0.0132702505,-0.0049932557,0.0067469217
DNAJC3,0.0055882973,-0.013113072,0.006176395,0.006994301,-0.013866281,-0.0016894294,-0.0020282674,-0.00084747217,0.012798593,0.006967708,0.0035036802,-0.000274536,-0.0065295114,0.010923066,-0.0018833485,0.014578536,0.001666135,0.03263539,-0.00844672,0.0014926636,-0.00033373514,-0.0013390279,-0.015185429,0.0041659046,-0.01686546,0.011359994,6.9087573e-06,0.006942824,0.013471407,-0.0031122188,0.01587728,-0.010903939,0.0026453743,-0.0074392003
CASP2,0.002510312,-0.00056764315,-0.0004277617,-0.00090470037,6.3485975e-05,-0.0009714479,-0.0016508208,-0.0005163571,0.00073785015,-0.001063236,-0.0020012658,-0.00057012844,-0.00036527458,-0.00071044505,7.54793e-05,-0.0007450738,-0.000345343,-0.0004500297,-0.001427774,-0.0005547913,-0.0026488511,0.00028425638,-0.001470069,-0.0019684283,-0.00139189,-0.00150899,-0.0008919118,-4.2503507e-05,0.00089616934,0.0008445547,-0.00029110763,-0.00041583754,-0.0014256135,0.00020761759
PLCB2,0.020346668,-0.0031627368,-0.005488111,-0.007949905,0.0041891444,-0.00031583628,-0.0017733306,0.0007758375,-0.0034788013,0.0024997722,-0.0053139874,-0.0010904892,-0.001995465,-0.0012468601,0.0029094717,-0.0066355984,0.0010012977,0.00027260286,-0.0021561289,-0.0010840879,-0.0056476495,-0.00068996014,-0.0048399176,0.0005630966,-0.005811113,-0.0031819055,0.0009318703,-0.0044802004,-0.0029225028,0.0032850164,0.008547075,-0.002677312,0.0019693833,-0.0013957386
CYLD,0.0041230684,-0.0010975815,-0.0037511957,0.00831441,-0.0035403634,-0.0026615385,-0.0011870624,0.0020338197,-0.0012680335,-0.005504273,-0.0034530994,0.009456607,0.0018472084,-0.0073288167,0.01059201,-0.0062194965,-0.0009343371,-0.004235253,-0.0035748163,0.0017935727,-0.0007829522,0.005172614,-0.001064133,-0.0035817684,-0.008592485,-0.005255689,-0.010752141,-0.005658699,0.004391967,-0.005357646,-0.0050953776,-0.016061194,-0.0042443434,-0.0015009918
GSTM1,0.0005714942,0.0020625151,0.0006310878,-0.001140415,0.0005370582,-0.0005828028,-0.0033091593,-0.00033106678,0.0013487359,0.0005552222,-0.0024437269,-0.0021176566,-0.0013096416,0.0005807203,-5.4341872e-05,-0.00076871755,-0.0021363588,-0.001678492,0.0010227496,0.0005841725,-7.4589945e-05,-0.002104156,-0.00028660765,-0.0046994197,-0.002049668,-0.0007553692,-0.0008589628,-0.0013954487,-0.002262275,-0.00081912073,0.0014958471,0.0011079411,-0.0015896243,-0.000775721
MGMT,0.0029335574,0.0001311395,0.0013722111,-0.00066886505,-0.00026163092,-0.001274995,0.00041378342,-0.0021651883,0.00044518986,8.6021035e-05,0.0016522201,-0.0005248974,-0.00046123358,-0.0011719017,0.0014732395,-0.0022792646,-0.0015029171,0.00035747766,0.00081226823,0.0024403762,-0.0008718293,0.00011396281,0.00035593598,-0.001115621,0.0018967256,0.0006125833,-0.0016056945,0.0009973497,-0.0016587148,-0.00020120303,6.482161e-05,-0.00029692554,-0.0004894755,0.000574916
PPT1,-0.0050629675,-0.015047876,0.019351298,-0.019330729,0.013074594,-0.0048292936,-0.01864337,0.013755525,-0.011379841,-0.0031423892,0.02271323,0.011121697,0.014770272,0.012285992,0.004818661,-0.027753964,0.0049234154,-0.013845631,0.016310291,0.008032231,-0.007411277,-0.010829362,-0.020316018,-0.0072297906,0.00038162392,0.0015620829,0.0054120244,0.023617625,-0.018129366,-0.004984085,0.0107070785,0.05289224,0.0029974077,0.0026582887
RNASEL,0.010800917,-3.7709844e-05,-0.004819243,-0.0037973064,-0.0013356894,-0.0013872494,0.0031139906,-7.257581e-05,0.00031666493,0.00053089845,-0.00091493386,-0.0001771712,-0.00058965513,-0.0016539851,0.0022528553,-0.000117090596,-0.00089186657,0.0035664868,-0.00018072987,0.004386786,-0.002445046,-0.00062200346,-0.0028011026,0.00096743944,-0.0013917459,-0.000461753,-0.001686366,-0.0039722137,-0.001413673,-0.0022089127,0.0021125935,-0.003040568,0.0036425674,0.00057982735
DNM1L,0.0015388223,0.00042676987,-0.0028393974,0.00047308623,0.0017587979,-0.0015191847,-0.0003973663,-0.00097947,0.0015674877,-0.0034078204,0.0018435052,-0.002309859,-0.00021098324,-0.0014160401,-0.0010150815,5.8168126e-07,0.0011223654,0.00217073,-0.0010544016,-0.0011086222,0.00029502477,0.0011515275,0.00019462596,0.00011638999,-0.0016791073,-0.0007973323,0.0013880136,-0.0025358147,0.0015128675,0.00086342124,-0.00016453733,-0.0024078512,0.0013766444,0.002202308
ANXA1,-0.0045975624,-0.008051811,0.0054210806,-0.00980011,0.002469278,-0.00031241818,-0.015957115,0.007565716,0.0018728535,0.021415485,0.0048060184,0.019773887,-0.004025175,0.01281055,-0.013423749,0.024864508,-0.004330837,0.016622758,-0.021157313,0.01735783,-0.008331508,-0.010175858,0.014925029,-0.0010117053,-0.0074048005,-0.0050683515,0.004805496,0.019606791,-0.01618687,-0.011353859,-0.023943165,-0.01690464,-0.012979602,-0.0025940742
SLC20A1,0.009361268,-0.0003010669,-0.0049286378,-0.006358993,0.0017760673,-0.0074170236,0.009101296,0.0013129982,0.0019206685,-0.0016621023,0.004472107,0.0029572574,-9.5522744e-05,-0.00604222,-0.00036379162,-0.000808882,-0.0072345654,0.001179557,-0.002887176,7.49461e-05,-0.006052007,0.0030511199,-0.0016019954,0.0059584747,-0.0014069971,0.006466151,0.0016504026,-0.00018767675,-0.00081337546,-0.006376922,-0.0020313857,-0.0072651953,0.002061984,0.0009305272
MADD,0.004663946,-0.0011019396,-0.0032085923,-0.00075394096,0.00011241378,0.0016557698,0.0003885095,-0.0015201615,-0.0019927851,0.0021733588,-0.0003370632,0.0017695032,0.00095094304,-0.0016838468,0.0032304232,0.0021216192,0.0014661846,0.00295859,-0.0030441443,0.00017052714,0.0004311855,0.000720781,0.00041066503,0.0040530614,8.9777684e-05,-0.0015454954,0.00037080978,0.0001773433,-0.00038809155,-0.0017684593,0.0016194502,-0.0029822986,0.0013735797,0.00063164736
BCAP31,-0.01934883,0.0046099867,0.026955245,-0.008812262,0.002043836,-0.014351241,-0.004065178,0.0017835402,0.0028137602,0.005849753,0.013541521,0.009856727,0.011449643,0.019837799,-0.009141401,-0.00020948084,0.004740961,0.012412292,0.001008203,0.004154135,0.012306819,0.0022760627,0.007513602,5.1348037e-05,2.2158727e-05,0.006312235,0.0084934365,0.009642532,-0.00051868754,0.01125838,0.0032215388,0.019039854,0.017933767,-0.006922785
BCL2L2,0.0021168697,0.0005993745,-0.00061623205,0.00016042021,-0.00040058035,0.00018718644,0.00042704993,5.3722644e-05,-0.0018608731,0.00021937017,4.1110365e-05,0.00040584817,-0.00027371335,-0.0008167196,-0.00021998241,0.00011570806,-0.00035129633,0.0016020642,0.0005221235,0.0011204642,0.0027722311,0.001638442,0.0002815414,0.00286954,0.0007198497,0.00094839104,-0.00075605273,-0.0010029074,-0.00050655287,0.0009074786,0.0009902753,-0.0006349428,0.001720347,-9.211779e-05
FEZ1,0.0018968037,-0.0030952995,-0.0017436702,0.00024807366,0.0015135693,-0.0021749206,0.00043207497,-0.0008272626,0.0006120343,-0.00042381175,-0.0012413914,-0.0014649249,-0.0026526789,-0.002598481,0.001999704,0.00023050045,-0.0010588652,-0.00026544416,-0.00046657262,0.00040226008,-0.0023291677,-0.0001625522,-0.0012265296,-0.00012257225,-0.0037398809,0.0012970039,-0.002801554,-0.0031462072,0.004058531,-0.002350102,-0.0035669412,-0.0023910503,-0.00072270405,0.00018281506
ERBB2,4.1721665e-05,-0.00026155368,-0.00051926315,-0.000116875715,0.0006108769,-0.00028012093,-0.00038087319,-0.0001710798,0.00041025245,-0.0009706848,0.0001279045,0.0005210434,-0.0001927378,-0.0005152044,0.0002544479,0.00018701472,0.00020391241,0.0008668635,0.0009424974,-0.00017548428,0.00032509526,0.0002520999,-0.00039620063,0.0003421916,0.00020661046,0.00030732606,0.0006628152,0.00023634208,-0.0003651464,-0.00036011188,-0.0005162108,-0.0012651879,0.00061089656,0.0006557171
DNAJA1,0.019956214,0.019960893,-0.008619156,-0.0053177318,-0.014099155,-0.025142925,-0.014024671,0.00088526733,0.0280129,0.021226114,0.00090928294,-0.0071468083,0.0004709562,0.007907258,0.023657747,0.00074632047,0.004737252,0.0017004384,0.0015130468,0.020745061,-0.011360245,0.001036976,0.011685009,-0.01983355,-0.008811323,-0.0041871327,0.013033463,-0.012765533,0.009136068,0.0051086373,0.0057717743,-0.010175695,-0.005441309,-0.021757334
DAP3,0.0066083227,0.0053101196,-0.0019369746,-0.003061303,-0.0012793925,-0.00044416942,0.0014660275,-0.0045657763,0.0032855263,0.0033483666,-0.0037842314,-0.0049553933,-0.0037950084,0.0020291056,0.00059171475,0.003940576,0.0035421257,0.009265554,0.00045693782,0.00085735536,0.0016772195,0.0014425731,0.0032154885,-0.0062735653,-0.00088493375,0.002849692,0.002360818,-0.0018900627,0.0023958439,0.009631523,0.0044439333,-0.011610013,-0.0023568624,-0.00047883444
DPYD,0.02535232,0.010708714,-0.0065428233,0.005640918,-0.0089648655,-0.007961127,0.010074816,-0.008333984,-0.0141045265,0.009036445,-0.009216297,0.006105833,0.009359049,-0.0042143217,0.01555408,-0.0077921967,-0.009230504,0.0060768705,-0.011242435,0.0043453765,-0.0042941757,0.012956135,0.0091734715,0.0024935296,-0.013502741,-0.008994505,0.012067792,-0.01125814,0.00075122085,0.0008422957,0.019657778,-0.03745666,0.009999274,0.0037255264
NEFH,-0.0008126427,0.0016064966,-0.0021004407,-0.0016252024,0.003186325,-0.0012903017,-0.0004998223,-0.0018461843,0.0027503793,-0.0023071289,0.0006302955,-0.0052943756,-0.00139326,-0.0024795749,0.00048599404,0.00021202823,0.0035021694,0.0009837464,-0.0003368338,-0.004394269,-0.00025819973,-0.0013199995,0.0016188285,-0.002742582,-0.0018640106,-0.0014888899,7.179507e-05,-0.0027816007,0.0036950991,0.003974045,-0.00016327367,-0.0026447922,-0.0021984307,0.00018367846
PAK1,0.021123936,-0.009496825,-0.019589307,-0.002630216,0.008753405,0.00011375082,-0.012350566,0.007951672,0.0054756696,-0.010669229,-0.001967851,-0.012800474,-0.012943516,-0.012688102,0.015013026,-0.019160712,0.014640972,-0.0037492993,-0.0062157474,-0.018577442,-0.013048573,-0.0019055939,-0.02395465,-0.0039094407,-0.024268078,-0.026358863,-0.011231747,-0.0074569113,0.0019275782,-0.005382273,0.007519995,-0.0006404447,-0.010297241,0.0062083313
GUCY2D,0.001407002,-0.00021722846,-0.00015014867,-4.9634476e-05,-8.1318736e-05,-0.00027545306,-0.00013827535,-0.00046781194,7.842319e-05,-0.0004415856,-0.0008112459,-4.310985e-06,-7.975959e-05,-0.00022873716,0.00018728027,-0.00032362266,0.00025985236,-0.00018805561,0.00044907437,0.00034335788,0.00034991957,-0.00026156634,0.00056037784,-0.000106241736,6.263394e-05,0.00013989917,-0.0006624836,0.0008268274,-0.00017805188,0.00020305594,0.00017604497,-0.00022383369,0.0003766457,0.0005114807
ACOT8,0.004055141,0.003226161,-0.0012462527,0.0011442493,-5.8734924e-05,-0.00012446468,-0.0020231458,-0.0037231226,0.0013570322,-0.0013548342,-0.0016138662,-0.004848825,-0.00027544706,0.00094221666,0.00061033043,-0.0007315066,-0.004114631,-0.0005885317,0.00092655985,0.0002426138,0.0016285735,-0.0036693593,0.0020046723,-0.0031495094,-0.0028700894,0.0017406406,0.0012467375,-0.0025064826,-0.0010538291,0.003873756,0.0025317178,-0.004141964,-0.0027040874,-0.0005358301
CCDC58,0.0004794619,0.0018690967,-0.00060546846,-0.0024233705,0.0015396917,-0.0012616792,0.00066844455,-0.0041966164,0.0043296046,0.0006840523,-0.0031677256,-0.00377633,-0.0012685208,0.0012937392,-0.00029604725,-4.1895128e-05,-0.00033113008,0.0009929866,0.0008787448,-0.0021688999,-0.0029467086,0.00042669888,0.0022001984,-0.003712636,-0.0018887769,0.002133592,0.0040387744,-0.002159356,0.0026415114,0.0034779115,0.0011459403,-0.0008301895,-0.0018182738,-0.0012701482
HMGCL,0.007089041,0.0044377116,0.0011273442,-0.0035286464,-0.001032158,-0.004097638,-0.0020454293,-0.0006887563,0.002687144,0.0037539897,0.0016497078,0.0021350966,0.0020495448,0.0016027638,0.0035341508,6.323332e-05,-0.001969141,0.0005718808,0.0039726975,0.005176142,-6.9488495e-05,0.00026118642,0.0013783252,0.0017564805,-0.00042533228,0.0020239684,0.0047190217,-0.0017404492,-0.0025903254,0.0003035016,0.003727566,1.132477e-06,0.0036442,-0.0016412765
HSD17B11,0.020321561,0.011486055,0.0069589596,0.0012167383,-0.025476916,0.0054880455,-0.018907102,6.791045e-05,-0.0063313367,0.012461804,0.0022551985,0.010094174,0.010939161,0.018984515,0.0023758973,-0.0006809289,-0.003897285,0.0036036,-0.009062012,0.01865063,0.00093182083,-0.00536831,0.0059136604,-0.0062335534,-0.0059789415,-0.012724244,-0.0006786618,0.006989382,-0.012721377,0.0016058105,0.020383544,-0.008282768,-0.008198125,-0.007961947
MLYCD,0.0028608097,0.002838914,-0.001420931,-0.00035613505,0.00037155376,-0.00056283805,0.0015866784,-0.0020041235,-0.0012900815,-0.00020942076,0.00024057353,-0.0014494641,-0.00063624745,0.00017435974,9.540556e-05,0.0011717946,-0.00025266135,0.0015130978,-0.00015471397,0.001545346,0.0012601106,3.369971e-05,8.5955355e-05,0.0021619725,-0.0010267958,0.0005265716,0.0005354122,-0.0018835425,-0.000516259,0.0028756757,0.0016855823,-0.0024901745,0.0015426028,0.0024356882
PCBD1,-0.010920168,0.0057132854,0.005432094,0.0027893004,0.003852915,-0.00041728094,-0.001987723,-0.0029758725,0.0017234021,-0.0042390306,-0.0012841737,-0.01075847,-0.003490541,0.004517236,-0.0017436564,-0.00553799,0.007252435,-0.003413492,0.008306588,-0.006170825,0.0024952362,-0.0031778298,0.0033532218,-0.0077275666,0.0032897447,0.00034524727,0.0012071695,-0.0018075705,0.0016355936,0.009410571,0.0006885745,0.0070940712,0.0011161402,-0.0003449642
EHHADH,0.0015292374,0.0003061004,-0.0007932897,-0.0006853253,-0.0006227652,0.0007430195,0.001698632,-0.0013568277,-0.0007123704,0.00045069068,0.0002959937,-0.0013338948,-0.00034753975,-0.00023426893,0.0012727632,0.0005711802,-0.0001761428,0.00040047595,-0.00066114374,-4.9948103e-05,-0.0001850397,-0.00037190356,-0.0009778047,-0.0009072279,-0.0003810246,-0.00019704193,0.00033487464,-0.00038273097,-0.0006829516,-0.00083698484,0.0010924037,-0.00092268025,-3.661975e-05,0.0017682355
ALDH1A1,-0.00044493307,-0.000108866705,0.0004735962,0.00037493193,-0.0001444538,0.0006939174,8.994562e-06,-0.0008927774,0.00016283496,-0.00076927996,-0.0004850591,-0.0006308632,-0.0006554842,0.0002871892,0.00024099181,-3.2473203e-05,-0.00013705001,-1.6703023e-05,-0.0006538855,-0.00071871787,0.00058037776,0.00012948178,-7.8403944e-05,-0.00070071325,-0.0011067125,-0.00026686542,-0.00017644143,-0.0002268257,0.0005052018,7.121015e-05,-0.00042286972,-0.00037913537,-0.00049025525,9.534236e-05
HSD17B4,0.008863231,-0.0023540207,0.0002746879,-0.004402641,-0.0015100999,0.00053495093,-0.0053360257,-0.0018001196,0.0011842194,0.0070642936,-0.0033261015,-0.0012880849,0.002152337,0.0034428844,-0.0006624958,0.0017554341,-0.0032535973,0.0043290406,-0.0016043965,0.004018262,-0.0034344862,-0.0037777356,-0.0010949054,-0.0015182656,-0.00062027195,-0.0012693969,0.00041998015,-0.004540209,-0.00013437966,0.002024085,0.0041844477,-0.0051300866,0.0002870149,-0.0024819379
CA4,-0.00041655448,0.00026464407,-0.00026111514,5.073418e-05,0.00033941722,0.00033497938,0.0005598221,-0.00040239774,-0.0005361249,-0.00023846272,0.00031908418,0.0007630177,9.842387e-05,0.00054004346,-0.00020415764,0.00015589857,0.00034788653,0.0003500471,-6.5580774e-05,3.668184e-05,0.00032591034,0.0002517812,-0.00012775633,-2.0828944e-05,0.00022973973,0.00012864496,-3.2494e-05,0.00014954196,-6.8735746e-05,-0.00024910324,9.8722e-05,-0.00019842187,0.00016699189,0.00040402028
HSD17B7,0.008618658,0.001069949,-0.000116584786,-0.0014303182,-0.0019132618,-0.0021087732,-0.003992621,-0.00019549087,-0.0005431404,0.004004376,0.00015877672,0.0020101152,0.0004391246,0.00491025,0.0027245153,-0.0010621186,0.0020563148,0.004365294,-0.0011537253,0.0044749402,-0.0017338388,-0.0005275584,-0.0016388873,0.0014332487,-0.003002848,-8.2055994e-05,6.924378e-05,0.0010144456,-0.00092152687,0.00038757655,0.0034281984,-0.0033342622,-6.966794e-05,-0.002086792
MCEE,0.0076885647,-0.0006214805,-0.002130758,-0.00057044596,-0.0005523543,-0.001972084,0.00035370694,-0.0027212515,0.002205705,0.0015816726,0.0006147035,-0.0003807782,-0.00013513891,0.0004887944,0.0010439975,0.0016114087,-5.702466e-05,0.0045773243,8.2527746e-05,0.0032046058,-0.0016072764,-0.00065026525,-0.0009253473,0.0026791317,-0.0013413171,0.0038550927,0.0017505363,-0.002072679,-0.0010479629,-0.00032547468,0.002399533,-0.004741104,-0.0008988292,-0.0006021908
ACAT2,0.01133437,0.004155391,-0.0038252503,9.230232e-05,-0.00083376665,-0.0054491116,-0.0051388275,-0.00386618,0.006722939,0.001812526,-0.0010698244,-0.005617051,0.00093884947,0.0020263968,0.0029489198,-0.0018238687,0.0023871867,-0.002041237,0.00038867694,0.0035856408,-0.0046047857,-0.0009138727,0.0010623238,-0.005511181,-0.005944947,-0.0042065545,0.0029960966,-0.0025274453,0.0033927213,0.0040801903,0.004332212,-0.003098862,-0.004783714,-0.0025854371
AUH,0.0022428473,0.002444699,-0.0005614362,-0.0010333444,-0.001037396,0.00015153649,-0.0014235028,-0.0008819373,-0.00062631443,0.0015019869,-0.0006151469,-0.0013058145,-0.0003286732,0.002143701,-0.00013038254,0.0007738148,-0.0006886607,-0.00045315668,0.00020641535,-0.00022176903,3.4392997e-06,-0.0012099993,0.00052705576,-0.00024014735,0.0009165825,-0.0011227648,-0.0005889765,-0.0014009891,-0.0010040869,0.0023481909,0.0019112043,-0.0023828761,-0.00047980013,-0.00053010613
ACOT2,0.007084277,0.012633138,0.00418944,-0.0041621206,-0.0027257707,-0.012608767,-0.003153491,-0.004902482,0.0037158877,6.182118e-05,0.0007582737,-0.0002318272,0.0021449018,0.0019837078,0.0060340595,-0.011801095,-0.008592426,-0.0023009703,0.004692857,0.0050330088,0.0062913485,0.0032318532,0.0006164577,-0.003722389,-0.0027600597,-0.004099176,0.003431993,-0.0056507564,-0.004010904,0.005468513,0.010494706,0.0037856344,0.008201451,-0.0034099587
HSP90AA1,0.0016721467,0.018095102,-0.0056659114,-0.003980329,-0.009310271,-0.021572897,-0.00095721695,-0.008590087,0.03550637,0.0030083994,-0.0009229498,-0.017120471,0.000792465,0.008101563,0.0019513601,0.010146204,0.017132688,0.0060534687,0.005104157,0.0030110825,-0.014374024,0.0010050741,0.013506949,-0.028435372,-0.0148579925,-0.006818041,0.01298264,-0.00691545,0.015698556,0.010560832,0.001585858,-0.005601775,-0.007068878,-0.018673206
BCKDHB,0.0048221657,-0.00032598682,-0.0016025794,-0.0011302937,-0.00018699844,0.0011201466,0.00016441305,-0.0015577212,-0.0009661167,0.0016796907,-0.0011135408,-0.0009816329,-0.0005582281,-0.00033412164,-0.0006617999,0.00080419227,0.00089387794,0.0006998414,-0.00083548744,0.0018687795,-0.0022027125,-0.00093783665,-0.0017024041,-0.0023200405,-0.0015821198,0.0010517151,0.0025823405,-0.00035037193,-0.001254887,0.001500866,0.00068936567,-0.0014203688,-0.000988167,0.001084874
CRYZ,4.9071264e-06,-0.00029166127,0.00043545998,-0.0009555899,0.00016170964,-0.001011336,0.00058162824,1.6639058e-05,0.0010864096,-0.00039873025,0.0007231616,-0.000778286,-0.00013262844,-0.0012475738,0.0009719489,5.3740856e-05,2.3097266e-05,0.00022460519,0.0016473766,-0.00030964197,7.136519e-05,9.8537814e-05,3.6523747e-05,6.0172306e-06,-0.00041009474,0.00052043254,-0.00034463772,0.0014618932,-2.747618e-05,0.0013392186,0.0013884575,0.0007074538,-6.400954e-05,0.0009327726
