,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
SGMS2,-3.0442952e-06,-9.808119e-05,-9.7979064e-05,0.000359354,-0.0004220079,-0.00037386466,0.0004016009,-7.9181555e-05,0.00028005659,0.00031036194,-0.0036496446,-0.0008163638,0.0001845853,-2.1148033e-05,-0.0016018404,-4.8845053e-05,-0.0030774781,-0.003178298,0.0014782802,0.0007708905,-0.0038476489,-0.00017048512,8.728033e-05,0.000108599736,-0.0008523129,0.0014008943,0.00084574317,0.0003319944,-0.00435533,-0.0031448028,8.692679e-05,0.00015090317,-0.00027936205,1.4316815e-05
MARCO,-9.604691e-05,8.445861e-05,-5.019596e-05,0.0003542027,4.2596657e-05,-0.0001804468,4.3009877e-05,-0.00033976737,5.6166158e-05,-8.338057e-05,-0.0015794773,-0.0002180764,9.781525e-07,-0.00034464343,-0.00028658603,0.00025169624,0.0018814858,0.002169124,-0.001860183,-5.289294e-05,0.0025909417,-0.00022916844,-0.00015506752,-2.9961368e-05,-0.0002941577,7.257789e-05,-0.0005513544,0.00030836996,0.0023421475,-0.0007697695,-0.00016213604,-0.0003250819,2.592702e-05,-0.0001852249
CD14,0.0021677087,0.003703366,-0.00101303,-0.0017956276,-0.003922833,0.00046690815,-0.0036390363,0.0013220673,-0.0010212809,-0.0018460517,-0.035297994,-0.0041138344,-0.004968075,-0.0037285618,0.03611003,0.0038101147,-0.0067766616,-0.010053279,0.1379848,0.0021613166,-0.0050966446,-0.004329301,0.008675287,-0.004686502,-0.0057752524,0.004034886,-0.052450404,-0.014849596,-0.0022891818,0.024950499,-0.0033871173,-0.0010987667,0.002255849,0.0015458203
ROS1,-0.00011306115,-4.363752e-06,-2.715648e-05,-4.718377e-05,-0.00011502695,0.00012061772,9.24845e-05,-0.00022807461,9.5508294e-05,-0.00012925654,0.0001634273,-5.163869e-05,-0.00016909507,-8.292442e-05,3.763193e-05,-8.948201e-05,-0.00010987504,-0.0002394829,0.0009397548,-5.0182975e-05,-0.00049373263,-2.6020907e-05,0.000203743,-7.391299e-05,-9.952399e-05,-0.00013960569,0.00026449768,5.5090455e-05,0.0014838119,-0.000241552,-0.00018617015,7.805973e-06,-7.868146e-05,-0.00029217987
ATP2C1,0.00015453632,7.580969e-05,0.00028339462,0.0011369482,0.00012105267,0.00027005197,-0.0017959167,-0.0004418343,0.00083968975,-7.350356e-06,-0.004568488,-0.0002257468,2.54516e-05,2.9655117e-05,0.0012697203,0.0005221427,-0.0005113337,-0.0020364625,0.004424885,0.00015398892,-0.0012930126,4.0275372e-05,0.000873066,0.0025519782,-0.00020145976,0.00068245904,0.016128063,0.0017948264,-0.0013820514,0.0009420907,0.0006480705,-2.6775913e-05,0.000796672,0.00095848343
MSR1,-0.00032394624,-0.0008311867,0.0025304852,0.0044695805,-0.0004971069,0.0027728756,-0.00275558,-0.004229779,-0.0028659992,-0.0005540216,-0.0037836388,0.00047573895,-0.0008878534,0.0041347616,0.0069384077,0.001339255,-0.022548957,-0.027418455,-0.02773942,0.0019509722,-0.026375085,-0.0019366245,0.016404584,0.0028009226,0.00032213453,0.0059871296,-0.0076276925,0.005633255,-0.011085685,-0.0030341472,-0.0010979364,-2.6170226e-05,-0.005496596,-0.0030719098
RNF144B,-0.0003673339,0.0002296241,8.69887e-05,-6.643765e-05,0.0003117683,-0.0002601007,0.00070827507,-0.000580342,6.245166e-05,-0.00032052293,0.0009029614,0.0005415672,0.00033225326,5.764109e-05,0.00014956389,0.0004482101,-0.00014500116,-0.0007457302,0.0098736705,0.00044692217,-0.0006505387,0.00019132758,9.6256204e-05,0.00039650477,-0.00015397297,0.00030148422,0.0005771477,-0.00024518155,0.002280549,0.004287309,-3.565694e-05,0.0003061145,4.585371e-05,0.0004296708
PCDH7,5.9203794e-05,-0.000138516,-5.4767108e-05,0.0001171983,-4.1927273e-05,0.0001729643,-0.0002324463,-3.9677958e-05,6.8217836e-05,-9.2200586e-05,0.0005076358,-0.00014778554,6.48563e-05,6.5791896e-06,-0.00026727153,0.00010657133,0.00014546736,0.00011984731,-0.0013376125,-0.00019038837,0.00028519583,-7.817671e-05,-8.3693165e-05,0.00012646767,3.9488377e-06,4.2672364e-05,0.0011180976,0.0013622665,0.0009900177,0.0019773368,-0.00022500596,-0.000101468395,5.956552e-05,-8.20316e-05
IL18RAP,-2.24351e-05,3.105441e-05,0.0001567453,-5.0725306e-05,-1.607357e-05,-5.77431e-05,0.00011741203,-0.00018881576,-4.821427e-05,2.3422152e-05,0.0001324804,2.2709299e-05,5.746668e-06,-7.054254e-05,0.0003732988,-0.0002103936,-0.00011870269,-0.00022269448,0.001295796,0.0001749842,-0.00015514337,-4.4629896e-06,0.00020901862,0.00016839638,9.6300726e-05,-2.0570802e-05,0.0005038787,-0.0007163962,-0.00054692966,0.00025867778,-8.8438755e-05,6.963606e-05,-5.3336666e-05,9.737009e-05
KIF1B,0.00092179485,-0.0017515817,-0.0025697444,0.0034373272,-0.0030896212,0.0021349837,0.0015949857,0.001111644,-0.0028162312,-0.001811963,0.0113162305,-0.00083212944,-0.00070280745,-0.0005088863,0.013442112,0.0009228158,-0.02496218,-0.026444122,0.0015854591,-8.689419e-05,-0.027069105,-0.0007139621,4.409571e-06,-7.072201e-05,0.0013958459,0.0008985382,-0.03374418,-0.0012940759,-0.026254827,-0.0040877764,-0.0038528384,-1.2693025e-05,-0.00019303952,-0.0007717792
NOD2,0.0022582072,-0.0010312867,-0.0018141934,0.0007238029,-0.00014378689,-0.0007302414,-0.00019566239,-0.0023159385,0.0015217599,0.00072530523,-0.0026490225,-0.002028578,0.002009518,-0.0005213815,-0.003220229,0.00373284,-0.009157282,-0.011044451,0.031364653,0.0017012014,-0.011218293,0.0006936166,-0.0016717963,0.00028453884,0.00012682161,0.0004380017,-0.006835249,-0.0036067108,-0.0019161435,0.0074003446,-0.0012171043,-0.0008745747,0.00039327433,-0.00033212223
C5AR1,-0.0026578007,0.0016738205,0.0029828954,0.003393784,-0.0008669422,-0.0020132174,-0.0027051447,-0.0022166818,-0.001107219,0.000985247,-0.017093606,-0.0025763137,-0.00104713,-0.00087077194,0.031464707,0.0026467117,-0.0027013097,-0.005966158,-0.03038448,-0.0027456935,-0.005038127,-0.0021251729,0.008914315,0.0017220507,0.00054544944,-0.0002995363,0.0056121927,0.0027122402,0.00050494925,-0.0007633762,-0.0032708053,-0.0030284524,0.00102306,-0.0029986983
CLEC5A,0.0029744618,-0.0051275054,0.006486565,-0.0028902874,0.002741285,-0.004676118,0.0010875888,-0.0013123567,0.0052433372,0.0010640534,0.01178188,0.0009876164,0.003425173,0.0062291636,0.02470301,-0.0023487352,0.013234475,0.0057749962,-0.12667727,0.010870475,0.0077159265,-0.0020157318,0.022018142,0.007004263,-0.0027302227,0.009893089,-0.04417729,0.01056484,0.01914647,0.008067726,0.001681174,0.006676608,0.005854777,0.007762599
SLC4A4,0.00013640446,-0.00011444785,-8.6476786e-05,-9.656512e-05,-8.415806e-05,5.6014003e-05,-5.9263257e-06,7.233908e-05,-4.7139838e-05,-3.7960053e-05,-0.0002649226,-0.00011664887,-6.543241e-05,-8.8099616e-05,0.00019471443,-4.437623e-05,-9.631019e-05,2.0791274e-05,-0.0004505846,2.4511144e-06,-2.0041065e-05,-0.00016365036,0.00012634973,-0.00017949472,-9.7973505e-05,6.822212e-05,0.0003220303,-5.6932997e-05,-0.0005059846,-0.00059619994,0.00019241187,0.00016450025,-3.554293e-05,-4.944379e-06
MEP1A,-0.000343152,-8.3112915e-05,0.00020834611,-0.00017638359,0.00012955081,5.194002e-05,0.00027369655,-0.0004299968,0.00011575121,-0.00019913058,0.0007511641,0.00021525983,-8.418235e-05,-7.5416545e-05,0.00018204103,-0.00011719624,0.0019656979,0.002478613,0.00063991745,-0.00020706526,0.002102406,0.00018944564,0.00087248674,-0.00039449584,-7.458496e-05,-0.00020414485,8.729227e-05,-1.9333465e-05,0.0019345894,0.0012456886,9.0928836e-05,1.0691922e-05,-8.770166e-05,-0.00020369535
LTA,0.00076867203,7.729259e-05,0.0006103086,-8.2453764e-05,-0.00019637655,-0.00037043277,-0.00046915023,-0.00029222664,0.00026277706,0.0006453347,0.0013778026,-0.00014874476,8.931371e-05,7.901448e-05,9.971315e-05,1.6003742e-05,-0.0030002277,-0.0034108697,-0.0039270474,-0.0005756407,-0.0027618716,3.2130523e-05,-0.0008729747,0.0010790029,-8.406985e-05,0.00028095717,0.013216931,0.00022984552,-0.0021725527,0.0022548325,-0.000725323,0.00010495875,0.00017957648,0.00048956834
STAB1,-0.0003868848,0.00040047962,0.0011571959,0.0003006055,-0.0001246877,-0.0007709448,-0.00013727965,-0.00025054507,0.0004117328,0.00014712593,-0.00061860436,-0.0010762466,-1.4732543e-05,-0.00012155585,0.0009258086,-0.00029036403,0.007868437,0.008600356,-0.0025847931,0.00013613791,0.010187176,-9.44302e-05,0.00030893102,0.00091657485,-0.00019838168,-0.00011845639,0.009192784,-7.95582e-05,0.0076542357,0.0041322242,0.00037888606,-0.00032698162,0.00019620951,0.00066752697
P2RX4,0.0028189255,-0.002719978,-0.0032111031,0.0013703655,-0.0009944369,-0.0027796372,-0.0010325176,0.0030209818,0.0012426641,0.0014875468,-0.008691355,-0.0007421655,0.0013596008,-0.0012229428,-0.0016395468,0.0054974677,-0.01117093,-0.013827003,0.0033956298,0.0013303994,-0.014355373,-0.0008797982,0.0048598913,0.004643274,0.0012463335,0.0005276195,-0.005133182,0.00810667,-0.008873688,-0.0034602294,-0.0054959906,-0.006072705,-0.002459582,-0.0009152759
ABI1,0.0010415597,0.0013974523,-0.0010512512,0.00042134812,0.00040914805,-0.0014208311,-0.0014207345,9.646227e-05,-0.0005105221,0.00025936816,-0.0063155014,-0.0011131305,2.3949173e-05,-0.0021097525,0.00825783,0.00015558019,0.00029698736,-0.00037069162,-0.006653991,6.174581e-05,0.00044038444,-0.0006066417,-0.001955274,0.001209625,-0.0005545647,0.00037971346,0.020571364,0.0015473147,-0.0077387434,0.00069294847,-0.0008382132,1.2656829e-05,0.0009632249,-2.5405272e-05
CYP1A1,4.5563274e-06,-6.004415e-07,-9.981601e-05,0.00035025386,-0.0003820266,-6.659327e-05,-7.6626446e-07,0.00013797866,3.8713993e-06,-8.875708e-05,-0.00029641323,-0.00036767422,-0.00024636742,-0.000240665,0.0010805619,-0.00018102695,-0.0022663835,-0.0022894505,0.0068106777,-0.00021885375,-0.0027941405,5.0072744e-05,-0.0002724319,-0.00046654508,-0.00044045658,3.0080655e-05,0.00040298922,-0.00023908199,-0.0022005325,-0.0011002723,3.009802e-05,-0.0003822147,-0.000117460775,-0.00027609518
CYP2J2,1.7627431e-07,0.000100233156,-4.399007e-05,-6.230537e-05,4.2436048e-05,-0.0001492112,-5.7411035e-05,0.0001396412,-6.0928414e-05,-2.3060962e-05,-0.0009828995,5.7032743e-05,-9.219346e-05,-0.0001227083,2.2590246e-05,-8.125264e-05,0.0006302423,0.00020742591,-0.0026560714,-4.275312e-05,0.000244512,5.4191583e-05,-0.00025921306,-3.6643498e-05,-4.5325156e-05,-1.5843856e-05,-0.0015197869,0.00035936886,-0.00034834121,-4.148669e-05,6.787771e-05,9.871654e-06,-2.110212e-05,-4.177418e-05
CYP27A1,-2.6873879e-05,0.0017832853,0.00064366654,-0.0008009082,-6.866579e-05,0.0014924088,-0.002433937,-0.000551028,0.00011174635,-0.001761536,-0.004481352,0.00059730985,-0.001050804,-0.0011479674,0.022168892,-0.0010763677,0.009354929,0.009077278,0.0015148447,-0.001244956,0.010137446,-0.0033468064,-0.00083563244,-0.0007113206,0.0005458458,-0.0026537003,0.002966646,-0.0009873741,-0.0045083505,0.004447231,-0.0020059866,0.0008848084,4.402449e-05,-0.00096665043
ASL,0.0019241928,-0.0010359049,-0.00015708015,-0.0014459427,-0.0015899477,-0.0002494618,-0.0010673146,0.002417822,-0.00013706856,-0.0006221409,-0.0060439794,-0.0025257731,-0.0015770005,-0.0014035075,-0.002358358,-0.0009752993,-0.008804058,-0.008183701,-0.004884753,-0.0004968779,-0.008253461,-0.0014948009,-0.002973635,-0.00055001525,-0.0015997046,0.0007607845,0.012346714,-0.0030137084,0.010608254,0.008071614,0.0013180139,-0.0007175561,-0.0008652638,-0.00093415816
ALAS1,0.0030842877,-0.0036377378,-0.0034955784,-0.0031970544,0.003943668,-0.00020476819,-0.0032948996,0.003603861,0.003742645,0.0014446856,0.018768432,0.00040957786,0.0012067793,-0.0022237103,0.03585157,0.0018465911,-0.029174482,-0.028906116,-0.044864744,0.0040178094,-0.032148365,-0.0066675446,-0.0035780887,0.008004429,-0.0020522077,0.0006601404,0.13791852,0.015082342,-0.017818984,0.023102926,-0.0012967432,0.0015605149,-0.0005058558,-0.0025514443
GSTM4,0.00095560495,0.0006881839,-0.0005505489,-0.00078185287,-0.0009799609,-0.00013137466,-0.0012435237,0.0023128986,-0.0006713853,-0.0013538285,-0.0057662423,-0.0020620152,-0.0020588546,-0.0017303198,0.0032984668,-0.0011784863,-0.0030875718,-0.0032738065,-0.0003704891,-0.00030860558,-0.0027703855,-0.0012959603,-0.0015142002,-0.0014790301,-0.0018089577,-0.0015781455,-0.0153732775,0.00062232505,0.0024730172,0.0049385764,-0.00031685494,-0.0010491697,-0.00026060228,-0.0015524222
PTS,0.0015579339,0.0007524685,0.00012850831,0.00018791392,-0.0016813631,-0.0010231397,-0.0003626151,0.0011815607,-0.00076074665,-0.0015633401,-0.009257997,-0.0026310538,-0.0015394677,0.0001147035,-0.0021297524,3.6507605e-05,0.00019785653,0.0020081599,0.0055837305,0.0003812992,0.00037826187,-0.0015103838,-0.0009871639,0.0004110402,-0.0009163483,0.0027082122,-0.0047311354,-0.0024817847,0.0069004954,0.0042798864,0.0012228247,-0.0013086952,-0.0013288615,-0.0003701644
CYB5A,-0.0008734496,0.0037997225,-1.4224283e-05,-0.0010220923,-0.0015168949,-0.0019087929,-0.0046966616,-0.0022931178,0.0048054103,-0.0015481913,-0.0027763837,0.0015959858,0.0010382729,-0.0013756733,0.004426549,0.0033550858,-0.018701948,-0.020328477,-0.08991986,0.0001754027,-0.016501237,-0.0035758927,-0.013914666,-0.00082929473,-0.0019034185,-0.0010464793,0.005632836,0.0006665853,-0.01649024,0.009400905,0.0041798414,0.0014102432,-0.0007222398,0.00026186724
EPHX1,-0.001109147,0.005056822,-0.009964515,0.005754851,-0.002692919,0.0035210766,-0.0010559771,0.0036023913,-0.0043651154,-0.0014053545,0.022840058,-0.0041874973,-0.0047042705,-0.0037201468,0.023332387,0.005159676,0.013151274,0.018566856,0.007407546,-0.0033625523,0.020113492,-0.00085769,-0.013092547,-0.0049895374,-0.00027324006,-0.01021948,-0.03609894,0.03810042,-0.009422443,-0.019348875,-0.0076241083,-0.004486855,-0.0002886186,-0.007920607
LCAT,0.00047979306,0.00022359058,-0.00044706053,-8.396534e-05,0.00014346043,-0.00016941233,-6.84119e-05,-8.963799e-05,-5.8257947e-06,-2.630615e-05,0.0004142508,-0.000102277285,-0.00022839893,-8.698908e-05,1.3276068e-05,5.5207438e-05,-0.00051876565,-0.00032665255,-0.00038096114,-0.00017302377,-6.0069346e-05,-0.00011459904,-0.000617829,0.00038018168,0.000104403945,-0.0002701508,0.0064276475,0.0006237496,0.00027667417,0.0026861306,1.9720941e-05,0.00012714695,9.86995e-05,-0.00021121673
SLC35D1,0.00079287885,-0.001032868,-0.0005403691,0.00016092176,-0.00069244875,0.00059451483,0.00017479162,0.00076642225,-0.00060611166,-0.00023318692,-0.0038465143,-0.0008257689,-0.0006992526,-0.00039072026,-0.0012473158,-0.0003809829,-0.0026646056,-0.0028885726,-0.00814829,-0.0003371271,-0.0017489631,8.9393485e-05,-0.00074403756,-0.00038146216,-0.00034977237,-5.708076e-05,0.0021081788,0.0027706928,-0.0048156073,-0.0038544736,-0.00078550045,-0.00049893185,-0.00046303018,-0.0004631688
GSS,0.0012974249,0.0003648219,-0.0017636955,-5.2198775e-05,-0.001052552,-0.0011866263,-0.0015849326,0.0025181514,-0.00026577603,0.0002589284,-0.006113676,-0.001633629,-0.0019103686,-0.0010641675,0.004063499,-0.0002947499,-0.0061292113,-0.005592126,-0.0035285845,-4.1987238e-05,-0.0055089137,-0.00053215266,-0.0028124927,0.00019128433,-0.0016526075,0.0003790564,0.02716142,0.0030829816,-0.010748703,-0.0028658484,0.00046374596,-0.0005763563,-0.0012171792,-0.0006994994
AKR1C3,-5.6361263e-05,-1.224916e-05,-0.00020753668,7.2684516e-06,-1.5339561e-05,9.2631104e-05,-3.384985e-05,0.00012934163,0.0001939064,-7.184004e-05,-0.0006703565,-3.4660257e-05,-0.00016767009,-3.133345e-05,-0.00013007855,-0.00010629472,0.0008431771,0.000765007,-0.0007660871,0.00018907897,0.000971748,-1.6886452e-05,0.00020264834,-0.00029265473,-0.00023824628,0.00016726386,0.00096640637,-0.0007769962,0.00037092654,-0.000811368,7.74594e-05,9.080752e-05,0.00021911033,-6.6762113e-06
SLC22A1,-0.00010055357,-3.4726e-05,6.24254e-05,-0.00016377197,6.30694e-05,0.00017475827,-4.7125195e-05,0.00010791557,-0.000112322225,-4.418322e-05,-0.0009483491,0.00010904168,4.028706e-05,3.8560054e-05,0.0009744139,6.543915e-05,-0.00051463634,-0.00028209257,-0.0013299952,6.3531897e-06,-0.0006022116,-0.00010091811,0.0001257983,0.00017535611,-0.00019168224,-0.00013358326,-0.0009064684,-0.00023222592,0.00045106234,-0.00011841315,9.3885996e-05,-1.15061575e-05,7.716894e-05,0.0001392786
GSTO1,-0.0024692365,0.005622657,0.00443033,-0.0021379052,-0.0020107524,-0.0019425222,-0.0021522148,-0.0041699805,0.0022570544,7.499637e-05,-0.021299576,-0.004100715,-0.003983232,-0.0031803548,0.015454087,0.0008874867,-0.014886621,-0.013520966,-0.064410776,-0.00091638946,-0.016147638,-0.0015675515,-0.0058833957,-0.0024131963,-0.0031456265,0.006187975,-0.016749548,-0.006743543,-0.0009032458,-0.0010801513,-0.000848285,0.0015955402,0.0011571818,-0.0011184404
CDO1,-0.0005085266,0.0010211808,-0.00017759883,-8.017419e-05,-0.0011271905,7.199827e-05,0.00026694936,0.001187543,-0.00067768514,-0.00076337456,0.0046585584,9.546424e-05,-0.00048787746,-0.0006026525,0.003992633,0.0006335688,-0.003134687,-0.0022359262,0.006224631,-0.00022319017,-0.002607999,0.00020989178,-0.0017712946,-0.00065780163,-0.00040392028,-0.0004416435,-0.0050972034,0.0016519699,0.0033376166,-0.0013160816,0.00010975162,-0.00013143633,4.333252e-05,-0.0004892496
ALDH9A1,0.00020365049,0.0023599712,-2.817813e-05,-0.0011334433,-0.0019391846,0.00021814983,-0.0016515297,0.003008832,-0.0013664615,-0.0020289626,-0.008515133,-0.0030187694,-0.0029324251,-0.0026501056,-0.0004445424,-0.00014917477,0.010300211,0.013216956,-0.00085047435,-0.0009646344,0.011306353,-0.0010661667,-0.003500717,-0.0019413561,-0.0024375422,0.0017229002,0.035836156,-0.0041467655,0.007983156,0.00020437685,-0.0004204789,-0.0003252037,-0.00034452902,-0.0009773723
NDRG2,0.0009652806,0.00087955414,-0.0008184929,-0.00082143897,0.0004545469,-0.0013015412,-0.00015713282,0.0011000413,-0.00024181028,-0.00013892532,-0.0070757144,-0.0010244513,2.7156066e-05,-0.0013724248,0.0001673924,0.0002119348,0.012405659,0.01099532,-0.01156546,-0.00033500328,0.0127409855,0.00015953326,0.0016460101,-0.00065861474,-0.0009711091,-0.00050843286,-0.01030925,-0.002528447,0.019491134,0.0030223464,-0.00022756185,-0.00020718182,0.0008460953,-0.0006027107
UPB1,0.00017261031,-0.00021389312,8.785823e-05,-2.6615922e-05,-5.4135715e-05,0.00010052037,5.3168216e-05,-0.00014418211,7.631914e-05,0.00020947328,0.0008876561,-9.229013e-05,-6.4887856e-05,0.00013547527,-6.729899e-05,8.543706e-05,0.00010395531,0.00012461183,-0.00036566064,0.0003834049,-6.7274574e-05,3.6200385e-05,-0.00012606238,0.000118027914,-0.000111111665,0.00031675157,-0.0012780247,0.00014434592,0.00044979417,0.00089924195,0.00014779842,1.39570675e-05,8.625429e-05,-3.0634408e-05
PDK4,-0.0006643179,0.0014940576,-0.0046346616,0.0035346628,-0.0033010729,0.00039048455,8.853281e-05,0.008213801,-0.0053248806,-0.0027629714,-0.005535194,-0.0009954356,-0.0031282718,-0.0034304378,-0.0014423678,0.00016834268,-0.004463201,-0.005066924,-0.004934947,-0.00343637,-0.002820896,0.0011440961,0.001769772,-0.003558154,-0.0024163127,-0.004961196,-0.005036173,0.004584515,-0.012338448,-0.0016225502,-0.00369364,-0.0019596277,-0.0011901227,-0.0034023488
AHCY,0.0018869233,0.0061228517,0.0025225836,-0.0035559915,-0.0036508262,-0.003939511,-0.0052387565,0.007929795,-0.0025530993,-0.004688388,-0.015125749,-0.00472713,-0.00649524,-0.005133066,-0.0005059621,-0.0060430225,0.0022461321,0.0019630825,-0.005385754,-0.003348999,0.0018013468,-0.003778114,-0.009326821,-0.0025452955,-0.0063212723,-0.00355463,-0.029032469,0.0035316579,0.00305271,0.0042909337,-0.0013260226,-0.0038657305,-0.0019038554,-0.0033658517
COMT,0.004200276,-0.0018163045,-0.0061755693,0.001235434,-0.00022285747,-0.0057598036,-0.0022826793,0.010816445,-0.00092195155,0.00011409795,-0.021650486,-0.0049535627,-0.0032960945,-6.251116e-05,-0.010410463,-0.0035329035,0.035369173,0.0345033,-0.02147781,0.0026387463,0.03898302,-0.003414975,-0.0048668557,0.0007775794,-0.0068211835,-0.0006859391,0.016559485,0.014319364,0.016052121,0.0011147361,0.0009770794,-0.004620579,-0.003014156,0.0015493492
AOX1,2.6117414e-05,5.1617142e-05,-0.00012057225,-7.8395344e-05,-0.00037620642,0.00011944845,7.785015e-05,-9.9004945e-05,1.0457168e-05,6.516327e-05,7.813545e-05,2.3562941e-05,-0.00016130881,-3.93545e-06,6.475675e-05,7.908621e-05,0.0003786807,0.00029751423,0.0013548299,-0.00011650931,0.0005565034,0.00018294148,0.0003823417,-9.85201e-05,-3.743435e-05,-0.00020944055,-0.0013461361,0.00046389992,0.0013945722,0.00021034914,-5.810523e-05,0.00017326575,0.00021899311,-0.00016153954
DDAH2,0.001218467,0.0012856171,-0.0036240455,0.0004708458,-0.00037877177,-0.0002550059,-0.000442484,0.0035930753,-0.0021622372,-0.00058361446,-0.013474855,-0.0023925798,-0.0019520022,-0.002784762,-0.0025132792,0.0014747649,0.0010231232,0.001392309,0.0059044226,-0.0029759144,-0.00061767123,0.0009565596,-0.002263343,-0.00065217935,-0.0009065218,-0.0027876317,-0.00040346014,0.0038884555,-0.0041619777,-0.0015777787,-0.001237811,-0.0015613431,-0.0005751067,-0.002267875
HGFAC,8.71271e-05,-0.00010030312,0.000105038576,0.00012645964,-0.000107137916,-0.00011410872,4.212463e-05,-0.00016083929,0.0001973678,-1.4956867e-05,0.00039990153,-0.00014870823,2.2455457e-05,-8.605558e-05,0.00014886518,-1.4971926e-05,-0.00071892666,-0.00076392037,0.00011108099,-4.0204748e-05,-0.0007215709,2.8365686e-05,4.3216285e-05,5.9861963e-05,-7.338187e-05,-5.6634075e-05,-0.0005130531,0.000588658,-0.00016294868,0.00024812354,-1.1491638e-05,-2.9692203e-05,3.0344972e-06,-0.000104149796
F11,0.00020164676,-0.00016528742,0.0002030274,-0.00013256715,8.3615705e-05,-7.323987e-05,-0.00015370194,-7.839094e-05,0.00013635746,0.00012432327,0.0006048359,-0.00019137582,6.1014573e-05,6.560675e-05,-0.00023399122,2.3787396e-05,8.220035e-05,-7.2213434e-06,-0.00017756592,0.00014335025,0.00022878143,-0.00012516287,-5.8930207e-05,0.00011180965,-7.023864e-05,0.00022038736,0.0005883576,-3.771592e-05,0.0011638572,0.0007246763,-8.43878e-05,6.463996e-05,4.610773e-05,-1.5096281e-06
MCCC2,0.0011317108,0.0005859263,0.0006434925,0.000601477,-0.002068706,-0.00046196466,-0.00078638404,0.0014655981,-0.0005649097,-0.00019773247,-0.005202436,-4.2592776e-05,-0.0009216866,-0.00097352755,0.0037552067,-0.0012771973,-0.00851892,-0.00837303,-0.014948554,0.00042722895,-0.009952736,5.243306e-05,-0.0022056547,0.0002178031,-0.0015152892,0.0006202907,0.011666565,-0.0010256643,-0.0163629,-0.0019797306,0.0008199186,-0.0007785841,-0.0015769396,0.000480527
GNMT,0.00024903603,0.00014007432,-3.6148143e-05,-0.00039256143,-1.9951802e-05,0.00016135453,-2.2452088e-05,-7.455804e-05,3.0426501e-05,-8.947617e-05,-0.0007625412,-0.00016253431,7.76316e-06,-3.5763926e-05,-0.00037532777,-5.2564556e-06,-0.0006313579,-0.0005110794,-0.0018814019,3.5511413e-05,-0.0008231848,0.00013193261,-7.7317665e-05,1.984434e-05,-0.00014865676,-8.871819e-05,0.00014439899,5.8059853e-05,0.0014795692,-0.00027469808,0.00012526786,0.00014274372,-2.024828e-05,-0.00027803442
HACL1,-8.728049e-05,0.00087140256,-0.0006928585,1.4084869e-05,-0.00040307903,-0.00018623439,-0.0004388437,0.001127483,-0.000692075,-0.00042111584,0.0023585246,-0.0004724353,-0.0013301919,-0.00054739596,-0.00044724302,-0.00037175443,0.001692111,0.0012755371,0.0020652118,-0.00021429585,0.0013752679,-0.000535914,-0.0012458705,-0.0011209227,-0.0005241102,-0.0002880163,0.0007289855,0.0006074759,0.0030662152,0.0016985718,-0.0011263888,-0.0004582371,-0.0010545711,-8.054621e-05
DHPS,0.0015658283,0.0042504957,-0.0010012604,-0.0004850988,-0.0029689856,-0.0023132132,-0.0041955663,0.003507562,-0.00038159822,-0.0013142658,-0.011225052,-0.0035863263,-0.004071348,-0.0042434176,0.005442315,-0.0010268647,0.0049780738,0.0070779915,0.009262317,-0.0026599688,0.006754387,-0.0024133646,-0.008357831,-0.0032679418,-0.002211367,-0.0016328502,0.014590976,0.0068123913,0.0025080375,0.005172441,-0.0011262951,-0.0022135044,-0.0025787489,-0.0026098387
SLC6A12,0.00062806206,0.00020431337,-0.0006670776,-0.0002788205,-0.00045237356,5.4572352e-05,-0.00040093556,0.00043499185,0.00018815082,0.00013318426,-0.0007063347,-0.00040076135,-0.00019449403,-0.0004280046,-0.0010275473,-0.00028490828,-0.0043445234,-0.004711298,-0.009077112,7.244453e-05,-0.004576502,-0.0001731125,-0.00034219286,1.3056522e-05,-0.0006688871,-0.00021576749,0.0013998108,8.271676e-05,-0.001980236,-0.00039307168,7.690426e-05,-0.0001679291,-0.00040196916,-0.00061983784
HSD11B1,-7.740636e-05,-0.0008640501,0.0006965273,-0.0006549786,-0.00011789816,0.0014522254,-0.00073735736,-0.0008036433,0.0014517165,0.00016776228,-0.0032939885,0.0005161459,0.00039340038,0.0004692232,-0.002506717,-0.0002775501,-0.0057861023,-0.004752698,0.02128227,-2.3004623e-05,-0.005380676,0.00027241997,-0.00074679556,0.0011072739,-0.00051249546,0.0016572686,0.029629087,-0.0028568832,-0.0017870107,0.0017567029,-9.127082e-05,9.709642e-05,-0.00042268581,0.0009921577
