,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
REL,-0.000553294,0.0008533197,-0.0007240443,0.0016018617,0.0042827786,-0.00075751013,-0.003552198,-0.00010191609,-0.0033306605,-0.00050086295,-0.009505724,0.0028022362,0.0043478627,0.00096929,-0.0028794163,0.0021982149,0.007884198,0.0058827987,-0.031756643,-0.006192553,0.0074646156,-0.0017779232,-0.0021689914,-0.0014592047,0.002511988,-0.0048631835,-0.010590402,0.005787567,-0.009828833,-0.01873069,0.0008371091,0.001901313,0.00585002,0.0023582021
CFLAR,-2.5211633e-05,0.0012497188,-0.0005545345,-0.0014912235,0.001615542,-5.6256133e-05,-0.002798388,-0.0029599504,-0.0007384047,0.0011280052,-0.014003955,0.009211976,0.007583661,0.0026957295,0.016454974,0.0050551025,-0.008563865,-0.0090552615,-0.014891547,-0.0019483838,-0.01244815,-0.00066211825,0.0031581095,0.003059051,0.000595572,0.002893808,0.03745978,0.016629225,-0.01704559,-0.004910297,0.0017388392,0.0032288402,0.005966056,0.008700926
RIPK2,-0.0045140455,0.0027173741,-0.0016529027,0.0036185884,9.839103e-05,0.0013693164,0.0006916208,0.0014593833,-0.005190363,0.0033203703,-0.036013458,0.0054255417,0.004309846,0.002044291,0.01984452,0.008642938,-0.028446807,-0.02529448,-0.046161145,0.0018560799,-0.03171004,0.0025591974,-0.012827402,-0.0012086448,0.002806904,-0.0011211394,-0.011670019,0.006492771,-0.012206319,0.011064454,-0.002482906,0.00037276428,0.0017284983,0.0011549284
NFKBIE,-3.4241195e-06,0.0027428735,-0.014665396,-0.0055141156,-0.0005560967,0.0026877995,-0.007219154,0.014796705,-0.0001512898,-0.00053181284,-0.026038213,0.0037310342,-0.0014947864,-0.0023643768,0.01646057,-8.5477455e-05,0.046522565,0.04254338,-0.044570137,-0.002142865,0.049405746,-0.0058775544,0.001201833,0.0016501703,-0.004535878,-0.004919937,-0.048737638,0.018977175,0.031183029,0.0021140596,-0.006935305,0.0058950023,0.008917947,-0.0059042918
NR4A3,-0.00075124577,1.0666929e-05,-0.001492473,0.0013038052,0.0013795026,0.0007308492,-0.0004748102,-0.00012492751,-0.0006227747,0.00090205757,0.0020994141,0.00041397742,0.00027845026,0.00015700475,-0.00030162046,0.0003803156,0.0023167988,0.0025074813,-0.005590502,0.00068621035,0.0021418342,0.00033732402,0.0019894398,-0.0008540264,0.001152016,0.00036607683,0.007051327,0.0010554743,0.0050046905,-0.0019132465,-0.0008593364,-0.00013301343,-0.00013330014,0.000409311
PHLDA1,-0.010228996,0.015859464,-0.019804042,0.0018720395,0.0016139637,-0.011163004,0.00077594956,0.012311106,-0.0013414688,0.008068805,-0.093339324,-0.001051041,0.0039979336,-0.007997182,0.029397832,0.010040539,-0.021725316,-0.03019469,-0.03312584,-0.006630686,-0.027122874,0.0016115417,0.005852654,-0.003922379,0.005911622,0.010847225,-0.019317102,-0.0028760878,-0.0018734816,-0.005632814,-0.0126538705,-0.016430067,-0.0053035305,-0.01564436
IER5,-2.737277e-05,-0.0007900222,-0.003052911,-0.0016812718,-4.4491877e-05,7.977631e-05,-0.00068145274,0.0052883863,-0.0014588481,-0.003031265,0.005610286,0.00061459927,0.0014287023,-0.00072396186,0.00092378684,0.0008650999,0.0060697393,0.008212298,-0.014959707,-0.0011663046,0.0064925286,-0.00068935816,0.0048729004,-0.0014483958,-0.0018019825,-0.0015433138,-0.019215457,0.0118329115,0.002976123,0.008647181,0.0026442513,0.00087783136,0.0024429043,0.002006956
TNFSF9,0.0018241144,-0.00062357914,-0.0030067982,0.0023118937,-0.0012712079,-0.004157952,0.0025673448,-0.0013829685,0.0015153992,0.0016211569,0.02099657,0.0014032846,-0.00065847347,-0.003947758,0.0025590102,0.0031962644,-0.020512309,-0.022032764,-0.033700332,0.0009734216,-0.021790724,0.0011513074,0.0028436866,-0.0018241927,-0.00090899045,0.003088791,-0.05874851,0.025581798,-0.0020184477,0.0058146883,-0.0035354714,0.00363451,0.0040204152,-0.0022306906
GEM,-0.0055794185,0.0022397093,-0.009932609,0.010212355,0.0028244613,0.0033627597,-0.0026690927,0.00561913,-0.004694436,0.0066385907,-0.011529366,0.0012407362,0.0010835599,0.0002451355,0.03302027,0.004150081,-0.015722483,-0.009966547,0.032735452,0.002301922,-0.015939731,0.003092455,-0.008256718,0.002270796,0.0043039266,0.0071000457,0.006475127,-0.000998465,-0.016099174,0.009867606,-0.0035537593,0.0024153471,-0.002168889,0.0011792235
GADD45A,-0.0024179288,0.0032176785,0.0001084473,-0.0026073554,-0.0030299972,-0.0011160171,0.0029660575,-0.00073595747,0.00045502133,0.0007289107,-0.00035187416,-0.002709871,-0.001779429,-0.0016226767,-0.007547726,0.0006996153,0.025136383,0.029992498,-0.024771366,0.0019558356,0.026284803,0.0022032114,0.010626084,-0.0022859196,-0.0055801026,0.002942171,-0.021460852,-0.010111782,0.012860641,-0.0054727043,0.008711234,0.00086101296,-0.0010343556,0.00074649643
CXCL10,-0.040594928,0.042296033,-0.018816095,0.04031978,0.05390514,-0.013980872,-0.03817902,0.01607107,-0.04028476,0.016338931,-0.02671027,-0.007516503,-0.0135287205,0.044873808,0.07978086,0.027533935,-0.26607454,-0.2692539,0.40123612,-0.0017615618,-0.29715374,0.012294522,-0.045915674,0.010039584,0.0021571435,-0.067636885,0.12159319,-0.0027396742,-0.16750394,-0.0026965882,-0.026175544,-0.060682073,-0.02120837,0.0162851
PLK2,0.0005194788,0.00063303666,-0.0007534945,1.4763117e-05,-0.00032610603,0.00014114124,7.308002e-05,0.00052073534,-0.0005581015,0.00060832506,-3.4520734e-05,0.00085011264,0.00018152814,0.00034705538,-0.0001882545,0.0008854917,0.0010538064,0.0012917288,-0.00022579508,3.0213409e-05,0.00087223377,0.0007318903,-6.261235e-05,0.0007271419,0.00021650824,0.00087387685,-0.003502757,0.000482002,0.0033018389,0.00059069117,-0.0002773423,-7.732021e-05,-0.0005366581,0.0004787736
BHLHE40,-0.0011729944,-8.438965e-05,-0.0050460855,0.0030525243,0.0027461709,-0.00660492,-0.00078813167,0.00035864912,0.010157639,0.0025904255,0.030399034,0.00045927183,0.00368829,-0.0017014684,0.024817105,0.002275229,0.014266304,0.016083974,0.02676238,-0.0011028086,0.009467015,0.001184675,0.0062976605,-0.008511198,0.006651455,0.0021751206,-0.098317266,0.027075531,0.01600554,-0.00040801137,-0.0033109512,-0.0039065555,0.004848964,-0.0027304622
EGR2,-0.0018552274,0.0024661566,-0.004037879,0.0025261296,-0.00093276537,0.0010679483,-0.00034487492,0.0028844185,0.00013788973,0.0012752742,-0.004352162,0.0033222889,0.0014075428,-0.0011320639,0.015180184,0.00045587998,-0.0025711444,0.0015502261,0.031160971,0.001290977,-0.000844056,0.0010009859,0.0040133484,0.0007902601,0.0019208469,0.005313682,0.0062446846,-0.0056552314,-0.007734252,-4.948425e-05,-0.0022091512,0.0011696519,0.0018402043,-0.00021694554
SOCS3,-0.0023423461,-0.00023366774,-0.0029442755,6.850424e-05,-0.0019910783,0.0048490674,-0.0034544293,0.0031403913,0.0020965892,-0.0006174073,0.012734801,0.004261215,0.0025921003,0.0001676817,0.009500137,0.0023578661,-0.003655286,-0.004716052,0.072281875,0.0035900946,-0.005617132,0.00044582522,-0.0016420304,-0.0050467383,0.0035004306,0.0003834407,-0.006051831,0.009601596,0.0069985995,0.014081905,-0.0018363226,-0.0017667157,0.0007124599,-0.0005678995
SLC2A6,-0.0029970168,0.0038216189,-0.0066125416,-0.0067848964,0.004823894,-0.0014429257,-0.0051570893,0.011439583,4.744293e-05,-0.0017112119,-0.0400303,0.004919368,-0.0017382199,0.0025384773,0.022571992,0.0043936367,0.036978956,0.03740239,0.011324005,-0.0015619568,0.039784893,-0.008548754,-0.0061339447,0.011196709,-0.0010312742,-0.01005111,0.0979909,0.011640921,0.03547845,0.0027941652,-0.013067822,-0.002032247,0.00753913,0.0014850807
PTGER4,-0.005413196,0.010018194,-0.0021426259,0.0018665697,-0.0006050386,-0.0005584136,-0.004255488,-0.0011854571,0.0012078866,0.002881066,0.016394999,0.003012273,0.0032737646,-0.00021616652,-0.0034000012,0.0036232234,-0.0029093297,-0.006086914,-0.040907647,0.0003932009,-0.0039501553,0.0024063622,0.0072339927,0.0038616678,0.0026250957,0.0017611433,0.03325357,0.008806705,-0.003210597,0.0068591335,-0.00466879,-0.0027393838,0.0013694409,-0.0024269396
DUSP5,-0.00012136703,-0.0010208375,-0.00048180553,0.00041137682,-0.00020517071,-0.0013553512,-0.0002613061,0.0015805728,0.00070604525,0.0002044995,0.0012617456,-0.0006270513,-4.096695e-07,-6.13034e-05,0.0055377847,0.0007714273,-0.0067513264,-0.007834363,-0.0060101976,0.00040054938,-0.009886695,0.0010874702,0.00042110513,-0.00040193184,0.00013020229,0.0011319831,0.008531153,-0.001219023,-0.00074957666,0.0009255767,-0.00019554902,-0.00084968057,-0.00078943046,0.00026807058
SERPINB2,0.0010524703,-0.00046940765,0.00032603467,9.791877e-05,-0.0003791647,0.00038698726,-2.1969667e-05,-0.00047493447,-0.0005084667,-0.00014147628,0.0057215285,2.8095112e-05,-0.00035725394,-0.00051001203,-0.0008590422,-0.00017205905,-0.0006978528,-0.0009040681,0.0018336627,0.00017031521,-0.00056412583,-0.00026555575,0.0015315721,0.00021313636,-0.00037487215,0.0005634058,0.001428539,0.0012288378,-0.0020256368,0.0018047222,-0.00013924165,5.7992096e-05,-0.00025882263,7.9152596e-05
NFIL3,-0.00052452955,0.0009383926,0.0009600878,-0.00023607924,-0.0018666292,0.002433743,-3.874341e-05,-0.0015011214,-9.55832e-05,0.00027783425,0.010616163,0.0007317608,-0.0010853007,-0.0022042003,0.0009415692,9.634526e-05,0.0069586793,0.006666732,0.008838683,-0.0007327455,0.0067455964,-0.0005959218,0.0018671119,-0.0018789596,2.9266232e-05,-0.00055768044,0.007105687,-0.0039736168,-0.0019582093,0.0013713457,0.0014599034,4.9543614e-05,-0.00011025652,0.0010097275
SERPINE1,0.00029984573,0.00067045866,-0.0009863304,0.0016724234,-1.770424e-05,-0.0029758571,-0.00043818174,0.0009827005,0.0014882043,-0.00043916865,0.003891047,-0.00014309825,0.00075147586,0.0006996545,-0.00070894114,-0.0008705534,0.005827775,0.006492334,-0.0037914957,0.0005046878,0.00440945,-0.0007543321,-0.0006294661,-0.0019812162,0.00028209167,-0.000105545005,0.0024847516,-0.0012587779,0.0041899234,0.0014682502,-0.0006560028,-0.0018517426,9.062419e-05,-0.0012053419
TRIB1,-0.0014812362,0.0009977557,-0.004461367,0.0057749324,-0.0023164407,0.0032770485,-0.0030915607,0.003233983,0.00021290794,0.0009537784,-0.0028499707,0.0026295774,-3.2504067e-05,-0.0021835272,0.0097723985,0.004264745,0.0075926855,0.0060620885,0.056487177,0.0025171961,0.005503138,-0.00049467076,-0.0044403286,-0.0024505435,0.0009147094,0.0032574194,0.01322874,0.0013200607,-0.0024387157,0.01259637,-0.006023106,-0.004961196,-0.0009066372,-0.00070534355
TIPARP,0.002872415,0.003286686,-0.0011426195,-0.00440272,3.0929572e-05,0.00048603263,0.0011641771,-0.0010177757,0.00036260052,0.000474528,-0.0025628894,0.0035283836,0.0029388992,0.002863775,0.012950117,0.0012087784,0.00339447,0.00028959542,-0.010180253,-0.0020700619,0.0020676279,0.001976159,0.0012058859,0.00236462,0.0031718547,0.0017002083,-0.02881687,0.008077977,-0.0021241754,-0.003129236,-0.00037537568,0.0002791146,0.00434663,0.0036643748
RELA,7.330981e-05,0.0005396266,-0.0032545947,0.0051261056,-0.0021376978,0.005059481,-0.005303866,0.00082029594,-0.00022995778,0.002736876,0.0041072266,0.001602265,-0.0011547105,0.0015419653,0.010645708,-0.001351489,0.009378197,0.008045651,0.00869079,0.0005261289,0.009613474,-0.00074157456,-0.00394,-0.00041179062,0.0002948225,-0.0009060018,-0.0018948809,0.00033490127,0.008150786,0.0030450393,0.0031149634,-0.00060019735,-0.0008988635,0.0008782952
BIRC2,-0.00028211123,-0.0016893615,-0.0018745086,0.0014302575,-2.4402121e-05,-0.0001951386,-0.00049352646,0.004390773,-0.0033744255,-0.0001548704,0.00389736,0.0017608537,0.002714088,-0.0012337597,0.0009472281,0.0008620982,0.0055517145,0.004468834,-0.028168075,-0.0009911153,0.004969157,0.0017031531,-0.0028469616,-0.0029399944,0.0036146424,-0.00013517201,-0.012735673,0.012553402,-0.0045495415,0.00063219777,0.0008374916,-0.0018636371,-0.0015024457,0.0019282406
CXCL6,0.00093711517,-0.0010253133,0.00039410233,-0.0011486338,-0.0007931389,0.00030104155,-0.00030368753,0.0001706118,0.00030767242,-0.0010007313,-0.001993858,-0.0007878109,-0.00045599148,5.7581186e-05,0.0021835247,0.00054476433,-0.004076454,-0.0037050464,0.0024783595,0.00027362828,-0.0048224805,-0.00012957455,-0.0004811089,-3.1807533e-05,-0.0010007016,0.001076931,-0.004717499,-0.0034415869,-0.0070414674,-0.0038523108,0.00021455475,0.000328655,0.0005069022,0.00036765696
LITAF,-0.013515507,0.0021332721,0.0043435404,-0.009971322,0.007214461,0.00051309867,0.001836873,-0.00022147756,0.0033552495,0.0148048075,0.047954846,0.01976509,0.016445046,0.012916395,0.020595845,0.015501164,-0.023597112,-0.022859292,0.04337902,0.013703491,-0.022700766,0.005788632,-0.002159288,0.011143499,0.014977085,0.009240186,0.065797076,-0.0316671,0.005418461,0.04544978,0.0011962156,0.0047469074,0.012703269,0.0076464084
TNFAIP6,-0.0063559287,0.00075804576,-0.001336743,0.0022248102,0.0005017106,0.0035177285,-0.0026336252,0.0019315535,0.0008024237,0.003571569,-0.035314366,0.0014538931,-0.0027998497,-0.0013235767,0.07305402,0.0022877515,0.002005707,0.0014568805,0.009886726,-0.0018554336,0.000719767,0.0012858324,-0.007996754,0.007330762,0.0029541356,0.0038052376,-0.013635287,0.016145851,0.006462759,0.009343795,-0.002175325,-7.058417e-05,0.0031449595,-0.0005252186
CD44,-0.012968172,0.006219007,-0.002865695,0.011145941,-0.015586532,0.016159045,-0.005136978,-0.011565411,0.011443332,0.00582428,-0.0059268,0.0046020844,0.0026674983,0.00065521826,0.037962884,0.010475711,0.00018075536,0.010480361,0.1479037,0.0060879793,0.004491164,0.0073192976,0.01894428,-0.009462559,-0.004835726,0.018628271,-0.006421361,-0.0505674,0.029344372,0.026505062,0.008450323,-0.0016342169,0.0038581055,0.00020599704
INHBA,-0.00019235385,-0.0008259176,-0.0008033281,0.0006951125,8.058544e-05,-0.0007027822,0.0008317565,0.00063607283,-0.0005483317,1.7802851e-05,0.0012920419,1.3414704e-05,0.00028421584,0.00036957645,0.005303435,-0.00016243185,-0.0012334092,0.00055459805,0.00090933696,0.00046398575,-0.0010862232,0.00023979595,0.0005097131,-0.0003924467,-0.00010523746,-3.3709894e-05,0.004603126,0.00087972527,-0.0035313913,0.00074248575,-0.000113444985,0.00041303167,8.507318e-05,0.0002775203
PLAU,0.0022101754,-0.0007020075,0.0007235506,0.0005826205,-0.0038631938,-0.002522433,-0.0016160805,0.0036968742,0.001767665,-0.00057644496,-0.007915481,-0.0024082426,-0.0003712502,-0.0012220566,0.002631561,0.0013324608,-0.015651572,-0.01229796,0.010085475,0.0005278627,-0.015987657,-0.0016252184,0.0076716286,-0.0020123129,-0.0042698495,0.0036993467,-0.032704167,-0.0053406185,0.0039922264,0.009034962,0.0008653433,-0.0016283306,0.0013411656,-0.002241768
MYC,-0.005266433,0.005755792,0.0029719477,-0.001039014,-0.0044843666,0.0065851635,-0.008014017,-0.0031497427,0.0057409895,-0.00040081222,-0.010430356,-0.002581209,-0.0012763145,-0.002615543,0.014470768,0.0012874787,0.025556248,0.023915242,0.008186642,-0.0009013586,0.028223556,-0.0002990201,0.00996149,-0.0049886736,-0.0028186499,-0.0009909434,-0.028028509,0.0126790935,0.02727855,-0.005680418,0.0064420197,-0.0018550376,-0.006549242,-0.008655622
TNFRSF9,0.00014009023,-0.00070993364,0.0015629055,-0.00018914705,-0.0013524095,0.00026704886,-0.0015285569,0.00051724387,0.0002921712,0.00046366925,-0.00632173,0.0008250013,0.0004010326,0.00048049216,0.0064028613,0.00033216644,0.004263576,0.0030881318,0.0028145656,-0.0010887001,0.0038580818,-0.000796388,-0.0018958147,0.0013757064,0.0004569957,-0.00018456535,-0.008613181,-0.0019246124,-0.0023866263,-0.0009807703,-0.00084569445,-8.721063e-05,0.0003790929,0.0007320123
SGK1,-0.0098099625,0.016044855,-0.0049065487,-0.0018423571,0.0043660146,0.011422776,-0.0065472894,-0.003486689,0.0020279132,0.0078024655,-0.008495831,0.008137236,0.0108202845,0.009383417,0.03207372,0.0060908333,0.011770623,0.015620352,0.019727772,0.0010286683,0.016602017,0.0032273934,0.02870203,0.012097468,0.008626473,0.009388131,0.0019507052,-0.0040064543,-0.0026649483,-0.012671037,0.0022104084,0.00058025157,0.0058568968,-0.0022802984
TNIP1,-0.00014015536,-0.002256439,-0.005007901,-0.0016330304,-0.0009283524,-0.0028379802,-0.0025996575,0.007657156,0.002914656,0.0006263672,0.006289633,0.0002227353,0.0009532559,-0.00067032874,0.013929249,-0.0029477898,0.024037525,0.028448937,-0.022412408,0.004018354,0.02329166,-0.0023955677,-0.0033411433,0.0009042482,-0.0010902669,0.0003910997,-0.012571625,0.03219411,0.04045541,0.022017207,-0.0036541433,0.00085229904,0.007643417,-0.0006957495
NAMPT,-0.0045131515,-0.0024132535,-0.0016154875,0.011950529,-0.0027095452,-0.008117829,-0.00020417759,0.007810953,-0.000996129,0.006156046,-0.0057944483,-0.0029526937,-0.0048963665,-0.0032327278,0.050774064,0.005328031,-0.045779794,-0.05260281,-0.07444417,0.003121897,-0.054190833,0.0005942039,-0.012440276,-0.0008078981,0.0044141663,0.0034111699,0.020802947,0.009653243,-0.047556046,-0.0006583322,-0.005211445,-0.004237656,-0.004016128,0.00017691978
FOSL2,-0.0017666896,-0.00090666243,0.002828907,0.003593766,-0.00025964016,-0.0040502045,-0.00047520167,-0.000295561,0.0032133604,8.251288e-05,-0.0035822866,0.0002651122,0.0017214859,0.0002264116,0.013424484,0.002649969,-0.011507199,-0.008310358,-0.007205574,0.0017952123,-0.011923223,0.0019937167,0.0076461886,-0.00473028,0.0034382495,0.0036538844,0.011166295,-0.004999214,-0.010612902,-0.0014768231,0.00030725796,-0.0020439208,0.0017981386,-0.00032039566
PNRC1,-0.005754762,0.0027088863,0.0019257482,-0.01037918,0.0015135445,0.0075443895,-0.01182865,0.008806132,-0.008170309,-0.0022510851,-0.0855243,0.007894667,6.154836e-05,-0.0049172663,0.0256733,0.0024332427,0.079176806,0.06896826,-0.04111695,-0.0072703958,0.07248954,-0.0019333494,-0.033838507,-0.0050092316,0.0024675257,-0.010583625,-0.07439694,0.026040701,0.0526166,0.04803171,-0.011441859,0.009340042,0.015512045,-0.00014342518
ID2,0.020131776,0.002942562,-0.012818564,-0.00527834,0.012326517,-0.027472686,0.0059323707,0.011179452,-0.013456552,-0.0103405705,-0.006138701,-0.0047378233,0.008733289,-0.0028669524,-0.028441029,-0.00091711606,0.09594396,0.09256185,-0.08769843,-0.0067762085,0.09987004,0.0035130833,0.022768212,-0.021204922,-8.218353e-05,-0.009228695,-0.22739379,0.019430896,0.06491859,-0.008383747,0.014321107,0.0026076087,0.0060299365,-0.005076842
CD69,-0.0022224097,0.00045419016,-0.0004666024,0.0012610994,2.855092e-05,0.0015076967,0.00097121124,-0.0012227594,0.0025974207,0.0018502169,0.003871526,0.00036987328,0.0012113717,0.00083258137,-0.0026220297,0.00039924085,-0.0018900419,-0.0008421214,0.019334516,0.0022514586,-0.0025994326,0.0019105686,0.0020484428,-0.0010049371,0.0005858038,0.0023915318,0.014127314,-0.00083759037,-0.005347515,-0.0072317133,0.0027614844,-0.001977174,0.0010995468,0.001826587
IL7R,-0.0032255875,0.0011467901,-0.00091180013,0.002060979,-0.004462921,0.00178678,-0.0041786465,0.00496376,0.00024097053,-0.0034471292,-0.0075846347,-0.0046844906,-0.0028995122,-0.0023724916,0.022405623,-0.00076645764,0.0083470885,0.0115096895,0.053748574,-0.001973523,0.008601459,-0.0013073971,0.0066491533,-0.004276398,-0.0011370083,0.00023285253,-0.027116295,-0.011048968,0.01859907,0.008223245,-0.0032120429,-0.0040030144,-0.0004666254,-0.004412469
PHLDA2,0.0009825535,0.0015569712,0.0044975663,0.006850013,-0.004741304,-0.012100863,0.0047874665,-0.002698889,0.0051927394,0.007251755,0.020481749,-0.0031324152,-0.00032093888,0.0055455132,0.020368306,0.002699586,-0.015848141,-0.0060934173,-0.06125478,-0.002081595,-0.021117393,-0.0036667169,-0.0114870025,0.0063807466,-0.0049232,0.009341056,-0.038297348,-0.00013784149,-0.01726481,-0.00678619,0.005152854,-0.0017641459,-0.0029136634,-0.004827103
PFKFB3,0.0010044568,-0.0007430472,-0.0013232557,0.0012867028,-0.00042334755,0.0002444666,0.0006654164,-0.0013340712,-0.00023460046,0.0005192885,-0.00054234656,-0.00028431995,0.0003154623,0.0017511566,0.0040305695,0.0006041583,0.00032142634,0.00085480796,0.015141453,0.00031784223,0.0021777442,0.00020334577,0.003434856,0.0017046068,0.00047041464,0.0017830243,-0.0055863154,0.0020575568,0.00152409,0.0046835477,0.00062908727,-0.001088731,0.0001689386,0.0012876592
CCL5,-0.0037310282,-0.013438777,0.004599745,0.0059564183,0.013248356,-0.0019295616,-0.0078039374,-0.011981952,0.015598794,0.007297657,-0.04162115,-0.010578915,0.0021116338,0.0030017393,0.048396207,-0.010811711,0.007244854,0.009249576,-0.119876586,-0.018492071,-0.006183429,-0.007867128,-0.020303015,0.003942752,-0.004974012,-0.0043219114,0.12199425,0.048089623,-0.019982385,-0.030591018,-0.0046422645,-0.003590768,0.003535333,-0.009786438
YRDC,-0.0013469383,0.0023942138,-0.0013828988,-6.0847196e-05,-0.004174875,0.002617428,0.001394579,-0.000837448,-0.00038975204,0.000648141,-0.0018741427,-0.00043822767,-0.0029773705,-0.00049392093,0.0020755162,-0.00058921013,-0.011480034,-0.010402506,-0.009868753,-0.0019430207,-0.011851054,-0.0013631212,-0.00075866125,-0.00068418385,-0.0027968602,0.0015145274,0.0014811662,6.186698e-06,-0.006863097,-0.0012372534,0.0012514516,0.0007080555,-0.0026165438,-0.001540489
IFNGR2,-0.014489147,0.0077887625,-0.009332705,0.0049273637,0.0073322454,0.0005975059,-0.020153048,0.007438503,0.0037458309,-0.00033691968,0.005180215,0.005705584,0.0025923557,0.0068413033,-0.016575817,0.0023398155,0.17140709,0.13660909,-0.06265959,-0.005355321,0.1932193,-0.012247495,-0.006791703,0.0052977838,0.001529395,-0.018568315,-0.028982345,0.029537484,0.19348438,0.01716646,-0.013369625,-0.005603757,0.00544595,-0.0020814894
