,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
IFI44,-0.0031774754,-0.0006984323,-0.0009744834,-0.007804185,0.0070255115,0.0048600566,0.0012751848,-0.0024910967,0.0041336347,0.00430276,-0.023892319,0.0002684518,0.0005150162,-0.0016416957,-0.02864229,-0.0014281735,0.022630876,0.012092129,-0.06898987,-0.004174307,0.02822099,0.009581896,0.0095766615,0.006979451,0.0062153307,-0.0018229173,-0.009681031,-0.010756235,-0.09514162,-0.124917276,0.008245238,0.0068272604,-0.00024651003,-0.002021173
BST2,0.005670783,0.0005842881,-0.0066772313,-0.009198619,0.0049823355,0.0034159606,0.008458437,-0.0018437771,-0.004553358,-0.00063349266,-0.030897817,0.0029598468,-0.00465018,-0.0032375294,-0.018263606,0.0012936414,0.021214329,0.014299838,0.05701191,-0.0031802496,0.030322187,0.0021713907,0.0022548884,-0.0036392533,-0.006268657,-0.004070571,0.04643117,0.0025137614,-0.17718896,-0.11456807,-0.002640795,0.005761433,-0.0025935543,-0.0011564251
XAF1,0.0020391706,-0.003814028,-0.0063205697,-0.0061799227,0.0024658516,0.0035523102,0.0022339427,0.0026525978,0.0035366344,-0.001215405,-0.012163077,0.0015329687,0.0004994176,-0.004644692,-0.020936614,-0.0005873871,-0.009950294,-0.01905366,-0.0762675,-0.0036372626,-0.010391573,0.0033616885,0.0042516906,0.0040521384,0.00049043214,-0.0022270733,0.03551336,0.001431598,-0.14313298,-0.11944076,0.0050389054,0.0021536197,-0.0014492474,-0.003927819
SP110,-0.00027688916,-0.0014899756,-0.0064472174,-0.0019240471,0.00017425543,0.008249407,0.00067447976,-0.0016532625,0.0034161394,0.00096714497,0.009602633,0.0045474046,0.0018903954,-0.002728537,-0.0134978555,0.008277176,-0.027235491,-0.03773914,0.036651935,-0.0025462215,-0.03530669,0.009324178,0.0029691125,0.00046800665,0.003791277,0.0065421094,-0.009586215,-0.00805667,-0.15551256,-0.10155142,0.01000709,0.0048414622,0.0006940064,0.0022826332
OASL,0.00069605466,0.00229632,-0.0032181295,-0.0021064342,0.0010427479,-0.0003943947,0.0008538892,0.00050533394,0.003120785,0.0026071249,-0.0099837985,0.0013816103,-8.891184e-05,-0.004098623,-0.0074364436,0.00689128,0.011307697,0.003083581,-0.040637292,-0.002872516,0.008747769,0.0035159984,-1.0965496e-05,-0.0017180387,0.0042511523,0.0038266648,-0.032374427,-0.023722619,-0.051620424,-0.061917864,0.0047616293,0.000121301215,-0.0021158902,-0.0055250786
PSMB8,0.003832862,0.0018538568,-0.017802972,-0.006521256,-0.00044558043,0.008824356,0.0064614317,0.004955762,-0.002326588,0.0011720993,0.062259704,0.004871519,-0.004251462,-0.0010078938,-0.0017876162,0.0017942562,-0.16597666,-0.17771545,-0.050306395,-0.00046852484,-0.18438591,0.0024946001,0.0043197516,-0.0036206355,-0.007966924,0.0015328595,0.055889737,-0.00889274,-0.165284,-0.04409298,0.0031550066,0.0017379483,-3.2240919e-06,-0.008567393
IFI44L,-0.007660318,-0.0047754617,0.0002937159,-0.014058843,0.017774155,0.008270551,0.0020983003,-0.0059199994,0.007416989,0.013156808,-0.014167036,0.010354445,0.009219308,0.0030301327,-0.050964646,-0.0020933375,-0.046992876,-0.05967618,-0.14607432,0.00051878183,-0.051955547,0.022921398,0.017654477,0.0149715515,0.015205058,0.0037971549,0.047246505,-0.009667118,-0.12558465,-0.24151747,0.01589269,0.0140522765,0.002569005,0.004817415
IFITM3,-0.0029729167,-0.006451677,-0.0007768813,-0.013342675,0.013133659,0.0076507577,0.011694184,-0.010564559,-0.0005971335,0.012737801,-0.055703,0.013748204,0.004837163,0.0021506837,-0.02234122,0.006327011,-0.092727125,-0.105587035,0.09083336,0.0005985164,-0.09715419,0.010329916,8.184049e-05,0.008916038,0.007255315,0.0011531991,0.094086036,-0.005022501,-0.32677928,-0.20593686,0.007802318,0.015053305,0.0015518626,0.012053611
DDX60,-0.0014673907,-0.0044545447,-0.000721751,-0.0020848692,0.0038738335,0.0017100686,0.0012736263,0.0011975395,0.00032318756,-0.0010979249,-0.0061297934,-0.0013486785,0.00047882358,-0.0016899345,-0.015574015,0.0023074653,-0.009853948,-0.010980378,-0.02798413,-0.0008913905,-0.010298801,0.0041680713,0.007420372,-0.00086185697,0.004124343,-0.0018521899,-0.05786298,0.0052883537,-0.06546575,-0.059247166,0.0027308343,0.00097193033,-0.00088635,0.0022794243
LGALS3BP,0.005276338,-0.0015428333,-0.0034132332,-0.001808924,0.0023628233,0.00045422243,0.0026952364,-0.0027814305,-0.00086153706,-0.0024859603,-0.016842453,7.30566e-05,-0.0012856305,-0.003324446,-0.010307106,-0.0024590804,-0.062058263,-0.06420843,-0.08246411,-0.00104234,-0.066842355,-0.0007888565,-0.0012150762,-0.0013486642,-0.006322785,0.00090554357,0.029433195,0.031069124,-0.05075656,-0.016250238,-0.0017931649,0.0017701924,0.00018752988,0.0027097682
GBP4,0.00951908,-0.010407457,-0.018445393,0.0066319234,0.008057336,-0.0088626705,0.010998966,-0.0037699204,-0.0018155726,0.010437256,0.057359405,0.003996688,0.0054193,0.0041409126,-0.025516046,0.0024358297,-0.22770573,-0.24493904,-0.49962747,-3.77211e-05,-0.2504219,0.006588363,-0.009534125,0.014324427,0.006744768,0.0054116524,0.04376212,0.04962952,-0.17184636,-0.010791673,0.0002960053,0.005512065,0.00013804705,0.0030597397
IRF8,-0.000520941,0.001303625,-0.009047533,-0.0003348216,0.0010890793,0.009366502,-0.0015520222,-0.0031093745,0.0011083644,0.00056578324,0.030719513,0.0026288524,0.0026980666,-0.00016675175,-0.00080825726,0.0047486904,-0.008838454,-0.014272025,0.063287206,0.001999631,-0.009178953,0.0021312155,0.005410877,-0.005445858,-0.002387741,0.0010714479,0.022784024,0.0165744,-0.005855991,0.0012562244,0.0077161016,-0.0005052411,0.0016328391,-0.002339602
PSMB9,0.0029335537,0.001501557,-0.019187143,-0.007950063,0.0012953083,0.008766221,0.004658092,0.007570173,-0.004593782,0.0053700525,0.021701856,0.005294729,-0.00079767127,-9.65008e-06,-0.013742661,0.0041249953,-0.3088447,-0.32943964,-0.15117973,-0.0013439151,-0.34576893,0.0034061843,-0.01085264,-0.0068684844,-0.005712242,0.0025082878,0.033964578,0.0042145625,-0.33326805,-0.026921207,0.007335753,0.0024731774,0.0011789427,-0.0044290135
UBE2L6,0.00042175618,0.0021240674,-0.012270276,-0.005232311,-0.00033595078,0.008315208,0.0062578362,0.0016004273,-0.0026203329,0.0034323244,0.027821448,0.0057850564,-0.002731507,-0.0042842585,0.0017248284,0.0019000432,-0.1991274,-0.21898918,-0.041629974,0.0008024715,-0.22639139,0.003168921,-0.009754442,-0.00044112885,-0.0026591578,0.006832349,0.04295966,-0.007769381,-0.32223243,-0.056425486,0.0062447344,0.0040747914,0.0014280543,-0.0040389993
IFI27,0.006620813,-0.0019000337,-0.012191243,-0.025391087,0.013660986,-0.006176743,0.016904173,-0.0036739164,0.007690669,0.00074773066,-0.15154392,0.006384295,0.009030364,-0.010727973,-0.068319306,0.009529562,-0.33377025,-0.34489825,-0.067146346,-0.011544566,-0.36507013,0.015335453,-0.06021552,0.012890505,-0.003808063,0.0069565196,0.13423087,-0.024550855,-0.3840433,-0.29198232,0.0057774624,0.012280971,0.0093104495,0.012284844
ADAR,0.0032873969,-0.0067457664,-0.0066620545,-0.0023027705,-0.0010070599,0.007900734,0.001369519,0.0006876109,0.0022705612,-0.0035608853,0.018820548,0.002197472,0.0033388808,-0.0025232611,-0.016984675,0.00047663035,-0.01693323,-0.02724263,-0.018775754,0.000970247,-0.02321464,0.0051424494,0.015523214,0.0056322333,-0.0009627522,0.0010043624,-0.03473218,0.01210273,-0.15569675,-0.068040505,0.006333233,-1.6461103e-05,-0.0024886301,0.0010787058
LY6E,0.0009721297,-0.011839201,-0.0137437815,-0.02221744,0.01838811,0.019908259,0.0034894014,0.00012912069,0.0061591524,0.0150866,-0.03795231,0.010819177,0.0011241522,-0.0012704032,-0.029110787,9.204524e-05,0.013495935,-0.0036201563,0.014197347,-0.0074091805,0.02077424,0.017655198,0.001915999,0.014177298,0.013267443,-0.0064756675,0.17800465,0.02425295,-0.3087284,-0.3018243,0.012617044,0.005915732,-0.009736373,-0.012283186
STAT2,-0.0007053872,-0.005702395,-0.0031709468,-0.002678509,0.0056450535,0.0098921945,-0.0020312043,-0.004968457,0.003019737,0.0009580009,0.016639568,0.0029339925,0.0022531524,0.0009867335,-0.01648448,-0.0030046918,-0.04499768,-0.054399483,-0.024621401,0.0023838077,-0.053455643,0.0060552587,0.015264769,0.0050541423,0.0018332341,5.4845048e-05,0.022691624,0.023915177,-0.103894286,-0.061984733,0.0067228996,0.0030992639,0.0015261677,0.00048290676
CXCL9,-0.028341211,0.0069767023,-0.01496315,0.0007577847,0.022794515,0.018272277,-0.0043516774,-0.016373854,0.011453307,0.008025116,0.05000681,0.008531728,0.010500535,0.017694468,0.054309268,0.012879318,-0.05543918,-0.037780326,0.3401614,0.016826104,-0.048684154,0.005533613,0.023669615,0.03988699,0.0050575724,0.0008942887,0.26077992,0.04176451,-0.022698263,0.038176905,0.0045171124,-0.000673347,0.015688533,0.026651202
IL10RA,0.0021002947,-0.0038325142,-0.0055959397,-0.0028480156,0.0023145503,0.007171026,-0.0054678456,0.00025282108,0.005203214,0.0020545209,-0.016806543,0.0017186067,0.0032401097,-0.00013122673,0.007627272,0.0007984166,-0.038169425,-0.04436547,0.0084514255,0.0011332209,-0.04312415,0.0024125194,0.008517723,0.005723827,0.0038351386,0.00013422324,0.013390849,0.00045853775,-0.014213626,-0.008238371,0.0010121401,-0.0021604327,0.000890193,-0.0039670914
PLA2G4A,0.0012343923,-0.00027396693,-0.0012682414,-0.00059998536,-0.0001296019,-0.0006362377,0.0013770302,0.00014918877,0.000115339,0.0015659622,-0.0011299527,-0.00024343362,0.00047447244,0.0002712277,-0.002756864,0.0005603546,-0.010158417,-0.011671738,-0.025344126,0.0008519001,-0.011246548,0.00033941327,0.0029980305,0.0007092324,0.0008197761,0.0012943336,0.0051864577,-0.004529757,-0.010366874,0.0023078173,0.0012521503,0.0010634562,0.0008507504,0.0013441684
TRIM21,0.0027143538,-0.00086999225,-0.0016715229,-0.001233423,-0.00082304265,0.0012086584,0.0026901846,-0.0038662553,-0.00032698314,-0.0010863739,0.0037546547,0.00073907844,0.00016267672,-0.0023079237,0.00024058876,0.0011699126,-0.0072249193,-0.008725373,0.0074054403,-0.0018550486,-0.009578264,-0.00051760324,-0.0006955973,-0.0014515339,-0.0025670673,0.00049521716,-0.017009435,0.0113968,-0.03260474,-0.01084238,0.0008562463,0.00079090695,-0.00017822729,0.00010062852
USP18,-0.0049813413,0.0027494207,-0.004959426,-0.004546172,0.003069991,0.005037011,-0.00076852343,0.0014693041,0.0032860201,0.0029906004,-0.0016612286,4.380509e-05,-0.0029704527,-0.0036348794,-0.017055124,-0.0014011643,0.059547767,0.051419564,0.03630009,-0.003487373,0.06235804,0.0031639521,0.0011262426,0.0032144166,0.0043315315,0.0011381425,0.007983475,-0.0069193975,-0.048191067,-0.061290257,0.009867246,0.0020686425,-0.0005994968,-0.0012367829
EPSTI1,-0.0031216647,0.0007455316,-0.0071169906,-0.0060068294,0.0042994167,0.004373487,0.0012178057,0.002525686,0.0011016489,0.005906356,-0.015044106,0.005632655,0.0043588416,0.0017458067,-0.014647662,0.010031506,-0.06185021,-0.07642406,0.052191257,0.0020765734,-0.071223155,0.009220588,-0.00043971837,-6.356338e-05,0.0060640504,0.003262078,-0.013141708,-0.01123866,-0.24264254,-0.09807839,0.0065786787,0.0069989907,0.0050391452,0.0037911749
C1S,0.0010471098,-0.00063474133,-0.0025637138,0.0019175035,0.0003264841,-0.00074585783,0.00041820746,0.0002400632,0.00033143247,-0.0016874397,-0.007285097,-0.0002690421,-0.0003201193,-0.001164784,0.008676634,0.0007037898,-0.012047121,-0.012615232,0.0068386197,-0.00023562933,-0.013702545,-0.0007849793,-0.0032732305,0.0016507538,-0.0023725315,-0.00028928285,-0.005363536,0.007707453,-0.0073595745,0.0070087574,-0.00158339,-0.0018500712,-4.31515e-06,0.00059854984
IL15,0.00014909738,0.0002591989,-0.00088234135,0.00021604102,0.0002878074,-0.000996703,-0.00022629462,0.00069998344,0.00018712338,-0.00045897227,-0.0018867853,-3.243484e-05,0.00029542227,-0.00059345906,0.0011975935,-0.0003869783,-0.0059091668,-0.00668088,-0.020694295,-0.00077543024,-0.006583423,-0.0005538683,-0.0026295648,0.00045262682,0.00041491253,-9.634535e-05,-0.005521662,0.001718216,-0.004342779,-0.0017589291,-0.00018364695,-0.00073709147,-0.00010708115,-0.00019585447
NLRC5,0.0052306377,-0.0073614395,-0.0042916457,0.0027459816,0.0002376948,0.00090906676,0.0022471056,-0.002236048,8.23284e-05,-0.0014909104,0.010140205,-0.000667812,0.0015297822,-0.00368602,-0.006328056,0.00077596423,-0.07706297,-0.08198342,-0.022033598,0.00029966273,-0.087335736,0.0006629465,0.0026109326,0.00090525474,-0.0017279416,0.0014243178,-0.025738275,0.022141518,-0.06831822,0.005924259,0.00081728044,-0.0017796794,-0.0018309968,-0.0012381894
NMI,8.689472e-05,0.0035710237,-0.006478114,-0.0020256373,-0.002135609,0.0029035166,-0.0004510637,0.0037744886,-0.0008473363,0.004048698,0.019820245,0.0015940667,0.0009068042,0.0013745565,-0.005069675,0.0071483864,-0.026566852,-0.03301884,-0.047660712,0.00074050203,-0.032251436,0.0027391883,-0.0038601982,-0.0039693024,0.0014350209,0.0037625758,0.005508333,-0.0028460429,-0.057239458,-0.011396682,0.007309248,0.0033361122,0.0025504087,0.0006993936
IDO1,-0.0025415067,-0.0061487854,-0.013256356,0.0099359695,0.0062497137,-0.0057747145,0.009009718,-0.0029813463,0.0018899324,0.005162133,0.04683903,0.0015562392,0.0036732117,0.008073303,0.045472406,0.006781821,-0.026197424,-0.025555087,-0.2361115,0.00455219,-0.019440355,0.0022893136,0.0003599119,0.020969927,0.0035357042,-0.0018907696,-0.021021703,0.029822657,-0.009588677,0.014912484,-0.008050737,0.00019006855,-0.002589448,0.0033677954
PSMB10,0.013647769,0.0022479447,-0.010218888,-0.0059838826,-0.0015325765,-0.009117669,0.0033890207,0.0062173936,-0.0027972301,0.006995608,-0.007140238,-0.0007918401,-0.0012572643,-0.0051232167,-0.005027823,0.0009674921,-0.18440883,-0.19911769,-0.40090594,-0.0013741574,-0.20235287,-0.0024793523,-0.008855428,-0.003184422,-0.0007366842,0.002203611,0.070373155,-0.0115483,-0.14027844,0.00344654,-0.0015525443,0.005182978,0.0005530501,-0.0061164545
ITGB7,0.012318137,-0.009275228,-0.0033959344,-0.002176303,-0.003466141,-0.005147924,0.0018030901,0.0017475461,0.0013666422,-0.004391203,-0.03932396,-0.0029332396,-0.001909791,-0.010654236,-0.0019946762,-0.0013861733,-0.08314195,-0.090802304,-0.15392505,-0.0039836485,-0.09390732,-0.008009931,0.010842954,-0.0035739872,-0.0022934673,-0.0014449952,-0.02034346,0.0013621709,-0.061704658,-0.0003968709,-0.005582655,-0.0022946952,-0.0043394393,-0.0005835914
SAMHD1,0.005944799,-0.0024915212,-0.008605305,-0.0024036805,-0.0034921756,0.0015616122,-0.0014350939,0.0073000714,0.0030716786,-0.00134879,0.017686838,0.0036187528,0.0038551965,-0.0039565284,-0.008850925,0.00016055412,-0.0020065727,-0.013712033,-0.058394894,0.0034130386,-0.0029746415,0.0026617146,0.02235568,0.00068185106,0.00022839944,-0.004875643,0.036341585,-0.019014569,-0.07469752,-0.039395183,-0.0050016805,-0.001574689,-0.0005920483,-0.00079750974
HERC6,-0.001649122,9.515368e-05,0.0004320334,-0.0007021904,0.00072770426,0.0012951014,0.00066928717,-0.00021621988,-0.00023596207,-2.275282e-06,-0.005291154,-0.000377542,0.00026684641,0.00095495634,0.0008950963,0.0009963253,0.017874783,0.018161396,0.031916577,-0.00026284935,0.020172361,0.0003767925,0.0008734182,0.0010973281,0.0008546578,-0.0011567255,0.005808895,0.0006709594,-0.016835919,-0.012281735,0.001230747,1.9353005e-05,-0.000311025,-0.00014152756
CMPK2,-0.010946798,0.0005600617,-0.0044740015,-0.008062553,0.008030089,0.009248307,-0.0022693272,0.00498671,0.0062322975,0.0073127593,-0.00089804275,0.009411309,0.0031083573,0.0020028357,-0.030885484,0.0027116374,0.06202454,0.039062556,0.007939276,-0.0002735295,0.060589764,0.01565617,0.009116973,0.015525419,0.014077756,-0.0010474145,-0.023960372,-0.026888974,-0.15158384,-0.21599035,0.012130504,0.0053464654,-0.004623742,0.0037776357
SAMD9L,0.0031617945,-0.0016178746,-0.010784922,-0.006479665,0.0013643443,-0.0014324812,0.0074056303,0.0041386164,0.004669138,0.0010810096,-0.033722974,0.0021810199,0.003946441,-0.0038921935,-0.030642293,0.0014495478,-0.06499472,-0.07465835,-0.1752937,-0.0012182883,-0.07399062,0.007671351,0.008786984,0.008946287,0.00499997,0.0008798123,-0.015969284,-0.016602986,-0.17804305,-0.08909133,0.0015480462,0.0026736637,0.00095785427,0.0026250207
RTP4,0.0031450673,-0.000339287,-0.0022449915,-0.0020249726,-9.741025e-05,-0.0003665308,0.0012695875,-0.0020774377,0.0017724346,0.0013521492,-0.012539099,0.00040061242,-0.00080511626,-0.0024034549,0.0005831539,-0.0004936515,-0.020752557,-0.022889303,-0.06070944,-0.0017134545,-0.021324746,0.00063625874,-0.002212534,-0.00021929253,0.00049544655,0.0003360663,-0.005235642,-0.005171802,-0.029061357,-0.016009144,-0.0004399354,0.0015327483,-0.0003969916,-0.0011060394
PTPN2,-0.00036320888,0.0010185167,-0.0030553879,0.0022201121,0.0009008008,-0.0016573484,-0.0017413736,-0.0011192182,0.0022737223,0.00040919826,-0.02540382,0.0037273273,0.0019286872,0.0017356721,-0.0069375336,0.005648377,-0.031672187,-0.032913726,0.03509597,-0.00041240492,-0.038827583,0.005190684,-0.008782579,0.0004087518,0.0011525479,0.0067880615,0.013427029,-0.0009187646,-0.02248014,0.0064497944,-0.00078781054,-0.0024679492,-0.0016704624,0.0054280213
PARP14,0.0013276531,-0.0047139884,-0.00965106,-0.0031657636,0.002718435,0.0033751014,0.003934682,-0.001566641,0.0060123857,0.002660164,0.04280701,0.005703793,0.0064977985,0.002698024,-0.008648029,0.0040573976,-0.06584782,-0.08209654,-0.12331928,0.005575189,-0.07816901,0.008619623,0.014154033,0.008193581,0.0065692053,0.0010939729,-0.016235182,0.0030607283,-0.22218725,-0.081070036,0.0041334336,0.00266417,0.004910523,0.0025202413
IFITM2,0.0013193901,-0.0050960053,-0.0011234465,-0.0031191271,0.0025193656,0.0065006125,0.007814414,-0.0082873255,-0.0034496773,-0.0024342074,-0.044585094,0.0008876984,-0.004056145,-0.003420832,-0.00462627,-0.0017231404,-0.051906712,-0.05155572,0.15133114,-0.005383385,-0.055139218,0.00066526164,0.0034571995,0.0035972123,-0.0043173595,-0.00052688684,0.067390636,-0.004033489,-0.08539792,-0.050576694,0.00024813224,0.0046227765,-0.007184779,0.0027647857
PLSCR1,-0.011635274,0.004772327,0.0036879266,-0.0037971158,0.00519454,0.0091322865,-0.0012794893,-0.004188133,0.0027072772,0.0044644326,-0.006831805,0.00886133,0.0038631004,0.004771993,0.0051779835,0.011583328,0.027065277,0.020239687,0.12329948,0.003534296,0.025243046,0.010769542,0.008117037,-0.0022258826,0.009111191,0.0069663487,-0.06735606,-0.02605558,-0.12650582,-0.1058523,0.007034332,0.008801554,0.0053106397,0.0073248134
SOCS1,0.015981214,-0.0047448394,-0.033429522,-0.0014518746,0.007392581,-0.0005499099,0.00025208524,0.006551255,0.00012334451,0.01048827,-0.002648322,0.009585715,0.003970154,0.003523792,-0.041694038,0.0011159698,-0.257218,-0.27199635,-0.2368877,-0.0017531761,-0.2777016,0.013302115,-0.032580703,0.014025345,0.0017297247,-0.002597094,0.00416136,0.051279534,-0.15021975,0.0022266726,0.003240586,-0.0048299185,0.0009813356,-0.0027413436
CASP1,0.0005433324,0.0014146328,-0.00046006593,-0.0028021159,0.0027759639,-0.0020737841,0.0013179008,-0.0012246327,-0.0018323478,0.004789246,-0.02284203,0.0025180748,0.0011815573,0.002188598,-0.0144702485,0.0029772029,-0.053506814,-0.061721023,-0.1086633,0.0015022964,-0.059643243,0.005167878,-0.0054007876,0.0018406836,0.0035310318,0.0016655439,0.0012834938,-0.022549262,-0.053328987,-0.021080129,0.00233425,0.0073435917,0.0014179762,0.0044366126
PSME1,0.008804223,0.0050665177,-0.007161145,-0.0012697272,0.0014214345,-0.017444085,0.008183555,0.0026379249,-0.004438873,0.015192193,0.0036283787,0.0058079995,0.0030158304,-0.000905259,-0.004331596,0.00155198,-0.19176738,-0.20997666,-0.52085525,-0.00025657276,-0.21398024,-0.0010687208,-0.032725167,-0.0065072253,0.0022161424,0.0054149223,0.011997533,0.015373657,-0.21566062,-0.008789738,-0.0018835276,0.0108648725,0.008894072,-0.00036371202
IRF2,0.0035574231,-0.0014542665,-0.003707295,-0.0032842236,-0.0011305914,0.0020902213,0.001193108,-0.0019753182,0.0021293177,-0.0017658266,0.027398208,0.0019598147,-0.0008318316,-0.0018481148,0.0072276527,0.0011296117,-0.022386756,-0.028623708,-0.033017736,-0.0013315809,-0.024961174,0.0013210042,-0.0020233807,0.0033206467,-0.0012570573,-0.0016083501,0.008687605,0.0038095776,-0.030296514,-0.007890763,0.0010644698,-0.0006944527,-0.0019927726,-0.0022663262
TRIM14,0.0063328794,-0.0034803562,-0.0060133096,-0.0036728443,0.000812341,0.0067747445,-0.0037459556,0.0040385174,0.00085024006,-0.00039192467,-0.0039485926,0.0003162465,0.00054586265,-0.004560444,-0.011248375,0.0007536806,-0.0020093727,-0.010241707,-0.026275229,-0.0005442463,-0.0060569835,0.0027114975,0.0041542333,-0.0010731902,0.00047572135,0.00027851705,-0.031055905,0.014841836,-0.06445101,-0.046020683,0.005086331,-0.003121095,-0.0024789476,-0.0038323407
FCGR1A,0.00032131586,0.0036331476,-0.0016570083,0.0028702554,-6.675243e-05,0.0025563706,0.002708313,-0.015556522,0.0018566751,0.004589666,-0.016233426,0.010988543,0.0023087722,0.0040666717,-0.012105057,0.008777099,-0.14500317,-0.14399977,0.19444294,0.004661408,-0.16484304,0.008749367,-0.00685514,0.0010768773,0.0009489027,0.011743538,0.06717729,-0.04179905,-0.09331857,0.024231583,0.0014957796,0.005611783,0.006171625,0.012081354
HLA-DMA,0.013569414,0.0025863014,-0.020520246,-0.003633088,0.0022877287,0.0014289817,0.0033204567,-0.007034883,0.0005084045,0.009464253,-0.06212409,0.009823644,0.0058847624,0.0030035316,-0.004196094,-0.0005353858,-0.11764787,-0.12094398,-0.10412392,0.009407362,-0.12694207,-0.0016431235,-0.001707355,0.0089075025,0.00095723936,0.0044113966,0.009046403,-0.008168439,-0.0873668,0.024293236,-0.0037175687,0.0058612865,0.021663915,0.012130007
