,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
ACADM,0.0014019237,-0.003610776,-0.003478432,0.0043762783,-0.0015095271,0.0005575927,0.00048443623,-0.0048939222,0.0027307558,0.0014541262,-0.0057331817,0.0004649206,-0.0021229582,-0.0011584123,-0.010391158,0.0007020058,-0.008974124,-0.004593444,-0.020090096,0.0019211284,-0.010465992,0.003520163,-0.0074290484,-0.0037538554,0.000511327,0.00014938522,0.014850917,0.003083896,0.021512948,-0.0016845728,0.0019342764,0.004276092,0.0024385701,-0.00031184085
HADH,-0.0005651574,0.00227403,-0.0033849492,0.00034877894,-0.00020482345,2.0034257e-05,-0.0009975383,0.0019839539,-0.00056648016,-0.0024108102,-0.008281436,-0.0034615903,-0.0047985087,-0.0020428286,-0.0022382245,-0.0015741294,0.0036975052,0.0044624754,-0.0015325306,0.0012540662,0.0022597301,-0.0005147505,8.537189e-05,-0.00234177,-0.0020478102,-0.0023254796,-0.007919207,0.011698805,0.0035423366,-0.00029562978,-0.00016179564,-0.0015871702,-9.303206e-05,-0.0010771475
IDH1,-0.0021005836,-0.0016794412,-0.0024050449,0.0016256605,-0.0077251736,0.007446614,0.0033787217,-0.00017298279,-0.0024672404,-0.0036289839,-0.015021011,-0.0025286695,-0.00247147,-0.0017613462,0.0030064485,0.00141442,-0.026181161,-0.02565961,0.09713435,0.003725992,-0.02792199,0.00024204853,0.0005414796,-0.0047445516,-0.0028261053,0.00034877766,-0.024162816,-0.024882222,-0.029803772,-0.01069454,0.0016386288,0.00022285004,0.0027113063,-0.002211724
SORBS1,5.4768567e-05,-8.740506e-05,0.00015703682,3.236103e-05,-6.128374e-05,0.00014713783,-2.2325892e-06,-0.00024018371,-0.00017505277,-3.774068e-06,0.0004215664,0.000105688756,7.778452e-05,9.7248754e-05,0.0006418043,7.223023e-05,-0.00029439142,-3.1458367e-05,-0.00096328615,-6.57725e-05,-5.188347e-05,9.868033e-05,-0.00022516324,7.8798206e-05,0.00010853076,3.7817335e-05,0.0004552312,0.0004167812,-0.00039285753,-0.00011655251,0.00013484084,8.085741e-05,-0.00025760324,-0.00019046795
ACADS,0.0014474727,-0.0018342701,-0.0026022794,0.00016253715,-5.7839843e-05,0.0014719367,-0.0007234132,4.8360787e-05,-1.4795497e-05,0.00066121615,0.0043625957,0.00010444089,-0.0016072321,-0.0013279021,-0.00067994586,0.0020044814,-0.0058288374,-0.0075868117,0.012993838,-0.0011709402,-0.0066282353,0.00040162407,-0.00068986963,-0.001968215,-0.00027916682,-0.0004858252,0.0021529326,0.005664757,-0.0062928894,-0.010202865,-0.001047966,0.0003969955,-0.00077031716,-0.00085795874
UCK1,6.486001e-05,-0.0010942152,-0.00020216258,-0.00031256824,-0.00043152046,0.00039227406,-0.0014977384,0.002596716,-0.00018565157,3.623523e-05,-0.0053462437,-0.0006004536,-0.0012006485,-0.00051654776,-0.0018048721,-0.00038234476,-0.0016074494,-0.002948593,-0.015121627,-0.0008054487,-9.453888e-05,-0.0017220132,-0.0017150914,0.00025900052,1.6255863e-05,0.00010712364,0.010295316,-0.0046013915,-0.005778863,-0.008181738,0.0006474041,-0.00075160427,-0.0006646999,0.0008181269
SCP2,-0.0009971726,0.0019971058,-0.0001798185,-0.00016104076,0.0019248944,-0.0024527267,-0.00044812768,0.0014068751,-0.004222297,-0.003089238,-0.014886923,-0.004335761,-0.002918324,-0.0030295672,-0.010381757,0.0017883582,0.030257877,0.031615194,-0.0017206596,0.003945482,0.031652484,-0.00056513085,-0.002298968,-0.009865197,-0.003755678,0.0014336943,-0.032651566,-0.011605348,0.029686376,0.0063758353,-0.0014003232,-0.004393361,0.0029227796,0.0016223277
DECR1,0.0016154039,0.004985278,-0.009926421,0.0056382683,0.0011592465,-0.003906647,-0.0017788978,-0.000798748,-0.00071069907,0.0072380477,-0.025181452,-0.002521303,-0.003462328,-0.0047846986,-0.013373725,0.011188443,-0.057911586,-0.059163664,-0.1510615,-0.0006917984,-0.06259486,0.004560883,-0.029621758,-0.013990192,-0.0019280389,0.0015158354,-0.018052882,-0.0070279595,-0.021434583,-0.0011577049,-0.00453762,-0.0024577042,-0.0005365508,-0.0040231966
TALDO1,-0.0040511503,0.010987673,0.0018909461,0.0001374405,-0.008065244,0.0034524198,-0.0029385486,-5.9413058e-05,-0.0054160478,0.0028678433,0.03415935,0.0013430477,-0.008718901,-0.0031116134,0.04059689,0.004663137,0.03222576,0.037081145,-0.004247874,-0.001893645,0.035607316,-0.009117851,-0.015646093,-0.004857603,0.00097066705,0.0024995345,0.0030266615,-0.0035012725,0.021107312,0.015441707,-0.006802813,-0.002300376,0.0025669006,-0.0023838193
TST,0.0021806022,-0.000597626,-0.0021170063,-0.0010865157,0.0010442776,0.0030148027,-0.0017133189,-7.9948186e-05,-0.0019078269,-0.00040007423,-0.0010257171,-0.0020414405,-0.0042082835,-0.0040911636,-0.0020882986,-0.00045147614,-0.008273571,-0.008648281,-0.0035128442,0.00058567594,-0.008043153,0.0016829269,-0.00012177391,-0.0042088176,-0.0017419638,-5.090463e-05,-0.017337346,0.010693123,-0.01323214,0.0018752484,-0.0013322274,0.0015241875,0.00056394096,0.00027156918
MCCC1,-9.275463e-06,0.00050788897,0.0005108608,4.1547974e-05,-0.001430194,-9.908785e-05,-0.00059694523,0.00024397767,0.0003335569,-0.0008655752,-0.0003912579,-0.0002959371,-0.00086156296,-2.5461607e-06,0.0033801445,-0.0009196964,0.006302812,0.0061336183,-0.007745507,8.533993e-05,0.0064798305,-0.00016908676,-0.0012083442,-0.00016298053,-0.00057699566,0.0002669787,0.0021163858,-0.0011876082,0.0065789395,0.0009671208,0.00039602874,0.00024304562,-0.0002654448,-0.00022267265
REEP5,0.0025337636,-0.00019254659,-0.0010248583,-0.0048020952,9.136368e-05,0.0015407912,0.0046880455,-0.006610602,-0.004545042,0.0038942564,-0.0146026965,-0.004984297,-0.0018210696,-0.0014689977,0.014417298,0.003305152,-0.04050121,-0.032474637,-0.03938506,-0.0008789387,-0.037558746,0.0032294462,-0.015337331,-0.008503549,0.00015338285,0.0021510234,-0.07223014,0.0021264579,-0.017289916,-0.0074183196,-0.0014914408,-0.0006309812,0.004656634,0.0055374717
BCL2L13,0.0004122124,0.0013162625,-0.00047266862,9.9215205e-05,-0.0012393056,-0.002984048,0.0009458735,-4.87252e-05,-0.00050461135,-0.001165685,-0.014222756,0.0005444233,0.0012470485,0.0001190367,-0.001976138,0.0015487475,-0.0008511375,-0.004099523,-0.0048015616,0.00033363246,-0.0046049715,-0.0001150425,0.00037068114,0.0016873496,-0.0037398778,0.0016564628,0.021661256,0.00031466782,-0.020478517,-0.0052317344,0.0017314975,0.00058494514,0.0004225953,0.00040983726
ME1,-0.0011308015,0.0043381075,-0.0012525542,0.0015844853,-0.004628672,-0.00030942642,0.00037573997,0.007868396,-0.0043173614,-0.0013410528,-0.0054626544,-0.0011974811,-0.0015048259,0.0019104484,0.04256678,-0.0013536074,0.0061059035,0.0102375345,0.022149207,0.00068655645,0.005799273,-0.00322412,-0.0037793994,0.0020385315,-0.0012246503,-0.001609492,-0.01043359,0.004003637,0.008504288,0.011457448,-0.001335431,-0.0033794984,0.0029482183,-0.0002604351
PHYH,0.00010964407,0.0015150821,0.0006803913,-0.00048999436,-0.0014967526,-0.000101750586,-0.0006892716,0.0021267382,-0.00092164875,0.0009858279,-0.0037386105,-0.0013719695,-0.0012834647,-0.00083908386,0.0049135396,9.040097e-06,0.004661937,0.0053908094,-0.0046350206,-9.5223404e-05,0.005072625,-0.00054153474,-0.0034152628,-0.0013833208,9.151728e-06,0.0003069112,0.0022468213,0.0022400555,-0.00029185813,-0.0039511262,0.0005018438,-0.00081251725,0.00026288052,-0.0007170156
PIM3,-0.008579429,0.0018136994,-0.0077652163,0.0044516423,0.00082923187,-0.0018201863,-0.0018217405,0.014063507,-0.0019351952,0.0051382696,-0.016753104,0.00351202,-0.0017290367,0.0040968684,0.014019608,0.0024124302,-0.0009853585,-0.0061043263,-0.024879873,-0.0014378306,-0.0038595386,-0.008177849,0.0069132503,0.0061386586,0.0032667874,0.0034845516,0.009875411,0.004498869,-0.034042004,-0.027439633,-0.0043674945,0.0018013483,-0.004858772,-0.0024314227
YWHAG,0.00060194306,-0.0004668091,-0.0065727,0.0027339393,-0.0070458627,-0.0007799013,0.0011111222,0.0026466982,0.0013725206,-0.0032479952,0.0027458088,-0.0018285969,0.0014408738,-0.0020714628,0.008162646,0.001807278,-0.0007230473,0.0018716635,-0.016475424,-0.0016403315,-0.001990329,-0.00019935035,0.011088735,-0.004111592,-0.0065266155,-0.003074586,0.00734836,0.01620787,0.01705511,0.0042577516,0.0009111203,-0.0019398336,-0.0012142597,-0.0029179067
NDUFAB1,-0.0008686962,0.0038993512,-0.0037252374,0.0004942486,-0.0034249476,-0.0056858165,0.0017239227,0.0073385877,-0.008871479,-0.008790639,0.00050329376,-0.0050815716,-0.008187037,-0.0019941032,-0.0005059624,-0.0033587092,0.020138104,0.017999249,0.011113332,0.0016748721,0.021058338,-0.005093763,0.0010370903,-0.0084381355,-0.006825022,-0.0033403188,0.036327314,0.021777429,0.02368708,0.011769569,-0.0029732238,-0.0023483452,-0.0047346773,-0.0044636833
GPD2,-0.00041163593,-0.0024472883,0.0019179141,0.0025689127,-0.001992232,0.0017460389,-0.0004489253,-0.0017496577,0.0028150298,0.0006855402,-0.008518428,-0.00016619332,0.0015691465,0.0014849147,-0.0048181433,0.00056929205,-0.0035507001,-0.0054618525,-0.0039298716,0.0024519172,-0.003168628,0.0009281343,0.0026820418,0.0015435658,0.00063050876,0.0024784533,0.005676608,-0.0045819734,-0.010427012,-0.008897451,0.0024422794,0.00055630464,0.00018438717,-0.00023110186
ECHS1,0.0023354946,0.0045641465,-0.0018873627,-0.0010779047,-0.002317456,-0.0034996134,0.0005016678,0.001966053,-0.0025984985,0.0016628976,-0.012587409,0.00018453716,-0.0018802203,-0.0017408051,0.0029020165,-0.00047872702,-0.0039491192,-0.0062355474,-0.030209448,-0.0011344086,-0.0047313236,-0.0032464673,-0.006161339,-0.0008828916,-0.0015044548,-0.0006303702,0.0020493183,0.007054758,-0.005910973,-0.0057575484,-0.00097271154,-0.0015062485,0.000760016,0.0005020344
QDPR,-0.00072825333,-0.0014932576,0.0003811587,0.0003499501,-0.0024785327,0.0006899634,-0.00045728017,0.0005655294,0.0005624046,-0.0014381802,-0.015283502,-0.002981209,-0.0006436447,-0.0034327887,-0.00086604897,0.002024824,-0.004901997,-0.0033704636,-0.014167176,-0.00041282023,-0.0075441143,-0.00033425592,-0.005881163,-0.008762606,-0.00049789465,0.0015718571,-0.036698043,0.0058557144,0.0021540385,-0.0082998965,0.002147081,0.00085521105,0.0004120607,-0.0030931076
CS,0.0005437588,-0.00016090144,-0.0018360555,-0.0004622169,-0.0010527255,-0.00073475763,-0.0002463901,-0.00040825244,0.0009795454,-0.0003166439,-0.003980539,-0.0004655751,9.793591e-05,0.0003560882,-0.0013302369,0.00046456314,0.0034392134,0.003471176,-0.010911235,0.0008836852,0.004153994,0.00042631335,0.00069313386,-0.0017188326,-0.0016017215,-0.00028378525,-0.0013283704,0.0050987396,-0.0009125025,-0.002529566,0.003226825,-0.00012270625,-0.00037227888,-0.0005666141
ECH1,0.0004837902,0.0011569754,-0.0012455486,-0.0003750385,-0.0021727968,0.0023325256,-0.00052053697,0.00078502117,0.00015354397,-0.0014750469,-0.005217085,-0.0005535273,-0.0014181973,-0.0021357988,-0.0018764839,-0.00010280511,0.004568449,0.0040815305,0.007120316,-0.00091949065,0.005620025,-0.0009466261,0.0027106777,-0.003073999,-0.0009365217,-0.0014354255,0.0005396808,-0.0002589495,-0.008303411,-0.0017513047,-0.00031154766,-0.00024426333,-0.00039688265,-0.0007550578
TOB1,0.001026519,0.0012084474,-0.0013414928,0.00020838148,0.0014044071,0.0014600852,-0.0019704201,-0.0013187322,-0.00031494952,-0.0013945854,0.0045927796,-0.004228592,-0.0030510123,-0.002574015,0.0016933621,-0.0006665509,0.0015020188,0.003345609,-7.9509255e-06,-0.0005106821,0.0032620656,0.00044175953,-0.0010172596,-0.0026276417,-0.00094907125,0.0013496954,-0.012963603,0.0019876156,0.001619639,0.0063456907,-0.0009481662,0.00054384855,0.0012491035,-5.252706e-06
GRPEL1,-0.00029871333,0.0019321906,-0.00013688477,-0.0019212387,-0.002902,-0.0029985316,0.0011798994,0.0035044868,-0.0043804115,-0.00046366933,0.0051507563,-0.0018398162,0.00058614375,-0.0019395741,0.0058492664,0.00071780285,-0.004422849,-0.0018372741,0.0053681466,0.0003666542,-0.0024643263,-0.0036875494,-0.003536858,-0.0029442017,-0.0030427924,0.0026237841,0.013779475,-0.004510094,-0.015001698,0.0023372814,0.0016895968,0.00046815356,0.0010220802,-0.0002462841
CRAT,0.0036242334,0.00020655955,-0.006543543,0.0022559422,-0.0025073618,0.00209806,0.0019498583,-0.00090389035,-0.0027825614,-0.001986603,-0.010038066,-0.0021951,-0.004598086,-0.0028492503,0.004352792,0.0033184867,-0.029393753,-0.030712584,0.010730201,-0.00025692183,-0.035915155,0.0011988461,-0.0030735107,-0.0076622576,-0.0033070059,-0.001566779,-0.045640573,0.0040915813,-0.034597024,-0.015293331,0.00048969506,0.0017958013,-0.0006747132,-0.0030359984
PEMT,0.00014084452,-8.796677e-05,-0.00013156008,-0.00022840634,-0.0008341872,-0.0003023921,0.00068364467,0.0012247377,-0.00054777105,-0.00081922347,-0.005589165,-0.00041185692,-0.00036880985,-1.4564355e-05,0.00020699132,-0.00067282596,-0.0010808851,0.00015219548,0.007822066,-0.000119657416,-0.0012001006,-0.0002811712,-3.616311e-05,0.0003332161,-0.00078626745,0.0002294199,-0.00288638,-0.001083152,0.0044981674,-0.0015561291,0.00033132912,-6.2138344e-05,-0.00012810098,-4.3122932e-07
CHCHD10,0.00097613526,-0.0070019183,-0.018446006,0.0062039723,-0.009316007,0.0053805783,-0.002359476,0.013289276,-0.00042956872,-0.004698966,-0.0361657,-0.0011954517,-0.016816817,-0.0010678542,-0.006904245,-0.007783786,-0.038027793,-0.045846634,-0.06282167,-0.0058636414,-0.03714625,-0.0016498608,0.004759115,-0.014615993,-0.0017152805,-0.011641304,0.07307616,0.024317704,-0.048312925,-0.033546142,0.0020122046,0.005576777,-0.01172667,-0.01487018
AK2,0.0009757761,-0.0031538086,-0.0036485065,0.0034822985,0.0002565511,-0.0022416776,0.0038793136,-0.004926839,-0.0011066049,0.00032274198,0.011647759,-0.00055817014,-0.0011193075,0.0004475975,0.0063721184,0.0016194171,-0.021978604,-0.021016363,0.0029299597,0.0046100514,-0.026440743,0.00024289923,-0.0063174167,-0.0038844685,-0.003410072,0.003680953,-0.025184026,0.017028032,-0.020143855,0.0025181032,-0.0006874945,0.0030592124,-0.00043949336,0.00173391
APOE,-0.013012531,0.006067055,-0.052028134,0.02108477,-0.01441959,0.0021473104,-0.0062201223,0.04151874,-0.0030548167,0.010508472,0.051652644,0.004924372,-7.231475e-05,-0.0173224,0.037973132,0.0022101009,0.06926111,0.07790766,0.0022602964,-0.001495286,0.092868194,-0.01655715,0.029147435,-0.046740815,0.019950056,-0.025454832,-0.14310217,0.10752646,0.05186501,-0.05004457,0.02081541,0.0074753147,0.024093784,-0.018892307
UQCR10,0.003276134,-0.0027284697,-0.008316928,0.0021209407,-0.0056931796,0.0029250078,-0.0019053995,0.0053805537,-0.0045652944,-0.011872441,-0.0056411764,-0.005752877,-0.01193437,-0.005378218,-0.004891827,-0.0016758267,0.027863607,0.027802184,-0.031251524,-0.00460185,0.036716036,-0.00067643233,0.0033685802,-0.016248507,-0.0008573771,-0.013065769,-0.036694303,0.014958222,-0.004004832,-0.012536272,-0.0028719716,-0.0017461904,-0.0040247715,-0.0036495333
ACO2,-0.0025722412,0.0028403795,-0.009128869,0.0024449676,-0.005007849,-7.551564e-05,0.00056274777,0.007888016,0.00015236603,-0.001855672,0.024339983,-0.0010751516,-0.00401704,-0.0006377596,-0.002136559,-0.003728101,0.0070495284,0.0056996383,-0.018611234,-0.0021289983,0.010684286,-0.005440766,0.0097986795,-0.0012501688,-0.0032213773,-0.004232714,-0.011043809,0.00402539,-0.006108877,-0.0046788217,-0.00027824775,-4.528213e-05,-0.0024620523,-0.002478518
FAH,0.0023339505,0.0050457437,-0.00021478393,-0.00040201694,-0.0014103806,-0.002710878,-0.001956422,0.0010798217,-0.0011589774,-0.0033528416,-0.010254629,-0.0024234427,-0.005357393,-0.001962829,0.002895117,-0.0031423473,0.03278877,0.031635776,0.004497701,-0.00061214523,0.032668356,-0.0024473127,-0.00085024716,-0.005494231,-0.0045390856,-0.002423841,-0.010153338,-0.0085985465,0.012588592,-0.002688735,-0.0015655857,-0.00087365694,-0.001347802,-0.0027683561
ACLY,0.0024036635,0.0007680287,-0.0022921572,0.0018279706,-0.00088340935,-0.0007326734,-0.0015054235,0.0002097063,-0.0021162902,-0.0021229421,0.007689741,-0.003289225,-0.00282502,-0.00077196665,-0.0010000087,0.00010194739,0.008211292,0.0063629397,-0.0034709882,-0.00037884864,0.008808127,0.0016619831,0.0042780223,-0.002104397,-0.0015912887,-0.00044728344,-0.006160441,0.021046722,0.0064270967,0.006939895,-0.00013426079,-0.0035333026,-0.000841985,0.0016311046
IFNGR1,0.002044922,0.0033004924,-0.0005842823,2.6622085e-06,-0.00011417942,-0.001913825,-0.0023175601,0.005311104,-0.004058597,-0.00031163034,-0.017285826,-0.003979661,-0.0028291817,-0.0059923227,0.016217552,0.0010697225,0.02333985,0.02676106,0.031890627,0.0010585969,0.032513242,-0.0033220258,0.008337683,-0.005732034,-0.0053834785,-0.0016387335,0.014736423,-0.01629787,0.04865713,0.0046310383,-0.0036335639,-0.002180014,0.0027527225,-0.0016696003
SLC5A6,0.0003098675,-3.5877234e-05,-0.0013675169,-0.00068590214,-0.00046946475,-8.0214086e-05,-0.00011172636,0.002376405,-0.0005466542,-0.0007436694,-0.0050112763,-0.0001522082,0.00014180155,0.0001483359,0.0055219834,-0.0014615386,0.0033140997,0.00417659,0.013317636,0.00017779879,0.0056704264,-0.0013748036,-0.00090432994,0.00055904815,-0.00064081576,-0.00085638027,-0.0057151187,0.0034186684,0.005480208,-0.006289004,0.00061786006,0.0004198364,-0.0003094944,-0.0006117921
JAGN1,0.0021302686,0.0011929245,-0.0033127444,-0.0020632723,0.0012778708,-0.00033343158,0.0014274396,-0.0022337306,-0.0035449932,-0.0011182182,0.0013398627,-0.00020022805,-0.0042268136,-0.002761542,0.000246222,-6.0584585e-05,-0.0019574785,-0.0016539419,0.004477423,-0.00011458345,-0.005419395,0.0014084927,-0.008109043,-0.0021051292,-0.003881263,0.00035583964,0.02625899,0.0043570846,0.011009247,0.0016455888,-0.0015362459,0.00039371522,-0.0007257235,-0.004276441
EPHX2,0.00032136388,0.00020097307,0.00052891066,-0.00074290327,-1.7828435e-05,0.0007623642,-0.0007838922,-0.00019699878,-0.0002821972,-0.00028399657,-0.0029808343,-0.00035066376,-0.00048275225,-0.00021107683,-0.001169625,-0.0008168882,-0.0005013348,-0.00073767157,-0.0008533335,-0.00049206463,1.53359e-08,5.361329e-05,-0.00048684474,0.0008807721,-0.00010960615,-0.00055207004,0.013544939,0.0008270694,-0.0029244323,-0.0008002635,-0.00029832136,-9.123009e-05,-0.00029751554,-0.00026579108
IDH3G,0.0021753039,0.0012122411,-0.0033079674,-4.8367536e-05,-0.003101861,9.8922945e-05,0.0004570298,0.0020945698,-0.0015102777,-0.00046943547,0.004700881,-0.0011799486,-0.005378027,-0.0015829554,0.006708641,-0.0024137928,0.008081217,0.010803276,-0.0034079263,0.0005483248,0.014411926,-0.0015427484,0.0003738933,-0.0023155531,-0.0020827428,-0.00020465352,0.007437276,0.005762166,0.007767129,-0.009372529,-0.0019440647,0.00064729253,0.00056661904,-0.0010983654
GPX3,-0.00020032721,-0.00039929483,-0.00021877316,0.000189071,-0.00014208793,0.000109429355,-3.2243963e-05,0.000203068,0.0002468856,0.00029101112,0.001475025,2.2810922e-05,-5.454009e-05,0.00022504937,6.7375215e-05,2.1431124e-05,-0.00113964,-0.0011572376,0.00040414833,-0.00017718486,-0.00094611256,6.4040294e-05,6.126876e-05,0.0004253516,0.00030431617,-0.00031098488,-0.00015045691,0.00072853797,-0.0011437853,-1.3454091e-05,2.21646e-05,0.00010437125,-0.00018178049,-7.620405e-05
ELMOD3,0.0017220464,-0.0019011883,-0.002272435,0.0012834116,0.0001760462,0.0019187437,-0.0012069975,-0.00056970824,0.0005193708,0.00070463656,-0.00072135776,0.00054732733,-0.0012009843,-0.0011931919,0.0052998913,-0.00017429923,-0.0007991877,-0.0007861745,0.0002110606,-0.000353519,-0.00081316795,0.0021690892,0.00033180468,-6.67133e-05,0.00034899462,0.00034663183,-0.016736712,-0.00040088184,0.00025600896,-0.0036577447,0.0005299888,0.00011962781,3.011625e-05,3.006662e-05
ORM1,3.381955e-06,-0.00040711992,-0.00016126136,0.00032650412,8.117991e-06,4.2790936e-05,-2.6539092e-05,-0.0005018637,0.00046885596,0.00014140479,-0.0019884633,-0.00013907517,1.0098015e-06,-6.5854496e-05,-0.00035856594,-6.586646e-07,0.00075167295,0.0006745769,0.0023828675,0.00039656472,0.0011874285,9.47848e-05,-0.00087339286,-0.00016839318,-3.6690668e-05,0.0002689798,0.00037795666,-0.0015260144,0.00032751673,0.0003075959,0.0006414284,0.0002895952,0.0005883388,-0.00012899585
RETSAT,-0.00024220697,-5.320819e-05,0.00045303005,-9.50554e-07,-0.0011072798,0.0009990097,0.00012757091,-0.0016251411,0.00038740915,-0.00025465447,0.000668704,-0.0010707027,-0.00062124466,-0.0008244097,-0.0024023494,-3.769096e-05,-0.0057968744,-0.0046013435,0.0023193478,-0.00048143658,-0.006398316,0.0003757629,-0.00012734717,-0.0013497168,-0.0002900638,0.00054355257,-0.0022200772,0.0002644778,-0.005944469,-0.00034655316,0.00068870105,-7.267173e-05,9.739395e-05,-0.0006176111
ESRRA,0.0025408752,-0.0012379801,-0.005119721,-0.00085393066,-0.000570832,0.0018289617,-0.0008030975,0.001967549,-6.350051e-05,-0.0004743897,0.005054256,-0.0012554501,-0.001799742,-0.0022282926,-0.0007795563,-0.0016836083,-0.005853421,-0.0061266734,-0.020390233,-0.00031143875,-0.005297733,-0.00078836153,0.0017066324,-0.0010154743,-0.000983859,-0.0024818003,8.4069376e-05,0.0008370027,-0.0018979512,-0.0038990593,0.000261332,0.0001281472,-0.0011229404,-0.0011172778
HIBCH,0.0015233983,-5.7653077e-05,-0.00031620113,-0.0013139081,-0.00031778077,0.0008670855,-0.00039876814,-9.376253e-05,0.00020164065,0.0003426794,-0.0032372237,0.0010972391,-0.00032867285,-0.00033476175,0.0016516934,-9.233685e-05,0.0024165555,0.0022778278,0.008513527,0.00028732317,0.002651772,0.00063769403,-4.1765143e-05,0.00064130616,-0.00019315074,0.00015371572,0.014272718,0.004454339,0.0009935462,-0.0014456589,-0.0008439359,-0.00033887994,-3.7459344e-05,0.0005967101
