,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CFLAR,-0.009758378,-0.013251035,-0.011979313,0.01113697,-0.00814282,-0.011782082,-0.02220727,-0.0064254883,-0.0034037267,-0.010635334,0.002064815,0.006368362,0.007791547,-0.012274902,0.06164639,0.011095954,-0.05884945,-0.075521,-0.03635424,-0.008731743,-0.072222404,-0.022726443,-0.01174342,-0.018929807,-0.00393452,-0.00253234,0.02386811,0.033410933,-0.07527026,0.013009194,0.009644404,-0.008949701,-0.006667472,-0.012434697
RIPK2,-0.0074848146,0.022005452,-0.007013943,-0.0063877567,-0.0039248397,-0.0117614195,-0.0047387197,-0.008456961,-0.0060282284,0.00041044847,-0.02335065,-0.00065740856,-0.0022993877,-0.0011504578,0.01689976,4.8911723e-05,-0.08282792,-0.07379347,-0.053530727,-0.010870562,-0.07848861,-0.006171154,-0.023981258,-0.0039792163,-0.008464888,-0.0073742378,-0.011726679,-0.01240478,-0.04153164,0.034354262,-0.0117854355,-0.01580567,0.0019287778,0.0006110903
NFKBIE,-0.009735966,-0.002211022,-0.021677075,-0.00034402395,-0.0041529643,0.005329053,-0.01230363,0.025944289,0.016201219,-0.0046931943,-0.031490233,0.0018356575,-0.001287097,-0.009960848,0.01870873,0.014068464,0.07273738,0.08893776,-0.05216206,-0.0017396383,0.090524584,-0.013977543,0.03183413,-0.012437135,0.002013576,-0.008292495,-0.02659351,-0.031030854,0.1190531,0.046034794,0.0016551694,-0.009798821,0.00712424,-0.002328224
NR4A3,-0.00042791563,0.003082618,-0.0010482706,0.0015251919,0.0012804065,-0.00068500725,-0.0013387043,-0.0012697662,-0.0013821212,0.0013936347,0.004826881,-0.00012770532,0.0010376888,-0.0023104039,-0.0007898891,0.00011628822,0.0076918625,0.010273893,-0.0023706832,-0.00039474046,0.008228301,-0.0024031398,0.002276034,-0.0001093346,0.0010276516,-0.0019293469,0.006477229,-0.0021430356,0.017289264,0.0037455035,-0.00030416113,0.0005550568,0.0038832293,-2.2505466e-05
PHLDA1,-0.016473075,0.011822617,-0.02513473,-0.005548401,-0.00078625325,-0.04887905,-0.028336015,0.0032824527,-0.0029933592,-0.009639689,-0.19457525,-0.019097112,-0.012709553,-0.030681672,0.0237534,0.0068444456,-0.0168432,-0.013277467,-0.04842842,-0.030391805,-0.025998825,-0.03458937,-0.01805046,-0.019034654,0.0027305346,-0.03238536,-0.196181,-0.059494436,-0.035458464,-0.00832524,-0.030096008,-0.032939,-0.019269243,-0.0011820563
IER5,-0.0051741153,-0.0042967927,0.00027732208,-0.0042765825,4.0087634e-05,0.004258177,-0.0018322696,-0.0013969933,-0.0030433708,-0.0028094081,0.008407127,-0.004796174,-0.0004713286,-0.009715553,0.00014552931,0.0007729262,0.008789764,0.012953209,-0.022913856,0.0007087509,0.006056841,-0.0034704441,0.0071533592,0.0010534184,-0.0061756275,-0.00873296,-0.041867774,-0.0025890444,-0.009890811,0.022944754,-0.014948623,0.0016058678,0.003556247,-0.0014171271
TNFSF9,0.0037583432,-0.0011710477,-0.016115353,-0.008850925,-9.5868156e-05,0.005824523,-0.0025466508,-0.015266377,-0.0053551747,0.003094947,0.029872363,-0.006523478,-0.012215711,-0.0014562791,0.004317617,0.0021495854,-0.061348155,-0.08199512,-0.04685602,-0.0073464136,-0.07621572,0.0027794936,-0.011935247,-0.017607858,-0.009189284,-0.002681906,-0.087124184,0.04026765,-0.0767821,0.008959017,0.0065991436,0.0004680891,0.0011461439,-0.010498936
GEM,-0.016788572,0.0131824175,-0.010858142,-0.004216261,-0.0024133641,-0.0033095626,-0.0023456279,-0.017148154,0.005794264,0.008281274,-0.02248283,0.0002895367,0.0004965029,-0.011438975,0.036166333,-0.009354492,-0.033053968,-0.028565366,0.050095584,-0.00088902505,-0.029684931,-0.0038976516,-0.020629253,-0.0077530537,-0.00012390327,0.002831742,0.010950895,-0.015553843,-0.028982483,0.027302187,-0.013752431,-0.00028960375,-0.00028016992,0.012320734
GADD45A,-0.002425516,-0.008686674,0.0041699973,-0.0038726535,-0.010814587,-0.0014959142,0.0008068059,0.0046450645,0.005502805,0.0034658532,-0.003198429,-0.005118269,-0.00022166526,-0.004543443,-0.009761591,0.00602155,0.077841304,0.08772835,0.0057361643,-0.0028399944,0.092125505,0.0016171206,0.013906769,-0.0011251215,-0.006835355,0.00028402935,-0.034785595,0.0066158157,0.039270364,-0.013860419,0.016889758,0.009734935,0.004031095,0.013340648
CXCL10,-0.15851703,0.11568713,-0.1784465,0.041830547,0.059861165,0.026973287,-0.010859602,-0.010210677,0.062892415,0.01158212,0.14076005,0.049242083,-0.027298395,-0.033337,0.15548605,0.07569243,-0.8230138,-0.8136802,0.6502015,0.008742683,-0.8681017,0.033307757,0.009582248,0.038372003,0.024111675,-0.0032848527,0.07996703,0.25979528,-0.8610219,-0.11612247,-0.039391268,-0.12618999,-0.08330076,-0.03241362
PLK2,-0.0005670661,-0.0002949292,-0.0010964988,0.0005746228,0.0007931074,0.00022244288,4.1855972e-05,0.0005322371,-0.002334858,0.0011178154,-0.0010933363,-0.0006462869,-0.0007273717,0.00021968698,0.0011104797,0.0007797096,0.0046439157,0.0028803884,0.003284036,-0.0013353778,0.0033944026,0.0011300328,0.0013345423,0.002530651,0.0010006998,0.0017268799,-0.006398321,0.00020971404,0.001701575,0.0051149502,0.0013134833,0.00054067554,-0.0016003939,-0.0016379923
BHLHE40,0.0029626573,0.006242784,-0.009792988,0.005132511,0.0016034339,-0.016920516,-0.0030203855,-0.017992245,0.009254948,0.0020576895,0.03683676,0.0014586333,-0.0026288496,-0.0105513185,0.050937187,-0.002838215,0.06596836,0.063569665,0.021446763,-0.0019162504,0.05741075,-0.016989032,-0.028547779,-0.024746858,0.006690342,-0.016505089,-0.17094778,0.029175738,0.06779666,0.037026607,-0.029338337,-0.009454849,-0.0021299783,-0.01195492
EGR2,-0.0019114043,0.0062659946,-0.0055427,0.0038030765,0.0019417575,-0.00024043967,-0.008706756,-0.001183843,0.0025178161,0.0033306275,-0.02468557,0.006226973,0.0018127823,-0.0012963399,0.034587994,-0.0027706884,-0.014011326,-0.01135113,0.027810639,-0.005384054,-0.012654548,-0.005847088,-0.002168856,-0.0023682585,0.0022430085,-0.00061160664,-0.010238308,-0.023198098,-0.009971675,-0.00939978,-0.0033811629,0.0039566318,0.0047003343,-0.00089299004
SOCS3,-0.008143516,-0.0028279705,-0.01013714,0.0005465216,-0.0072129006,0.004258964,0.000284294,0.0013899667,6.802546e-05,-0.00922263,0.036407243,0.00033206027,0.0054618986,-2.8162674e-05,0.029056104,0.006566272,-0.03204872,-0.03470363,0.06483598,0.0022421605,-0.048204593,-0.0061143273,-0.0046529714,-0.0024271284,-0.007845202,0.0066594905,-0.022322116,0.01595504,0.020758169,0.05045853,-0.005887617,-0.012543858,-0.005304429,0.0019349376
SLC2A6,-0.011181901,0.011176761,-0.007209852,0.0021304418,-0.0024670828,0.005244018,-0.010618197,0.017301494,0.005665429,-0.005603144,-0.011214117,0.012716642,0.0025923164,0.007852374,0.05366718,0.020865656,0.05077058,0.060745697,0.010023756,-0.00377871,0.071139425,-0.012928829,0.0022627902,0.04241938,-0.0029508292,-0.010865722,0.12822454,0.005648643,0.099602126,0.07044759,-0.021549841,-0.026756275,-0.0027413815,-0.012161011
PTGER4,-0.019872982,-0.0037953742,-0.00086004013,-0.0033758583,0.0031137925,0.002654439,-0.005611107,-0.0061656893,0.0060196994,0.012065296,0.001475786,-0.001297147,0.0026159761,0.0076307566,-0.026739493,-0.0009039177,-0.031474672,-0.026796034,-0.0402918,0.0057548974,-0.01989969,0.009448285,-0.005162231,0.0027898473,0.0098611135,0.010462511,0.014366897,-0.0043871715,-0.008871154,0.02491437,-0.007074687,-0.0010305159,-0.005228887,0.00011545284
DUSP5,-0.0052667684,-0.0037259653,-0.0015440726,-0.00060770096,-0.0014961836,0.0019293419,0.0034714031,0.00044301298,0.0037163834,0.0009376979,0.0027793834,-0.0017460949,0.0050882893,-0.00044149737,0.02014014,0.0018826998,-0.012293324,-0.015562425,-0.0028546073,0.0006135075,-0.0148662,0.0016635138,-0.0074766213,-0.0021237829,-0.00062670186,0.006673361,0.016629245,0.004307727,-0.00931272,-0.00039940415,0.0014326394,-0.0009988439,-0.0012365363,0.0030664708
SERPINB2,-0.0006698076,-0.0009867037,-0.00023151995,-0.0011503793,0.0019967281,0.00049916387,-5.2432606e-05,-0.0004050242,0.00054042804,0.002534221,0.0044015353,-0.0010729444,0.00031887495,-0.0012392909,0.0012958171,-0.001038462,0.0018523916,0.0013951063,0.00035112782,0.0010519695,0.0026297143,-0.00044132568,0.00058219174,-0.0015282861,-0.00046802498,-0.0005386663,0.0039434894,0.00027708363,0.0014504879,0.0014666049,0.00015361405,0.0016772643,0.00027171432,0.0012545799
NFIL3,-0.0005737676,-0.001247441,0.001417827,-0.0006927907,-0.0015315228,-0.0037532954,0.0007408586,-0.005284632,-0.00016284049,-0.0012972516,0.015051867,0.00042750072,0.0002522842,-0.00330878,0.0014129304,-0.0030180041,0.01050294,0.0016310201,0.0075298143,-0.0050843908,0.0011463711,0.001317969,-0.0015291384,-0.00546624,-0.004969012,-0.004405275,0.0025908924,0.0049386243,-0.005469716,-0.010657645,-0.00033602482,-0.0017834117,-0.005251882,0.0026731929
SERPINE1,0.0033650028,0.0024680635,0.0012740658,0.0014374275,-0.0014704039,-0.00522907,-0.0019980818,-0.005697475,-0.00083184114,0.00049198495,-0.005709559,-0.0025657017,0.0001017342,-0.0036356817,-0.005424669,-0.0014444467,0.016167138,0.02574879,-0.0061732265,-0.0015652933,0.016083524,-0.0029454743,0.0004888932,0.0036265973,0.00097255013,0.0016272459,-0.0062458143,-0.0004000962,0.01674555,0.0052437275,0.00036932947,0.002689396,-0.003761414,-0.0049818084
TRIB1,-0.0062943227,-0.0027322487,-0.011158745,0.0132179465,-0.003731272,-0.009327311,-0.0111627225,-0.006391843,0.0030951954,-0.008184884,0.010554281,0.0017074677,-0.009067759,-0.017550295,0.017273704,0.0040618014,-0.014565066,-0.015092541,0.04695285,-0.00253543,-0.0059269266,-0.0053254766,-0.016495446,-0.0098121585,0.004218821,-0.013206941,-0.020724049,0.0134048015,-0.02340355,0.015525532,-0.00525292,-0.013359601,-0.006091239,-0.0029090296
TIPARP,0.000152682,-0.002262761,-0.0019585853,0.0034463212,-0.008989508,-0.0072398726,0.007720737,-0.0042819805,0.0018875815,0.001012407,0.005204671,0.007557321,0.0028212485,0.006813719,0.01903313,0.004940224,0.02834427,0.0063256584,-0.013470826,-0.0037968617,0.024633456,0.0020160167,-0.004546383,-0.0044365763,-0.006889492,0.00015100796,-0.03191034,0.023314456,0.03231455,0.0024470198,0.011589853,0.0011886358,0.0009085361,0.009090425
RELA,-0.009364709,-0.014736461,-0.0034914373,-0.0016329791,-0.008805165,0.002623855,0.0050364775,-0.0010396958,0.010806878,-0.005436839,0.01292201,-0.00027738302,-0.007397768,0.0035824866,0.014059263,0.0005820223,-0.00083591347,-0.008907861,0.0074104047,-0.0009353859,-0.012614327,-0.0038606843,0.0038906431,-0.0053996453,-0.015737394,-0.009955939,0.0020143515,0.017237198,0.0040795077,0.016839843,-0.00047759945,0.00028971297,0.0018313198,0.016667955
BIRC2,-0.0004929658,-0.011339805,-0.010191742,0.0030547287,-0.0040466883,-0.004275921,-0.0005467002,9.469914e-05,-0.0014429579,-0.0010573161,-0.005752274,0.001924662,0.0061144712,-0.019068709,0.009462851,0.0028448838,0.01569721,0.0069805086,-0.034718625,-0.0010915515,0.0112356525,-0.013496619,-0.009046359,-0.020969985,-0.010481566,-0.018470611,-0.023912719,0.020524638,-0.008766743,-0.0003741309,-0.014941062,-0.008029149,-0.0024204457,0.0057416656
CXCL6,0.00169005,-0.006081193,0.00027115975,-0.0028824664,-0.0026680399,0.0018131182,0.004551753,0.0018067148,0.001210113,-0.0022789533,0.00049993076,-0.0015639816,-0.0037726224,0.00192032,0.0031178037,0.008566302,-0.002011793,0.0021855822,0.008179905,-0.0014073307,0.0037905662,0.0009151816,0.002471603,0.0004970437,-0.006127304,-0.0020363464,-0.009159096,0.0017608264,-0.006402323,-0.007354473,0.0009833024,-0.0015116675,-0.0026407065,0.0027202272
LITAF,-0.013317206,0.0032571282,-0.020293824,-0.0071149096,0.0007825123,-0.0017669082,-0.01205941,-0.031826142,0.0017086539,-0.0051796646,0.046547882,0.018351909,-0.011457516,-0.0060401424,0.031521276,0.011870176,-0.11937968,-0.12749179,-0.03185644,-0.0038366057,-0.1345907,0.0020777807,-0.040886592,-0.013998048,-0.00038404643,-0.010790928,0.06220002,-0.027955377,-0.04454015,0.07201678,-0.024706485,-0.0151554365,-0.0115379775,-0.008218701
TNFAIP6,-0.007939285,0.010744692,-0.0069340095,0.0024154678,-0.007088097,0.00075389096,-0.005977957,-0.00022848436,-0.002856334,-0.0003295968,-0.01666898,0.0009916467,-0.0037032752,0.0035540755,0.12705424,0.012382098,-0.014581386,-0.01613779,0.022019736,-0.0021088186,-0.00579254,0.0006623861,-0.0064768307,0.0023096527,-0.003647686,0.003436711,-0.012180321,0.030925043,0.0045342864,0.021065053,-0.0016573905,-0.005922606,0.0021819347,-0.00011633948
CD44,-0.03644354,0.0053207814,-0.017941566,-0.0012934381,-0.041837465,0.015509628,-0.025877194,-0.0044493503,0.014488477,-0.019338492,0.0053557483,-0.0053042932,0.012203762,-0.021196662,0.05298922,0.031929437,-0.07985005,-0.0361359,0.14671983,-0.007959784,-0.03392669,-0.014243079,0.024490146,-0.03396787,-0.008965082,0.037454173,-0.11006846,-0.0309767,0.031743295,0.08155154,0.010013525,-0.019687891,-0.002118166,0.0095253475
INHBA,0.00066570146,0.0012303547,0.00030686398,-0.00031866366,-0.0012722008,-0.0012989059,0.0013011475,-0.0027477306,-0.0008545391,-0.0018875675,0.0049697794,-0.00090714963,-0.0016915587,-0.001092487,0.014496717,-0.0016017883,-0.0016408804,0.00053278677,0.002554753,-0.0011240945,0.0007825127,-0.00083052256,-0.0009588378,0.00023574117,-0.0026140315,-0.0011688633,0.008420977,-0.0015875706,-0.0013629522,0.0008228963,-0.00025090738,-0.0001405538,0.0012753967,-0.0020442076
PLAU,-0.0016592859,-0.0039154333,-0.00015354154,-0.00029519794,-0.003543059,0.0032044158,-0.0024388563,0.00029264172,0.0027320785,0.0021845007,-0.014113028,-0.0014317698,0.0062564947,-0.007982894,0.012319214,-0.00058350957,0.014026277,0.009884464,0.018096883,-0.0027112768,0.015039382,-0.0048362613,-0.010556412,-0.016438548,-0.0072551593,0.009141603,-0.037574403,-0.02731095,0.060429882,0.03237777,0.0011447867,-0.0036309236,0.0021423101,-0.0005607414
MYC,-0.0016995674,0.0073805708,-0.007903002,0.0064596515,-0.01689716,0.0022444748,-0.005386641,-0.0011035993,0.0154629955,-0.012775137,-0.02050246,-0.0049780617,-0.010169103,-0.0058879307,0.012838053,0.011791755,0.08201085,0.07118748,0.0386546,-0.0017944425,0.0765812,-0.0022252619,0.02387859,-0.0030115745,-0.0049717235,-0.0006175738,-0.047940984,0.019329263,0.102390796,0.010328766,0.0063241385,-0.00871706,-0.016277967,-0.0023758225
TNFRSF9,-5.8357655e-05,0.0027218603,-0.0009459998,-0.0016258439,-0.00021109902,-0.0017559488,-0.0014530307,0.00065032765,0.0036829198,0.0029257156,0.0029008468,0.0032310458,0.0016457603,0.0005130569,0.014794724,-0.0014676885,0.009789564,0.0027223707,0.005039255,0.0028217891,0.01109275,-0.0016476568,-0.0026594026,0.0034775545,0.002105946,-0.001667077,-0.0021390019,0.002566003,0.0043386985,0.0047087525,-0.01034712,-0.00212499,0.0011691445,-0.0013362841
SGK1,-0.014973445,0.010728798,-0.017510379,0.009029352,0.0027011558,0.00080473506,-0.01954672,-0.013080308,0.003688091,0.0060988185,-0.02107661,-0.005796094,-0.011202918,0.0010008651,0.037389692,-0.0067741233,0.054571807,0.06672155,0.02108298,-0.008316234,0.048140373,0.0021892914,-0.0056472034,0.0027704309,0.011436942,-0.005053221,-0.0033849352,-0.039880123,0.03136555,0.010901725,-0.0045344187,-0.001139278,-0.0052329223,-1.0666283e-05
TNIP1,-0.0021118587,-0.0049129333,-0.008544814,0.0027085047,0.0021342388,-0.0029283692,-0.01806197,0.009380902,0.0071109645,0.0005460969,0.04704577,0.0038817518,0.0013971226,-0.004369462,0.047969323,0.006139994,0.05609364,0.04493016,-0.030331394,-0.0046694474,0.05158865,-0.021281864,0.0052522067,-0.003922912,-0.007467004,-0.008849967,-0.0065764124,0.054596383,0.10240888,0.084296934,-0.021069849,-0.013762387,0.0050930167,-0.016744027
NAMPT,-0.011576943,0.01122258,-0.016250812,-0.00037355948,-0.0150521,-0.016964518,-0.00031838848,-0.0038180086,-0.0064982716,-0.010722519,0.01569126,-0.0143832695,-0.0164707,-0.008793214,0.075597264,0.00072706427,-0.14428361,-0.15971504,-0.06719217,-0.0074082143,-0.16356564,-0.0035882015,-0.025916958,-0.0030756316,-0.0070938524,-0.0004836897,0.009092849,0.033585615,-0.12597033,0.0017546628,-0.0033084606,-0.019790322,-0.028037213,-0.008354761
FOSL2,-0.0017750987,-0.0016964256,0.00034024505,-0.00545801,-0.0017942772,-0.0015488808,0.00033156105,-0.008242493,-0.0043042274,-0.0064917356,-0.011794367,-0.010203207,0.0050851717,-0.007977279,0.006426214,-0.002223501,-0.016723724,-0.019178994,-0.0064216647,0.0053808596,-0.022428375,0.0011905315,-0.008542141,-0.016302252,0.0039937147,0.006289073,-0.029132979,-0.037703898,0.0015369093,0.005347742,-0.0072600604,8.694066e-05,-0.0058070784,0.0023235483
PNRC1,0.0022850258,0.005930515,-0.008422638,0.0024122773,0.0044886153,-0.009807494,-0.028929312,-0.041043486,-0.012429184,-0.008145937,-0.051049408,-0.013889534,0.0035562806,-0.012074621,0.049106527,-0.01871337,0.11633798,0.101764716,-0.04117003,-0.003010741,0.10442046,-0.017140966,-0.0011178305,-0.01249408,-0.0071103917,-0.010649413,-0.08855615,0.00044508404,0.2211585,0.17521036,-0.041726522,-0.009017498,-0.010558566,-0.030198583
ID2,0.043645173,-0.011606399,0.0020111892,0.024391599,0.018796023,-0.04387303,-0.014098489,0.002714419,-0.032134674,0.004307228,-0.06376057,-0.012080732,0.0001876954,-0.00981363,-0.030481696,-0.0015854795,0.23886618,0.24799128,-0.11393462,-0.012025771,0.27461007,-0.0062516704,0.02254748,-0.04867237,0.025637995,-0.01798775,-0.36129487,-0.033045176,0.20243058,-0.014934887,0.008870596,0.0036797437,0.008179843,-0.004140295
CD69,-0.006478828,0.0045957966,0.00021296632,-0.0017487376,-0.0023046185,0.0035694856,0.00071853143,-0.0006987042,0.000453797,-0.005934721,0.0052680955,0.007290592,0.0028219095,0.0048663174,-0.009056953,-0.001147445,-0.010502982,-0.0081121735,0.018442132,0.0014670305,-0.006857745,0.012568338,-0.002188801,0.00504846,-0.00079522835,0.009859119,0.020489475,0.003599827,-0.008971734,-0.013567649,0.002684092,-0.0025373693,0.009960394,0.0003925342
IL7R,-0.0033259369,0.0015230009,-0.0003515656,-0.0017475773,-0.01016684,-0.0032606644,0.009423671,-0.008743765,0.007684336,0.00828202,-0.0010963267,0.0040921117,0.011322587,0.004288402,0.0127701955,-0.005293809,0.057606723,0.04433701,0.07170491,0.0091362195,0.041872833,0.003337839,0.008998035,-0.006336096,0.0026845895,0.016699925,-0.02145307,-0.018572425,0.103269845,0.018882303,-0.011194897,-0.004150431,0.0018971448,0.0027473962
PHLDA2,0.004080686,-0.0057127913,0.013186223,-0.010387838,-0.019407412,-0.021120723,0.0017516406,0.0053028683,0.004588848,-0.00022307268,0.043851722,-0.015703754,0.0043127085,-0.010761197,0.039316494,0.003418641,0.024830678,0.021079723,-0.06707836,-0.019728301,0.030313767,-0.020727852,-0.036397014,0.027852233,-0.007838481,0.014546988,-0.019104384,0.009989749,0.054271363,0.005353696,0.025892675,0.011593102,-0.003961868,0.020344319
PFKFB3,-0.003577181,-0.002738032,0.00031139984,2.7820339e-05,-0.0043575936,0.004330387,-0.0006633705,-0.0021496841,0.000852963,0.0019530779,0.010028856,-0.0026070657,-0.00057055446,0.003613859,0.0027007172,0.0071333824,0.0102978,0.0041039144,0.015616173,-0.0034789904,0.0016617312,0.0014603799,0.0035500755,0.0004639802,0.000980586,0.0047198473,-0.003287267,0.0071367216,0.005581639,0.008436185,0.009207895,-0.0004192331,-0.0065851235,0.00601486
CCL5,0.01659203,0.02095727,0.0050737923,0.009491125,-0.0075221513,0.012405435,-0.013363874,-0.027516225,0.017805643,0.01990872,-0.061706297,0.016655497,0.017360158,0.0055030556,0.06391196,0.015465126,0.14411347,0.17632876,-0.03038172,-0.015643628,0.14692624,-0.027084092,-0.039421167,0.021131106,-0.00292198,-0.0029852139,0.15467657,0.07973545,0.19120504,0.021120429,-0.006904969,0.0010441702,0.04418301,0.0013467366
YRDC,0.0018629733,-0.00311339,0.0017742562,-0.0035557316,-0.0071371,-0.0019093121,0.0035081054,0.00427458,0.006919968,-0.005859531,-0.008998565,-0.0030053102,-0.0013688877,-8.525513e-05,-0.0020795057,0.0015731048,-0.021685932,-0.027119081,-0.007283495,-0.0037463368,-0.01378442,-0.0036583778,-0.0022478236,-0.0011716621,-0.0074165603,0.0062822257,0.006201995,-0.0032111232,-0.022958515,-0.0063282764,0.011757282,0.004072667,0.0018897207,0.009341777
IFNGR2,-0.0073649897,-0.024340613,-0.011049876,-0.0044623567,0.020396315,0.0026131733,-0.0477799,0.016142178,0.025234219,-0.010417839,0.056016985,0.012827069,-0.0043752296,0.006072893,-0.012483828,-0.02226897,0.23336886,-0.09754058,-0.06484496,-0.0063439645,0.26657942,-0.042031348,0.05898404,-0.005355674,0.000985343,-0.025827024,-0.042187262,-0.0031278122,0.3005043,0.049742572,-0.010314809,-0.002520497,-0.022856127,0.0019535436
SQSTM1,-0.025896767,0.011982811,-0.05231676,0.015831199,-0.007462882,-0.020276513,-0.04037053,-0.02002639,0.015478712,-0.005854995,0.07624203,0.0047891675,-0.021448156,-0.024853423,0.1306704,0.0080007445,0.05873667,0.054502614,-0.11504669,-0.022068374,0.07176463,-0.040616684,-0.070389144,-0.01704585,-0.013505008,-0.012939142,-0.24994646,-0.008125533,0.03778438,-0.011431456,-0.053334817,-0.015737543,-0.0060181194,-0.045190744
