,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
REL,0.00096113235,0.0016957565,-0.004373077,-0.0028775213,0.0021227088,-0.00054701784,-0.0019185526,0.0041714017,-0.0014351616,0.00047906142,-0.0061752046,0.0010654428,0.003503971,-0.0019466542,-0.002007249,0.00092667615,0.012426594,0.007547204,-0.034155782,-0.0014504592,0.011306335,-0.0006634826,0.0022897439,-1.2809309e-05,0.0026424134,-0.0033710115,-0.029710714,-0.0012550292,-0.006772764,-0.010844318,-0.0016028448,0.0017871289,0.002645106,-0.0022767587
CFLAR,-0.00087918364,-0.007934786,0.00070488255,-0.0005896405,0.0018557737,0.0010395738,-0.0017447324,0.0018067484,0.0025701663,0.00067013555,-0.017877817,0.0009292881,0.004070429,-0.0014623703,0.01991314,0.004472921,-0.016136594,-0.018144805,-0.020336373,0.0011191384,-0.014578215,-0.0009780894,0.0025750098,0.0006633976,-4.977775e-05,0.00014217178,0.03328123,0.0030742176,-0.02308324,0.007507094,0.0009994044,0.0009600843,0.0007147713,0.0014204103
RIPK2,-0.006035494,0.0013755894,-0.00076982356,0.0011180968,-0.00047420806,-0.0017652555,-0.0021989788,0.007173349,-0.0016945961,0.0020254499,-0.032922722,-0.00071702903,0.002027026,0.00079696573,0.009708505,0.0051057967,-0.037793316,-0.037914503,-0.0467201,4.3596407e-05,-0.038811285,-0.0016992594,-0.016118146,2.7950318e-05,0.003302081,-0.00012231899,-0.026154786,-0.007860035,-0.010820142,0.017535029,-0.0035843274,0.0006418079,-0.001803383,-0.0037727475
NFKBIE,-0.0040188883,0.0041697733,-0.014783985,-0.0017257801,0.00095279753,-0.0015770583,-3.7929047e-05,0.0115300035,-0.0008176796,-0.0010557332,-0.008322671,0.0018620286,0.00086548814,-0.0073694545,0.013130619,-0.0012947718,0.05290068,0.050889354,-0.04041015,-0.0033418192,0.058755618,-0.0065026553,-0.005190877,0.0003443906,-0.0015007515,-0.006281442,-0.046566352,0.0027228305,0.03416754,9.2364455e-05,-0.003640187,5.0600804e-05,0.0020925228,-0.003615239
NR4A3,-0.00062910735,0.0008525955,-2.9475425e-05,0.00030433122,0.00072154024,-0.00018646728,6.3670464e-05,-0.0002538617,-0.00029928912,0.0008861451,-0.00057077466,-5.278378e-06,0.000595335,0.0005327906,0.0012480479,0.0002487406,0.00027306544,0.001420627,-0.004364362,0.00093826826,0.00035368747,-0.00028537633,0.00036518194,0.00064277,0.0016103376,0.00048017764,0.0051144315,0.00070237974,0.00043045572,-0.00092103967,-0.0002509598,-7.880144e-05,0.00048202233,0.00078782684
PHLDA1,-0.0023692637,0.01622172,0.0032034505,-0.0069419285,0.003739088,-0.00920326,-0.010503953,0.014186604,2.0374311e-05,-0.0009630916,-0.095298655,0.0033067516,-0.0018091488,0.00021155053,0.013280517,0.014494097,-0.029650196,-0.026520012,-0.007180946,0.0022707458,-0.035222497,-0.006118483,0.009835742,0.008005419,0.007217139,0.0052967547,-0.020794334,-0.060052473,-0.002267988,-0.00063079764,-0.0220189,-0.001661202,-0.0014267226,-0.0028487477
IER5,-0.00069183327,-0.0008577154,-0.005188726,0.000772318,-0.0016093904,0.000310281,-0.00019898309,0.0040171137,0.0019506947,-0.00034344033,0.0035571123,-0.0014174074,0.00013535134,-0.0022864372,0.0014171526,-0.00045382947,0.0079252245,0.005020432,-0.013537524,-0.0002266733,0.0048517953,-0.00053326663,-0.00015621587,-0.0015483211,-0.000596719,-0.0005165689,-0.029008674,0.0023364376,-0.006376139,-0.0014507049,0.0017120795,0.00041221938,0.00014840586,0.0012535233
TNFSF9,0.0017984379,-0.003623109,-0.0032466063,-0.00049511506,0.00015663495,0.0005593799,0.0035518045,-0.0035892555,0.0009886364,0.0036308933,0.021901812,0.000798196,-0.0014945869,-0.0030043158,0.004820781,0.001458979,-0.029205006,-0.03135535,-0.04055835,6.811524e-05,-0.030871913,-0.0014722012,-0.0069424533,-0.0069792904,-0.0003202442,0.00260525,-0.053043906,0.013358031,-0.011162265,0.0018146245,-0.0006549232,-0.00021419614,0.0006433357,-0.0054487386
GEM,-0.0063691726,0.0002902027,0.0012042328,0.0060817287,0.006065335,0.00090510974,-0.0009708768,-0.0017371268,-0.00058004464,0.004615102,-0.0068166247,0.0010414887,0.0014189169,0.0018689288,0.032555286,0.0033775156,-0.01656558,-0.0122187715,0.04758115,0.004114545,-0.015909217,-0.0007285979,-0.0019869416,0.0003527453,0.004649073,0.0044206055,0.0022227175,-0.016309403,-0.010872717,-0.0014205113,-0.005264963,0.0006240829,0.0011845119,0.003270695
GADD45A,-0.0007760869,0.003439053,-0.0023111894,-0.001721942,-0.0061514564,-0.0017781911,0.004280579,0.0022390692,-0.0010187466,-0.00036081963,-0.01814566,-0.0020357063,-0.001185627,-0.0024131523,-0.004347414,-0.001004257,0.03485259,0.036975287,-0.017673347,0.0003607893,0.036768835,0.0014739935,0.004843032,-0.0021639569,-0.0026117284,0.0008923691,-0.034643438,-0.008401422,0.026553636,-0.005948951,0.0027881905,0.0005037291,-0.000608041,0.002823406
CXCL10,-0.09707036,0.049950406,-0.02486343,0.03405906,0.03647787,-0.008916321,0.013945379,0.026397247,-0.01753958,0.023428153,-0.02861146,-0.0055322913,0.018706484,0.023490563,0.05917135,0.06279472,-0.17271945,-0.16701168,0.5470926,-0.019120533,-0.16183959,0.04623339,-0.094229095,0.0122041125,0.023434943,-0.017843885,-0.124638885,0.044000555,-0.055793837,0.03690193,-0.002848101,-0.01664659,-0.015718767,0.02628206
PLK2,-0.00055149297,0.00024001472,-0.00028281644,0.0002592523,0.00012597286,0.00022721068,-5.055268e-05,-6.673953e-05,0.0001681546,-8.117876e-05,-0.0017657015,-0.0005049931,-7.457498e-05,6.7738125e-05,-0.0005077876,0.000120361656,0.0012994652,0.0009830581,0.0015019224,-3.6200283e-05,0.0013604851,0.00048498905,-0.00015316631,-5.006e-05,-0.00035081484,-2.7632808e-05,-0.0026447566,-0.0015691429,0.0020032986,0.000980732,-0.00018210201,6.2016034e-06,-0.00013765825,-0.0002260947
BHLHE40,-0.0011441612,0.0025475523,-0.008240997,-0.0008440802,0.0020083038,-0.0009790515,-0.0010965664,0.005689359,0.0037151976,-0.00047341708,0.006797466,-0.0017177555,0.0006591075,-0.0023353118,0.011451049,-0.0001265879,0.02693812,0.027971279,0.03394193,-0.00045994137,0.022884851,0.0010416138,-0.0005845324,-0.005445114,0.007079251,0.0046243356,-0.11328219,0.022547588,0.01902827,0.012427499,-0.0025690957,-0.00085221056,0.007334377,0.00047914113
EGR2,-0.003376164,-0.0002305223,0.0027213385,-9.326556e-05,0.0034650073,0.0015700315,3.2791424e-05,-0.000873228,-9.9927514e-05,0.0016144905,-0.005300264,0.0021448808,0.00017696236,0.0012202606,0.011503729,0.0010881843,-0.007804725,-0.0049553486,0.029193575,0.0023916382,-0.00855797,0.0004475158,0.001439019,0.00051862455,0.0027247258,0.0016853464,0.00958786,-0.013850618,-0.005245598,-0.0037945288,-0.002479121,-0.00084082835,0.0026585925,0.0019669542
SOCS3,-0.0016897118,0.00010546313,-0.0025558972,0.0023915672,-0.0007302481,0.0005596969,-0.00038365417,0.001906765,-0.0009689852,0.0008742397,0.016816122,0.00052251766,0.0021522453,0.0005978022,0.014691954,0.0051460075,-0.008405485,-0.00398102,0.06512133,0.0006491555,-0.008250962,0.00022164054,0.00262451,-0.00044808333,0.0034397473,1.32906625e-05,-0.003835108,0.0035650784,0.005311696,0.020027397,-0.00016438382,-0.00030727457,0.0015421325,0.001980598
SLC2A6,-0.00478354,0.0040329904,-0.010201757,0.00015417574,0.0006673037,-0.0012966983,-0.0029706117,0.015078635,-0.0025131572,-0.0023261998,-0.026039682,-0.0007657743,0.0025621874,-0.0042360835,0.025852878,0.007144516,0.041887857,0.039511338,0.0040873406,-0.0058007566,0.045644958,-0.0055105113,-0.009743821,0.011061999,-0.0020090314,-0.0070110187,0.10446127,0.0066776485,0.039507885,0.018284705,-0.007564137,-0.0012002442,0.00047305686,-0.0015204073
PTGER4,-0.0014765768,0.0015808993,-4.248342e-05,-0.0012392601,0.0019294856,-0.00321367,-0.004332463,0.0086476,0.00043899586,0.0007493663,-0.0016227716,0.0013208515,0.001804056,0.00012815214,-0.004271735,0.0038652343,-0.0039565335,-0.004821178,-0.03650243,0.0004160113,-0.0061806617,0.00052645727,0.0033044445,0.0016618931,0.0042858687,-0.0001638738,0.015013993,-0.013566151,-0.007146093,0.00896858,-0.00499822,-0.0006656384,0.0025426021,-0.0006269545
DUSP5,-0.00088475493,0.00026380454,-0.0012720126,0.0005428337,0.00026329566,-0.0006734931,-7.5559554e-05,0.0010721987,0.00045332607,-4.5886163e-06,0.0028485386,-0.00050734624,0.0007940949,0.0006767381,0.005547581,0.00068881316,-0.0071096043,-0.0079108775,-0.0030159834,8.447904e-06,-0.008275234,0.0009483975,-0.00018581783,0.0004249125,0.0009664376,0.00021869043,0.0099963425,0.0005965635,-0.004815063,-2.1138172e-05,-5.8928334e-05,0.00018612212,0.00024227823,-0.00028519708
SERPINB2,-2.2025824e-06,0.00033169801,-2.048257e-05,-0.00017745426,0.00016652764,-0.00019474934,0.000335187,-8.6526714e-05,-0.00021308026,4.2135175e-06,0.0059876842,0.0002687526,1.609435e-05,-8.616094e-05,-0.0008121985,-8.2309605e-05,0.000119089615,0.000502316,-5.0961157e-06,0.000185909,0.00045848783,-0.00034486098,0.0006160875,8.770621e-05,-0.00017248823,0.00025709206,0.0012176431,0.0019830896,0.0007029247,-0.0002366382,-0.00014926965,3.924548e-05,5.1228515e-05,0.00017671537
NFIL3,0.00087778876,-0.0016180577,0.0016510269,-0.0019248611,-0.0017201259,0.0008811886,0.0011543349,-0.00038077988,0.0003982313,0.00018869728,0.005683633,3.252055e-05,-0.0006282939,-0.0021287063,-0.002335603,0.00010081797,0.006893835,0.0068005077,0.0041000433,0.00019134038,0.0075818165,-0.0008852008,0.0014291928,-0.0025712887,-0.00070060673,0.00088255794,0.004246788,-0.0013176833,0.00068214186,-0.0017369565,0.0003951252,-0.00019941195,8.898425e-05,-0.0011973818
SERPINE1,0.0009885683,0.0010603245,-0.0011600769,6.0751416e-05,0.00043957972,-0.00074299634,-0.00010076639,-2.0420586e-05,0.000518044,-0.00016473887,0.004192782,-0.0007414914,-0.00018564884,-0.0009396041,0.0011431528,-8.663552e-05,0.0101819,0.010611825,-0.0039651976,-7.906474e-05,0.008216571,-7.0496826e-05,-0.001176931,-0.00039012675,0.00023851257,0.00015984308,0.010044339,0.0029297338,0.002951096,-0.0026759058,0.00024935624,0.00027320112,0.0011827591,-0.0009049294
TRIB1,-0.0019910405,0.002430674,0.000835493,0.0005589363,-0.000929359,-0.0013501082,-0.0019827187,0.003452737,0.0015842277,0.0024497933,-0.00014625733,0.0036148552,0.00040676715,-8.0791084e-05,0.011669502,0.0054150796,0.008150304,0.00907892,0.05487734,0.0007823583,0.0070376387,4.4112858e-06,0.00083209097,0.0019831208,0.00292256,0.0019788356,0.019599868,-0.016974142,-0.0018855239,-0.0037085025,-0.006046277,-6.28544e-05,0.00088804995,0.00075437233
TIPARP,0.001527372,-0.0019280261,0.0013133759,-0.0024464477,-0.0018966324,0.0011933233,-0.00042133062,0.004330841,-0.00084286166,-0.0007293597,-0.008648442,-0.0010659997,0.0014919981,0.00033523556,0.011941725,0.0018891717,0.021735974,0.021408198,-0.0026090804,-0.001227266,0.025476063,0.0007498717,-0.00020726424,0.0004532335,-5.3201446e-05,0.00033697832,-0.016703077,0.00054633804,0.0113544455,-0.0021941431,-0.00050689426,0.0019264357,0.0020376558,0.0008237876
RELA,-0.00052436895,-0.002085899,-0.0051746527,0.002283104,0.00063776097,0.002190189,-0.0015982767,0.0024423304,0.00248038,0.0017530166,0.010564473,6.148016e-05,0.00070750626,0.0001508177,0.013818377,0.0019982373,0.004566244,0.0046814363,0.006087632,0.0016581445,0.0051363995,-0.00089583045,-0.002791289,-0.00157841,-0.00047644717,0.0015650233,0.0040110345,0.004179892,0.00848357,0.004087649,0.00034451045,0.0015400407,0.0016792669,0.00045593706
BIRC2,0.00084310357,-0.0027863916,-0.0032745237,0.0019564235,0.0012174137,-0.00034078126,-0.00020031849,0.0024012756,6.686469e-05,0.0008610269,-0.0036578954,-0.00096744666,0.00031897658,-0.0013925072,-0.0015052722,-6.9754664e-05,0.010577124,0.006393798,-0.0151397,5.518935e-05,0.010179269,0.0005638409,-0.0013842225,-0.0020369908,0.0019339598,-0.0005079622,-0.011171968,0.011779886,0.008218053,0.0037635113,-2.8233364e-05,0.0014858423,0.0005854328,0.00079163857
CXCL6,-0.00014790162,-0.0002757512,6.0003225e-05,-0.00075349293,-0.0009859501,-3.2240914e-05,0.00056462665,0.00047087454,0.00025775813,-0.00022983618,-0.0028643424,5.5872574e-06,0.00030030942,8.771373e-05,0.0041503664,0.0009984426,-0.004432609,-0.004340282,0.006398026,-0.00014178199,-0.0048963777,-0.00048747507,0.0012454278,-0.00054253254,-0.0007994751,8.930707e-05,-0.0011694056,-0.0027904154,-0.0080925,-0.004160622,0.0006108436,0.00011446466,-0.0003643696,-0.00041625087
LITAF,-0.008747494,-0.0019393571,-0.0028638472,-0.009776647,0.009559899,0.009412047,-0.0007154197,-0.001221907,0.0025406757,0.007246085,0.043175705,0.007348726,0.004092636,0.0008762356,0.020779118,0.008567649,-0.0501454,-0.047648773,0.038595594,0.010666274,-0.053958982,-0.0017108237,-0.00433847,0.0048069595,0.01022748,0.0039892998,0.07178804,-0.015314265,-0.0036284043,0.051060624,-0.008752805,0.0012159145,0.009635651,-0.004784483
TNFAIP6,-0.0029523405,-0.0019939078,0.00082928175,0.0048208768,0.00029365238,0.0023201965,0.0013309123,-0.004598708,0.0010427318,0.003303906,-0.020883346,-0.0004065568,0.00023733758,0.00080855895,0.0622029,0.0055932035,-0.0018802653,-0.002793194,0.011665293,0.001977557,-0.0032338009,0.00032763134,-0.0052807014,0.0020377114,-0.00023294422,0.0038325742,-0.015695319,0.0015678726,0.001480729,-0.0039122305,0.0013316738,0.0015137662,0.0012728723,0.0020313978
CD44,-0.005802348,-0.0018551103,0.008585112,0.0027447827,-0.004663379,0.013661358,-0.005347318,-0.011897483,0.010797438,0.00319183,-0.018031163,0.0025817095,0.0001593022,-0.0014808824,0.039500266,0.009276761,0.0017002404,0.008863311,0.14591016,0.007356104,0.0042732926,-0.0002576296,0.008164502,-0.009857257,-0.0044343825,0.009576199,-0.016983462,-0.043920238,0.011472654,0.015855327,0.0018886277,0.00096285634,0.0022971262,0.0029237622
INHBA,0.00020770065,0.00021180954,0.00085280935,-5.125608e-05,9.271057e-05,-0.0005782394,0.00023383416,-2.6850137e-05,-0.00080256345,-4.383628e-05,0.0030274426,0.00037832078,0.00045445777,-1.7502736e-05,0.008671648,0.00028841928,-0.0017899438,-0.0014690504,0.0006099387,0.00025651755,-0.0016704127,0.00013829692,-0.0003316064,0.00044237686,0.00095290854,0.0004240718,0.0068083922,0.0002850686,-0.0017239857,0.0010442116,-0.00040832564,0.00070909294,0.00018643291,-0.00020325456
PLAU,0.0009387464,7.403982e-05,3.4669923e-05,-0.0010961554,-0.0030553085,-0.0010974967,0.0015709804,0.0027220717,-0.00087426987,-0.00031770044,-0.00791465,-0.0017768517,0.0014478872,-0.0011599517,0.0046831523,0.0016666196,-0.0143835675,-0.0122880945,0.019149385,-0.00067632005,-0.014597048,-0.0015045011,0.008416174,-0.0005127741,0.0006098874,0.0023402157,-0.02027751,-0.0040651946,0.00841547,0.016435456,0.00020082002,0.00019373097,-0.00081228,-0.0007136738
MYC,-0.003040852,0.0039060432,-0.0019235768,-0.0028305673,-0.0039233444,0.006824635,-0.0038714563,0.001956642,0.0022764555,-0.0012950094,-0.008570493,-0.0014400636,-0.0025753595,-0.0028291207,0.0049008923,0.0012031593,0.049015675,0.050321497,0.026983554,0.0014068194,0.046696994,-0.0006658383,0.005418701,-0.0050960146,-0.00325246,0.0015295006,-0.026063783,-0.0006025943,0.03375326,-0.010048647,0.0014140095,-0.00038319122,-0.0011088102,-0.0011847963
TNFRSF9,-0.00035756725,0.0004386567,-0.00052541995,-0.0001891618,-0.0010390594,3.7882073e-06,0.00011645026,0.0013277914,-0.0004756474,0.0007846432,-0.0032369143,0.00025636423,0.00054748834,3.0015804e-06,0.007814506,0.0011191259,0.006256118,0.0056609465,0.003968831,0.0003974013,0.0065677217,0.00015252495,0.0010600315,0.00032543446,0.00014102313,-0.00023818457,-0.009030532,4.3308733e-06,0.00066266203,0.00013485878,-7.2393515e-05,-0.00021049226,0.00066586956,0.00090091466
SGK1,-0.013615405,0.0053144475,0.0038465369,-0.0031774081,0.0095839845,0.0027206854,-0.0066972026,0.009302487,-0.0014946328,0.0065553584,-0.0065958775,0.0046655466,0.007920625,0.008555035,0.02918328,0.0077914456,0.025997998,0.03158589,0.036850795,0.008542021,0.02399559,-0.00046379925,0.028933825,0.002342603,0.009070427,0.0077834316,0.0006901814,-0.014535834,0.009123907,0.00501957,-0.00026564015,0.0044862907,0.0060404665,0.0031350253
TNIP1,0.00055978954,0.00051260425,-0.006879568,0.002202403,-0.0011164871,-0.0033385465,-0.00023153373,0.003272221,0.0022180784,-0.00098934,0.015652131,-0.0019619728,0.001698329,-0.005489625,0.016693713,-0.0015509216,0.030382926,0.028937068,-0.02686857,-0.00079222594,0.030460607,-0.003757642,-0.009517612,0.0016331151,-0.00049737334,8.20365e-05,-0.014717695,0.030004269,0.038045496,0.017503133,0.00013116014,0.0012950659,0.0024907505,-0.0022895404
NAMPT,-0.004683223,5.6906583e-06,0.00047265203,0.0057684854,-0.0008576661,-0.0064541223,0.004693489,0.001857789,0.00037581995,0.0030170633,0.00061176653,-0.0005512922,-0.0014654408,-0.0004478794,0.036723003,0.0063243564,-0.06043033,-0.058681183,-0.07047057,-0.0001672982,-0.06552272,-0.0002535389,-0.01236123,0.006317987,0.0046115015,0.0028366644,0.02483895,-0.0054118964,-0.044957913,-0.0025009336,-0.007917125,-0.0012393908,0.00023009663,0.00021155823
FOSL2,-0.001812985,-0.0002522228,-0.00065913616,0.0013240043,-0.0006208594,0.0010979164,-0.00077498896,0.0013250572,0.002566348,0.001432126,-0.0069620884,-0.0015436326,0.0016916608,-0.002421346,0.0073941206,0.0033569476,-0.012271496,-0.010226558,0.00013973196,0.0026642045,-0.013120333,0.0013401449,0.0033679688,-0.003752022,0.0013160706,0.002295616,0.007706721,6.53776e-05,-0.008380266,-0.00421062,0.00010773071,0.001538006,0.0011599554,0.0004354299
PNRC1,-0.0068981405,-0.0044494104,0.008751897,-0.0066666063,0.0046438854,-0.0045881756,0.0015023225,0.010075399,-0.003756367,-0.0048610107,-0.057757966,0.0022017315,-0.0006789661,-0.008666394,0.018369073,0.009652837,0.067287296,0.06781944,-0.012258538,0.0072964146,0.07213871,-0.007417473,-0.027158173,0.0011905548,0.009861431,-0.008952171,-0.09577596,-0.014683865,0.088617526,0.077089764,-0.009912031,0.0029638696,0.0035156417,-0.0077986084
ID2,0.013466651,0.009757919,-0.022815749,0.0007611194,0.0057428298,-0.0020179586,-0.0047043567,0.0039365324,-0.010335848,-0.001845011,-0.028497037,-0.0019166091,-0.0006364639,0.0014638747,-0.042763468,-0.002223088,0.11693347,0.10979062,-0.04804625,-0.0039204145,0.12400161,0.008965334,0.023809208,-0.012707948,0.008248105,-0.00091191125,-0.2500881,0.011029515,0.083895944,0.02535852,-0.0006476004,1.943021e-05,0.007052178,0.0021109176
CD69,-0.0020868124,0.00040770383,6.202685e-05,-0.0008703375,0.0011638784,0.0016785848,-0.0001907869,-0.00091078423,0.0019783282,0.0015396087,0.003382254,0.0008735395,0.0006036132,-0.0001838002,-0.0037122138,9.711347e-05,-0.0025154694,-0.0025922,0.021873359,0.00086192094,-0.002313863,0.002408758,-0.0027905533,-0.0008636034,0.0010368867,0.0010325167,0.012688537,-0.004623942,-0.011554767,-0.015184379,0.0012558866,-0.0002824144,0.0016276392,5.6319004e-05
IL7R,0.0004845898,-0.0019506244,-0.00049174053,0.0012676223,-0.003834305,-0.00071527774,0.0016856407,0.0027684984,0.00095431064,-0.00053077034,0.0040247026,-0.0010657359,-0.0004292059,0.0003770059,0.015162913,0.0017826901,0.02419656,0.024368828,0.059772935,0.0016897114,0.026507668,-0.0014356814,0.00979771,-0.0031802978,0.0015029195,0.0014137083,-0.032865737,-0.011466044,0.023139196,0.008500604,0.0011497309,-0.0025585252,0.0011335493,0.0012793189
PHLDA2,-0.0007860244,0.0033023502,-0.0040525524,-0.0007146732,-0.005954613,-0.005376107,0.005970166,-0.0011223387,0.0068373093,0.0025015771,0.020587698,-0.0017397768,0.00075153826,-0.004358725,0.018414503,-0.0048096287,-0.0064045084,0.0007474137,-0.076115556,-0.00037135495,-0.0067725894,0.0007257263,-0.012823952,0.0012990916,0.0006034861,0.008034774,-0.028295945,0.013276268,-0.023897814,-0.015600075,0.0022133205,0.006688119,0.0045747464,-0.0014418205
PFKFB3,-0.0002767224,-0.0013245225,-0.00030938367,-0.00024536563,-0.00017962465,0.0009763365,-0.00022804472,0.0010609155,-0.00017550128,-0.0006630909,0.0038740544,-0.0005120115,-0.000678865,0.00016073552,0.006283274,-0.00015544926,-0.0022093765,-0.0030575467,0.012312413,3.1043237e-05,-0.002855206,-0.0010612871,0.0016221484,0.00045234014,3.2732874e-05,0.0010481725,-0.00414514,-0.0031236168,-0.0063129654,0.0024117308,0.00064390904,-1.7202661e-05,-0.0003298589,0.0003523271
CCL5,0.0023767655,-0.00040574587,-0.010211142,0.009734843,0.003074636,-0.005466438,0.0032032384,-0.010020847,0.0072647478,0.0028119895,-0.011420802,-0.0031314285,-0.00040757933,-0.019153453,0.04668956,-0.012973813,0.029548785,0.028085414,-0.12069075,-0.0089537,0.026761731,-0.004973728,-0.027335653,0.010662183,0.0011564377,-0.002223657,0.100196965,0.056043085,0.0011606136,-0.03684014,-0.004533732,0.007949165,0.009506883,-0.008109786
YRDC,-0.00076103385,0.0004090676,-0.00025532066,1.5358655e-05,-0.003062023,0.0012327076,0.0008370024,0.0012494018,0.0013827538,7.558052e-05,0.009213471,-0.0002856208,-0.00053813204,0.0009839827,0.0053552957,-0.00053913303,-0.01122937,-0.010777742,-0.0061897133,5.5361295e-05,-0.013176354,0.00062474655,0.0033056769,0.00087020046,-0.0023858477,0.003162961,0.0044141826,-0.0020815604,-0.010411167,-0.0044502434,0.002532521,0.001702394,-0.000430623,-0.0005781416
