,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
NFKBIE,0.004113212,-0.0077453814,-0.002305288,-0.013042138,0.01966334,-0.0017874745,0.0008105492,-0.015845334,0.011956752,0.005786558,-0.038795058,0.0052419384,0.01123536,0.0036158282,0.011775136,0.016428245,0.07709076,0.08220608,-0.03033698,0.008632865,0.07238407,-0.0063092546,0.006475017,0.012753906,-0.0073899813,0.019158194,0.018043177,-0.030925885,0.12966624,0.039505187,0.0034573586,0.004088799,0.004341238,0.0074435784
NR4A3,-0.00036136832,-0.0012641569,0.0027455054,-0.00096762093,0.0019043572,0.0003132871,0.0004624676,-0.00339933,-0.00086098077,0.0012519911,0.00509177,0.0006919722,0.001521129,0.00016363885,0.004410924,-0.002629567,0.005078873,0.009277774,-0.0028372235,0.002451646,0.0066226306,0.0010795787,0.0007071055,0.0017481403,-0.0024308388,0.0023751166,0.012247843,-0.00052100065,0.016626444,0.0022395486,-0.00022361941,0.00056020095,0.0021355988,-0.0006205556
PHLDA1,-0.005079968,-0.010199204,-0.015467247,0.00600013,0.0005825324,-0.0104122665,-0.021101184,-0.00010909619,-0.007129695,-0.015493744,-0.2542693,0.0011991792,-0.011685577,-0.02615353,0.11467927,0.01691091,-0.06922152,-0.061356433,-0.004589013,0.0009756561,-0.068935014,-0.023075758,0.098833285,-0.018405272,-0.020779535,0.012211692,-0.23869793,-0.13171174,-0.054835804,-0.0009897685,-0.028948806,-0.009278077,0.0042330837,-0.0077274563
IER5,0.0017454516,-0.0046585044,-0.0012558771,0.006533437,0.0035419823,-0.0063508516,-0.001583641,-0.010409466,0.00070988125,-0.0016239339,0.0190396,-0.00048499616,0.0023195602,-0.0039461455,-0.0030800244,0.005572158,0.0112681445,0.009129742,-0.016626075,-0.0030118946,0.00047543773,-0.0038575835,-0.0060827523,0.0043970165,0.006870799,-0.008916127,-0.04034194,0.009465709,-0.017146869,0.019332096,-0.006769065,0.0040972712,0.002567462,0.0028539207
TNFSF9,-0.0058309473,-0.008838574,-0.019664777,0.00064908224,-0.012137602,0.0016205342,3.2766984e-06,0.01741111,0.0026350415,0.0034366648,0.034186948,-0.0029166604,-0.011218613,-0.0033920568,0.0013080197,0.0034633945,-0.09017779,-0.10602852,-0.070167296,-0.009737957,-0.10472747,-0.004651298,-0.0069197537,-0.025148112,0.0032478475,-0.021605901,-0.1183886,0.014652659,-0.10919295,0.0004971809,-0.008016301,-0.011643877,-0.010389113,-0.0056773564
GEM,-0.018992996,-0.006033487,0.007410188,-0.002823628,0.010204708,-0.0017991592,-0.0016965845,-0.010988225,-0.001055101,0.007314027,-0.038283534,0.0027256971,0.0065846317,-0.0058576297,0.12022098,-0.004831764,-0.052453514,-0.03786487,0.06575958,0.0075381375,-0.046652406,-0.0037132374,0.03261595,0.016251732,-0.0021179146,0.021367576,0.016504662,-0.0023756742,-0.022770448,0.017582536,-0.0030809648,-0.00044881663,0.0052663083,0.004525078
GADD45A,0.0044363905,0.0026597036,8.769063e-05,0.0025385898,0.0028535535,-0.008238245,-0.00073818426,-0.0130056655,-0.0035750708,-0.0015984598,-0.0050988127,-0.0037036033,-0.002534278,-0.0016289327,-0.00805979,0.000552795,0.08679099,0.08570829,0.013914985,1.0639769e-06,0.09425008,0.0054200543,-0.006909522,-0.0036050105,-0.0041311313,0.00041942933,-0.028881393,-0.006683813,0.062608354,-0.014486063,0.011924696,0.0047614775,0.006621248,-0.0015269406
CXCL10,-0.08448525,-0.09630964,0.02071408,-0.114706784,0.33533975,0.005002712,0.049622726,-0.16523609,0.012063103,0.10238053,0.28587973,0.006560629,0.08350633,0.10881164,0.31123102,0.14932865,-1.0122793,-1.1018268,0.9574019,0.14563239,-1.1868069,0.1267944,-0.03784646,0.28333127,-0.00018855046,0.2148762,0.47670695,0.24420278,-1.1775683,-0.10317337,0.018542528,0.035078652,0.0052553755,0.1418926
PLK2,-0.0008382251,-0.00036573707,0.0011270496,0.0011378796,0.00056356395,0.001201404,-0.00046917546,-9.563595e-05,-0.002683835,-0.0007572503,-0.00041169897,0.00031478712,0.00046115203,-0.0006172893,0.003606711,0.0013356514,0.004364921,0.0034548747,0.00021302355,0.00018673531,0.002455704,-0.0009896909,-0.00046856178,0.0024176498,0.0005849873,-4.750789e-06,-0.0038075442,0.0016208581,0.004337492,0.0063635064,2.6031668e-05,0.001308857,0.0024821674,0.00059545785
BHLHE40,0.00026361088,0.0035669424,-0.011259464,-0.00096096337,0.015390178,-0.013322103,0.006858237,-0.0029115628,-0.0018288064,0.0024699948,0.05948167,-0.007798672,-0.0008228118,-0.007719498,0.110327,0.008700828,0.057425085,0.05630785,0.038562145,-0.0010772691,0.05047714,-0.004166215,-0.013458665,-0.004207199,0.005700042,-0.008821159,-0.14776601,0.0018878508,0.06367123,0.04925703,-0.014467983,-0.0044639492,0.00315427,-0.0032265089
EGR2,-0.003052206,0.00019904302,0.0027445387,0.0011547944,0.005130777,0.0031207902,-0.0027563968,-0.005857073,-0.0043120203,0.0005467125,-0.04147937,0.007060964,0.0029807219,0.0013656713,0.0741073,-0.0049068024,-0.020991484,-0.013726545,0.03620201,-0.0028747444,-0.021835798,-0.0027777387,0.019291079,0.0015562974,-0.0024989475,0.0052232514,-0.0013891244,-0.0068847327,-0.026384182,-0.0101625975,-0.0015884128,0.0052014873,0.0013904426,-0.00024646905
SOCS3,-0.005549702,-0.010074878,0.008922922,-0.008063414,0.015026987,-0.004556801,0.0020009985,-0.007358302,0.00095289305,0.0024642115,0.03013405,0.00038575788,0.0031775425,0.005622717,0.05395682,0.0100852065,-0.046766654,-0.04546784,0.082160294,0.010020724,-0.064569,0.0043380177,-0.003350744,0.010739794,-0.00363303,0.0068103764,-0.0105193695,0.015125874,0.0026159592,0.047773123,-0.0059332554,-0.0030478858,6.4405496e-05,0.0032203738
SLC2A6,-0.0001729279,-0.011005168,0.0025888672,-0.010971741,0.021233434,-0.006344631,0.0069209985,-0.00079807,0.007540102,0.006155017,0.019445904,0.0030955158,0.009348747,0.004508835,0.04912908,0.017826742,0.021923708,0.01870053,0.030337967,0.0079396665,0.014111094,-0.0056075216,-0.006578951,0.049743395,0.002754464,0.005195438,0.17544842,0.013440008,0.08952655,0.06182031,-0.007865311,-0.0021622058,0.008458117,0.020559464
PTGER4,-0.0060801916,-0.009948201,0.0008559556,-0.0027855667,0.004593151,0.0065576313,-0.0010295712,-0.007057792,0.005218417,0.0046614907,-0.0049869586,0.0032315059,0.0009825975,-0.0010288238,-0.018603437,0.009820601,-0.037880633,-0.030883016,-0.04413439,0.008766752,-0.036276598,0.006519164,0.0053956485,0.014576581,-0.0018360504,0.011751813,0.0064423224,-0.0069036284,-0.007448459,0.013791523,-0.009706219,0.0038062828,-0.0020510429,0.008933158
DUSP5,-0.00452707,-0.0019939342,-0.0009877081,-0.0006146679,0.00466423,-0.0031247057,0.002172668,0.0011594997,-0.00059725036,0.00026673198,0.008717543,-0.0028987927,0.0031899624,-5.0589926e-05,0.040082216,0.0025165342,-0.014246718,-0.012589689,0.0010181731,0.0027723873,-0.012936879,0.0021434813,-0.0035960113,0.0049860734,-0.0004910201,0.004006691,0.017080227,0.007877549,-0.00853084,0.0040734843,-0.0008292544,-0.0015199933,0.00034221917,0.0039814925
SERPINB2,-0.0006668892,-0.0005323347,0.00056059024,0.0016977672,-0.0005784015,0.0012690604,0.0007973657,-0.000467137,-0.001958704,-0.00092409475,0.0027571714,0.00035653668,-0.00022093965,0.0016071203,0.0019429742,0.0001311495,0.000465995,-0.0011465262,-0.0006812193,-0.00020751425,0.0007588343,-0.00038659843,0.0021630414,0.0007741649,-0.001255586,0.00077701063,0.0008964088,-0.002081834,0.0006621327,0.00070762605,-0.0006678889,0.00063855405,-2.917544e-05,0.0007314327
NFIL3,-0.0009883996,-0.001480259,0.0017862618,0.0011235588,-0.0010473484,-0.0016857452,-0.0013034181,-0.0037496076,-0.003904224,-0.0031723706,0.024611467,-0.0022715414,-0.0020273307,0.0004302229,0.011524588,-0.0007769484,0.0057586455,-0.004412496,0.007553472,-0.003008607,-0.0058551477,0.0012641614,-0.0049716183,-0.0042777136,0.0013855443,-0.0030863772,-0.009316214,0.009596885,-0.0046416065,-0.008489264,0.002416549,-0.00038456818,-0.00033224982,0.0008331996
SERPINE1,0.00018527081,0.0047009634,0.0003707572,0.002007928,-0.0023485795,-0.00015090904,-0.0006657014,-0.0010910545,-0.0011178576,-0.0045470106,-0.009716609,4.289196e-05,0.00020763102,-0.0027424733,-0.00040274463,-0.0059452914,0.022197913,0.029928435,-0.007851323,-0.0033035057,0.0253853,-0.0019927975,0.002867643,-0.0010035333,-0.0018319096,-0.0004427854,-0.0063449373,-0.0042930306,0.016390057,0.008537272,-0.00095440884,-0.000857322,-0.0010519318,-0.007083724
TRIB1,-0.0016530001,-0.006068317,-0.006503388,0.0051137377,-0.00531191,-0.0030713305,-0.0023302117,-0.0029759426,-0.00085605215,-0.004912813,-0.0027723433,-0.0012790282,-0.009208003,-0.012759798,0.027077395,0.0064521716,-0.024597226,-0.021870421,0.06472643,-0.008304537,-0.022329723,-0.009483883,0.025737988,-0.008080951,-0.00014016948,0.0006667824,-0.019499464,-0.013294508,-0.03160129,0.01261404,-0.009102817,-0.006665265,0.0009837986,-0.005147522
TIPARP,0.0016880617,0.00039334752,-0.005428075,0.00030218193,-0.0059928843,-0.004943677,-0.002234655,-0.00262538,0.0006759545,-0.0018233368,-0.0056830985,-0.001958187,-0.0004743204,-9.5038595e-05,0.022846606,-0.0035063662,0.008259482,-0.010044787,-0.016372476,-0.005866211,-0.0017135339,-0.0045546335,-0.0058659073,-0.0119005,-0.00037527704,-0.010816254,-0.026590385,-0.008288137,-0.0029871364,-0.0019372954,-0.004900174,-0.0044862004,0.0023538985,0.0029530337
RELA,-0.0056284373,-0.008585606,0.002749606,-0.0006321952,0.0014093299,-0.0038917214,0.004652824,0.0043958654,0.001013777,0.0014647845,-0.002888648,-0.0011449924,-0.0042282725,0.006040354,0.040656995,0.0041731456,-0.0049403864,-0.017908106,0.018803386,-0.0010768061,-0.015815059,-0.0026283378,0.0033188793,-0.0030308545,-0.0017574498,-0.0018230439,0.013942371,9.82685e-05,0.0030723233,0.019654412,-0.0030035805,-0.0023685405,-0.0033287092,0.006823178
BIRC2,-0.00016543019,-0.0025594707,-0.0005047669,0.0032888125,-0.0010979236,-0.0035592858,0.0012408401,-0.0065893806,-0.0066838036,-0.0060102604,-0.00062990806,-0.0023564524,0.00012567553,-0.0058647576,0.013621158,-0.005272913,-0.0021014374,-0.016183665,-0.032148033,-0.002881544,-0.019021407,-0.0040577212,-0.0064217206,-0.013006037,-0.0007004015,-0.007372789,-0.020858774,0.019777725,-0.03864561,-0.0027400842,-0.0063259434,-0.00062827865,-0.0018055964,-0.0056388667
CXCL6,0.002242969,-0.004627453,0.0005344153,-0.00037585528,0.002710557,-0.00066945277,0.00259939,-0.0005298446,-0.00039126215,-0.0005227388,0.00067131454,-0.0009708893,-0.0021312346,0.002791616,0.0025995555,0.011334695,-0.0018106117,0.002034004,0.009948517,0.00059215154,0.0044668126,0.003448855,0.0012104012,0.0026825732,-0.002291147,0.0029893492,-0.0034046213,0.0014704241,-0.008182048,-0.006248787,0.0003851227,-2.1021124e-05,0.0030546812,0.002176217
LITAF,-0.012260565,-0.03035116,-0.0056628524,-0.023090733,0.026973817,-0.013845225,0.0042435047,0.0019906599,-0.0012539749,0.0049505755,0.044599302,0.0029600824,-0.0027535001,0.0041358,0.05330547,0.008434651,-0.19339694,-0.21542266,-0.012628949,0.018127657,-0.24316606,-0.0015314657,-0.0027633265,0.009118337,-0.006695478,0.004477285,0.09811774,-0.045338377,-0.14872123,0.053553388,-0.02670181,-0.006005721,-0.0016798737,0.009359396
TNFAIP6,-0.0124973785,-0.0034685922,0.010253402,0.001377819,0.015548712,0.00022748015,-0.005419748,-0.011257082,-0.0074078897,0.0062241685,-0.04583111,0.0015887971,0.003282009,0.004143088,0.21586415,0.01019029,-0.020634856,-0.025223326,0.04765696,0.011252389,-0.01931504,0.004548119,0.031863324,0.015322284,-0.00074511993,0.01945927,-0.015636798,0.0014754975,0.0045182873,0.0154131865,-0.006438685,0.0034258117,0.0060114074,0.009073385
CD44,-0.016350864,-0.02534094,0.020402504,-0.029295867,0.045862526,0.016274093,-0.012870395,-0.04183038,0.007785854,0.012262735,-0.076291285,0.008097617,0.023644151,0.010379096,0.12227007,0.03159627,-0.059738882,-0.053145997,0.20283234,0.04436349,-0.05091766,0.015018525,0.07554307,0.031313382,-0.018775366,0.079874024,-0.12602258,-0.064344615,0.03000965,0.06885222,0.009036999,0.004374768,0.0107554495,0.00012898022
INHBA,0.00034113045,-0.0011376421,0.0010951259,0.0016503755,-0.00021559515,-0.00043359716,0.00060546637,0.001097228,-0.00081634265,0.0004843904,-0.0028984118,0.001198015,-0.0015715862,0.00025182785,0.027126659,0.00058604014,-0.0013486812,-0.0025831794,0.0055904114,-0.00067675684,-0.0009737227,0.00047866648,0.0012045535,-0.00075174036,-0.00153339,7.269295e-05,0.009499233,0.00064437423,0.0007732027,0.003073172,0.0018280323,0.0011900103,0.001981625,0.00048470774
PLAU,0.0031964378,-0.0013470775,0.0074248496,-0.0033334936,-0.0011626068,-0.0030888265,-0.00033538268,-0.0038932154,0.0024135448,-0.002873633,-0.0147343185,-0.0006772245,0.004117728,-0.004078716,0.039362304,0.00083475176,0.002412175,-0.0020482081,0.024154924,-0.0012247879,0.0048072753,-0.005469242,0.0055399886,-0.0061812336,-0.004481799,0.01137585,-0.032726333,-0.011954498,0.045323994,0.041931402,-0.000842199,-0.0045822375,0.004345296,-0.00897747
MYC,0.0028698284,-0.001450756,0.009366089,-0.010421796,0.018324962,0.000818271,-0.0049360534,-0.020285804,-0.0019309614,0.00071827316,-0.036046464,-0.0001786907,0.0053086686,0.0099403635,0.054458115,0.0030750702,0.12825505,0.10625733,0.06806221,0.017411109,0.10594771,0.0068211933,0.010532653,0.013985263,-0.0073017357,0.029051937,-0.037161417,-0.011217597,0.18138693,0.022332028,0.0065517505,0.008809357,0.00048368383,0.0002409036
TNFRSF9,0.0007712132,-0.00029840844,0.0024508066,0.00035514444,0.0010484805,-0.0010649604,-0.0018699599,-0.0012917923,-0.0029784506,-0.0025377723,0.0025604763,0.0004215328,0.00023160936,-0.0011433972,0.0176997,-0.0005619045,0.012359519,0.0041770586,0.011205792,-0.00052775355,0.0067446004,-0.001405956,0.00029324158,0.004464521,5.049158e-05,-0.00061593385,-0.0035341184,-0.0027047368,0.010479819,0.0037497825,-0.004080024,-0.001141117,0.00044093005,-0.0012740338
SGK1,-0.010732755,-0.01321853,0.020937163,-0.009874067,0.030326823,0.0016413077,-0.0036659834,-0.024101717,-3.116181e-05,0.017359821,-0.017362978,0.003085941,0.013812788,0.008240355,0.15781721,0.004753296,0.04229919,0.05835768,0.06568438,0.015473428,0.031177169,0.006424125,0.054380093,0.035998255,-0.002121574,0.036046498,-0.0011565179,-0.012498718,0.034188125,0.009608175,0.0003824063,0.0031447867,0.006520432,0.0078107687
TNIP1,0.0017325752,-0.005730716,0.0077893077,6.229717e-05,0.0015519329,-0.014866038,0.0006097225,-0.0060045435,0.002844157,-0.0023305493,0.06379453,-0.0018848854,0.0038634809,0.0030918326,0.038503446,0.0010908775,0.05640949,0.039123867,-0.011670552,-0.0011934196,0.039515767,-0.0063529313,0.0024569908,0.009264491,0.00064080174,-0.0034469378,0.02606796,0.023555472,0.107572764,0.09843049,-0.013108295,-0.0070737237,0.0042994395,0.0011148762
NAMPT,-0.01912598,-0.012883738,-0.011008541,-0.0008845972,-0.00278812,-0.0010692992,-0.0037410099,-0.0010630453,0.0008108566,0.00070617313,0.013756835,-0.006775145,-0.009461615,-0.0030508607,0.14706251,0.008570201,-0.18588787,-0.18577471,-0.066078834,-0.0019376028,-0.19676997,-0.0068460843,0.013262053,0.009753013,-0.0012150132,0.005757378,0.006929617,0.0017701952,-0.17244822,-0.012893772,-0.0055312337,-0.013833916,-0.010124794,0.005844488
FOSL2,-0.00012684466,-0.00065332535,1.7445394e-05,0.00066915166,0.0061764503,0.0011566958,0.00038503038,-0.0138254445,-0.0042166207,-0.003941098,-0.019432964,-0.004651949,0.0045477874,-0.0043011256,0.04843253,-0.0067706155,-0.021543687,-0.024631828,0.005350987,0.0020989878,-0.027118493,6.571154e-05,0.0035169336,-0.01846752,-0.0058792015,0.005425044,-0.038619198,-0.012259667,-0.0045278566,-0.007147989,-0.0013484549,0.00091550616,-0.0041472428,-0.004057786
PNRC1,-0.00070670655,-0.014037977,0.013216581,-0.006127221,0.011323185,-0.014426808,-0.01188222,-0.03548701,-0.002582215,-0.0016756086,-0.036680616,-0.010052023,0.0049262084,-0.006078239,0.1119231,0.0012005467,0.11059528,0.084474504,-0.025230022,0.0112093855,0.086011656,0.00040983237,0.011233531,0.01879157,0.001702731,-0.009013839,-0.042783763,-0.028940275,0.19459164,0.17337325,-0.035052657,0.0032281838,0.012478375,0.0059894007
ID2,0.028636338,0.021145679,-0.03854292,0.011532117,-0.019928042,-0.010970839,0.0009746633,-0.0047034756,-0.0016110195,-0.018705696,-0.090264656,-0.0032913988,-0.0076320805,-0.022523275,-0.06745719,-0.008400905,0.21467589,0.23877086,-0.14191964,-0.028656615,0.26462334,-0.012943683,0.03599826,-0.06326343,-0.0026034962,-0.043125305,-0.38051093,-0.05049986,0.16157001,-0.03394542,-0.006486477,0.00034149134,0.002020531,-0.0138636185
CD69,0.0023883362,-0.0025365301,0.007132639,-0.0007067484,0.0055532213,-0.0018884471,-0.0019374436,-0.0061282734,-0.000885844,-0.0014084617,-0.001322633,0.0013974158,0.0025631147,-0.00031485237,-0.012546334,-0.0009413861,-0.016365414,-0.01803212,0.021444106,0.003870806,-0.018591452,0.00663201,-0.00044941722,0.009042514,-0.0030181778,0.009263181,0.012087247,0.00097042695,-0.018853633,-0.019633196,0.0035890755,0.001017684,0.0041369507,0.00055671553
IL7R,-0.0034730148,-0.0042214277,0.015473891,-0.0076692263,0.01352886,0.008020374,-0.0044926596,-0.013744056,-0.0023168582,0.007109824,-0.013566489,0.0047192727,0.013341158,0.008818077,0.078245744,-0.0051793642,0.0772542,0.063771226,0.103679374,0.011726073,0.0618816,0.006416948,0.012877473,0.012735247,-0.0045456854,0.022445519,-0.019853076,-0.0037430807,0.13776049,0.020720314,0.004773451,0.0065610246,0.0043887277,0.0051603396
PHLDA2,-0.007300279,-0.016295947,0.027097432,-0.021017693,0.024146857,-0.013035475,0.007898994,-0.008471259,-0.0044661653,0.00779475,0.059312753,-0.011085788,0.017616265,0.016394153,0.093700826,0.0035858364,0.039705962,0.045445777,-0.017691702,0.021122161,0.037048295,0.0011223439,-0.007245587,0.04932354,-0.0018669141,0.04318835,0.02412996,0.011875142,0.07491641,0.038388375,0.015326229,0.004774951,0.0114506455,0.020626009
PFKFB3,-0.0021507267,-0.0016891173,0.001601897,0.0011779341,0.0027688213,0.0011253526,0.00033498634,-0.0015318526,0.0004669152,0.002332891,0.009713108,-0.0013450241,0.0006869408,0.0038980828,0.02746014,0.0037736872,0.00738287,0.006206609,0.021222748,0.0012028645,0.009018363,0.0022623718,0.008069768,0.0010022902,0.0019451587,0.00411936,-0.0020553237,0.009174744,0.005462526,0.00309287,0.00062908407,-0.00046799047,-0.000727123,0.0013604197
CCL5,0.012926298,0.009717878,-0.0009488805,0.0031078984,0.0061979317,-0.010939349,-0.0012907205,0.011096671,-0.0052057253,0.0026008987,-0.05764696,0.0015207968,0.0070238393,-0.009511746,0.07265376,-0.0072642104,0.122705095,0.1589481,-0.0031096076,-0.018951626,0.1367316,-0.014286698,-0.00037770427,0.024033366,-0.0073629622,0.0037477035,0.19236515,-0.057728644,0.18701877,0.018625455,-0.008189845,-0.004654162,0.022112366,0.011990602
YRDC,-0.0020765585,-0.0040402766,0.004345885,-0.0054887733,0.0011185528,-0.0017914686,0.0003461513,-0.0013922639,0.0032470669,0.0028385783,-0.0029130112,0.0012285534,5.967134e-05,0.0063579725,0.0028236604,0.0009732915,-0.002273476,-0.008667418,0.00865833,0.0034941656,0.004190591,0.0013544942,0.00032323183,0.0046951487,-0.002755806,0.008679487,0.023604305,-0.007666363,0.0044144103,-0.0008749167,0.006362528,-0.0022640752,-0.0007319844,0.00011194411
IFNGR2,-0.0036652887,-0.028160973,0.013706001,-0.036826357,0.050520007,0.0068203895,-0.0069496315,-0.028815698,0.012429051,0.0012662418,0.08362547,0.006692565,0.00013804779,0.017401617,-0.06667363,0.040050827,0.16993397,-0.16374438,-0.024486443,0.02372901,0.14287803,0.008511464,0.025023434,0.037560202,-0.0006480504,0.008265723,0.02808165,0.06729555,0.22153495,0.059761386,-0.023420168,0.010782205,0.011793001,0.0046303007
SQSTM1,-0.015375405,-0.025875706,-0.03349053,-0.010602193,-0.00799954,-0.02047272,-0.0033969593,0.03134292,0.018604439,0.012224611,0.08768884,-0.01586371,-0.018009104,-0.022948388,0.16753252,0.020141006,-0.013102322,-0.0015004784,-0.09398723,-0.009192257,-0.013962834,-0.035338696,0.026266508,-0.011808391,0.0010520612,-0.009167403,-0.2817554,-0.04685178,-0.024597378,0.016740981,-0.033181272,-0.030254161,-0.008614896,-0.014108745
BTG3,-0.0033231564,-0.0074500283,0.0018779149,-0.010061416,0.009149512,-0.0019769985,-0.00874732,-0.011732727,0.0038037598,0.013177388,-0.02163085,-0.0011677094,0.0010645726,-0.003053269,0.09914431,0.0100986045,-0.03437972,-0.046241034,0.039843235,0.012315304,-0.032540675,0.0055101444,-0.016022168,0.0027007803,-0.006471426,0.015899599,-0.014306355,-0.0032940756,0.0026856398,0.01774046,0.0047974945,0.0054226345,0.0012653533,0.00519133
