,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
REL,0.005723057,0.004640131,-9.152209e-05,-0.00018892466,-0.0018719491,-0.004893365,-0.005582005,0.003264783,-0.0016159163,1.55908e-05,-0.006176363,0.0005356735,0.0032073425,0.00025867875,0.0005421128,-0.00092162046,0.024939777,0.019255579,-0.029449191,-0.0006755047,0.025155023,-6.0574484e-06,0.0062098494,-0.0011190682,0.0036079118,-0.0022870672,-0.025819669,0.0065896106,3.7197493e-05,-0.008189896,-0.002135725,-0.004039242,0.0051027406,0.00025919944
CFLAR,0.00057798886,-0.0013952014,-0.0007327185,0.0039339405,-0.0018289672,6.720775e-05,-0.0009443115,-0.000627934,-0.0014898776,0.0009940134,-0.01219878,0.002159635,0.0025086661,-0.0019525191,0.02728755,0.00575401,-0.023562895,-0.025696214,-0.017665586,0.00422875,-0.023535544,-0.0015464365,0.0025352468,-0.00024746373,0.005760608,0.0011874208,0.043261122,0.0146089895,-0.018011698,-0.0057206643,0.002107521,0.00044004282,0.003354787,0.0012244231
RIPK2,-0.0025496068,0.005183114,0.0009336808,0.0036407677,-0.0022010503,-0.004757869,-0.003157482,0.00076215435,-0.0031843921,0.00055999245,-0.01855944,-0.00036665107,0.0016840507,-0.0002579188,0.0038857043,0.004409762,-0.051520642,-0.048035577,-0.048722,0.0009901682,-0.052513838,0.000523402,-0.006084955,-0.0011261808,-0.00086330593,0.0018424379,-0.025685607,0.0028678153,-0.023294931,0.025658531,-0.00080839026,-0.0044002,-0.0013022311,0.0025166345
NFKBIE,-0.0019076894,0.0038124267,-0.0124137495,-0.00053659215,-0.0022280442,-0.0028216573,-0.006607608,0.02033375,0.0003154456,-0.0010182712,-0.016704665,0.0005636831,-0.0014545225,-0.0073394477,0.010282344,0.0013960208,0.08827676,0.080870435,-0.048700124,-0.001783855,0.09593729,-0.0062878667,0.0042700307,-0.0015548202,-0.0019212266,-0.006154448,-0.055025242,0.0004104874,0.054947652,-0.009176354,-0.0024216883,0.0002857342,0.0069806734,-0.008204944
NR4A3,-0.0011385557,0.0011297034,0.0006463362,0.00045431143,0.001136203,-0.00075673434,-0.00041135034,0.00092300493,-0.0010452834,0.0011220353,-0.00045948,-0.00015324591,-0.00012194251,-0.00013344058,3.660987e-05,0.00094284967,0.0028379809,0.004228888,-0.002970138,-0.000776206,0.0040121903,0.00026346865,0.0036269221,0.00050264667,0.0015202964,0.00076345546,0.006130859,-0.00086288434,0.0061525838,-0.0005116876,-0.0010549023,-0.0006527079,2.0526837e-05,0.00060394907
PHLDA1,0.004930048,0.022089962,0.0066603185,0.0059630396,0.0027762575,-0.03181365,-0.019673498,0.014123092,-0.007943858,-0.0008008241,-0.12229602,0.004473801,0.0071098963,0.0014040861,0.03209786,-0.0013418228,-0.04880159,-0.046044365,-0.010150783,-0.013099259,-0.04838493,-0.0040952032,0.024782345,0.011593078,0.012818458,0.008670187,-0.032857772,-0.016196793,-0.0049861823,0.031307034,-0.012297492,-0.012301768,0.0049236948,-0.00038817534
IER5,0.001796284,-0.0036584048,-0.0029986391,0.0025980074,-0.003010088,-0.00047643995,-0.00036465545,0.00055765157,-0.0001503152,-0.0002164091,0.007020026,-0.0022960308,-0.00015397347,-0.0030248836,0.00032887264,1.7981945e-06,0.0056775343,0.0074358513,-0.020055262,0.0006556381,0.007396686,-0.0013880153,-0.00025877453,-0.005231024,0.0012258186,-0.0035560778,-0.034277346,0.0041536293,-0.00313453,0.0035015044,0.00069056934,-0.0016981601,0.002454582,-0.0013125928
TNFSF9,0.0015846764,-0.0030355053,-0.0007358776,0.0007997169,-0.0013443892,-0.00060225034,0.003544357,-0.0031036201,-0.0015344479,0.0050519677,0.014708558,5.0616592e-05,-0.0013986315,-0.0003199774,0.009141809,0.0037247501,-0.033003364,-0.03303897,-0.032048054,-3.3777225e-05,-0.033427466,0.00060173235,-0.0048217946,-0.005429495,-0.00026695375,0.0041870386,-0.058531,0.010055165,-0.012305827,0.011682035,0.001373068,0.00084742345,-0.0019310561,-0.00066153397
GEM,-0.008809223,0.005908576,0.0050891177,0.008454103,0.004233595,-0.0026469524,-0.0009843064,-0.00309478,-0.0045072334,0.0052691842,-0.00988405,0.00032000747,-0.0021490075,0.0004825264,0.023068096,0.00029476066,-0.029961074,-0.024424266,0.03471675,-0.002418148,-0.027565908,-0.0013472028,0.0049952385,0.0052827606,0.00522161,0.0067620333,0.004647158,0.002734437,-0.023241227,0.0054187793,-0.0026586938,-0.0037190267,-0.004731218,0.0037421072
GADD45A,-0.00065760745,0.0010269813,-0.002506749,0.0016895548,-0.004570189,-0.0041359356,0.0017899452,0.0036506648,0.0005824801,-0.0043031927,-0.0021293284,-0.002923412,-0.00088923983,-0.004466091,-0.0057408377,0.0012600485,0.024659505,0.028682936,-0.007969664,-0.00038861958,0.030428356,-0.000114956885,0.0061548627,-0.0063265893,-0.0023716977,-0.0029377083,-0.024745183,-0.0068216487,0.012128384,-0.012120134,0.0014379835,-0.00312522,-0.0016890129,-0.0010860139
CXCL10,-0.09812154,0.056302056,-0.0462429,0.022177543,0.063151106,0.011345184,0.021125892,0.014969105,0.0045101354,0.029225683,0.0035925778,0.012370537,-0.0042106565,0.011724582,0.027049974,0.076309346,-0.0806876,-0.07520278,0.61699057,0.00037504654,-0.08591897,0.032882325,-0.03336548,0.01316522,-0.0035705853,-0.0076919594,-0.015560202,0.06472831,-0.017674468,0.074788764,-0.023777569,-0.03253391,-0.036689367,0.060492665
PLK2,-1.3936563e-05,0.00013514017,-1.1537558e-05,1.0971301e-05,-0.000110582725,0.00010783551,-0.0003539489,0.00042873196,0.00030002734,0.00017088321,-0.0009585696,-0.0006821408,-7.0026185e-06,0.00026010897,-0.0014555973,0.00020789898,0.00031742034,0.0013745469,0.00015442666,0.0003200532,0.00023653662,3.3334243e-05,-0.001134756,0.00034866357,-0.00039446205,6.0970026e-05,-0.0035655154,0.000112609676,0.0057212575,0.0032887978,-6.8500854e-06,-0.0009659904,-0.0002915337,0.00020132627
BHLHE40,0.0019943316,0.005819373,-3.589588e-05,0.004713552,-0.0015867653,-0.01426749,-0.00719906,0.007620906,-0.0017618942,-0.004108045,-0.005390541,-0.0016889371,0.0012406814,-0.0046061254,0.023564419,-0.00018399619,0.03474076,0.036804166,0.028449303,-0.004671719,0.032709427,-0.0025518236,0.010556202,-0.006171925,0.0056979223,0.0025886088,-0.12902893,0.0343902,0.028016102,0.0078091184,-0.003350535,-0.007834397,0.004196652,-0.0037199783
EGR2,-0.0020683743,0.001738238,0.0025540153,7.287251e-05,0.0015072828,-0.0010075107,-0.0024048132,0.0014480591,0.0011869383,0.00032163312,-0.0037825003,0.0021045762,-0.0007521855,0.0011085871,0.007606488,-0.0015420984,-0.0143060265,-0.014141238,0.027457152,-0.0009950981,-0.014281474,-0.0024191486,0.010600948,0.0016293871,0.0017573045,0.0013843285,0.005174716,-0.0065022097,-0.010571185,-0.004952884,-0.0011437641,-0.0012067325,7.607723e-05,0.00086128834
SOCS3,-0.00036922828,-0.00036730795,-0.00044355768,0.0041203797,-0.0024013403,0.00081707793,-0.0012312374,0.0015928085,-0.0016562131,0.0012053251,0.0064988905,-0.000550267,-0.001137122,0.00024673482,0.015287854,0.0045550563,-0.004734877,-0.0032026193,0.071449704,0.0025757097,-0.006879624,0.0010379899,0.0050719534,-0.0045703677,0.0038860783,-0.00054603483,-0.0052953647,0.004161512,0.011511552,0.021318676,-0.002447661,-0.0033724871,0.0012983172,0.0019940292
SLC2A6,-0.0030508048,0.0053639915,-0.0073553557,0.0016255423,0.0019370824,-0.0040940433,-0.0044327057,0.013394104,-0.0012757343,0.0022863282,-0.010632084,0.0013498842,0.0026360066,-0.00033877566,0.015983788,0.0049390793,0.070007585,0.06545704,0.019162472,-0.00057931576,0.074036635,-0.0059689526,-0.0016788485,0.006276915,-0.0003678458,-0.0043246457,0.11195911,0.0070842546,0.056687042,0.009960489,-0.006160545,-0.0007229522,0.0045476574,-0.0010099228
PTGER4,8.943317e-05,0.0069919983,0.0040105153,-0.0006822974,0.000120139885,-0.008532402,-0.008131099,0.0071759997,-0.0017187305,-0.00016116358,-0.0054385187,0.000119818564,0.0015408135,-0.00074763515,-0.0016253452,-0.00027865314,-0.014083784,-0.018861825,-0.04323862,-0.0045700786,-0.015423499,-0.0034445585,0.0060870163,0.0023583244,0.0033275296,0.0029173386,0.013379734,-0.008588742,-0.0093147,0.012910778,-0.003109519,-0.005921616,0.00027445893,-0.0020162596
DUSP5,-0.00038301788,0.0010816952,0.0006292631,0.00032685747,-0.00091609533,-0.0019009602,-0.00026546104,0.0011152632,-3.7277892e-05,-0.00021910005,-0.0022911583,-0.00032941514,0.00066555734,0.0012945986,0.00482838,0.0005600904,-0.011528285,-0.013048826,-0.008159498,-0.0006869188,-0.011887739,0.00040632027,-0.00294638,0.0022162634,0.0008286687,0.0011836559,0.011300294,-0.0031999762,-0.0090915505,0.00401164,-0.0003975668,-0.00098542,-0.0006375398,0.00041324482
SERPINB2,-1.22298125e-05,-7.356281e-05,6.790462e-05,-8.7640896e-05,-0.00049392285,0.00051180564,9.662518e-06,0.000437092,0.00026200077,8.687427e-06,0.0061932965,-8.563435e-05,7.9552236e-05,0.00012074482,0.00035723104,0.00036357983,-0.00014648274,4.776176e-05,-0.00025905162,-0.000179804,-0.00022708056,0.00015950983,-9.5753174e-05,6.6408276e-05,-0.00019598281,1.0168545e-05,0.0021285787,0.001666889,-0.0004742588,1.0623501e-05,0.00022685663,0.00027780523,-0.00011728498,-0.000101502206
NFIL3,0.00076345477,-0.00063712586,0.0002500423,-0.0009258185,-0.00041275885,0.0027788463,-0.00011034759,-0.0015683377,-0.0009591406,0.0003804288,0.013989324,-0.0007310549,-8.656694e-05,-0.001306242,0.00039229202,0.0011905137,0.0038302338,0.0035051282,0.008330428,9.048809e-05,0.005077367,-0.00018232784,-0.00045879802,-0.0023379477,0.0005421906,0.0015377913,0.004496055,-0.00052593724,-0.0041631944,-0.0096343905,0.0013058814,-0.00024767892,0.0009473472,-0.00084173144
SERPINE1,0.0019339913,0.000754209,-0.0011607695,0.00042885618,7.786458e-05,-0.0011075892,-0.0017070266,-0.0006451918,-0.0005117594,-0.00070647406,-0.003359964,-0.001282061,0.0004171246,-0.0018704963,-0.0010246845,-0.0016267129,0.0119636655,0.011268052,-0.0011950424,-0.0018554928,0.011462945,-0.000430453,-0.0017150963,-0.00032197902,-0.0009702753,-0.0011028145,0.0021184802,0.0026543885,0.009936593,0.0035382407,-0.0003811951,-0.00019992472,0.0009335679,-0.0019313686
TRIB1,0.0023067954,0.0059648873,0.0017933424,0.00278095,-0.0021947848,-0.004427558,-0.004150648,0.002948383,-0.0025788879,0.0014042314,-0.014290432,0.0043853917,0.0011633697,0.00037511968,0.01121323,0.0019857625,-7.112756e-05,-0.0012994764,0.058489848,-0.0008549059,0.0009540464,-0.0013120474,0.006350579,0.0015992118,0.0048529403,0.00539444,0.009608911,-0.0024561726,-0.0067685014,0.0107562,0.00016359442,-0.0019975551,0.00081215025,0.0031853209
TIPARP,0.0006532031,0.0031769373,-0.00029674565,0.0012529873,-0.0019043065,-0.0020410416,0.00027284425,-0.0012044046,-0.0021604954,-0.0004721577,-0.01249401,0.0014631205,0.0020044479,-0.0009130726,0.012348031,0.0026543806,0.015512044,0.013561354,0.0023991505,-0.002237826,0.016978856,0.0013894152,-0.0005994188,0.00033987607,0.00074136374,-0.0002601478,-0.03891784,0.012986497,0.012298327,0.0043890118,0.00045722252,0.00022443183,0.0017251833,0.0016148776
RELA,-0.0012952124,-0.0012522201,0.0042211325,0.0033116478,-0.003934808,0.0007097317,-0.002722831,-0.0013193443,-0.00040860113,-0.00047866278,0.007918548,0.0024789905,-0.00012207376,0.0008250327,0.016177077,0.0018093484,0.008100907,0.008514009,-0.00065069017,0.0023195639,0.0045244712,-0.0028400507,0.0015178397,-0.0017409995,-0.0005540975,0.0024080363,-0.0056371,0.011878696,0.008724544,0.0065668696,0.0012856702,0.0008980003,0.0026593986,0.00056525174
BIRC2,0.001689488,-0.0035431392,-0.0012780627,0.0015333131,-0.00046016206,-0.0022734255,0.0021635625,0.0006892883,-0.0026153275,0.0011866741,0.0047112713,-0.0015399607,0.0006241637,-0.00039728647,0.006604814,0.000157246,0.0064363265,0.008840348,-0.027595567,1.545936e-05,0.008128003,0.0006982672,-0.0019705968,-0.0023807962,0.0020158514,0.0014743842,-0.017680973,0.017413476,0.00063167413,0.0017211917,0.00010695199,-0.0011985252,0.0003125249,-0.00019371581
CXCL6,0.0008497136,0.00115077,-0.0009011643,-0.0003002439,-0.0014721788,-0.00059222075,8.9549285e-05,0.001457851,-0.00046490357,-0.00048052106,-0.0014001211,-9.17824e-05,0.00070186873,-0.00042595578,0.0029043239,0.0016171272,-0.0016361449,-0.0019247086,0.009003903,0.00012783745,-0.002250416,0.001193251,0.0010423532,-0.00092606654,0.00025343022,-0.0010779573,-0.0021543696,-0.0033592563,-0.004073799,-0.0047004917,0.00018953791,0.000367581,0.00069800514,0.00015197284
LITAF,-0.007778906,0.009047265,0.01049848,0.0010498798,0.004449037,-0.0055187466,-0.0069490657,-0.006789603,-0.00048240277,0.009925007,0.031326223,0.0068794545,0.0023043226,-0.0027025577,0.020554746,0.0031652853,-0.07139167,-0.07133551,0.008744719,-0.00022800645,-0.07828918,-0.0014860304,-0.0024667247,0.0087612085,0.0051611206,0.011411468,0.06248335,-0.02135784,-0.0062280903,0.06968636,-0.004286827,-0.0046840953,0.005601252,0.002532515
TNFAIP6,-0.0025722845,-0.0013679063,0.0017329516,0.004800802,-0.001630436,0.0016322403,0.0028444063,-0.004123954,0.002637109,0.0019553981,-0.017312553,-0.00029767383,-0.0012669272,0.0005597837,0.06660936,0.001305206,-0.0021719823,-0.005876946,0.016459849,0.0024959645,-0.0043581203,0.0019177177,0.0004050753,0.0012361389,0.0015790788,0.0049990527,-0.014494385,0.0059642824,0.0044009453,-0.00095003075,0.0013250695,0.0036978754,0.0019886927,0.0024323766
CD44,-0.0064731245,0.00034589058,-0.0010866997,0.0041262507,-0.013786999,0.013332445,-0.0020201528,-0.0046370225,0.007815433,-0.00038832918,0.0004812027,0.000757424,-0.0018576786,-0.0003368826,0.030802658,0.009938961,0.0009869606,0.008233944,0.15750556,0.0059082974,0.004912842,0.0012328814,0.024716672,-0.013018491,0.00096413604,0.012663241,-0.010494789,-0.02775845,0.021785043,0.026781818,0.011801529,0.003141475,0.007370729,0.0016176327
INHBA,-0.00062079186,0.00025187404,0.00049331476,0.0003922267,0.0008276847,-0.0005933593,-0.00038697183,0.00013089964,-0.00012124955,0.00046319468,-0.0007180136,-0.00049099146,0.00044676653,-0.0001475785,0.0067378744,-3.8873466e-05,-0.0009910737,-0.0006240294,-0.0005391976,-0.0012132843,-0.0007082737,0.00035064504,0.0009993308,0.00067290326,0.00063094683,-0.0005372776,0.0058939774,0.00025099984,-0.00048672516,0.0027956094,-0.00059328746,-0.00035195806,-0.00047570738,-0.00014067344
PLAU,0.0019732264,-0.0003804328,0.0040225843,-0.00042575639,-0.005115895,-0.0020440184,-0.00096240814,0.0016445264,-0.002031087,-0.0027129154,-0.0157665,-0.0016912833,-0.0007838217,-0.0005640256,-0.0027914154,0.00032566735,-0.016917557,-0.013902349,0.01850253,-0.0011657593,-0.016554179,-0.0018365245,0.0042808256,-0.0025613592,-0.00082085805,0.0014143836,-0.03281548,-0.010531951,0.007880294,0.019109922,-0.0016187995,-0.0029416096,-0.00081048155,-0.0014796612
MYC,-0.0022272614,0.0009945987,-0.0046129543,-0.00055292906,-0.0054094708,0.011149177,-0.0046508997,0.0033625162,0.0012139938,-0.0014062707,-0.01120036,0.00023061075,-0.0022604885,-0.0023968616,0.011805444,0.0018406266,0.05402355,0.056834813,0.035469547,0.004552963,0.05547898,0.0020192512,0.008585724,-0.004724943,-0.00042747572,0.0054242946,-0.02312951,0.006762568,0.03271665,-0.015521312,0.0067775883,0.0029195184,0.00079691276,-0.0049587674
TNFRSF9,-0.00026040417,-0.00024405912,0.0003314189,-3.6730655e-06,-0.0009889537,0.00027132462,-0.000780573,0.0019957616,0.0002218909,-0.00059780414,-0.003963286,0.001048293,-3.9174392e-05,5.341611e-05,0.0085336035,0.0005248223,0.009686003,0.008019893,0.005325459,0.00041026124,0.011368388,-0.0011729954,-0.001487263,0.0011758364,0.0004698087,0.00028769128,-0.0074679623,0.0016137752,0.0076636937,-0.0015390938,-9.653607e-05,-0.0003941785,0.0010568188,3.322815e-05
SGK1,-0.007859914,0.010327569,0.0056147976,0.000312114,0.008800008,-0.0021652635,-0.01249719,0.008510691,-0.0034444463,0.0037098713,-0.017571317,0.005847453,0.005127108,0.0005797314,0.018327704,0.0027259616,0.034871254,0.03607772,0.051985044,0.0016244856,0.049181536,-0.003579096,0.01890059,0.00915932,0.009618208,0.008886816,-0.016911348,-0.014063134,0.014660608,-0.0044249697,-0.003374911,-0.0053498587,0.004156165,-0.002055062
TNIP1,0.0007625325,-8.795869e-05,-0.008912662,0.0065143635,-0.005969978,-0.00511707,-0.003866882,0.0060235574,0.002932453,-0.00059098826,0.011990633,-0.007315743,0.00013595376,-0.0055205123,0.021834906,9.138573e-05,0.031322088,0.028546847,-0.038204916,-0.000676918,0.0316473,-0.004073705,-0.0043051234,-0.0061626593,-0.0006562452,-0.0047822883,-0.013806349,0.044916704,0.031493515,0.020443253,0.0009328672,-0.004396658,0.0022678168,-0.0063145943
NAMPT,-0.00484164,0.0072320583,0.0047032945,0.004588468,-0.003496283,-0.012521315,-0.00060102716,0.003758276,-0.0026958408,0.005172084,0.0067972676,0.0009104615,-0.0013373169,0.00073980575,0.042499684,0.006912275,-0.084642336,-0.08752463,-0.08454105,0.0023111766,-0.09576207,-0.00025119976,-0.000689147,0.0064508547,0.0054265824,0.008368359,0.023297887,-0.0058174226,-0.0522161,0.008004089,-0.00057439413,-0.004856305,-0.00011935308,0.0054761
FOSL2,0.0016634461,0.0023015009,0.0010216779,0.0009099305,-0.0023052925,-0.002135282,-0.0005570478,-0.0006225292,-0.0021090696,-0.0017282657,-0.007900023,-0.0020570136,0.00089575106,-0.0010358512,0.0074043153,0.0017370831,-0.0069413194,-0.006073499,0.0005343039,0.0016892187,-0.006941294,-0.00071393966,0.004872785,-0.0032260586,0.0009878636,0.0015062568,0.0061638756,-0.0033482474,-0.006976074,0.004927124,0.0004826222,0.00067208457,0.0024311803,0.0011484303
PNRC1,0.002322193,0.01061365,0.0009141723,0.010080832,-0.010044961,-0.019302081,-0.0057360902,0.007930579,-0.011795721,-0.0042172247,-0.08231288,-0.010805484,-0.0027511981,-0.009764587,0.012257033,-0.0035823898,0.05384328,0.04448826,-0.009284329,-0.0019125756,0.05785554,-0.013440029,-0.015321207,-0.0051875664,0.0011877302,-0.005706067,-0.08837659,0.018760445,0.08859616,0.089077,-0.009765731,-0.010753618,0.0022440695,-0.011358608
ID2,0.016278774,0.004419418,-0.014566819,-0.00034162292,0.004335779,-0.012329445,-0.008506497,0.013402297,-0.009872247,-0.0042527607,-0.057021726,-0.0076485393,0.004086619,-0.0053276327,-0.029916644,-0.0054824017,0.14638808,0.13388576,-0.06957446,-0.010082784,0.15364163,0.005569741,0.017466823,-0.011814239,0.0018958471,-0.014079086,-0.28725743,0.0051391902,0.09371038,-0.0076240376,-0.0041075787,-0.0017070933,0.00782954,-0.006699822
CD69,-0.0008108029,0.0011695548,-0.00037571616,-0.0010636616,0.0010789233,-1.2907221e-05,-0.0016406942,0.00032291215,0.0029564216,0.00024301109,-0.0027320886,9.512597e-05,0.0021292833,0.00017782982,-0.0009894273,0.0012129723,-0.004050604,-0.005169122,0.01487014,-7.426673e-05,-0.0052982145,0.0012574005,9.525726e-05,-0.0005185929,0.00083440467,0.0018518313,0.017572109,-0.00031262505,-0.009505565,-0.0107218865,0.0027113329,-0.00027665746,0.0010949173,0.00064693176
IL7R,-0.0016244788,-0.0016828234,0.0010944203,-0.0021873359,-0.0035471744,0.0024820126,-0.00312089,0.0018127981,0.0014212276,-0.0026063183,-0.02150723,-0.0039602485,-0.0021407462,-0.0012288288,0.016437706,-0.00031410644,0.036519717,0.03373018,0.067328624,0.0005844423,0.03801717,-0.0018256274,0.006785218,-0.003543224,-0.0022902265,-0.0013718614,-0.024053538,-0.0062072217,0.04354169,0.011115523,-0.0025533766,-0.0019061056,0.0010398425,-0.0038907302
PHLDA2,-0.0025267338,0.0040350053,-0.0007938217,-0.002911638,-0.005332454,-0.009961462,0.0026228637,0.004245273,-0.0008047663,0.0008216912,0.028120756,0.0005316461,-0.0021302633,-0.002986427,0.027367847,-0.008363128,-0.0022246165,0.0031786917,-0.08342643,0.00018037159,-0.0016914948,-0.004844014,0.0036293387,0.007249999,-0.0015187805,0.011236115,-0.035204597,0.031728264,-0.03158651,-0.02430539,0.0045038313,0.0044986885,0.002200286,-0.0012111202
PFKFB3,0.00026916846,0.00011633293,0.0015566681,-0.00051634404,-0.0018034688,-0.00030437333,0.00030557986,6.2471256e-05,-0.0006290366,-0.0013352225,-0.0029509289,-0.00045141723,-0.00016005656,7.5512195e-05,0.006486543,-0.00066539453,-0.003090988,-0.00442997,0.012013403,-0.0008216253,-0.0043931263,-0.00042288235,0.001527393,0.00046575506,0.00079409307,-0.0009629539,-0.0064192475,0.0013740016,-0.0073650647,0.00108935,-0.00071790174,-0.0010680412,-0.000106868116,0.00029118964
CCL5,-0.0032353357,-0.0075529777,-0.012772058,0.010817865,0.004790096,-0.008666884,-0.00042402797,0.004697913,0.0034438358,0.00074261805,-0.045609016,-0.007473536,-0.0016399992,-0.009009746,0.05547201,-0.012034057,0.06722487,0.07731751,-0.07592656,-0.013212941,0.066738985,-0.007706873,-0.02294607,0.016950227,-0.009878743,0.0028613266,0.13212687,0.047001112,0.03771157,-0.05030522,-0.00022588875,-0.0055402033,0.0033812425,-0.012165368
YRDC,0.00022875729,0.000582506,0.00034292808,-0.002049174,-0.0019297502,0.00045651602,-0.0010651994,0.0031034965,-0.00023257753,-0.00042682313,-0.0003838088,-0.0015105922,-0.001458478,-0.00028468354,-0.002328921,-0.00073493464,-0.017375732,-0.018751903,-0.011810513,-0.0001571942,-0.016821258,-0.0015724072,-0.0017065926,-0.00092133135,-0.002240897,0.0025886751,0.004947425,0.0021192797,-0.01862573,-0.0060598124,0.0012224609,0.0006819078,-0.0023971114,-0.001358072
