,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
TNPO2,0.00043462793,-0.00035349178,6.310125e-05,0.00043617742,0.00013460255,0.00039366027,-0.0006391174,-0.00028422926,-0.00036656298,-0.00018238362,-0.0010936839,-7.900528e-05,7.196719e-05,-8.821785e-05,-0.000439024,-0.00039114404,0.003489133,0.0029701246,0.0013432257,-3.5435543e-05,0.0033464967,-5.9402675e-05,0.0017912625,0.00042044546,-0.00032121575,-0.0004291968,0.0044142045,0.00067091646,0.0011107147,-0.002497011,0.00050761073,0.00052083033,0.00012444954,-0.00053868676
HSPA8,-0.010335477,9.391726e-05,0.0035651803,0.0036790897,-0.0012657503,0.0003774424,0.005167943,0.00822965,-0.0052707405,0.0051217824,-0.0132727465,-0.0042227414,-0.010901644,0.009732614,0.0017559831,0.001978573,-0.062271602,-0.05666274,-0.06273314,0.0062578456,-0.06715211,0.008295918,0.00093409914,-0.007918335,-0.0031447965,0.005800865,-0.11483894,0.028466491,-0.015676657,0.011277084,0.007934499,0.0060765697,-0.0041317195,0.012512248
G3BP1,0.00046836227,0.002058527,-0.00025934767,0.0018361433,-0.0019570135,0.0005856909,-0.0016484963,-0.00013300191,-0.0019555457,0.0008903395,-0.0046459064,-0.0005389085,0.0012141431,-0.00058398704,0.017415281,-0.00081928883,0.027174009,0.02647578,-0.011036345,0.0007351516,0.029094955,7.979866e-05,0.007348265,-0.0020664828,-0.0002248858,-0.001738839,-0.018308032,0.005680784,0.0155424345,0.008238413,-0.00023524763,-0.00043950285,0.00043989162,0.0015775303
DMD,0.00053245155,-0.00032080148,-0.00031339788,-5.977749e-05,0.00016006101,0.00038431483,0.0002901873,-0.0007920736,-0.00019062776,-0.0003521631,0.004148191,0.0003317638,0.00042717688,-1.8676425e-05,0.00023485132,-0.000115292605,0.006264576,0.005766818,-0.00576256,-5.7905603e-05,0.00727045,0.000348,-0.00025509662,-0.00021322187,-6.928846e-05,-0.00016786212,-0.0078586,0.0023759224,0.0056960667,0.00015294824,0.00060171,0.00034595837,2.700991e-05,-0.0004008582
HNRNPU,0.009765872,-0.004050768,-0.003801876,0.0036290563,-0.005261766,0.00060902775,0.0014158959,-0.007645429,-0.004392222,-0.0028881335,0.00015331172,-0.006197767,-0.00048106138,-0.0016991234,-0.013757567,-0.0037817548,-0.010666721,-0.011952896,-0.051606636,-0.0013024167,-0.02520453,-0.0012220785,0.0018775684,-0.0028739006,0.0008478126,-0.0018516561,0.04279882,0.009575124,-0.018243594,-0.023230108,-0.00021116149,0.001656318,-0.0015929984,0.0020559418
SRSF2,0.0014438778,-0.0027528326,-0.008405192,0.0017021672,-0.0020200226,0.0022770963,0.0013126396,0.0034375016,-0.001055103,-0.0017605703,-0.016415495,-0.004286132,-0.0036667937,0.0007143787,-0.012428616,-0.00083916466,0.052733146,0.05495958,0.03431332,-0.007089615,0.053377982,0.0008330723,-0.00052970316,-0.003630299,0.0032879924,-0.0038980313,0.026524452,0.008232634,0.03303662,-0.0021644828,0.0015546809,-0.0010413385,-0.0037146814,0.010064576
NUP98,0.0004925285,-0.00040470462,0.0009916192,0.002319462,-0.0015379476,-0.0002955665,0.000288494,-0.0015166958,-0.0015949798,-0.0016348558,0.00157289,-0.0019389206,0.0006931377,-0.0010176961,0.00263964,0.0014599857,-0.003795749,0.00022798487,0.011209777,0.0007080948,-0.0044749007,-0.00027242705,0.0045698024,-0.0017184126,0.00011618904,-0.00032457922,-0.014925939,0.0017846903,0.008413584,0.012549075,0.0019411516,0.00040259527,6.6217464e-05,0.0007549236
EWSR1,0.004650773,-0.001200537,-0.0042612976,0.0023851625,-0.0033183673,0.0017896746,-0.00092556095,-0.004140801,0.00038371483,-0.003766098,-0.018816216,-0.0020065575,-0.0009424905,-0.0048225094,0.0003028078,0.0030789296,0.018100627,0.020850008,0.013638576,-0.0026824598,0.022164818,-0.0015913327,0.005007245,-0.0034246733,-0.000784045,-0.002250709,-0.020301795,0.00016324098,0.019485626,0.008127059,0.0002658048,0.0022918468,0.0016665083,0.0029732164
KIF5B,0.0034475492,0.0015168049,-0.009030484,0.003608267,-0.005587113,-0.0068566785,-0.000565778,0.008660722,0.0008049751,-0.00035156592,-0.00528521,-0.0011682672,0.00063491653,0.00042161925,0.004238487,0.0051285,-0.012764906,-0.012418785,-0.07907718,-0.0012905193,-0.017562633,-0.0016873877,0.0050808406,0.003127733,-0.00014223678,0.0018069361,-0.0568292,0.0025386512,-0.0069739874,-0.007453774,0.0021353608,0.0024902127,-0.00013302223,-0.0033895937
MTF2,0.0014725318,-0.003322885,-0.0048868163,0.0030722187,-0.0022901634,-0.0012764562,0.002823122,0.0009348557,0.001263831,0.00046544828,-0.00019864408,-0.0028518424,-0.002447979,-0.0005537064,0.004265234,2.2906124e-05,-0.04235194,-0.045672342,-0.054035075,-0.00035487884,-0.048660308,0.0021672153,0.002281038,0.0007108877,0.00022189696,-0.0044899792,-0.012911516,0.016210662,-0.049765255,0.008832069,-0.00012738949,-0.00072709343,-0.0003091522,0.0046261665
E2F4,0.00046290935,0.00032521752,-0.0038715694,0.002462605,-0.0026141054,-0.00095485215,0.0006211937,-6.8893656e-05,-0.00037734065,-6.1873005e-05,0.0021515926,-0.0026591138,-0.0007742015,-0.00053610693,-0.00019026344,-0.0006233588,0.01879112,0.018727947,-0.014619198,0.004072046,0.018954214,-0.0025286078,0.0051373574,0.0033535813,-0.0036806052,0.0019667035,0.023388594,-0.0020835015,0.01909434,0.004122175,0.0045881383,0.00035353066,-0.0015813456,3.858814e-05
PURA,0.0033196586,-0.0030798602,-0.0010515623,0.0024789555,-0.0015899118,-0.0007339229,0.0018627925,-0.0029203314,-0.0009825834,-0.0009397463,0.00020969847,-0.0020669356,0.00019096411,-0.000117998155,0.0006070397,0.00066992437,-0.00672021,-0.004638672,-0.013292185,0.00028879536,-0.009803729,0.0014337313,0.0037498134,-0.0007493006,0.0010323138,-1.0672135e-05,-0.018038265,0.008980132,0.017199393,0.008986216,0.0014014626,0.0020706286,0.0010864836,0.0025158932
MEIS2,0.0005275942,-0.000239252,0.0018162221,0.0005332627,-0.0005032751,-0.00030536865,-5.381062e-05,-0.0014252048,-0.00010339245,-0.00065508805,0.0009583207,-0.00020688995,0.00029832002,-0.00027665,0.002436246,0.0004847351,0.004570073,0.005456227,-0.009480747,3.3842436e-05,0.0046233777,-0.0007123458,0.0011992338,-0.0007238508,0.0002072553,0.00024324574,0.003517488,0.005262569,0.0100009935,-0.002657629,0.00023039035,0.0004099564,-0.00014712184,-0.0013159004
PAFAH1B1,0.0021524804,-0.00039640514,-0.0012630854,0.0009883796,-0.0019325104,-0.001668653,7.726704e-06,0.00016999511,-0.002369614,-0.00149071,-0.004872107,-0.001803426,0.0017191382,-0.0014315429,0.003185085,0.002222413,-0.01114361,-0.008814563,-0.0008953461,-0.00059531705,-0.010602876,-0.0026830002,0.0011222714,-0.0010370988,-7.99018e-05,0.0014455237,-0.03625777,-0.0034133904,0.019885333,0.008173107,-0.0019265582,-0.00031706344,-0.00091896957,-0.0023750563
WRN,0.00023822508,0.00012878011,0.0006823381,-0.0004491817,-0.00053096144,-0.0006060207,-0.0006458225,0.00044786438,-0.00013096152,3.884066e-05,-0.0013106467,0.0005241634,0.0008779034,2.9296847e-05,0.00036770382,-0.0002612766,0.004878669,0.003275551,-0.00788107,-0.000309005,0.0042030206,0.0007120454,0.0017927804,-0.00075834227,0.0008507547,-0.000385297,-0.011305501,0.00065820984,-0.005879035,-0.006535826,0.00042895554,0.00033508913,0.0004539159,-4.950928e-05
ODF2,0.0005060122,-0.0004310899,-0.0038981158,0.0043855812,-0.0010768257,-0.0012494384,0.00080479233,0.0010212037,-0.0008537129,-0.0019071256,0.0018435217,-0.0027654436,-0.00262992,5.4820077e-05,0.0016839661,-0.0011269165,0.014557401,0.016532559,0.0017105018,0.0005528304,0.016278598,0.0015134063,0.0027970313,-0.00024317608,-0.0017645162,-0.0023270422,0.013287037,0.0024985534,0.01672188,0.0011762191,0.001052,-0.0010030292,-0.0015316628,0.0019963153
FABP4,0.00012648728,0.0026528712,-0.0050334204,0.002533952,0.00059376075,-0.010681257,-0.0045703235,0.013021754,0.0022022414,-0.0044437717,-0.017248249,-0.00504896,-0.0065806746,-0.003726731,0.0061628907,-0.0011237641,-0.033860642,-0.027687026,-0.008998109,-0.0038583535,-0.031584352,-0.0044003143,3.221852e-05,-0.0046017477,-0.0033103782,-0.003549788,-0.023790086,-0.009588321,-0.023997659,-0.013011263,-0.0050337007,-0.0032419185,-0.0027074893,-0.006412678
PPARG,0.0025006963,0.0026140162,-0.0041606748,-0.0021420906,0.00041766837,0.0040045055,-0.003654894,-0.007607988,0.004198441,-0.00022797492,-0.0025561412,-0.0032779821,-0.0002967014,0.0005910607,-0.013959961,0.007403352,-0.04188513,-0.039662514,-0.009866303,0.003695207,-0.047038298,0.0033306582,-0.0039452505,-0.012455358,0.0014463249,0.007901096,-0.105645694,0.008003326,-0.023492683,-0.0004622818,0.0062472234,0.0070576095,0.003823494,-0.004251212
LIPE,0.00044386447,-8.744658e-05,-0.00029135766,0.00021265073,-8.072167e-05,4.8741163e-06,-0.00018453767,0.00017822228,-4.6135166e-05,0.00017786282,0.00021887284,0.00016669666,-0.00016542774,9.8462704e-05,-6.134504e-05,2.209012e-05,5.9529462e-05,0.00016142493,0.00035248662,-7.770015e-05,-0.00010055587,0.0001312916,0.00037868752,-5.198813e-05,0.00018537484,-4.498638e-05,4.8728452e-05,0.00073671574,0.00028822018,-0.0015973803,0.00018428375,-4.5842095e-05,-7.240761e-06,-6.599802e-05
DGAT1,0.0010533258,-0.0017650625,0.00025152985,-3.0812203e-05,-0.00025386823,-8.496518e-05,0.0008732764,-0.0023050632,0.00011021365,-6.371894e-05,-0.009063457,-0.0015140738,-0.0009948993,0.00041598553,-0.004988588,-0.0017380775,0.008599366,0.00710734,0.0018595547,0.00037217655,0.009853977,-0.0013902773,0.0013752974,0.00088464626,-0.00033758374,-0.0013627798,0.00025361142,-0.00093905797,0.00842414,0.007146137,0.00036086398,0.0010368915,-0.001120705,0.00031440874
LPL,0.00026729374,-0.00161566,0.0014719665,0.0043218215,-0.0025069616,0.005311196,-0.0010380016,-0.011509274,0.002357224,-0.0012895508,-0.0029998536,-0.0017632953,-0.0010262915,-0.0014808651,-0.0010468352,-0.00025456038,0.017227665,0.021716038,0.015740909,0.0011161787,0.02036759,0.002162442,0.0016133477,-0.0054574013,-3.4893215e-05,0.002824488,-0.0106276395,0.004098932,-0.0062648454,0.0036469437,0.0042702393,-0.0008779776,-0.0002719586,0.0015851081
CPT2,0.0026656366,-0.0019262899,-0.0016866574,-0.0006136321,-0.0016255799,0.0006879831,0.0008717341,-0.0008460988,-0.00062133005,-0.00089522323,0.002930702,-0.0017604196,-0.00046808887,-0.00037056938,-0.003336024,0.0017303337,0.00024571476,0.0011553894,-0.0033708655,-0.00072224415,0.0028696875,-0.0013021108,-0.0020091755,-0.0013362298,0.00117247,-0.0010093456,-0.0076629496,0.0055463896,0.014919672,0.012651199,-0.0007875903,0.0005372802,-0.00025798933,0.0011426217
CD36,-0.0054359427,0.00037369467,-0.00744649,-0.0072055147,-0.0032017406,-0.013042988,-0.012623723,0.043519434,0.006495142,-0.0074223857,0.0026615073,-0.00084663735,0.0020731771,-0.00505288,0.020792877,0.00834035,0.014913051,-0.0099336,-0.14949559,0.00070873223,0.014305456,-0.0072348025,0.033276692,0.0022311257,-0.0008577798,-0.011392614,-0.060045592,-0.033696637,-0.0078441,0.0065668635,-0.0051177368,0.0011818196,0.00057691545,-0.0114158485
GPAM,0.00020828287,0.00052559515,0.0001078744,-0.00019263054,0.00028098506,-0.00060261437,-0.0002609384,0.00033920095,-0.00010510612,0.00013183682,0.001659174,-0.0003232045,-0.00035905183,-0.00020089978,-0.0002912534,-0.00065326656,0.0048762294,0.0049673324,-0.0017920095,0.00010717593,0.005371151,-0.00045857442,-0.00024464654,0.00025483023,-0.00030027257,0.00017748719,-0.0016728388,0.0018049196,0.0012685487,-0.0002912912,0.00025466655,0.00010677507,-0.0005464298,-0.00042195717
ADIPOR2,0.0024121893,-0.0005304305,-0.00025402615,0.0031534287,-0.00024982283,0.0022934824,-0.00023631538,-0.0074125254,-0.0015682962,-0.0013445975,0.0030657155,-0.0008531044,-4.0697934e-05,-7.0540395e-05,-0.008262389,-0.00040868265,-0.034298923,-0.03275565,0.0032819898,0.0013577691,-0.039574854,0.00053580996,-0.00066486886,-0.003559743,0.00015279932,0.0007282425,-0.027508613,0.0027517884,-0.03574333,-0.0018482702,0.0027847523,0.0016450012,0.0010399265,0.0005841253
ACAA2,0.0010163963,-0.0012304214,-0.000833995,-0.0003985083,-0.0012283582,0.0014024244,0.0010764571,-0.0026444863,-0.0006486601,-0.002275949,-0.0050063757,-0.0018474918,-0.0014100875,-0.0007636791,-0.0031452193,2.9434692e-05,-0.020864204,-0.022822302,0.02344887,-0.00038691363,-0.025547812,-0.00033804937,-0.00095846853,-0.0029078203,-0.0008889378,0.00039857923,0.00047496028,0.0021096496,-0.015660517,-0.0046520503,-0.00028324383,0.00050423795,-0.0008390882,-0.0007690226
ETFB,0.0026555306,0.00048921205,-0.0040769167,-0.00011115588,-0.00095141307,-0.0010824599,-0.0013360576,0.0029510001,-0.00027706023,-0.00025492182,0.003687467,-0.0011072957,-0.0009526978,-0.0015178701,0.0036879217,0.00084390753,0.0068770186,0.004924944,-0.0064017302,-0.0011372145,0.0066227177,-0.001197355,0.0013170536,-0.00091948186,-0.0008364796,-0.0014287352,-0.008785356,0.008809713,0.0053710234,0.015983032,-0.001196743,0.00026234004,0.00035283816,-0.001995027
ACOX1,0.0015142284,-0.0025450871,-0.009505029,-5.1346775e-05,0.0015565022,0.0064696963,-0.0044698576,0.000101988735,0.004453968,-0.0024223595,-0.023749746,-6.6405286e-05,0.00044443962,-0.0029518292,-0.012033581,0.0013390494,0.057562456,0.04841262,0.02320694,-0.0048859203,0.060554035,0.0007661143,0.0071644504,-0.0049074027,0.0044818064,-0.0032368458,-0.09007913,-0.014085576,0.01286402,0.006122325,-0.0017558206,-0.0018135243,0.004288787,-0.00068554503
ACADM,0.0022953579,-0.0063519287,0.0010149477,0.0010264966,0.0008917275,0.0058047106,0.0021600204,-0.011468851,0.00038905704,0.0014687966,-0.010039749,-0.00091656356,-0.002282412,0.0016663818,-0.016201118,-0.0026222104,-0.030969046,-0.0235347,-0.035998434,0.0017520968,-0.03189457,0.003690668,-0.003793682,-0.0022719752,0.00060893985,0.0013074579,0.017715123,0.00082100305,0.0041953484,0.0050361333,0.0007440525,0.003904172,0.0012681865,0.006077233
HADH,0.0017335637,-0.00042004153,8.8481334e-05,0.00025443733,-0.002326204,-0.00062629324,0.0008787809,-0.0013586181,-0.0006476891,-0.0007833967,-0.0035530748,-0.002777984,-0.0032474918,0.0014150852,-0.0037761144,-0.0006608712,0.012596983,0.010389534,0.00095788465,0.001619725,0.009164313,0.00083896006,-0.0010359727,-0.002414359,-0.0017491804,-0.00059334823,-0.010480452,0.009759984,0.0060055032,-0.0052364427,0.0019191194,-3.2426393e-05,0.0007781234,-2.10681e-05
IDH1,-0.004931881,-0.0012582568,-0.004048467,0.0070535815,-0.0023951386,0.0043103914,-0.0014001619,0.00023403073,-0.0010101647,-0.0020996851,-0.0048206304,-0.0031390965,-0.0018778489,0.00058246806,0.004847993,0.008012924,-0.05825342,-0.05492477,0.11861839,0.0044672075,-0.06855166,0.0027739988,0.009391776,-0.002332626,-0.0010330782,0.0011184317,-0.028295241,0.003206023,-0.044216897,0.005109529,0.0054268087,-0.00051789905,0.0012972988,0.0008991202
SORBS1,7.775028e-06,0.00034158072,-6.484193e-06,-0.00012119947,0.000101999496,-0.0005384536,-0.00016832819,0.0009029238,-0.00015187448,9.287745e-05,-0.0005575451,2.4537689e-05,-0.00021089007,0.00023756352,-0.0005686217,-0.00036338798,0.00028906894,-0.00053090753,-0.00074502645,0.00024836435,-0.0003880539,-2.9653544e-05,0.00031867015,0.00014148891,0.00027377982,0.00025498425,-5.9012968e-05,0.0004698655,0.00065186544,-4.1592728e-05,0.00028672125,0.00012336168,7.365347e-05,-0.00021130168
ACADS,0.002868757,-0.0012827436,-0.0018375677,0.0015984157,0.0006718014,0.001536006,-0.0001517667,-0.003563929,-0.0003618154,-0.00021890695,0.0021818008,-0.00090406224,-0.0013324979,-0.0014255951,-0.0020511989,-0.00042818126,3.612221e-05,0.0004113744,0.008756755,0.00045038885,-0.0016393879,0.0007806031,-0.0026045276,-0.0014667885,-0.00070040085,4.8134498e-05,0.002843079,0.0058369413,-0.0024522676,-0.009512374,-0.0006123168,0.0010375415,0.000116135074,-0.00083512976
UCK1,0.0027673733,-0.003411615,-0.0017042783,-0.00087354664,-0.0002428341,-0.00080198667,0.0022785831,0.00055007776,0.00021789205,0.00028225713,-0.0005515139,-0.0003166144,-0.0015375228,-0.0011847194,-0.00041276403,-0.0017716837,-0.0049001453,-0.007921414,-0.014992836,0.00029152012,-0.007228068,-0.002009645,-0.004792119,0.0014995699,-0.0021527938,-0.0014703231,0.0131442025,-0.00077172247,-0.008197643,-0.011652884,-0.001525339,0.0013307238,-0.0005224327,-0.0010638579
SCP2,-6.0492028e-05,0.0026706136,-0.0008414646,-0.00733925,0.0013007,0.001550694,-0.00037462945,0.003772017,-0.002063949,0.00032771638,-0.0102197975,-0.0015946819,-0.0012341184,0.0006747342,-0.0066279746,0.0020295484,0.054263197,0.056455556,0.014425598,0.0040438217,0.056332428,0.00032417447,4.410716e-05,-0.0049472232,-0.0029318146,0.004923333,-0.03854861,-0.00019733484,0.047699377,0.007997877,0.0010817519,0.0017416148,0.003758024,0.0037336594
DECR1,-0.0009280165,0.0052491142,-0.0042878333,-0.0014688537,-0.00086891034,-0.0062701274,-0.0051909448,-0.0010653051,0.006689335,-0.0008460416,-0.022156611,-0.001537569,-0.004299675,-0.002662476,-0.00044835723,0.005752482,-0.13495257,-0.13318118,-0.18456088,0.0023996907,-0.149254,0.0025559256,-0.017487638,-0.009866421,-0.0010420576,0.0059006987,-0.015747098,-0.014259671,-0.07085394,-0.012950133,-0.0009459017,0.001428775,0.0028022702,-0.0018261382
TALDO1,-0.0035097604,0.009839573,-0.00082237204,-0.006967773,-0.004960757,-0.00265498,-0.0054175807,0.014133838,-0.003396976,0.0009284574,0.01780406,0.0013440402,-0.0013909314,-0.002912093,0.05217717,0.006848443,0.06844928,0.06652662,-0.008075892,0.0032613005,0.06914077,-0.0042302716,-0.0069331946,-0.0009961948,-0.0060019004,0.0055221,-0.00064913684,0.0072084977,0.062208433,0.017055199,-0.0046586255,0.00068920373,0.0030928745,-0.0074691093
TST,0.0027333433,-0.0014900337,-0.0022072506,0.00037313643,-0.00055502553,0.003829887,-0.00092309,-0.0048943674,0.0008645749,-0.0005321597,-0.0014435623,-0.0003978909,-0.002081235,-0.001963443,-0.00051052764,-0.0002951412,-0.0029602232,-0.0052028843,0.0048148846,0.0013643499,-0.005112013,0.0008225611,0.0006581555,-0.003535944,-0.001747232,-0.00095877645,-0.0187226,0.0017713365,-0.0013382179,-0.0043851794,0.0013016568,0.0011926338,0.0018141671,-0.0012586124
MCCC1,7.015065e-05,0.00017390004,-0.0002731251,0.0009124265,-0.0011999545,8.4027866e-05,-0.00017958645,0.0010862852,-0.0006193279,-5.2046533e-05,0.00044318754,-0.00023879723,-0.0005398427,8.7100016e-05,0.0020220703,0.00017191686,0.008573495,0.007888979,-0.005967227,0.00063603837,0.007839976,0.00029516878,0.00065932795,0.00055328396,3.8702174e-06,-0.00012942473,0.0026414518,0.00013654963,0.0074951835,0.007690527,0.0004951496,0.00014416003,-0.0008061084,0.00070937193
REEP5,-7.402828e-05,0.0007288315,-0.0050564245,-0.004727797,-0.0035081909,-0.0039731716,0.0020380565,0.009415818,-0.0005657264,0.001048025,-0.023734773,-0.0042493017,-0.002743741,-0.0015422733,0.017348705,0.006174402,-0.12438477,-0.11643065,-0.07859887,0.0010170805,-0.13055094,-0.0057535875,-0.005600852,-0.0024765504,-0.0039385282,0.0044787745,-0.049497753,-0.0053569768,-0.052529532,0.012507772,-0.0037141282,-0.0004946639,-0.00039186043,0.0012708514
BCL2L13,0.0010465665,-0.0012618396,-0.0028153826,0.000905263,-0.0009707762,0.00088069803,0.0010404352,-0.0012952781,-0.0004948695,-0.0009714036,-0.0028098272,-0.0001841752,0.00025901408,-0.00033852932,-0.005533442,-0.0012083328,-0.009906944,-0.0076822964,-0.012301187,-0.0010870385,-0.01335001,0.000933227,-0.00067674357,0.0027483504,-1.2832085e-05,0.00014393027,0.028065179,0.0011583104,-0.024934663,-0.016839107,0.0030629197,0.0012036826,-0.0017426672,0.00069638726
ME1,-0.0021500178,0.0052922037,-0.0010063573,2.7803704e-05,-0.0035290222,-0.005177246,-0.0004308218,0.0134060485,-0.006161293,-0.0025614384,0.008160019,-1.9658602e-05,0.0010892575,-2.176169e-05,0.036547493,0.0028564231,0.004746591,0.009826238,0.029379403,0.0030794893,0.005987054,-0.0038522037,0.0029035348,0.0067603113,-0.0042190054,0.0008060244,-0.015941191,0.009124651,0.022332491,0.01781964,-0.0033828663,-0.004780243,0.00059854786,-0.005737892
PHYH,0.00034874098,-9.8668635e-05,-0.0019384763,-0.00032287676,-0.0004417755,5.342526e-05,0.00018026217,0.0028495234,-0.00021697939,-0.0010960301,-0.0023936955,3.8398524e-05,1.4432418e-05,-0.0005167528,0.0025192515,0.0006275276,0.014742567,0.015952608,0.0019113636,-0.00042062261,0.016689751,-0.0011502585,-0.0005804099,-0.00030644066,-0.0005556757,-0.00013916413,0.0010436915,0.0013078591,0.012235059,0.00036669034,-0.00024222548,5.468767e-05,0.00037498111,-0.00096056
PIM3,-0.009705209,0.009785134,-0.00731098,0.0026301485,-0.0027602671,-0.0059162173,-0.0069459123,0.016163452,0.0030081095,0.0017830956,0.0110484315,0.0046604183,0.003228528,-0.0009560896,0.03491738,0.0044593485,0.015412836,0.006907827,-0.046287954,-0.00039499742,0.010820514,-0.0026794868,0.015741898,0.007989641,0.00048288592,0.0037023942,0.016807891,-0.017347367,-0.029465996,-0.01888278,0.0019549741,-0.0017769474,-0.0061156047,-0.0063276137
YWHAG,0.0026795997,-0.0015164809,-0.0009605335,0.006830808,-0.0063802097,-0.0008099695,-0.00052325905,-0.0017175811,0.00032014534,-0.001953209,0.01607858,-0.0013520205,0.0029407202,-0.00062259735,0.010033038,0.00307341,-0.012947266,-0.012829283,-0.01952106,0.002883668,-0.016411481,-0.0009085049,0.0076926406,-0.0020136246,-0.00018152945,0.0030222288,-0.011915688,0.0032688614,0.0008092911,0.010897449,0.005962442,0.0004905367,-0.00051642966,0.00049467635
