,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
REL,0.005422682,-0.00043129662,0.0012638676,-0.0015952447,0.0034548736,-0.0011273747,-0.006733485,0.0003600465,0.0006640005,0.0038147941,-0.0019582598,0.00060825335,0.0007908891,-0.0010039702,0.0072372467,0.00019232945,0.0138316965,0.009720789,-0.04314706,0.0012675434,0.016919585,-0.003725199,0.0010287327,-0.0014458502,0.00033366814,-0.0025490988,-0.018518126,0.0067656306,0.0048057064,-0.008694,-0.0009639112,0.003808618,0.0027160808,-0.00035868632
CFLAR,0.00180702,-0.0021588092,-0.0006836613,0.0013819993,0.0011990735,-0.0018411737,-0.0015157727,-0.0047151796,0.0018468427,0.007840404,0.0020950616,0.0060625854,0.004974259,0.0032981145,0.029793266,0.006601873,-0.020369004,-0.026555633,-0.02757735,0.0068178014,-0.021721428,-0.00096213864,-0.0043001347,0.009790783,0.0042809206,0.001105573,0.049510263,0.029237628,-0.039413113,-0.0029614712,0.0025693388,0.005276724,0.00088700064,0.002595757
RIPK2,0.00084548537,0.0029805864,0.0024824073,-0.00397799,-0.0024319177,-0.0027797339,-0.0040946826,0.0044341036,-0.0019128256,0.0013458433,-0.030910648,-0.0022507154,-0.00092296465,0.0008855047,0.011698478,0.0075968816,-0.04824048,-0.044048965,-0.053031165,-0.0003760231,-0.053236354,-0.001470221,-0.0145397065,0.0041958923,-7.413806e-05,-0.001113222,-0.013805865,0.011510089,-0.021010833,0.031863444,-0.0030610391,-0.0021477197,-0.00028952255,0.00039618998
NFKBIE,0.006408563,-0.0044985744,-0.0071080714,-0.0014408313,0.0061438507,-0.0032037143,-0.0071415002,0.009954841,0.0020984905,0.0030327064,-0.040769547,0.00011584819,0.005019294,-0.002612828,0.012465078,0.005191607,0.082228936,0.07587417,-0.04860424,0.0033562412,0.08269632,-0.0068170237,-0.006528483,-0.0026444083,-0.00054541003,-0.002040924,-0.04869942,0.016913274,0.070434555,0.0021386035,0.0009541777,0.0021348915,0.002962115,0.0023110507
NR4A3,-0.0014674013,0.00034552676,0.0012794739,-0.00038068826,0.0009930959,-0.0006229754,-0.00036626667,0.00093385443,0.0002560213,0.00010661291,0.0018039412,-0.00031864038,2.8657822e-05,-4.2280713e-05,-4.597179e-05,-0.0007154461,0.0071585234,0.0076721488,-0.0039754445,0.00018611895,0.007336287,-0.0004070067,0.002543896,0.00037534893,0.00019264886,-0.00011494735,0.006926926,0.00060283154,0.012716676,0.0030086613,-0.00059016526,0.00027724874,-0.0002117282,0.00056953717
PHLDA1,-0.0022545164,0.01605121,0.013393904,-0.013443195,0.011724614,-0.023030419,-0.016983265,-0.0022935166,0.0011838464,-0.0027242892,-0.13507168,-0.00711262,-0.003570276,-0.0014842581,0.016011715,-0.0012194321,-0.05791156,-0.06471126,-0.016340276,-0.0021547615,-0.070277415,-0.010655609,0.014094508,0.0044292435,0.0008771383,0.001424528,-0.050668053,-0.04326059,-0.0172818,0.02211372,-0.016750623,-0.011109244,-0.004971467,-0.006593167
IER5,0.0013374448,-0.003533205,-0.0008750074,0.0020531735,0.0003115857,-0.00428273,0.0005394215,0.0014368811,0.0034330077,0.0015209281,0.01596532,-0.0024632902,0.0015251955,-0.0010567257,0.0025746387,-0.0007159681,0.0068174615,0.0042038793,-0.022032147,0.0028074891,0.004594287,0.00015538375,-2.4083105e-05,0.0008361052,-0.001476168,0.00033159793,-0.030742327,0.01433435,-0.009688648,0.007572384,0.0018264737,0.00021069503,0.0012617417,0.0026246905
TNFSF9,0.00064070703,-0.0030652408,-0.004701446,0.0028909973,-0.004277064,0.0020686416,-0.00022244162,-0.0021518606,0.0015785199,0.0023355812,0.0364855,-0.001623826,-0.003089477,-0.0020341242,-0.0025811736,0.0027379352,-0.02918665,-0.027023472,-0.03633554,0.0010458915,-0.026178604,0.00016764762,-0.0042017573,-0.005728252,-0.002385097,-0.0020548466,-0.05362621,0.011499782,-0.027940713,0.008928069,-0.0034791597,-0.0022558866,0.0020127362,-0.0021541594
GEM,-0.006053255,0.0006133418,-0.00054169586,0.006281607,0.0021475642,0.00030095212,-0.0007813769,-0.0066956235,0.0020158289,0.0020992432,-0.0013884673,-0.00035080977,-0.0014459894,0.0018745335,0.0105469,0.0025896644,-0.020751055,-0.012281829,0.03890708,0.004636382,-0.014609222,-0.0011744181,0.001994876,0.0077401376,0.0039913417,0.005631547,0.013243756,9.328732e-05,-0.0094647575,0.018023046,-0.003043465,1.3258828e-05,-0.002140953,0.004692447
GADD45A,-0.00091840565,0.0037634578,4.811996e-05,-0.0017268187,0.0017681489,-0.0045944587,0.0030586403,0.0030589714,0.00025223906,-0.00033931676,-0.009857732,-0.0031793641,-0.0027770773,-0.003514195,-0.003892822,0.0003186278,0.04210684,0.042287562,-0.0094066635,-0.0032548932,0.044514935,0.002149065,0.007660855,-0.0030135796,-0.00034436677,-9.907251e-05,-0.026133947,0.021743542,0.03251236,-0.0064895186,0.0022519687,-0.00072022947,0.0015824818,0.0012480962
CXCL10,-0.043683812,0.018199688,-0.037363537,-0.017791636,0.09095023,-0.031709347,0.00610569,0.0065774512,0.006880744,0.03244528,-0.12716089,0.011757217,0.025961824,0.024678757,0.089363396,0.06607587,-0.16643092,-0.17752911,0.6552329,0.026680095,-0.18749392,0.05595598,-0.072176635,0.04803845,0.0068367166,-0.01661594,-0.1080366,0.16356038,0.03210982,0.15017754,0.029035194,-0.031213963,0.0029927774,0.061634492
PLK2,-0.00022259512,0.00031908072,-3.8287522e-05,0.00022450603,0.00026257354,-0.0005337307,-4.6764282e-05,0.00025348677,-0.00030829696,4.9060076e-05,-0.00114685,-6.794743e-05,-0.000102062215,0.00044790684,-3.7208127e-05,9.769811e-05,0.0018985238,0.0007437324,0.00056124985,0.00024037121,0.0015317302,0.00050425064,-0.00021012855,-0.00010453878,-0.0001239924,0.0002453863,-0.0030254247,7.053844e-05,0.0018337127,0.004333508,4.8812562e-05,-0.00023341468,-0.0003277527,0.00013613555
BHLHE40,0.001975006,0.0018291385,-0.0019243403,0.00012588382,0.0037848768,-0.010642852,-0.0080337515,0.009444573,0.0071520065,0.00055677356,0.025012335,-0.006092961,-0.00033304104,0.00085973344,0.016293373,0.00080975384,0.04723097,0.04709382,0.029544389,-0.0028128978,0.044881664,-0.0026578559,-0.001319909,-0.010611362,-0.0012177858,0.00497195,-0.12107944,0.032298073,0.04193807,0.015461961,-0.002116626,0.002122556,0.0027194424,0.0010083145
EGR2,-0.003056194,0.0024384016,0.00045973703,0.0011974752,0.004102588,-4.5920675e-05,-0.0021957392,-0.0042328243,0.00019910857,0.00046671828,-0.013653619,0.002786953,0.001180028,0.002844091,0.019015955,-0.00071185565,-0.008854118,-0.0076832753,0.02895549,0.003362084,-0.008056542,0.00014720894,0.0111730695,0.0023600408,0.000977049,0.0016691111,0.009604881,-0.0034173867,-0.008505912,-0.0026827166,-0.0012792756,0.0029021571,0.00084121135,0.00040794993
SOCS3,3.7508504e-05,-0.0030133731,-0.0017385379,0.00073483994,-0.0011520225,0.0017515698,-0.002814692,0.0023233723,0.0027325794,0.001510841,0.024905633,0.0011107972,0.0017182347,0.001915548,0.016486226,0.0037495804,-0.0044185785,-0.0065161437,0.06869063,0.0036918996,-0.007023057,-0.0011516337,0.003049466,0.00094122527,0.0017610999,0.000586626,0.00051828375,0.015017371,0.018261742,0.029736364,0.00011277299,-0.0020671538,0.00044428502,0.0038840522
SLC2A6,0.0032111693,0.001712625,-0.0075928234,0.0005273113,0.0045824004,-0.002523237,-0.008200309,0.008364672,-0.00017925575,0.0050628963,-0.020849071,0.0030256493,0.006781447,0.00029716748,0.025230844,0.010201731,0.05976999,0.052761648,0.011581507,-0.0018233876,0.058591947,-0.007835114,-0.0100175915,0.0072936225,0.0054429327,-0.0051753283,0.10199134,0.019624816,0.06756561,0.009664359,-0.00075600366,-0.004358118,0.0007370148,0.004091429
PTGER4,-0.00015863562,0.0006234197,0.0030092006,0.0007364565,0.00096364407,-0.0051365276,-0.0075753652,0.0011584031,0.0016186909,0.0013849714,-0.002147855,-0.0019880522,0.00058667175,-2.954059e-05,-0.0066561736,-0.00025735793,-0.019373888,-0.022415379,-0.056006204,0.0022242693,-0.020110209,0.0009419654,0.0033197138,0.003452401,0.005171412,0.003220416,0.02130905,0.0058346726,-0.008900439,0.01909714,-0.0022844998,0.0007260041,-9.469169e-06,-0.00036659124
DUSP5,8.126357e-05,0.00043617716,-0.00067536195,0.001085494,0.0003391966,-0.0012185954,-2.9561217e-05,-0.0004418776,0.0011214302,0.00062908494,0.0040634735,0.00041296624,0.001178512,0.0011889427,0.00570183,0.0010212616,-0.011278259,-0.009151723,-0.0074738585,0.0006179598,-0.01104242,0.0011464254,-0.0020448132,0.0017269086,0.0011026234,0.0016287466,0.008998402,0.0019643847,-0.009858758,-0.0034031842,0.00018836171,0.00047510045,-0.0014279546,0.0016612364
SERPINB2,-7.49784e-05,0.00014491433,0.0001982894,1.3255759e-05,-3.9253267e-05,4.727571e-05,0.00028330408,-0.00016839193,6.626566e-05,7.985076e-05,0.005395839,6.612789e-06,-2.3447028e-06,4.109266e-05,-0.0017651055,-1.544048e-05,-0.00029170216,2.88932e-05,-0.0001563384,-1.6961116e-05,-0.00012350279,0.0001622182,0.0011170352,-0.00016398776,6.723552e-05,0.00033876978,0.0013435882,0.00032715572,-0.00036349785,0.0017219457,0.00021419697,5.9185033e-05,0.00029434595,0.00054335484
NFIL3,0.000966284,-0.00048487424,0.0013242487,-0.0009821282,-0.00029933813,0.00042909745,0.0012474144,-0.0015180571,-0.0005897912,0.0014799031,0.009082695,0.001067352,-0.0003822827,-0.0011634964,0.0023747757,0.0003378516,0.0107263075,0.01027653,0.0072580897,0.0014288493,0.01208274,-0.0018157368,0.005037739,0.0001697419,0.0005315674,0.00042823146,0.008384077,-0.00069929514,-0.000658406,-0.006453367,-0.00016935416,0.001766351,0.0013985476,-0.0003698454
SERPINE1,0.00040019365,0.0006251123,-0.0012268586,0.0009333576,0.00045642362,-0.0016094866,-0.00069097115,0.0009876896,0.0013616,-0.00010533438,-3.906734e-05,-0.0011528959,-0.00058241346,-0.0008185331,-0.00048533795,-0.0010295515,0.015466593,0.017837055,-0.0018353321,-0.0019448801,0.016375875,0.00013032749,-0.0025514406,-0.0014087807,0.0001143081,-0.00038886044,0.0045981593,0.0018995934,0.0071438374,0.0036833964,0.000554133,0.00063970516,0.0003203552,-0.000819808
TRIB1,0.0012459202,-0.00013238436,0.0030940457,-0.001593018,0.0021328523,-0.0031366048,-0.005404623,-0.0018810775,0.0017011786,0.00050104316,0.0037274081,-0.0016510072,-0.0016710447,-0.002481115,0.0073001157,0.0022097288,-0.0006356494,-0.0029681523,0.047985602,0.0009334963,1.5437123e-05,-0.0042660637,0.0057808463,0.0016995809,0.0019789159,0.0007165324,0.011098272,-0.003121241,-0.0067992406,0.011950763,-0.0056873453,-0.0020519728,-0.0015639141,-0.00201664
TIPARP,0.0026859273,0.0011845902,-0.00209503,0.00039942007,-0.001366395,-0.002077956,-0.0032770156,0.004589364,0.0011790462,0.0002591339,-0.013615425,0.0013190603,0.0011644218,0.002326469,0.015190391,0.0032931056,0.013279526,0.012883906,-0.012040064,0.00021215013,0.013307388,0.0006347713,-0.0027528133,-0.0047612446,0.0017838847,-0.0014174038,-0.02915717,0.0102798045,0.0034678257,-0.0073607215,0.00068287185,0.0034191518,0.0011432344,0.0013782851
RELA,0.0013786862,-0.0039695227,-0.004947954,0.003636418,-0.0008341721,0.0016939401,-0.002767894,0.001656175,0.0036585766,-0.0007796414,0.008813486,-0.00046561856,-0.0001644811,0.00061862386,0.012805064,0.0027610855,0.018913852,0.022136692,0.0010848133,0.0004443876,0.021723775,-0.0026239662,0.005019444,-0.001569365,-0.0009768815,-0.0005899406,-0.00071001775,0.0137680145,0.021775344,0.006391303,0.0021237088,0.00034835393,0.0011172437,0.003478841
BIRC2,0.00186128,-0.0024943345,-0.0030072196,0.0014604277,0.00018992664,-0.0010969348,0.0011532379,0.002664992,-0.0008548503,0.0011004547,-0.00073653896,-0.00051092816,-0.00033444224,-0.0016238823,-0.0056081195,-0.0017605979,0.011611002,0.014219355,-0.030507019,-0.001895993,0.01328386,-0.00091440027,-0.004365263,0.00021831495,0.0014061064,-0.0006612813,-0.012865621,0.012655065,-0.0042851893,-0.010301473,0.0010919753,-0.00032693913,-0.0016427948,0.0012070858
CXCL6,0.0005197813,0.0009285023,0.0013466132,0.00094351417,-0.0011823768,0.00053597766,-0.000560254,-0.00087738637,-9.034018e-06,-0.00047373722,-0.0021760375,0.00018923075,0.0005425183,0.0005186064,0.0041127256,0.0019256497,-0.0050943904,-0.004576487,0.008573258,0.0010034111,-0.0050541065,0.00021351431,-0.00046474766,-0.00038927817,-0.00042059564,0.001049984,-0.0070942002,0.00047077864,-0.009340251,-0.0045837616,0.00094554335,0.00060796825,-0.00014622763,-0.0003449144
LITAF,-0.004557479,0.00010905329,0.005394099,-0.008050463,0.0043605114,-0.0011324422,-0.00064924185,-0.013785959,0.0046875277,0.0029129225,0.037942465,0.009313387,0.0057744,0.005012475,0.01624876,0.00419983,-0.046965078,-0.040968277,-0.019107886,0.008310468,-0.050787732,-0.007068473,-0.0034026483,0.0108102355,-0.0015189205,-0.00034642353,0.059992556,-0.04548763,0.0056118444,0.06596049,-0.007415958,0.009270674,0.007131299,0.008264505
TNFAIP6,0.00079142366,0.0022092105,-0.002684947,0.0040527103,-0.0010191965,0.0007867304,-0.0034974029,-0.0020632872,0.0011467674,0.0016470029,-0.030234255,-3.3366778e-05,-0.00076876883,0.0014845005,0.076847255,0.0037403614,-0.0008675395,0.0011895027,0.019690491,0.0025965434,-0.00017738048,-0.0010125813,-0.014408042,0.0034326853,0.0013069857,0.0023503038,-0.0077380557,0.010081045,0.007005979,0.004410268,1.00260295e-05,-0.0013368446,0.0027148835,0.00069156213
CD44,-0.0029593671,-0.006904452,0.0050763944,0.0031032555,-0.001551058,0.0069381935,-0.0061684567,-0.011232226,0.0070124287,0.0063644783,-0.014457069,0.006311087,0.0067363475,-0.0018989331,0.041235343,0.012720493,-0.016121568,-0.007135333,0.1477293,0.018138357,-0.015893534,-0.001946685,0.0012783944,-0.006289726,-0.010397681,0.01595879,-0.015760224,-0.004571929,0.040330596,0.063449524,0.008872692,0.00039921716,0.004363325,0.0037619795
INHBA,0.00045952367,8.448743e-05,-0.0006586443,0.00023213618,0.00026853158,-0.0006301699,-0.00039946495,-5.4431446e-05,0.00021974934,0.00013034997,0.00038052685,-0.00065211183,-0.00084060075,-0.0004632314,0.005714125,-0.00027433198,-0.001142426,-0.001231648,-0.0023373775,0.00012960486,-0.0009745803,-0.00027606753,0.000847435,0.0003866103,-0.00027884563,-0.0003727488,0.0072237574,0.0002979201,-0.0025794422,0.0025942954,-0.0003136891,-3.8734925e-05,-7.905151e-05,0.000285305
PLAU,0.0032143048,0.00016816598,0.0010633605,-0.002238369,-0.001825211,-0.00092657376,-0.0025496855,0.0025474713,0.0010765577,0.000108471075,-0.017969757,-0.0017258533,0.0010810791,0.00011738469,0.005113815,0.0005952306,-0.01783685,-0.015255406,0.014139852,0.0022916817,-0.015708575,-0.00010731536,0.0030980166,0.00045214174,-0.0003180185,0.0031980893,-0.030724762,-0.002711695,0.010026492,0.022172537,-0.0020598106,-0.0021123954,0.00028759547,0.0015009054
MYC,0.0038333857,0.0040508895,0.0058367904,-0.0073575075,0.006925682,-0.00031440274,-0.007946781,-0.0030564454,-0.0006859211,-0.0015240631,-0.015925827,0.0017541356,-0.00019013195,-0.00028872423,0.0023670942,0.004457658,0.0493582,0.04372393,0.028711751,0.0017965001,0.03759971,-0.0004588709,0.006932956,-0.0071594687,-0.0038464644,0.0040531396,-0.023422236,0.027089925,0.068114355,0.023845606,0.009127392,0.0050726435,-0.00091847364,-0.0015846974
TNFRSF9,0.00043355508,7.72947e-05,0.0010122114,-0.0006646594,-0.00028747416,0.00013914202,-0.00060967,0.0004960108,-0.00046575925,-0.00017448579,-0.0065029487,0.0006772347,0.0004219076,0.00022090037,0.0097341,0.0007185229,0.008497966,0.0077738995,0.004560242,0.0009919684,0.0094181,-0.00078841695,-0.001096054,0.0014658427,-5.6987596e-05,-0.00046273187,-0.008156198,0.002009283,0.00585952,0.0006751151,0.0002046486,-0.0001220016,0.0006697016,0.000401488
SGK1,-0.0045618895,0.006630264,0.009427967,-0.0014774839,0.009706693,-0.0011608583,-0.015692525,-0.004147974,0.0040920237,0.0036168385,-0.03422792,-0.0029887494,0.004009136,0.008843674,0.024691606,0.0018988724,0.03239117,0.037655495,0.03501885,0.0085708,0.03813225,-0.0051771654,0.031138385,0.011064024,0.0055536972,0.0053740805,0.0012244241,0.0025510641,0.034071792,0.0048584994,-0.007216676,0.008059885,0.0026003874,0.00091195165
TNIP1,0.0076209223,-0.001998652,-0.0074007744,0.0028027275,-0.0020227472,-0.004386507,-0.005763076,0.005788941,0.002382796,-0.0021814795,0.030405726,-0.006412583,0.0029726566,-0.005390167,0.011244246,0.0030466502,0.040577058,0.04315955,-0.03369866,-0.0035264113,0.04329409,-0.0038744507,-0.0027359945,-0.0037455095,-0.00014595911,-0.0012864299,-0.029114084,0.053576097,0.061030287,0.036354974,0.0015595172,-0.0039899955,-0.0015305951,0.0013961704
NAMPT,-0.0023503243,0.005567791,0.0010823166,0.0066985046,-0.0031808186,-0.008796395,-0.0042759296,-0.00086019735,0.00026226882,0.00013312492,0.0033170856,-0.0046307817,-0.0048092986,-0.0010703035,0.04736087,0.00031578846,-0.08084297,-0.087807976,-0.0873847,0.00063651847,-0.09128484,-0.0045485413,-0.011325748,0.009319318,-0.0012359116,0.0013706471,0.015924454,0.004248839,-0.075182594,0.004420453,-0.010001584,-0.0053749024,-0.005289719,2.7068967e-05
FOSL2,0.0003964878,-0.00055095507,0.0016013504,0.0015740524,0.00078132673,-0.0040916153,0.0011905271,-0.0016346483,0.0003596954,0.0005997942,-0.002543109,-0.00019009534,0.0016403435,-0.00038985262,0.012145378,0.000243111,-0.0131161185,-0.013438452,-0.003942906,0.0028171472,-0.012557625,-0.0005139365,0.0021444173,-0.000702768,-0.001116158,0.0024283354,0.008835126,0.00822702,-0.0073072873,-0.00048827476,0.00044004412,0.0011784935,0.0017364874,0.00031416662
PNRC1,0.00037195,0.009568001,0.0075377263,0.0022740164,-0.0033661337,-0.012140519,-0.0133122,0.008041413,-0.006013179,-0.002265309,-0.07813912,-0.014372852,-0.0016409558,-0.0037543161,0.025410386,0.010933916,0.06855581,0.06454597,-0.05223817,0.0023832112,0.07848791,-0.015210226,-0.037381597,0.004098099,-0.0041259094,-0.011430135,-0.08484181,0.056783456,0.1264736,0.09076895,-0.013238406,0.005388792,0.0007078677,-0.009441127
ID2,0.009813861,0.00564006,-0.015385051,-0.0016798137,0.004849586,-0.014621412,-0.0018942337,0.023256058,-0.006546787,-0.0029217012,-0.038518213,-0.010460331,-0.005840567,-0.006699936,-0.048382767,-0.0022812684,0.13278632,0.1347367,-0.08205065,-0.018873245,0.15200688,0.012457258,0.016712466,-0.033574853,0.005267653,-0.008462701,-0.3068598,0.00933879,0.06533137,-0.0046709552,0.0010148375,-0.0070572398,0.003038752,-0.0016532445
CD69,-0.00049778464,-0.00045770837,0.0009702874,-7.995154e-05,0.001950078,0.0009562039,0.0006362625,-0.0039507044,0.0015653505,0.00043924188,-0.0051890644,0.0022152637,0.0021721802,0.0023139885,-0.0011296313,0.00030755042,-0.0005930575,0.0015426362,0.018408472,0.002343935,0.00079496164,0.0023230626,0.0024091005,0.0015769328,0.0007910794,0.0024368672,0.014340933,0.0013156189,-0.0034133864,-0.008827332,0.0017149459,0.002392286,0.0021656312,0.0021950167
IL7R,0.00060281024,0.0028902185,0.003522436,-0.00028716133,0.0002873617,-0.00096459937,-0.0031097243,-0.0016004267,0.00089098094,0.00018212051,-0.004434577,-0.0035725955,-0.00049717916,-0.0024983976,0.023902487,0.0012439813,0.035344142,0.032470394,0.073299795,0.0012861133,0.03598317,0.0006096721,0.0019112779,-0.0017998617,-0.0021967231,0.0006136996,-0.015210956,0.0017215068,0.06738396,0.01340545,0.0004551074,-0.0028789663,-0.0015070797,-0.0024764873
PHLDA2,0.005734223,-0.0040471116,-0.0038330853,-0.0058828956,-0.00097059866,-0.0108116595,0.0050807833,0.0034175925,0.008368236,0.0063495073,0.034579583,-0.0044423956,0.0005040478,-0.0013120485,0.01901686,-0.0033050375,0.016724084,0.023117756,-0.059843875,0.002962697,0.01047621,-0.0010598373,-0.016919974,0.006175534,-0.005406938,0.014759536,-0.02689304,0.01863951,-0.0030920452,0.0032083443,0.0069611813,-0.0004690971,0.00404969,0.0019243769
PFKFB3,0.00028728208,9.752825e-05,-0.00076285884,0.000103267004,-0.0015392468,0.0013330656,-4.3203934e-05,-0.0010407587,0.0006990619,-0.00083410717,0.0046848515,-0.00050418614,-0.0018699241,0.0010149141,0.0018197875,-0.0006390908,-0.0038759348,-0.003186048,0.013452445,-0.0005735222,-0.0042491523,0.00078171334,0.004100723,-0.001375907,0.00079415913,0.0023486863,-0.006097303,0.0058693644,-0.003041215,0.0042559374,0.001523111,-0.00039067815,-0.00052708166,0.0004752243
CCL5,0.01914724,-0.009262353,-0.0044709286,0.0011524302,-0.007721849,0.0057030483,0.00044234016,-0.009884245,0.017393794,0.002074943,-0.0056257015,-0.005925222,0.0065404996,-0.010875513,0.021093797,0.0043283873,0.07099305,0.092646606,-0.049283817,-0.01775496,0.08431891,-0.011163826,-0.024923585,0.0061508934,-0.0017358619,0.009920618,0.12138288,0.066100195,0.030655164,-0.030818392,-0.0005520574,0.008200877,0.00231486,0.0067984713
YRDC,0.0022604307,0.0007921329,-0.0007903868,2.6358506e-05,-0.0030472092,-0.002894059,0.0013180559,0.00062936655,-0.00077846635,0.00023837182,0.0061310367,-0.0024026297,0.00090546935,0.0013163711,0.0007732018,0.00035766323,-0.012950047,-0.012120088,-0.0087582,0.0014911231,-0.012958659,0.00017605256,0.00088653946,0.00048693488,-0.0016918138,0.003341624,-0.0033775028,0.011220633,0.0018156997,-0.0009976389,0.0009722289,-0.0005684507,-0.0008213325,0.0028439541
IFNGR2,0.0035379059,-0.002330781,-0.016218238,-0.00047226006,0.01900235,-0.0062129074,-0.020616904,0.006706686,0.00049864984,0.0108352555,0.016167631,0.004382665,0.016570024,-0.002363277,-0.023759136,0.011417606,0.2862606,0.2166941,-0.07554615,-0.007216871,0.2961895,-0.0044157472,0.012787939,0.006351082,0.010581015,-0.013755522,-0.043657277,0.052229855,0.3305225,0.021688968,-0.0007557796,-0.0012386694,0.0006118897,0.0049004583
