,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
FDPS,0.0042577223,-0.0035980453,-0.007399938,-0.0032370125,0.0015239235,-0.0012340399,-0.00093667756,0.006810036,0.0013894741,0.0022144292,0.011879434,0.0023575118,-0.0068748565,0.0019177713,0.004210111,0.001392392,-0.018771725,-0.01803493,-0.0026079812,1.0814651e-05,-0.022651201,0.0016852032,-0.011459866,-0.0015039855,0.0019714474,-0.0076554273,0.0098185325,-0.0040057707,-0.007848579,0.017612891,-0.0025495675,-0.0012502451,0.0064165276,0.0047293813
CAMK2B,-0.0010781479,-0.00012919953,0.00082450634,-6.1677514e-05,-0.001010599,0.000882897,0.0013172531,-0.00017812426,-0.00017619932,-0.0008975706,-0.00050748436,0.00027449214,0.0002834641,0.0008796444,-0.0031879805,-0.0008478537,0.00041252997,0.0009792945,-0.0021308037,-0.00033564496,-0.0006229048,0.0015222376,0.00012804128,2.0713369e-05,-0.00048294503,0.0014918847,0.0022263054,0.0006431374,-0.0014786811,9.1258435e-06,0.0017381174,0.0004602927,-0.00051767245,-0.0012591573
EPHB3,-0.002865874,-3.7191807e-05,0.0013641064,7.513678e-05,0.0011351019,-0.00030940885,0.00072185986,0.0011611014,-0.0002656412,0.0017719021,0.0050110486,0.00039845705,0.0006258465,0.00022331048,0.0022026885,-5.7693585e-05,0.012418613,0.013618291,0.0017666909,-0.00072904007,0.012275583,-0.00039138558,-0.0010807652,0.0009163899,-0.00092728203,-0.00060156186,0.0017973734,0.00024037327,0.014967339,0.0016695043,1.4656144e-05,-0.0011648437,0.0005009773,-0.0019690045
APP,-0.007032838,-0.0051897215,-0.011791547,0.005987649,-0.005515535,0.002691903,-0.006721569,0.020253206,0.009663229,-0.0013624264,-0.036685165,0.00073405495,0.0019161091,-0.012080175,0.04679776,0.009766143,-0.116860144,-0.1258051,0.07960636,-0.0013086916,-0.12565118,-0.006636821,0.033920795,-0.008179147,-0.0013168055,0.017229961,-0.07330627,-0.03752606,-0.12738131,-0.03992865,-0.0009579837,0.00053415605,-0.0029264297,0.009850755
ITGB4,0.0013924206,0.00041849675,-0.001532015,-0.0017093153,0.00030441192,0.00027386268,-0.00072190235,0.00078268285,-0.0019855439,0.00070687325,-0.0020372176,0.0015686506,-0.0017635422,0.00075230515,0.00021408343,-0.0005336785,0.0031222864,-0.00034671676,0.002079426,-0.0025009557,0.0022812064,-0.0022342992,0.001819139,-0.0007711722,-0.00011808335,-0.0014367697,-0.003395223,-0.001363039,0.002362565,-0.0016211501,0.0010716337,0.0011854464,7.64935e-06,-0.0022905373
SOD3,-0.000535513,-9.0366484e-05,-0.0002600107,0.00019913203,-0.0011066322,-0.0003879182,0.00016003917,-0.00042747246,0.00054496626,-0.0001016471,0.00036881535,0.0005370153,-0.0005946795,0.0009028091,0.001557374,-0.00023331173,0.0005378071,-0.0004954289,-0.001267393,-0.000934093,-0.0013401747,0.00091881916,0.00089996867,-0.0003105374,0.00028546673,0.00027266855,0.0008182912,0.00019690231,0.0022067276,-0.00089154823,-0.0008626364,0.0003271199,0.00059398543,0.00036114597
FOXO4,0.00062710006,-0.000861413,0.001343343,0.00013631092,-4.3050528e-05,0.0003374863,0.0007293363,-0.0017397873,-0.0004878797,0.0008168634,0.0019231644,-0.00019533887,1.5765774e-05,0.0009210635,-0.0016208567,-0.0009108918,-0.002142549,-0.0036151293,-0.004699684,0.00038744378,-0.0024960039,0.00056047644,-0.0039619245,0.001600203,-0.0002363602,-0.00015260243,-0.0048606535,0.00080642244,0.0013954499,0.0017654005,0.0017305763,-0.00011481374,0.0005681529,-0.00044380032
PFKM,0.0005439224,0.001857716,0.00017801911,-0.0022129049,0.0002103002,-0.0020692528,0.00045531694,0.00012464136,0.00029387794,-0.00044882874,0.00046496093,0.00024783448,0.0010375263,-0.0009768975,-0.0016382926,0.00049704424,4.2023268e-05,-8.866494e-05,-0.00020875991,0.0012419291,0.0021996237,-0.00056325266,-0.000193716,0.0012770679,0.0022198309,0.0008331934,1.597225e-05,-0.0002125256,0.00032358052,0.001371426,-0.0009550086,-0.00011392814,-2.220189e-05,-0.00080297614
COL6A2,-0.0037630375,0.0034526566,-0.0036389746,0.005479119,0.0042511327,-0.007843627,-0.012375236,0.015939372,0.009287969,-0.0035529404,-0.046596818,0.00037098167,0.0054396805,-0.008771824,0.047735207,0.009307294,0.0976269,0.10064998,-0.0023008883,0.0028687206,0.11455538,-0.012640284,0.03924582,0.0002564814,0.010350414,0.020098522,-0.12916915,-0.029321665,0.14176239,0.028373063,-0.009946538,-0.0049903924,0.0028162543,-0.0030145536
KIFC3,0.013676327,0.010091826,-0.0017686064,-0.0043928283,-0.0027391743,-0.005285437,-0.004516879,0.0060112895,-0.0030879376,-0.011146663,-0.037672564,0.004657189,0.004457437,-0.0050279805,-0.026855625,-0.0036731784,0.14077488,0.14987087,0.024625098,0.0034653142,0.16478042,-0.0014763022,-6.1921775e-05,-0.0072979014,0.0052135815,0.0055549406,-0.10251262,-0.019002838,0.19955666,0.054018717,-0.0020017982,0.0021909229,0.004673731,-0.0064134817
SPARC,0.0052846833,0.003032995,-0.00019460256,-0.0076719485,0.0048972843,-0.004129544,0.0043318174,-0.0042097764,-0.0073550064,0.00023664342,0.0058847396,-0.0010188422,-0.0010177178,0.0029909883,0.0011404452,-0.0054471036,0.03020085,0.030453999,0.0032066798,0.0018410924,0.02871446,0.002949745,-0.02172656,-0.0017524478,0.0055273366,-0.0067506908,0.049235493,0.004676118,0.021882989,-0.002291248,-0.0042787283,0.004728805,0.0024817176,0.0034521772
WWTR1,0.002665444,-0.00095704594,0.0016418403,-7.7857374e-05,0.0011102111,-0.0015414701,0.0004203788,-0.0014222321,0.00026114247,0.0012850355,0.00054974644,-0.0013406816,8.501162e-05,0.0016225056,-0.0010197608,0.0002373098,-0.0024610744,0.00088241044,-0.006833723,0.0004343042,-0.0016625,-0.00063747563,-0.0019295658,0.0005018867,0.00086633826,0.00036321895,0.011636153,0.00022697997,0.008158329,0.006716586,0.0003499148,-0.0008006243,0.0007717747,0.0008276688
STAT1,0.00095440884,-0.021137573,-0.01964603,-0.029272595,0.012231442,-0.00736876,0.012818068,-0.0063233757,0.009386218,0.005104233,0.054220743,0.0040949,0.0037045132,0.00081649504,-0.058551915,0.005274558,-0.79048836,-0.8469339,0.013139143,-0.003620563,-0.8911651,0.027502384,-0.056950584,0.014753612,0.0061097634,-0.013187155,0.069767974,0.012201622,-1.4625415,-0.18345757,-0.013699261,-0.010185026,0.0040416094,0.017509827
ISG15,-0.056970056,-0.017942067,-0.05668825,0.009665315,0.021382626,0.013285506,-0.013703231,0.019871395,0.0059763095,0.03209187,-0.028692942,0.00810312,0.006324685,0.005550382,-0.00038595573,0.011002878,0.16939285,0.1339828,0.1479278,-0.018873258,0.19125636,0.010811876,0.13877812,0.005528939,0.040002707,0.006066083,-0.08650746,-0.06905204,-0.84399027,-0.78452826,-0.02324752,0.0052197827,-0.006446911,0.0029643353
IFIT1,-0.013181997,-0.00019441218,-0.01115146,0.0028990156,0.003415683,0.002754154,-0.008104885,0.00012774665,0.0035389448,0.0046026963,-0.011372054,0.0028312067,0.0036642945,-0.0005759375,-0.020002969,-0.005018367,0.12746893,0.11547122,0.027800664,-0.005498158,0.13345525,0.008592239,0.022431567,0.00027563382,0.0034101303,0.0005214345,-0.030349445,-0.01272919,-0.07654391,-0.111477956,-0.01043848,0.0039311848,0.00504784,-0.0025791007
MX1,-0.05638784,-0.02793244,-0.07379526,0.017463062,0.027514402,0.031086877,-0.005956409,0.0065897903,0.0051238183,0.03178741,0.017263925,0.013251236,0.016352274,0.0040641776,-0.08031831,0.015743667,0.05529484,0.02979227,0.14265026,-0.023491861,0.07454789,0.036776114,0.069751814,0.01941609,0.03673373,-0.016909216,0.0654787,-0.017947039,-0.85701746,-0.8603292,-0.0131223155,0.0016019822,0.0050179623,0.007857281
IFIT3,-0.041545194,-0.020907253,-0.046356395,0.01596952,0.008546593,0.015028758,-0.0037305006,-0.011539037,0.0020238645,0.0123566715,0.0211208,0.005165264,-8.1089005e-05,-0.0010588721,0.010657511,0.0045330925,-0.29009098,-0.31709534,-0.0066476883,-0.021740237,-0.31264362,0.013029659,0.06646109,0.011705825,0.021510484,-0.012323459,-0.08857224,0.0051541924,-0.7691156,-0.3925281,-0.024650224,-0.0036188199,-0.006638471,0.0033238186
IFI35,-0.011665365,-0.0121171,-0.038482647,-0.029368995,0.009547506,-0.012834226,0.0076837945,0.021663133,0.013702833,0.01516745,0.0012181893,0.0013519333,0.0014551927,-0.0111021735,-0.001721497,0.014703129,-0.3925019,-0.42645615,-0.116081856,0.0046017715,-0.436307,-0.004933196,0.024570214,-0.0030976941,0.022156553,0.003379498,-0.05694995,-0.038324118,-0.83539814,-0.2606144,-0.01765301,-0.002099685,-0.0059527922,0.015264337
IRF7,-0.020708688,-0.018934593,-0.04225658,-0.016441416,0.01795134,0.003785792,0.0081595015,-0.006963778,-0.0018577141,0.0067463354,-0.00018676862,0.0126643935,0.015062716,-0.0062074503,-0.09696342,0.015474011,-0.4575683,-0.48838505,0.0073332656,-0.00081986206,-0.5008745,0.028709807,-0.03829761,0.010815081,0.030185087,-0.010365275,-0.02317045,-0.008184572,-1.0634302,-0.4135581,-0.01924859,0.0033256954,0.0105129145,0.00844349
OAS2,-0.024814557,-0.012563334,-0.027591791,0.0057081846,0.009099831,0.008691413,-0.0045459345,0.005357682,-0.00043517133,0.012706908,0.011872952,0.0047521605,0.004827142,0.0008573049,-0.009137538,0.0115012545,0.052098706,0.038630083,0.033249214,-0.009096897,0.06334517,0.009870159,0.025776586,0.0110644,0.017839167,-0.007595073,-0.022024514,-0.010752626,-0.38069308,-0.31462443,-0.011845653,1.6106911e-05,0.0025824748,0.005387984
EIF2AK2,-0.027442489,-0.022033291,-0.034864187,0.009477375,0.01652197,0.015472862,-0.006480473,-0.004615228,0.007794247,0.019590659,0.009147157,0.0076006153,0.008552684,0.004960334,-0.0863648,0.013107992,0.06846536,0.052460086,0.12152202,-0.015936537,0.07705438,0.03469686,0.0014494061,0.012379072,0.017966975,-0.0077533117,-0.06266008,-0.018208114,-0.5995836,-0.50509363,0.0018899891,0.0055923685,0.006236844,0.005109241
RSAD2,-0.031526245,-0.014227547,-0.031415123,0.006989702,0.008880169,0.0165166,-0.00775553,-0.0059315353,-0.0013012046,0.015151901,-0.019105472,0.0007615539,0.008652906,-0.003186532,0.016282134,-0.0021619962,-0.08595486,-0.111177586,-0.036336202,-0.013963685,-0.095997244,0.005906635,0.0814606,0.0055140425,0.019060483,0.0020614043,-0.11508172,-0.029661058,-0.3881723,-0.3205734,-0.02652659,-0.0023060748,-0.008649417,8.248509e-05
MX2,-0.021534882,-0.001817455,-0.023557616,0.00456799,0.020312436,0.014168333,-0.013516379,-0.00080435484,0.004218003,0.012251506,-0.011553797,0.009095154,0.007290108,0.0060009467,-0.043923076,-0.0053545893,0.21695209,0.19927329,0.092320405,-0.011227897,0.22967526,0.016997088,0.04788649,0.0057830387,0.0124307135,0.0031916061,-0.04174618,-0.025827607,-0.25233406,-0.30737758,-0.012032827,0.0043960377,0.0069269105,-0.0050108247
OAS3,-0.031484265,-0.026956858,-0.04580726,0.021205114,0.013962746,0.018610721,-0.011134197,0.0031115587,0.006450788,0.023834925,0.008524638,0.007992468,0.0073059676,0.0062977364,-0.051134523,0.0070440965,0.02943142,0.009050377,-0.0024716642,-0.021380838,0.042614296,0.019036558,0.06688885,0.014190997,0.025212275,-0.011323018,-0.028266562,-0.009974174,-0.6292365,-0.5562231,-0.007135333,-0.0026938792,0.0008697987,-0.0023353624
TNFSF10,-0.03924807,-0.015451289,-0.057435304,0.006568781,0.015914086,0.012988054,0.0013669349,-0.009418721,-0.0057545793,0.023987606,0.035801876,0.0016146541,-0.0022174532,0.00021592392,0.037180364,0.0031133483,-0.3258708,-0.33969662,-0.27601507,-0.021111991,-0.3583182,0.0028232152,0.031329907,0.008816352,0.018185548,-0.021050368,0.093712814,0.0015606266,-0.5434369,-0.27804992,-0.029384632,0.00032487145,-0.01118395,0.013692623
IRF9,-0.0017267306,-0.002791623,-0.0030272056,-0.002023374,-0.00013401268,-0.0007432922,-0.00012236401,-0.0006313194,0.0012987757,0.0018554208,0.0021657702,0.0008882612,0.004351685,0.0009912264,-0.0012747628,-0.0017353011,-0.027293291,-0.03602206,-0.007281115,-0.0012761464,-0.03413258,8.7438224e-05,0.005597446,0.0017526582,0.0025363625,0.00090121944,0.0092826495,-0.0020630455,-0.079619594,-0.029938541,-0.004171488,0.0012368525,-0.00037919113,0.0034253174
IFI44,-0.013520036,-0.01009689,-0.028137144,0.0013249532,0.012952492,0.012329124,-0.0017384583,-0.01042753,-0.0056933784,0.012986416,0.008443049,0.0055052405,0.008989278,0.009585397,-0.062695555,0.005564211,0.0023883667,-0.017640555,-0.070931666,-0.0051676203,-0.006298907,0.030608052,0.004112052,0.0064972523,0.02134918,-0.0035997187,-0.055501293,-0.012703505,-0.42354658,-0.39216515,-0.0055839843,0.014506887,0.008637876,-0.0008008916
BST2,0.0044272495,-0.00046331502,-0.04426941,-0.021491561,0.025353277,0.004129921,0.014753704,0.008513078,-0.009302428,0.014429031,0.020092973,0.00863055,-0.00091010984,-0.0035240569,-0.027023098,-0.003908186,-0.059604447,-0.08564579,0.029849986,-0.008747058,-0.05978873,0.007135123,-0.014246317,-0.017665256,0.013892795,-0.016186895,0.058069058,-0.002920347,-0.6224214,-0.31345263,-0.0067030923,0.015261797,0.0006941667,0.013495729
XAF1,-0.015266496,-0.01247392,-0.03155349,-0.006719249,0.005808889,-0.0011964347,0.0003531407,0.0064450162,0.004571206,0.011814537,0.0013023455,0.011574546,0.0058017974,-0.0012871316,-0.06108444,0.012723513,-0.11699121,-0.12960133,-0.088713355,-0.0028026267,-0.12294313,0.020178206,-0.016168943,0.0050596027,0.017673304,-0.0064540356,-0.07888533,-0.019951334,-0.5353562,-0.33426964,-0.007822819,0.0075686574,0.00888579,0.0056048436
SP110,-0.027251458,-0.018416105,-0.033129737,-0.0004523818,0.008009662,0.0073956824,0.004523259,-0.0019737738,0.003892144,0.011024034,0.008134354,0.0058057755,0.0006893319,-0.0018525268,-0.024403179,0.011551419,-0.25680873,-0.2798093,0.04027896,-0.011939866,-0.29279736,0.0162501,0.0068802107,0.006197157,0.01751417,-0.005158768,-0.096623614,-0.007970567,-0.718937,-0.31795493,-0.012906461,-0.007426638,-0.0043968814,0.006172632
OASL,-0.018869838,-0.003754287,-0.02148011,0.0060897,0.00026109334,0.0030793913,-0.007503752,0.004950259,0.0073344754,0.007852579,-0.030903123,0.0037255918,0.0053133448,-0.007082215,-0.020141147,0.0058090854,-0.019074656,-0.021273136,-0.030006021,0.0019813348,-0.017023694,0.0066666394,0.03402223,-0.007913185,0.009105149,0.0061872792,-0.15978111,-0.028801927,-0.26714525,-0.22477044,-0.006957268,-0.0018217589,0.00037797907,-0.002150104
PSMB8,-0.02186795,-0.012520565,-0.041131083,-0.022346947,0.006274511,-0.0017269948,0.020671515,0.014955638,0.01063485,0.012272257,0.068176165,0.0016687014,-0.012769233,-0.0041410644,-0.013848036,0.0041464646,-0.56590414,-0.58495533,-0.13028364,-0.0036232867,-0.6301059,-0.0011317086,-0.04927257,-0.005255339,0.0008334692,-0.007810153,0.06278456,-0.0035119131,-0.7772137,-0.12975621,-0.0047027925,-0.0024583158,-0.01380748,0.012003953
IFI44L,-0.02974292,-0.032298625,-0.067456104,0.0062972773,0.027236417,0.037222773,0.0029315432,-0.023203949,0.001561721,0.026704777,0.020522473,0.009972444,0.016188301,0.010003607,-0.10404102,0.0077292235,-0.33420983,-0.3658324,-0.16012028,-0.016536469,-0.3655078,0.041756973,0.03024857,0.012781271,0.03082828,-0.008999083,-0.029657641,-0.0020936977,-0.88455117,-0.702596,-0.0077637164,0.0024697038,-0.0028618728,-0.00054606213
IFITM3,-0.009052822,-0.01334139,-0.05542942,-0.028803485,0.03495669,0.01014325,0.017827002,0.002390751,-0.024155218,0.021962298,0.0028748931,0.009314779,0.013753631,-0.0044062007,-0.042198766,0.0007914068,-0.5002805,-0.5464622,0.075681895,-0.015851637,-0.55228996,0.020099645,0.007988129,0.00061360263,0.026941191,-0.023466635,0.13675064,-0.0053268224,-1.3568463,-0.644961,-0.020918848,0.010435755,-0.0025239126,0.031944413
DDX60,-0.00191378,-0.006514323,-0.015846277,-0.0048159403,0.0051081185,0.00013422537,-0.0020659056,-0.003514842,-0.0031330867,0.00016869136,-0.008242296,0.004818504,0.0063813576,-0.0016951308,-0.039477438,0.0041590836,-0.08567737,-0.09889803,-0.020549152,0.004268537,-0.101941556,0.011655483,-0.0090486165,-0.00014119745,0.017403916,-0.008605316,-0.09365464,-0.018162167,-0.31915554,-0.21228203,-0.009538134,0.0012317485,0.011589198,-4.602865e-05
LGALS3BP,0.015751053,-0.006256142,-0.015016516,-0.01437002,0.006639717,0.0041676355,0.00872275,0.0042620837,-0.00095347664,0.00035182844,-0.0005852864,0.0030414197,0.0031204124,-0.0029224285,-0.020786209,0.0006082468,-0.20494592,-0.21079607,-0.10418154,0.0065942346,-0.22143579,0.0034854491,-0.027258173,-0.008892837,0.010210084,-0.005851026,0.036259525,0.005208883,-0.2586,-0.069913685,-0.0012137982,-0.00067763706,0.003895533,0.008640517
GBP4,-0.0049034837,-0.029761612,-0.043435637,-0.0088156,0.0005422951,-0.0024022493,0.012650145,-0.021589775,-0.0038816473,0.022613697,0.067878656,-0.0018879643,0.0013609197,-0.0005320604,0.0033367989,0.0023337335,-0.83836704,-0.8804094,-0.6292936,-0.012137902,-0.9390719,0.007452921,-0.04204044,0.007842992,0.012314199,-0.030266931,0.11475552,0.047807436,-1.036983,-0.118186966,-0.016742611,-0.01578401,-0.01913315,0.013728532
IRF8,-0.008575601,-0.001520581,-0.011296814,-0.0030167834,-0.0013207496,0.001176946,0.005795033,0.008230759,0.0029158776,-0.0011967809,0.0040964466,0.0028439318,-0.0018777718,-0.008302177,0.0020610976,0.0054929983,-0.09974346,-0.10176884,0.0488581,-0.002495806,-0.1060302,-0.0045920517,-0.009668386,-0.008303305,0.0038521003,-0.0013579025,-0.0025554025,-0.0058847643,-0.1286331,-0.00035797598,-0.0028263105,-0.002627206,-0.004266501,0.0033804283
PSMB9,-0.013620295,-0.015899347,-0.04105245,-0.031101713,0.00041495205,-0.014218257,0.029893352,0.014205464,0.009323239,0.010342278,0.054646697,0.0039337026,-0.008680189,-0.0073123,-0.043788236,0.022935301,-0.95476663,-0.98401976,-0.21757856,0.011461103,-1.0575804,0.014890667,-0.09212842,-0.0035355373,0.0051901983,-0.012241822,0.0511416,-0.019200452,-1.2759264,-0.12262341,-0.0034133224,-0.0041847997,0.00060587825,0.021038216
UBE2L6,-0.0049589705,-0.0111784525,-0.033776134,-0.027184077,0.00663679,-0.0024160324,0.014838275,0.0113952905,0.004582963,0.01022164,0.03719707,0.0028878036,-0.001440139,-0.0032648765,-0.039108343,0.0048896074,-0.65656185,-0.70171034,-0.074371725,-0.0021374994,-0.74085647,0.0044650687,-0.026086517,-0.0020645848,0.0072573493,0.000916687,0.07296784,-0.006064343,-1.1366593,-0.20311609,0.00041951056,-0.004752366,-0.006084574,0.010153654
IFI27,0.018766368,-0.039845098,-0.05591369,-0.0486354,0.029875357,0.0066297376,0.04118651,0.01923534,-0.008557047,0.025989408,0.027113847,0.014817494,0.030026535,-2.6331245e-05,-0.16616425,0.058948856,-1.049214,-1.0800092,-0.10619661,0.028217152,-1.1492201,0.051832523,-0.14925547,0.015915697,0.04341851,-0.018279977,-0.006643524,-0.030151924,-1.6726667,-0.6712977,0.009145365,-0.006413397,0.030791558,0.041311122
ADAR,-0.0098096235,-0.012280912,-0.027942538,-0.0022250093,0.0021101802,0.0068933223,-0.0014930964,-0.009596988,0.002407063,0.005050136,0.013257356,0.009693621,0.0052164965,-0.0028041247,-0.06727436,-0.0014628819,-0.13228251,-0.1571348,-0.029807007,-0.008576949,-0.14190981,0.020223554,-0.008609737,0.005347846,0.013713413,-0.009115416,-0.1095978,-0.0012159385,-0.575499,-0.2643165,-0.008929555,0.0024979329,-0.00028587537,-0.0025625243
LY6E,-0.025442593,-0.029281884,-0.07773266,0.008893386,0.028884288,0.020298654,0.001445635,-0.009556522,0.0031267724,0.031847175,0.035098832,0.010769507,-0.0024450847,0.013196355,-0.0748398,0.004608748,-0.19302002,-0.23670885,-0.021624124,-0.030944271,-0.20169343,0.03455106,0.066432625,0.009529536,0.035197835,-0.021779012,0.20111051,0.0021853,-1.2698272,-0.81697404,-0.0055124694,0.0002179674,-0.005699345,-0.0031586157
STAT2,-0.00083082326,-0.013465893,-0.02052188,-0.00577698,0.006713452,0.011754054,-0.0016561373,-0.012319028,-0.002258232,0.00214285,-0.0052435044,0.004729031,0.008924151,-0.0020578061,-0.058372673,0.0021980626,-0.20018926,-0.22906464,-0.045207072,0.0014095216,-0.22702196,0.016856719,0.0036181852,0.0011358632,0.01654372,-0.0061404873,-0.06389349,-0.00914375,-0.48669538,-0.26775768,-0.009639972,-0.00017275709,0.00289105,-0.0022338063
CXCL9,-0.080622554,-0.03592076,-0.019309828,0.035928532,0.02457796,0.028105186,-0.0010820486,0.017981557,-0.009667342,0.015078004,0.106860444,-0.018233718,-0.030354533,0.004815435,0.23053505,0.03033225,-0.4395196,-0.4230172,0.5298527,-0.054796685,-0.4257269,-0.029846653,0.107556164,0.06304938,0.0047672135,-0.0109033175,0.50700915,0.0020691827,-0.5092612,0.040878292,-0.04242733,-0.014337522,-0.032014556,0.023356864
IL10RA,-0.011111355,-0.015670897,-0.015698787,0.0031587242,0.0056942077,0.015499336,-0.008366517,-0.007503157,0.012745976,0.006807562,-0.010717736,-0.0009620736,0.0045161047,-0.007395715,0.002861084,-0.0040821843,-0.20443651,-0.22281976,-0.021349197,-0.010468027,-0.22180569,-0.0034436933,0.039729733,5.1356143e-05,-0.00072163297,0.005087963,-0.023439825,-0.0019069882,-0.23467082,-0.050945755,-0.01693397,-0.007950833,-0.0141760735,-0.004721521
PLA2G4A,0.003485594,0.0015725691,-0.0053481753,-0.0016703542,0.0002134014,0.0008044439,-0.0006134455,-0.0028752887,-6.480839e-05,0.00043964607,0.0021014856,0.0005260737,-0.0012974712,-0.001057521,-0.00276495,-0.0026824854,-0.035801895,-0.039924707,-0.038466074,0.00063182827,-0.040520035,0.0010000903,0.0013934751,-0.00051685673,-0.0027035037,0.0019340232,0.015898947,-0.0012709064,-0.045280643,0.0030506551,0.00054085243,0.0017995603,-0.002004987,0.00045021166
