,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
IER2,-0.010346151,0.0019405892,-0.011880053,-0.005903536,0.0018129024,-0.00047217275,0.0006894914,0.011615343,0.008172315,-0.010114654,-0.011810409,0.01450245,0.018473199,-0.0014132384,0.0033955383,0.018354157,-0.0043681143,0.004789534,0.01528909,-0.016967263,-0.008576787,-0.0064720795,0.0043156864,-0.0070228553,0.0020725743,0.012481125,0.0007261149,0.019376775,0.0064039673,-0.011224638,0.007346695,-0.004692294,-0.011031018,-0.035469532
REL,0.0021195048,-0.0025613273,0.0023551718,-0.005771371,-0.0037222353,-0.005618856,0.009424468,-0.0036411847,0.0036990868,-0.004308,-0.004317109,0.007869786,9.593441e-05,-0.0015616588,0.0044028866,0.0011968879,-0.002952415,-0.005591944,-0.005252265,-0.0020574564,-0.003782058,-0.0030401344,0.0023534608,-0.001391543,-0.0058899564,-0.00065109535,-0.00056502584,0.0029511417,-0.0046849456,-0.007303141,0.0010372326,-0.0087004285,0.0068419953,0.0019143855
CFLAR,0.0061542923,-0.001330878,-0.0037548689,-0.00233309,0.0072900327,-0.014653316,0.0062109525,0.004054185,-0.005813781,-0.0005113892,-0.0022695833,0.007801399,0.0020866694,-0.000922449,0.003274174,-0.00010712101,-0.0039288895,-0.007179362,-0.0011751018,0.0009618322,-1.3994435e-05,0.008271023,0.0017398038,0.018618418,-0.007911841,0.0126046995,0.0075295293,-0.0060936045,3.409822e-05,0.004265261,-0.010959759,-0.0010837525,0.0022738723,0.011453779
RIPK2,0.004294178,-0.004355411,-0.00173285,-0.002922983,-0.003258027,-0.0048682475,0.00815218,0.0008791556,-0.0012241623,0.00094276114,0.0015830544,0.0069710426,0.0017905664,-0.005760934,0.012001457,0.00016484587,0.0013224703,0.002876532,-3.505527e-05,-0.002958032,-0.0023525888,0.0037852991,-0.0017131945,-0.0052885404,-0.008132009,0.0069295713,0.0016230227,-0.0025735234,0.0026680874,-0.012577609,0.0033854705,-0.009993299,-0.005290826,-0.0035840322
NFKBIE,-0.004536014,-0.0061573884,0.0013341415,-0.004481226,0.006434444,-0.006768053,0.016352115,-0.0068596145,0.002732781,-0.011923218,-0.0036622563,0.011107362,0.0017214998,-0.010063798,0.023714412,-0.010714647,0.008490591,-0.007269399,0.006221665,0.003924602,0.0014114529,0.00012101426,-0.008215318,-0.005483481,-0.0031256133,0.0044851713,0.0034497527,-0.001042686,8.256245e-05,-0.0070338356,0.015137479,0.0024450494,0.018745106,-0.0070342165
NR4A3,-0.00045513068,-0.0018343941,-0.00012594058,-0.00066683855,-0.00093807443,0.00069907407,-0.00065853895,0.0013123609,0.0007615535,0.00021291197,0.0008426126,-1.0858875e-05,-0.0007056674,-0.00031612505,-0.0017446799,0.0018114635,-0.001011296,0.00020884011,-0.00069517817,-0.001371099,-0.0011507504,-0.00091352913,-0.000930997,0.00021097632,-0.001305226,0.000106192325,-0.00036656513,0.001075802,0.0015960499,-0.0016612294,-0.0012988537,-0.00095471565,-0.001866428,-0.0008004841
PHLDA1,-0.053756896,-0.0048890393,0.024168609,0.00762758,-0.012077266,0.015376588,-0.005896569,-7.5688586e-05,-0.0022076182,-0.0058736647,0.03545603,0.007744095,0.0031713932,-0.007859557,-0.012938979,0.017674636,-0.0066293343,-0.00036981213,0.0049651163,-0.032062054,-0.005279356,0.02505899,0.0055007283,0.011791001,0.010173405,0.011747104,0.0022978045,0.006462287,-0.0013171586,-0.037328113,-0.013471224,-0.035970267,0.00053759123,-0.0068006944
IER5,-0.0011660124,0.0012254284,-0.00034809738,-0.0020092295,0.0004396115,-0.00104872,0.0022927753,0.000583252,-0.000753795,-0.002881409,-0.004936371,0.0025319555,0.00089581043,-0.0012640957,0.0036956342,0.0015724396,0.0015005745,-0.001701815,-0.0023496156,-0.0015011263,-0.0022232758,-0.00064237026,0.0018509192,0.0011549867,-0.0031262205,0.0036698005,-0.00026082253,0.00024515638,-0.0029792993,-0.0026252843,-0.0016063233,-0.0034333179,0.0022050906,0.0007166402
TNFSF9,-0.0033177081,4.434254e-05,1.274724e-05,0.006730217,0.00441265,-0.01107207,-0.004890779,0.0044599087,0.0013251057,0.0003061303,-0.008544649,0.0018108314,0.004257546,0.005911052,0.0046376023,-0.0026576673,-4.9170583e-05,-0.0017984145,0.0029591825,0.0011102282,0.005272285,0.0033543995,0.007823504,0.003923937,0.0025803766,0.0065241996,-0.0003461949,0.00072052144,0.0014615445,0.0043481938,-0.005268941,0.005452149,0.0037015267,0.00088699075
GEM,-0.006834379,-0.0034837327,-0.00226328,0.0032619543,-0.004569452,9.446056e-05,0.0006558259,0.0037056736,-0.0019009066,0.0033312857,0.005653919,0.00212754,-0.004954339,-0.00487367,-0.0070470604,0.006319617,-0.00089141534,0.0022085104,-0.0007736313,-0.0068809357,-0.0037597285,-0.0015823549,-0.006883428,0.0017780036,0.003373825,0.0027452765,-0.0014244008,-0.0014046255,0.0046947454,-0.0128586665,-0.010811642,-0.011677011,-0.009926104,-0.009402389
GADD45A,0.004849309,0.0011757992,-0.0064375303,-0.00064078043,-0.0050754366,0.0011792289,0.00024105463,0.00070374954,0.0001450124,-0.004298721,-0.0047024116,-0.0033527978,-0.0013913081,-0.0057609314,-0.0011397627,0.007326338,0.0025623357,0.0014910199,0.00079600123,-0.0025174106,-0.0061718603,0.002065015,0.0012261021,-0.0028995941,-0.011705881,0.006055487,-0.0017682905,-0.0001856195,0.0048156255,0.0018996083,0.0030073626,-0.009264007,-0.0031880846,0.0019780176
CXCL10,0.0069873245,-0.107395545,0.01776294,0.11525594,-0.035886206,-0.050790038,0.051565893,0.03942765,-0.021895159,-0.043301422,-0.008501489,0.0015857704,-0.07919896,-0.10971958,0.10613024,0.006760028,0.043756474,-0.01384751,0.041593954,0.016564889,0.009056353,-0.003960484,-0.122983724,-0.03174812,-0.051170196,-0.010388706,-0.004237536,-0.055487234,0.04178154,-0.11199052,0.04860227,-0.030636178,0.058486942,0.039541665
PLK2,0.00031168014,0.00029391667,-0.00022476894,-0.00013428746,0.00010853096,0.00035715292,-0.0012524094,0.0003334237,0.00019198512,-2.692607e-06,0.00019032827,0.00054105447,-8.610027e-05,-0.00029868877,-0.00043179528,0.0004052567,-0.0009271545,0.00012819945,0.00057419616,-0.0003763557,-0.00027306002,0.00012284981,-7.589901e-05,-0.0008717482,-0.0005019959,-0.00021356328,-0.00037607003,0.0006592847,0.00042972775,-0.00034706682,-0.0013322643,-0.00064554357,-0.00038523885,8.532717e-05
BHLHE40,-0.009011111,-0.004137747,-0.0008391,-0.003197749,-0.0007546686,-0.0012923324,0.004208823,0.0070028254,0.0033349642,-0.0047879852,0.0044100857,0.005754968,0.0019412397,-0.0069850124,0.00065438345,0.011525601,-0.003258832,-0.009280118,0.015015219,-0.010971979,-0.013674405,-0.0053720665,-0.0040507982,-0.0024978314,-0.0046098144,0.004930225,-0.001118369,-0.000305964,0.0036070887,-0.0061938795,0.004385625,-0.012180295,0.00043941138,-0.0041546393
EGR2,-0.0024805379,-0.0018177762,-0.0029817058,-0.0008024655,-0.0006709593,0.0019520294,0.00012678232,0.003114563,0.0020597025,0.0010799086,0.003149375,0.0010542686,0.0007060282,0.0008526162,-0.00070966023,0.0067724963,-0.0003583592,0.0031748442,-0.002210793,-0.0062986976,-3.6293444e-05,0.0011727959,-0.005063412,0.004065019,0.0020685764,-0.001551747,0.000111416186,0.0056933686,0.0015210655,-0.006864795,-0.0029029483,-0.0031346509,-0.0028318209,-0.0036221389
SOCS3,-0.006336026,-0.0010736526,-0.0027095752,0.0031267102,-0.00014857342,-0.0049282224,0.0047903634,0.00462991,0.00059231557,0.001540259,0.0017571248,0.006748108,0.0028979927,-0.0035100654,0.002121028,-0.003241483,-0.0010681717,-0.006241808,0.0044924356,0.0021334086,-0.002318947,0.0011832472,0.0002757947,0.0029725442,-0.0010380159,0.006437563,-0.004921257,-0.00674154,-0.00032372592,-0.0031131024,-0.0020854603,-0.007852368,0.0035022355,-0.0007392718
SLC2A6,0.0009343199,-0.01685064,-0.0023849688,0.0025211938,0.01315006,-0.008788945,0.019658472,0.0016177914,-0.003872729,-0.0013325604,-0.0064135618,0.012072327,-0.00024982452,-0.0077994303,0.021316461,-0.016742038,0.004206353,-0.01117653,0.0091213165,0.013483181,0.005503387,0.0067059663,-0.007339066,0.0027896953,-0.00084999047,0.0072642905,-0.0050516007,-0.0104158195,-0.0018189269,-0.0020702882,0.003162274,-0.0015651704,0.024438117,0.006250053
PTGER4,-0.006716525,0.0010924058,0.00016749112,-0.0015325613,0.0012670249,-0.00094214827,0.002483595,-0.00091632205,0.001352793,-0.003523382,0.0009484722,0.0033090147,0.0056603244,-0.0007955135,0.002117003,0.0052728974,-0.0022873755,0.0037550218,6.755874e-05,-0.009691937,0.0023808752,0.0075577684,-0.00069543713,0.006917366,0.00021138536,0.006687653,0.00033148908,0.0066985097,0.006729475,-0.011874451,0.0006076379,-0.008476179,0.005574217,-0.0023093817
DUSP5,0.00034519887,-0.0011957805,0.00016780307,-0.0018704941,-0.001384768,-0.00018462494,0.0020596122,0.0013661047,-0.0009515796,-0.00041776028,0.0021602921,0.0018366036,-0.002692976,-0.0016385777,0.0022682718,0.00094704446,-0.0005539965,0.0005840068,0.0015513572,0.0012065388,-0.0021672929,0.00029083106,-0.0014944841,-0.0010742323,-0.0009826907,0.00084278773,0.00014151733,0.0015076316,-0.00028951492,-0.00064302376,0.0011124574,-0.0020015624,-0.0005430956,-0.00021258408
SERPINB2,0.00039600796,0.0005365292,0.0002877982,-0.00024308132,-0.0008069565,0.0004257104,9.4028765e-05,-0.00074938097,4.9922683e-06,-6.858004e-06,-0.0007099824,-0.00038563446,-0.00019685818,-0.00029337368,-0.00028968934,0.0004852969,-0.00013086497,0.00022658006,0.00034693512,4.341886e-05,-0.0002639911,0.00010766488,0.00019267884,0.00051945064,-0.00017538272,0.000279626,8.2439605e-05,-4.5829944e-05,-0.00047883694,-0.0006174155,0.0002671173,-0.0003129208,-0.00042017578,0.0002477086
NFIL3,0.0010673263,0.0030980008,-0.0026907665,0.00095204986,-0.001305546,-0.001807387,8.071176e-06,0.00085207913,-0.0019206126,-0.00016441382,-0.003915336,0.0013161225,0.0022554435,0.0012913789,-0.0005760159,0.0011353635,-0.001976601,-0.002691269,-0.0033086285,-0.0015905584,-0.00015166268,0.002247501,0.0021084116,0.0014319789,-0.002708876,0.0042721215,-0.0002439694,0.00031346115,0.0008267587,-0.000120563716,0.001092651,-0.003794373,-0.0010256377,0.0013454348
SERPINE1,-0.00053288025,-2.6694095e-05,-0.0005885405,0.00028933567,0.00065152213,0.00052368897,0.00016267218,-3.7447433e-05,-0.001221253,-0.0011392692,-0.00047964999,0.0015027537,0.0001361212,-0.0009675734,-0.0015827167,0.0021366559,-0.00046987642,-0.0028448745,0.0007561788,-0.0022812684,-0.0049287146,-0.002058038,-0.0021667248,-0.0009061207,-0.00096730416,0.0012223659,-0.0005327537,0.00040862235,-0.002235046,-0.0038628534,-0.00025285676,-0.0021178888,-0.0016161976,-0.0021187258
TRIB1,-0.01577242,0.0007362411,0.004233158,0.0041054385,-0.0027253877,0.0018855912,0.0030431403,-0.0010315859,0.0043088472,0.0043877233,0.004835316,0.0055779545,0.0041520847,-0.0004410211,0.003238153,0.002175695,-0.0018483008,0.0014005143,0.00082618836,-0.0074543008,-0.0016956194,0.0076613664,0.005954399,0.0047328104,0.005827001,0.0075418935,-0.0006304211,-0.0011490268,0.0063365763,-0.005487302,-0.004770282,-0.011902638,0.006797698,-0.0045774835
TIPARP,0.007780213,-0.003531906,-0.0013300471,-0.0050401175,0.0012252065,-0.0028383837,0.00023638697,-0.00083185744,0.0008262878,-0.004992329,-0.0011782041,0.0030171212,0.0021594695,-0.006192622,0.000485508,-0.004356333,-0.0045810537,-0.0036882756,0.0030539862,-0.0003407936,-0.003738826,0.0020008127,0.0023807888,0.004788407,-0.010897003,0.007421085,-0.00071877777,-0.00030294913,-0.0033493326,-0.0023670576,0.0006534936,-0.0065747304,0.0035302867,0.00045770736
RELA,0.00063538976,-0.00049436826,-0.0032612393,-0.0029761738,0.0019970902,-0.0027990274,0.0057568112,-0.00209574,-0.00020262813,0.0032450801,-0.004835649,0.0068483753,-0.00027583347,-0.003253187,0.010462937,0.001304015,-0.0021692836,-0.00019957137,0.004063195,-0.000704885,-0.002351605,0.0016727388,-0.002872738,-0.0074997875,-0.0027949237,0.007897176,0.0053759976,-0.007457547,-0.0012466987,-0.0028631757,0.0017749399,-0.0056712846,-0.00095955416,-0.0036290758
BIRC2,0.0061919186,-0.00035507572,-0.00094334193,-0.002844826,-0.0011918485,-0.0032994591,0.002496857,0.0018282308,-0.0014772657,0.0012571822,0.0021926833,0.004307044,0.0014201996,-0.0007205323,0.007544124,0.003399324,-0.00047526965,0.0025198427,0.0024740265,0.0009756488,0.00043931027,-0.00027989317,-0.0014056095,-0.0017519988,-0.0036193738,0.0040486185,0.005052887,-0.0012916027,0.0039670644,-0.001011062,0.00309867,-0.0025813314,-0.0010176479,0.0016484755
CXCL6,-0.0004948248,0.00090087263,-0.0007924652,0.0017008774,-0.00010661924,-0.0006096101,0.00025082604,-0.00022644084,-0.0010402941,-0.00020302973,0.0009871005,-0.0015597604,-0.0008215238,-0.0017082171,-0.00073374534,-0.0004670784,-0.00036899126,-6.0183356e-05,-0.00014072654,0.00073006295,5.5616652e-05,0.0018094816,0.0019199676,0.0011299129,-0.0016551594,0.002261535,-0.000778169,-0.0015370095,0.00039792887,0.0003152996,0.00079727924,-0.0028858895,0.002327935,0.0022916275
LITAF,-0.00011761039,-0.0039376733,-0.0037253962,-0.017879313,-0.0036895873,-0.009595807,0.012833146,0.024338406,-0.0077439277,0.0013601524,0.011384343,0.015443001,0.017888127,0.011470966,0.01663144,0.008503182,-0.0060263113,0.012274705,0.017366813,-0.0024333547,0.0030619781,0.0007814563,-0.015527474,0.016459933,0.0015173416,0.004691407,0.009427332,0.0016531497,0.0020913854,-0.01750097,0.025945714,0.0051713563,0.004486584,-0.009541863
TNFAIP6,-0.0054763434,-0.0047699194,-0.0016776817,0.0044799815,0.0021775581,-0.00037567178,0.0046115825,-0.00047661483,-0.0047120648,0.0027514084,-0.009182381,0.0037597334,-0.0039426894,-0.0041929265,-0.010596464,-0.0063763885,0.0008164641,-0.0029257408,-0.004858662,0.0019700136,0.00023734896,0.0009551058,-0.0045728106,0.0050085518,-0.0028531093,0.0033625043,0.0034121384,-0.007044112,0.00072310807,0.0052038794,-0.011609895,-0.004156828,-0.001662038,0.0019787364
CD44,-0.04072299,-0.0011645968,0.0046828142,0.019756172,-0.0015143729,-0.0018869365,0.009813845,0.00014062625,-0.0051907958,0.002649672,-0.0032319897,0.014423291,0.006512042,-0.0017024438,-0.01552764,0.0072480845,-0.0011936823,-0.013178607,-0.0050927773,-0.009511302,0.009693163,0.021163126,-0.0053289216,0.011172773,0.005869072,0.024141166,0.0082405815,-0.013284106,0.0046908655,-0.010274615,-0.026595585,-0.007758649,0.00486539,0.011698912
INHBA,0.00065546215,-0.0010261212,-0.00017695087,0.00042803222,-0.00045877896,-0.00028278417,-0.00029792698,0.0005862139,0.0002899386,-0.0002561924,0.00045457837,0.00012257077,-0.0008990811,-0.00062006974,-0.0020782698,-0.0005035207,-9.885067e-05,3.654905e-05,-0.00019689562,0.0002487326,-0.00021837313,-0.0002087827,-0.00076724007,-0.00074242085,-0.00058010913,-0.00025619462,-8.58623e-05,0.00055528065,0.0010253347,-0.0014151323,-0.00039876706,-0.0007320522,-0.00046824338,0.00020437005
PLAU,0.0015895623,-0.0014808293,-0.003069791,-0.0006566931,-0.0009996671,0.000824338,0.0008687432,0.0038138777,-0.0016566524,-0.00076648843,0.0025489754,0.00061757857,0.0005438899,-0.0032959327,0.0006031011,0.00012778892,0.0026617863,-0.0029357653,0.0031162428,-0.001670232,-0.0063072303,-0.0005133232,0.00019343152,0.0038371466,-0.0058555095,0.005176898,-5.5732373e-05,0.00091225497,0.00073957443,-0.0024156733,0.0027253933,-0.0042977845,0.0022937097,-0.0008207384
MYC,-0.012254364,0.0044184825,0.0025048982,0.0028404843,-0.010634992,0.0058621108,0.0056790034,-0.010688414,0.0073664235,-0.0030686492,-0.008889101,-0.008683724,0.002702766,0.0035901943,0.0028065958,0.008180244,-0.005545423,-0.008505188,-0.007253255,-0.012932648,7.681408e-05,0.0059189233,0.0024918898,-0.016821379,-0.0040882463,0.0022389463,-0.0011732209,-0.0017677493,-0.0009296319,-0.01177795,-0.0036717232,-0.015172449,0.0005453547,5.7633348e-05
TNFRSF9,-0.00079314393,-0.00214046,9.774542e-06,-2.2538583e-05,0.0013035957,-0.00034575522,0.0011709671,0.00021547405,-0.00011625301,0.0001422334,-0.0010504496,0.00067418424,-0.00012133033,-0.0014249656,0.0018637456,-0.0009921826,0.002244307,-0.0009587565,0.00081416016,0.0015602489,0.00013525742,0.000700013,-0.00065088435,0.0029611352,-0.0008804368,0.0023841916,0.0016380425,-0.00109345,0.0022765114,0.002096646,-0.0005316863,-0.0007664222,0.0022574707,0.0013528764
SGK1,-0.01127329,-0.0078487275,0.006678412,-0.004619801,-0.0048621353,0.0014263545,-0.00053250126,0.012767018,0.0018958993,-0.0014049226,0.015151084,-0.014090322,-0.0014507121,0.002469797,-0.0066856095,0.016075384,-0.005000518,0.007999085,0.003279557,-0.024759036,-0.0022193952,0.0031394854,-0.009867901,0.019376466,0.0060213762,-0.006245969,-0.0015414956,0.006179251,0.0064327065,-0.027550586,-0.007862127,-0.015171173,0.0017471932,-0.004091872
TNIP1,0.0045755976,-0.0078657875,-0.0033922712,-0.002786247,0.0077199317,-0.0046311775,0.01045946,-0.0031913326,-0.0026304366,-9.381753e-05,-0.009317056,0.013036049,0.0013580577,-0.0074397684,0.008103947,-0.0016210598,0.0024428815,-0.014575279,0.0023595106,0.0096327765,-0.009494408,-0.005830929,-0.0059130695,-0.0032018712,-0.008723336,0.012502676,-0.0030395575,-0.006018507,-0.0017947789,0.0006065815,0.0010057531,-0.0041941777,0.010151028,-9.067772e-05
NAMPT,-0.005098648,-0.004315649,-0.0006168105,-0.001039019,-0.0058922395,-0.0028785046,0.00014835536,0.0058658207,0.0040713972,0.008902156,0.0030880491,0.0066822725,0.0013635022,-0.0024452081,0.004599417,-0.00014416529,0.005660529,0.0038578883,0.0024034774,-0.0015041543,-0.002765645,0.0066201277,0.0021671576,-0.0047612768,0.0022622058,0.0067557297,0.003577448,0.009876047,0.0066492977,0.0046378933,-0.007773227,-0.009478984,-0.009148364,-0.0070228586
FOSL2,-0.006624256,-0.001220383,-0.0011950287,0.001419952,0.00020245096,0.0001987392,0.0021742838,0.00086680346,-0.0023511911,-0.0029077365,-0.00068388716,0.004017359,0.004583072,0.00011699732,-0.002048864,0.0046536173,-0.001777973,-0.0055028847,-0.0008809129,-0.0069319448,-0.0034340394,0.0057997354,7.053058e-05,0.00041568794,-0.0015584758,0.008357125,0.0010681399,-0.0012568297,0.0028187686,-0.0030398252,-0.0052316436,-0.0057628327,-0.0010834952,0.0031923747
PNRC1,-0.0009949404,-0.0045114313,-0.005651775,-0.013450445,-0.020691393,-0.014245393,0.018001432,0.017566573,-0.004778524,-0.009855167,0.0042407275,0.024195293,0.021160875,-0.020484356,0.0032857768,0.00087791204,-4.4203043e-05,-0.021859916,0.004709819,0.00843013,0.003467251,0.010738935,0.0038568082,0.018451048,-0.03234725,0.033586018,-0.018546484,0.008795991,0.007105029,-0.00905529,0.008444061,-0.009062312,0.017781314,-0.0043828203
ID2,0.02199703,0.005489031,0.009322951,-0.0116189495,-0.011681445,-0.010579491,-0.0038371503,-0.00276378,0.0012273984,-0.024005229,0.0014436755,-0.0050840355,0.009726097,0.01098823,-0.006227548,0.0036881568,-0.004097913,-0.0018319649,0.002765135,-0.0120709,-0.008789267,-0.01693847,0.0015695785,-0.0067018196,-0.008242282,-0.003595135,0.009240397,0.020998387,-0.0068776472,-0.012610632,0.037367772,-0.0013238093,0.0078081707,-0.0021718552
CD69,-0.00165981,0.00036465362,-0.002154236,0.000967051,-0.0017227884,0.0008884317,0.0018164172,0.00044888834,0.0016576729,0.001027205,-0.0010095128,0.0027102265,0.0032002106,0.0006240538,0.0003135853,0.0032015825,0.0011317615,0.0013370467,4.4559296e-05,-0.001279065,0.0014754455,0.0017119917,-0.00032094005,2.9577564e-05,0.00048586365,0.0008521539,0.00082700123,0.0014382657,1.0352586e-05,-0.0007082912,0.0017174634,0.0018467979,0.001160812,0.001191655
IL7R,-0.00015256765,-0.004006412,0.0044220192,0.00050805934,-0.00065516704,0.0023783403,0.0040263655,-0.0047662854,-0.0036838106,-0.0031462251,-0.0013704884,-0.006258116,-0.0031595305,-0.0057149837,0.006351458,-0.0030161226,0.0005425934,-0.006470405,-0.0044833315,-0.0012002963,-0.003300443,0.0020465073,-0.0055632256,0.00093547447,-0.002836733,0.0025802664,0.003547835,-0.002307454,0.006013392,-0.005207435,0.0003277164,-0.0067388797,0.0004268581,0.0043279165
PHLDA2,-0.0030397393,-0.002926937,0.0010362923,-0.0025868707,0.00968546,-0.0025551762,0.0117937345,-0.014972058,0.011366477,-0.013880641,0.002183883,0.0049700714,-0.021747537,-0.012014687,-0.00092185196,0.0047350246,-0.0058361595,0.0026829762,0.015435975,0.0050469516,-0.01552635,-0.016359732,-0.0053337957,-0.027830532,-0.0061811055,-0.0017849329,0.013398886,-0.012358326,-0.011648763,-0.012405183,-0.014465834,-0.026528288,-0.0027398055,-0.02189464
PFKFB3,0.003730734,0.0014244154,-0.00093324756,-0.001006628,-0.0015324627,-0.0001834967,9.31539e-05,-0.0010929814,0.00021018054,-0.00024052405,-0.0005872561,0.00026658206,-0.00037302167,-0.00019296385,0.0032304986,0.0005389854,0.0005508917,0.0009301197,-0.0014873854,0.00055256265,-0.0007428004,-0.0017319104,0.0007047714,0.00071569305,-0.0009995849,0.0009023975,0.001811438,0.0016725622,-0.0007519258,0.0006881167,0.00018348517,-0.0019465799,0.00039548895,-0.0015404393
CCL5,-0.012858635,-0.028285125,0.0028173127,0.0050373944,0.0074112806,-0.010806977,0.02805899,-0.001072878,0.0018629837,-0.013667528,-0.013926143,0.01341492,-0.02439678,-0.034833007,0.0028291193,-0.0098640155,0.0051174066,-0.025507411,0.0027390032,0.015366913,-0.024065934,-0.017514262,-0.014082833,-0.018010095,-0.031082664,0.016908757,0.017707543,-0.012118,0.011867109,0.020615013,-0.012152602,-0.02727562,0.016630806,-0.005921174
