,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
REL,0.000501836,0.003888657,0.002198298,0.0021732957,-0.0011313729,-0.004799701,-0.00573422,0.008634064,-0.002422356,0.0027844303,-0.0041370615,0.0013900418,0.005267219,0.0013405933,0.0009313057,-0.0017284747,0.033333756,0.02304085,-0.028104763,0.00059668854,0.02708458,0.00046647573,0.0030575825,-0.00076679967,0.0043594115,-0.0029384203,-0.01444119,-0.000844184,-0.004384998,-0.01015266,-0.000719593,0.00012330865,0.0031425154,0.0033086285
CFLAR,0.00063936104,-0.003277907,-0.00093976856,0.0037622363,-0.0010814666,-0.0029734082,-8.6185886e-05,-0.0042513856,0.004242454,-3.7294645e-05,-0.012995443,0.0033771251,0.0055826516,-0.000313361,0.011720124,0.005401587,-0.019668983,-0.02172745,-0.020171849,0.002028884,-0.017116161,0.00016984068,0.009423016,0.00049024925,0.0010865877,0.0044924268,0.039025128,0.00762443,-0.024098046,-0.008806548,0.0010595716,-0.00013226471,-0.0010296142,-0.00082572363
RIPK2,-0.0029003334,0.0046401434,-0.0043617026,0.001222421,-0.0014722757,-0.004650225,5.083449e-05,-0.0011344865,0.002025838,0.0003862554,-0.027211424,0.0005253407,0.002204937,-0.0006200911,0.011359142,0.0045800195,-0.047148135,-0.041042384,-0.060045112,-0.0011066449,-0.045124315,0.0008518797,-0.007315594,-0.003114501,0.00287004,-0.0025565696,-0.024387924,0.0044936766,-0.008841622,0.024627686,-0.008060133,-0.004156591,0.0017904458,-0.0038714367
NFKBIE,-0.0020954437,0.0060709296,-0.014791793,-0.00052920653,-0.0041385298,-0.00523923,-0.005286211,0.01568844,0.0025367918,-0.003139018,-0.02701494,-0.0029285355,0.003062874,-0.0062452094,0.009036201,0.0011976777,0.1011788,0.091969475,-0.04587041,-0.0073915157,0.11302378,-0.006717547,0.006039631,-0.005413217,-0.00045553106,-0.008597195,-0.044803906,0.01649078,0.051782396,-0.006028622,-0.002538594,-0.0016859861,0.002965416,-0.008950484
NR4A3,-0.0008647475,0.0020111194,0.00014708021,-0.00056164345,0.0008420938,4.6040837e-05,0.00022905116,0.0003750361,-0.00023991926,0.0017463601,0.0019097246,0.0005688319,0.00069638155,0.0009979479,-7.0716946e-05,-0.0009618999,0.0066525647,0.0063221287,-0.0026446362,0.00093441893,0.007917153,0.0010656599,0.003544134,4.4007484e-06,0.001492035,0.0003631878,0.009312803,-0.0012598074,0.009344181,0.0018575274,0.0008015406,-0.0005833351,-0.00015996903,0.0009487346
PHLDA1,0.0008266705,0.020067265,0.004848502,0.011297751,0.007541786,-0.020296674,-0.008539674,-0.019538593,-0.007792165,0.004007281,-0.10696173,-0.0017282515,-0.003488099,-0.0032678258,0.02233488,0.0023686553,-0.05374845,-0.053057577,0.0028082638,-0.002129528,-0.044574734,-0.0016647049,0.024903575,0.00094172225,0.0041154283,0.01130127,-0.03180405,-0.029564349,-0.018019006,0.00765811,-0.025091711,-0.004059704,0.0065824906,-0.0071596475
IER5,0.0004980185,-0.0012305473,-0.0030462292,0.0015961977,-0.00429723,-0.001018477,0.0021672798,0.00039207036,0.0015242501,-0.0013447849,0.0006453092,0.0002379902,0.0019117298,-0.0026202071,-0.007102706,0.0006843672,0.0083298385,0.0068609887,-0.02486351,-0.0011502956,0.009097802,0.0018423841,0.0043840674,-0.0037527175,0.0003530611,0.0012632658,-0.035815112,0.0035603475,-0.005830723,0.0031148111,0.0026070666,-0.0011322048,0.0029930717,0.0018692007
TNFSF9,-0.00016740053,0.0011414525,-0.008447148,-0.003522298,0.0008974442,-8.5286185e-05,0.0050110985,0.0005723122,0.00087075366,0.003897075,0.0228787,-0.001027367,-0.001674254,-0.0022649458,0.0058638738,0.0035700821,-0.022350196,-0.024500467,-0.03746469,-0.0018026073,-0.021492105,-0.0009804491,-0.0010693718,-0.0053204545,-0.0002008798,-0.0019584016,-0.053713538,0.01757303,0.0008533872,0.012453029,-0.003739092,0.00040152433,0.0018430746,-0.0043696356
GEM,-0.0033586572,0.006402778,-0.0011101696,0.0041616177,0.001512537,-0.0060887733,0.00482473,-0.0041944855,0.0015550446,0.006805256,0.0029632105,-0.0015007055,0.00015525265,0.0019637095,0.025393592,0.003228315,-0.016983077,-0.01150644,0.05366913,0.0031440684,-0.010147943,0.004443685,0.0040244767,0.005458015,0.0017286622,0.0072547575,0.012159961,-0.011935017,-0.006177941,0.0047810376,-0.007123242,-0.002224208,-0.00038114417,0.0044550253
GADD45A,-0.00017511613,-0.0027631717,-0.0032050894,0.0014052722,-0.0018788816,-8.1877e-05,0.0043432917,-0.0020761944,0.0026166362,0.0011082366,-0.006705028,-0.0008049691,-0.0009352596,-0.0030482586,-0.010802623,0.0034245204,0.030252768,0.03688666,-0.0076889275,-0.0017893093,0.0357839,0.00235601,0.009248775,-0.0026704287,0.0011611235,0.0005405662,-0.028106116,-0.0088269515,0.013067159,-0.010444276,0.0054995203,0.00030397877,0.004258539,0.00028789864
CXCL10,-0.06744589,0.040295906,-0.04874832,0.00470489,0.017439287,-0.0058595473,0.030661093,-0.0032122855,0.003057576,0.010139558,-0.012184378,0.0027712393,0.023810761,0.027885757,0.008402169,0.05883578,-0.0957393,-0.084868476,0.6425003,-0.029134663,-0.09345466,0.03712494,-0.07066599,0.02278732,-0.017952533,-0.004993959,-0.076512076,0.14422134,0.037126686,0.09112517,-0.00989748,-0.057812314,-0.027388694,0.024742952
PLK2,-0.001243421,0.0014449885,-0.00026574457,-0.00026470967,0.0007671396,-0.0002845166,-0.00016398191,-7.506031e-05,-7.087813e-05,-0.00016000918,0.0010407654,-0.00094808626,-0.00086951186,0.00018986591,-0.0011467452,0.00015314683,0.0013641762,0.0006439951,5.879506e-05,-0.00018413011,0.0012306132,7.749112e-05,-0.00015525613,-0.00068636594,-0.00071765017,-0.00045470637,-0.0049778763,0.00080116605,0.00024813385,0.0051026284,-0.00010660259,-0.00010952799,-0.00032950315,-0.00017444631
BHLHE40,-0.0029900726,0.0051690163,-0.0031548056,0.0034364813,0.0025153414,-0.004549298,-0.0013372344,-0.00015345881,0.0038826785,0.0045765797,0.023292523,-0.0014846794,0.0027785501,0.0024090991,0.032181725,0.0040869466,0.057648603,0.05762125,0.053062443,-0.004856187,0.060063694,0.0036017664,0.0038174023,-0.006397298,0.008208116,0.0050756303,-0.11188119,0.032975834,0.052598618,0.010587675,-0.003369206,-0.0031418148,0.010609613,0.000387689
EGR2,-0.0007441868,0.0034617998,0.0018579538,0.0011518444,0.001277537,-0.002395396,-0.001977354,-0.0014589435,0.0010004975,0.0012524773,-0.010091975,-0.0011079407,-0.00075855793,3.711536e-05,0.009898671,-0.0011342458,-0.008492038,-0.0076539926,0.034288608,-0.002076049,-0.0075967386,-0.0006266665,0.005154685,0.002511739,0.0006551516,0.0027028995,0.010243053,-0.013418741,-0.011129166,-0.0073473696,-0.0029201075,0.0010220109,0.002052759,-0.00012674672
SOCS3,-0.0008687494,0.0011222562,-0.0032439642,0.0029698135,-0.0012707732,0.0009315307,-0.0031042174,0.00044765504,0.00020278967,-0.000332095,0.02180511,0.0026795927,0.0030376553,0.0008123129,0.016184978,0.004930596,-0.00059449184,0.004309613,0.07708739,0.0015235061,-0.00038916117,-0.0014777177,0.0035866578,-0.002228145,7.3442156e-05,0.0026030964,-0.0050393958,0.0045287777,0.02086419,0.025602367,-0.0011048295,-0.0050947415,0.00086221413,0.0026543792
SLC2A6,-0.0033340738,0.002584801,-0.007464342,0.0011845723,-0.0016859805,-0.0038658893,-0.004990783,0.012617387,0.0016123648,-0.0083269905,-0.022200268,-0.0038411669,0.0049430337,-0.0014419571,0.016532497,0.0064371116,0.071491994,0.06792394,0.021785691,-0.006378212,0.078228965,-0.0076627485,-0.0037328422,0.0035947103,-0.0054746657,-0.0034396418,0.096918285,0.018001102,0.06399546,0.01864411,-0.009254154,-0.0059551015,-0.0005122167,-0.008994515
PTGER4,-0.0004019266,0.007143669,0.0015485137,0.004067569,-0.0027834738,-0.006479221,-0.0036182525,0.00075719523,-0.000730883,0.0015067105,-0.0002721109,0.000680597,0.0019294409,0.0012094538,-0.010483306,0.0010291316,-0.004818326,-0.009575781,-0.023745148,-0.0010844816,-0.0019989314,0.003084324,0.0077064247,-0.0011690662,0.0013933689,0.0030634408,0.020492801,0.0013182777,0.0036245075,0.017116843,-0.006458421,0.00024615924,0.002366291,-0.0010731267
DUSP5,0.00025475372,0.0011495872,-0.00034932408,-8.950326e-05,-0.0004316412,-0.0007248684,-0.0004308177,0.00029239684,-0.00049784913,0.00040033745,0.0008015502,0.00017687926,0.00023644368,-0.00015796503,0.0070957793,0.00040152454,-0.009753178,-0.010128988,-0.009715387,-0.0016124413,-0.010353271,0.0009101914,-0.0014792405,0.0006277038,0.00072128273,0.0010886417,0.009806402,0.000573601,-0.0058854325,-0.0033874984,-0.0006346359,-0.00095101463,0.0003444888,-0.0005061194
SERPINB2,-0.00059470744,2.8852086e-05,4.3008575e-05,-0.00031922598,-0.00024446603,0.0004741891,0.000634826,0.00048528946,-0.00027428832,-0.00066250557,0.00757879,1.543953e-05,-0.00031241897,3.2736386e-07,0.00011967801,-1.8434072e-05,0.0003868893,-0.0003495868,0.00083342986,-0.0002720629,-0.00028145863,-0.00043476647,0.00095898943,0.00014584047,-9.917552e-05,0.00043709108,0.0004940099,0.0001309989,-0.00043969112,0.00088879163,0.0003375617,0.00019996734,0.00014545406,-7.0991875e-05
NFIL3,0.00019384647,0.0005809442,0.00037324033,-0.0013854058,-0.0016627593,-0.0009924369,0.0017053102,-0.0007076971,0.0018251686,-0.0002378811,0.01222812,0.0008498096,-0.00011159523,-0.0017655571,-0.00020725386,0.0019426692,0.00869419,0.004380207,0.0095824655,0.00018610619,0.008687134,0.0010937798,0.003939746,-0.00317356,0.0010062893,-0.00037017115,0.001667355,-0.0007564341,-0.00011539575,-0.0055101537,0.0016138019,0.00025581103,0.00046914618,-0.0003107453
SERPINE1,0.0010931228,0.0007651512,-0.0010960401,0.0006657157,0.0005153054,1.4258549e-06,-0.0006267314,-0.00035502904,-0.0007094039,0.0011299319,-0.0008895209,-0.00021706843,0.0008694159,-0.000680122,0.0020862345,0.00034729976,0.016053202,0.016538296,-0.0034897176,-0.000661987,0.01713655,0.00026815163,-8.8621555e-06,9.505419e-05,0.0016620812,0.0009732061,0.007814482,0.0031476452,0.005162898,-0.00033826547,0.000754584,0.00089358044,0.0022652443,-0.0009875546
TRIB1,-0.0010365108,0.0055048526,0.0013888594,0.0021784708,-0.0014325591,-0.0031902916,-0.0028583724,-0.0013777245,-0.00088495825,0.0024612187,0.0015061244,0.0016085572,0.0012368002,-0.003729131,0.007650492,0.0047520483,0.0037074604,0.0023020671,0.058697272,0.0011403669,0.0048705786,0.0019206579,0.0018803243,0.0009924772,-0.0013605995,0.004425768,0.0133262975,-0.00021714701,0.00019920869,0.0063662347,-0.0063509145,-0.00012408024,0.0030299348,-0.00090028375
TIPARP,-0.0010962021,0.0002957361,0.0021144887,0.0032307822,-0.0010706712,-0.002986066,0.0015281832,0.0011068884,-0.0038340252,0.0023672206,-0.012448322,0.00020198207,0.001990428,0.0014262344,0.0070917397,0.002597752,0.008230475,0.0042210547,-0.0047611143,-0.00066842145,0.009144241,0.0027785003,-0.0050589433,-0.0025187738,0.0012819503,0.0005958543,-0.031648125,0.006270709,-0.006245302,0.0043308553,-0.0028495844,-0.0012278453,0.004200097,0.00047420192
RELA,-0.0013842026,7.948438e-06,-0.0012937867,0.0017924615,-0.0046691163,0.001875302,-0.0014767915,-0.0015046066,0.0014164891,-0.00032913956,0.0070833494,-0.0005235633,0.0013400147,-0.0018665255,0.012109813,0.0017842472,0.0025918155,0.0076113157,-0.004254386,0.00016765374,0.0046376996,-0.00087207713,-0.001417274,-0.0017156223,-0.0009468554,0.001739968,-0.006896829,0.0077471365,0.01191965,0.0075865905,-0.0012420245,-0.0010584218,0.00071873557,-0.0019688723
BIRC2,-0.0018813753,-0.00087883044,-0.0027633521,0.004147611,-0.00053762825,-0.0034587923,0.001011951,0.004012273,-0.0007202193,-0.0015593631,0.00021867982,-0.0021592104,0.00028556524,-0.0015619157,0.0039233235,-0.00029543883,0.0049581854,0.0013992621,-0.028103573,0.00062641193,0.00610312,0.0015986637,0.0013828321,-0.004231006,0.0014779778,-0.00055259845,-0.0021973192,0.0060194787,-0.003311262,0.0013912774,-0.00042533767,-0.0021427493,-0.000532496,0.0007538364
CXCL6,-6.8597095e-05,-0.0011328788,0.0010443033,-0.00012714822,-0.0011311232,0.0008644515,0.00029732333,9.254044e-05,-0.0002389941,-0.0008288901,-0.00052345253,-1.7264909e-05,0.00026343687,-0.00028520942,0.0027706935,0.00078362064,-0.0050513824,-0.0045668576,0.005717897,0.0011522252,-0.0056540905,0.0006531381,0.00015544987,-0.00027273074,-0.00039165778,0.00042896968,-0.0059499997,-0.0043888856,-0.009285447,-0.0039049655,0.0007281075,-0.0004037985,0.00014807715,-0.0004108611
LITAF,-0.0021006067,0.0080341855,-0.0020691347,0.0016301229,0.002762209,0.0049695857,-0.008752064,-0.016393993,0.0017458304,0.007630028,0.05139725,0.011358957,0.007900408,0.010991832,0.022532934,0.007840756,-0.04038267,-0.037469614,0.042078074,0.011002941,-0.042681366,0.0013278426,0.0052185217,0.0059396564,0.009175696,0.011218209,0.07927029,-0.0032559235,0.026314946,0.060710594,0.000111617795,-0.004091424,0.007953514,0.008299658
TNFAIP6,-0.0011680408,-0.0012005059,-0.003353528,0.0034182735,-0.0019963502,0.0008158305,-0.0018067949,0.00087435375,0.0028505104,0.0033238528,-0.022130853,-0.002453581,-0.00014397835,-0.0039856196,0.068985134,0.0051818374,-0.000113068265,0.0013981625,0.021537423,0.00021882111,0.003887937,0.0023866768,-0.00671797,0.0045311307,-0.00064872956,0.0050992575,-0.003671657,0.0054280274,-0.003940858,0.0039258236,0.0023890478,0.00020450448,0.0024666153,0.002973874
CD44,-0.005876427,-0.0019341214,0.00087352406,0.0030830437,-0.013339248,0.01694508,-0.0011754655,-0.01611435,0.017165206,-0.00074585,-0.011997066,-0.0023428437,0.0028625291,-0.0053542755,0.026376048,0.0155298235,0.0032253496,0.016380856,0.16324815,0.0062499796,0.019464944,0.009223989,0.01351869,-0.00659867,-0.005014894,0.01731398,-0.014982553,-0.024323791,0.025925463,0.040537104,0.010732389,-0.00074654166,0.006068021,0.004538472
INHBA,9.9285186e-05,0.001130258,-0.00040914555,0.00019066253,0.0011762518,-0.00095072994,8.6890395e-05,-0.0008429402,-0.00036428706,-0.00013958217,0.00036773607,-0.00010669679,-0.00017886839,0.0006322752,0.011053843,0.00014732097,-0.00020331937,-0.00053182,2.3014014e-05,-0.00038060985,-0.00087420875,-0.00039276615,-5.7738398e-05,0.00023897829,0.00065578416,0.00030789833,0.00660481,-0.00091133453,0.0007880957,-0.0006052487,-0.00067418773,-0.00013455912,-0.00024820148,-0.00022296305
PLAU,-0.0009456196,0.001471888,-0.0015181329,0.0024808182,-0.0034881444,0.00077223964,-0.0014323422,-0.00047157757,0.0009357491,-0.0005488596,-0.008489444,-0.0013785129,-0.0011478508,0.00017737492,-0.00360366,-0.00046532575,-0.009237293,-0.008039721,0.027620088,-0.0027239588,-0.0051966812,0.0005199114,0.0017622946,-0.0036097036,-0.00011425451,0.0010798485,-0.030391626,-0.0048853145,0.018912876,0.014933674,-0.0017926219,-0.0021062358,0.00070994516,-0.00032672586
MYC,0.001386187,-0.0010587058,0.0019659558,-0.0009733099,-0.0031418242,0.008300211,-0.008179304,-0.002356973,0.0038533667,-0.0028222036,-0.0092196325,-0.0026422266,-0.0008604152,-0.006501043,0.012350817,0.0010896759,0.06665404,0.06887904,0.02814412,0.00011046918,0.06416507,-0.00023245144,0.005573855,-0.0024436861,-0.002933593,0.00027369783,-0.02784551,-0.0010740687,0.04375323,-0.0044360207,0.0034775552,0.0033367444,0.0005460331,-0.0021333212
TNFRSF9,-0.0010142558,-2.605091e-05,0.00020511527,0.0009326534,-0.0009699692,0.0003660725,-0.0012646092,0.0016213667,-0.00037388652,2.7175824e-05,-0.0043184496,-0.00044306103,0.0008032623,-0.00029564527,0.004428175,0.000263479,0.010595808,0.009424705,0.0055462476,-0.00018628748,0.012405201,-0.00047349147,0.00033831157,0.00025378595,0.0004214995,0.0009139312,-0.0050977245,0.0019472997,0.0047588074,0.00031547953,-0.00073292456,-0.0015015501,0.00055009086,0.0005487667
SGK1,-0.0033244465,0.0129686175,0.004633784,0.003412338,0.009191471,-0.0050919005,-0.0072418004,-0.0071086087,0.00058183033,0.010185705,-0.01492881,0.0015093393,0.0028452969,0.0103289,0.037205935,0.0004767871,0.06217782,0.06783411,0.07455106,0.0011127495,0.07439042,0.0032743278,0.019509282,0.0090778675,0.003568274,0.009009804,0.0029578372,-0.016727548,0.039833564,0.0017981135,-0.008105204,0.0008468747,0.0060376255,0.000542432
TNIP1,-0.00073502364,-0.0027521418,-0.0047365134,0.0027920806,-0.0073423386,-0.0030616312,-0.0014930795,0.006315044,0.00091164035,-0.00438969,0.020098615,-0.0043873177,0.000983152,-0.0065690554,0.017710319,0.0015940076,0.043538224,0.041022714,-0.03557455,-0.0022093449,0.04655685,-0.006089502,0.0003375302,-0.004370296,-0.0011520468,-0.00049700186,-0.017021857,0.03529508,0.047714572,0.02739319,-0.00154029,-0.005703973,-0.00022311971,-0.002709243
NAMPT,-0.00654337,0.0068086875,0.0009012578,0.0007350755,-0.0070314435,-0.008636229,0.00021217133,0.005832152,0.0038512128,0.00092154817,0.008770672,-0.002545189,-0.0027253588,-0.005866119,0.04198043,0.0051470017,-0.0916501,-0.093916364,-0.08837363,-0.001659698,-0.094661,0.0018865546,-0.005839233,-0.00047570982,0.0025813389,-0.000101498765,0.0042372425,0.0046707257,-0.07171431,0.0077475673,-0.0099834055,-0.0049903668,-0.0020206019,-0.003920717
FOSL2,4.5600762e-05,-0.00050805067,0.0008481427,0.00082717626,-0.0030513797,0.0006016178,0.0023578256,-0.0031237833,0.0018202577,-0.00074981095,-0.0024523993,0.000101299476,-0.00063172844,-0.0036278004,0.021500418,0.0012596702,-0.0013586809,-0.0040200595,0.0071813758,0.0011478476,7.318202e-05,0.0023422434,0.001591852,-0.0036795714,0.00055081694,0.0031260296,0.009628943,-0.004165989,-0.0044946955,0.0023978855,0.003045138,-0.0015815519,0.0012758629,0.00097420823
PNRC1,0.0065284697,0.0040002097,0.017399091,0.0018173492,-0.009612716,-0.01170764,-0.00821654,-0.01373671,-0.00066378695,-0.001959367,-0.06736691,-0.0028495037,0.00781554,-0.00064614177,-0.00545073,0.010710785,0.0902718,0.089150466,-0.0011053524,-0.005764359,0.10450736,-0.0009808434,-0.00027312504,-0.00065997255,0.012654514,0.009494454,-0.07288842,0.012932827,0.11140169,0.09966665,-0.011273529,-0.001323606,0.0077858553,-0.00750121
ID2,0.014901737,0.0012744904,-0.012960391,0.010168662,0.010086913,-0.00930071,-0.0048097805,-0.004486072,-0.013443266,0.002674139,-0.025269436,-0.0058771493,-0.0028511751,-0.002212564,-0.04019738,-0.0068589426,0.14680444,0.1411765,-0.05848755,-0.004266995,0.1614368,0.0029872283,0.018036114,-0.019798743,0.002875087,-0.008670766,-0.26181057,-0.0016434627,0.083041504,0.012045627,-0.0004890602,0.0038366376,0.0075124004,0.009313197
CD69,-0.0019605083,0.0014523283,-0.00087589864,-0.00012704432,-0.001578011,0.00072305015,0.0006783566,-0.0007881085,0.0019758153,0.0010389981,-0.005447608,0.0011077488,0.0022043842,0.0014533006,-0.00053446053,-0.00011537415,0.0036475663,0.0030642385,0.023453975,0.0014378881,0.0033637339,0.002876607,0.0005122238,-0.00033704942,0.00061384804,0.0025032081,0.01363355,0.0016251971,-0.0054155267,-0.009283177,0.0014183534,0.0009521608,0.0016835175,0.0010719268
IL7R,-0.0008594432,-0.00048139767,0.0017019531,0.0013786546,-0.0036724617,0.004810429,-0.004101494,-0.0021055215,0.00060961186,-0.0007836187,-0.0069082496,-0.0028162696,0.00022726515,-0.0015949352,0.017869592,0.00012871737,0.03749411,0.036484286,0.07259252,-0.0014685605,0.043488212,0.0007857401,0.0044865008,-0.0015291037,-0.0010111645,0.0032993685,-0.02721774,-0.011327006,0.049201902,0.016543634,-0.0014312201,-0.0005460994,0.0012661866,0.00030675746
PHLDA2,-0.005432869,0.0057465145,-0.005939578,-0.004105322,-0.0049955053,-0.002733788,0.009585415,0.006897997,0.0057778405,0.007500743,0.020679465,-0.00032898082,0.0010917059,-0.0012214308,0.026520366,-0.00015607727,-0.0015547086,0.0029343464,-0.07794689,-0.0017191572,-0.0030847925,-0.0020137243,-0.018185405,0.007281997,-0.0023837795,0.010888443,-0.009350855,0.0126990555,-0.043171402,-0.026420772,0.009183831,0.0013903098,0.008601858,8.380715e-05
PFKFB3,0.000120151664,-0.00103986,-0.0008973651,0.0019549532,-0.0006782316,-0.000699106,0.0005326528,-0.00030140503,-0.0005016334,-0.000163948,0.0035068558,0.00029904308,0.0002668106,0.001375354,0.009879278,0.001713348,-0.004847652,-0.0039854734,0.013607929,0.0014492911,-0.004242575,0.00039707398,0.00550262,0.00025380356,0.0009705925,0.0015989846,-0.0053362167,-0.0012135996,-0.0045143324,0.0038863646,-4.6325124e-05,-0.00021103649,-0.00041117024,0.0017503791
CCL5,-0.007875106,-0.002054377,-0.004342612,0.0022252619,0.0025138292,-0.009027587,0.007847986,-0.0034464856,0.0045816908,0.009191131,-0.03444819,-0.004732577,-0.0008153008,-0.0043681734,0.027275193,-0.0025573913,0.091917485,0.10467634,-0.056148406,-0.019374272,0.09895971,-0.0018997985,-0.033068705,0.010095084,0.0015956457,0.008780319,0.13603328,0.06638881,-0.0005240537,-0.033972535,0.0059665698,0.000772673,0.021102862,-0.0035753965
YRDC,-0.0003730181,0.00019873935,-0.000907301,-0.00247574,-0.0024602525,0.0020029424,-6.363951e-05,0.0017274788,0.001072519,-0.0011533962,0.007771838,-0.00030861123,-0.0016452976,-0.0020684053,-0.0015240988,0.00087268814,-0.0141391,-0.009805477,-0.013627638,-0.0029186648,-0.013967356,-0.0011874818,-0.00023543356,-0.002605603,-0.004039753,0.0007887995,-0.0030123892,0.006402044,-0.017553875,-0.010616323,0.00082833704,0.00081490376,-0.0024100794,-0.0021617808
