,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
SNRPA1,0.0072581004,0.0022923942,0.00093782006,-0.0027558925,0.0018839735,-0.0017639024,0.0004490235,-0.0023778877,-0.0056063626,0.0007873852,0.024484634,-0.005804662,0.0009479421,0.0014944345,-0.0075617586,0.00051385484,-0.022193847,-0.023886753,-0.06092821,-0.0032453036,-0.03071572,-0.0034335656,0.0017219926,-0.0030951004,-0.002305841,-0.0036442045,0.011299855,0.0070300694,-0.02676925,-0.0036966072,0.0014631957,-0.00275482,-0.004754427,0.0053631878
STARD7,0.0064450847,-0.005872574,-0.0050720773,-6.151554e-05,0.0023703603,0.0013898255,-0.0034849627,0.007317271,-0.0023480766,0.0011943999,-0.0070936596,4.82444e-05,0.0006362818,0.0010949345,0.019131146,-7.105428e-05,-0.008879353,-0.009242056,-0.016849259,0.0027147138,-0.008836649,-0.002175422,-0.006572956,0.008969351,0.002208177,-0.005014208,-0.007310874,-0.0010949479,-0.0044114827,-0.014497826,0.003168309,-0.0046035307,-0.004404339,0.0051465193
NPM1,0.009336858,0.0022560868,0.019060645,-0.011408802,-0.0019534181,0.008488524,-0.00079319417,-0.007251334,-0.01833161,0.011469408,-0.059299227,-0.00012737847,-0.0026027549,0.0045147142,0.033719283,0.0037118453,0.075396545,0.075958356,0.021653945,0.008949643,0.07738979,0.00973752,-0.013699098,0.011520908,-0.013043361,0.006411744,-0.0217471,-0.029392043,0.08413344,0.046927042,0.010646942,0.008128356,0.008963277,-0.00013951365
EIF3D,0.010734204,-0.00500173,0.003567462,0.0015737049,-0.0043300893,-0.0019682818,-0.005418079,-0.0029209051,-0.0064311423,-0.002145501,-0.018736275,-0.004084424,-0.0068020523,-0.0040359166,0.0028607745,-0.0015553156,0.047716565,0.058052395,-0.01293451,0.00038943696,0.058854755,-0.0010779041,-0.0013660403,0.003464963,-0.00706634,-0.00019563017,0.009530623,0.0025095239,0.055401646,0.022396363,0.0007947827,-0.0010971157,0.0010106555,-0.0032616404
FBL,0.0023334904,-0.00506166,0.0021594558,-0.0021975392,5.880179e-05,-0.00053252245,0.00017067757,-0.001464084,-0.003625068,0.0029252786,-0.01531166,0.0024634106,-0.00063722656,-0.0005426128,-0.0020521837,-0.0033829252,0.021714967,0.03496888,-0.0065444284,0.0034850445,0.030365095,-0.002220529,-0.0010708529,0.005744892,-0.0031680418,0.0053026862,0.015242378,-0.003894924,0.0390372,0.008038632,0.0049829683,-0.00048072476,0.00091178203,-0.000684507
EIF4A1,0.008052457,0.001954375,0.009719849,-0.0071751415,0.00043490066,0.006576954,0.0030250777,-0.0264889,-0.009203637,0.012302482,-0.0058825044,0.0044172825,0.0034341684,-0.0037427684,0.019181164,0.0054269773,0.041050106,0.043118287,0.019344306,0.005984339,0.0536039,0.002105884,0.009123136,0.0068929936,-0.008437836,0.004976598,0.031884182,-0.02705478,0.042293385,0.015787948,0.0036454508,0.0047694207,0.010029162,0.0008356774
CBX3,-0.006608457,0.0026733824,-0.012228851,0.016991295,-0.0033956028,0.0019309613,-0.0043935245,0.0066873515,-0.00080382073,-0.0050386535,-0.02680687,-0.0038824237,-0.0063807727,-0.009514333,0.017082416,0.014497036,-0.0806851,-0.067751385,0.013462271,-0.0063504823,-0.09535493,0.0074962177,-0.011332222,-0.02926412,0.0027420016,0.0013707037,-0.15861358,0.05291223,-0.085869074,-0.0042578755,0.008196569,-0.005129467,0.00019247063,0.002984595
CCT3,0.0046324995,0.00476676,0.003165772,-0.0009299837,-0.008330655,0.0025003417,0.0020801506,-0.0031091592,-0.00722103,0.0023967118,0.0029357476,-0.0027593302,-0.006684504,-0.0011327679,0.006542837,-0.003459169,0.029603928,0.03208857,0.035272684,-0.0034984578,0.033317417,0.00016106034,-0.0023392455,-4.9368457e-05,-0.0053050756,9.945123e-05,-0.0061310832,0.0004905096,0.043543823,0.012098762,0.0029113307,-0.0045880303,-0.00072155765,0.00068010314
C1QBP,0.005061883,-0.0028504003,0.0058060377,-0.0075835274,-0.0027535914,-0.0021308563,-0.0022576463,0.010521628,-0.003631265,0.00043678918,0.021064823,-0.0027232815,-0.0021835743,-6.430787e-05,0.0091934,-0.003180939,0.006526519,0.017250149,-0.018019386,-0.0016135472,0.010133338,0.00034740727,-0.007274235,0.0039707995,-0.0047847927,0.0007155707,0.028534794,0.021171445,-0.010862976,-0.01045202,0.0063968184,0.00090510683,-0.00644513,0.0025544243
U2AF1,0.0060001183,-0.00023955322,0.000915452,0.0043601645,0.004880628,0.000119719545,-0.003361656,-0.0060476577,-0.0058284574,0.002694144,0.0043103136,-0.005499407,-0.0033460727,-0.0031214275,0.015453182,0.005485983,0.003925029,0.005625522,-0.016583959,-0.0027844983,0.00711947,0.0017251556,-0.008029554,-0.008173455,-0.0045478283,-0.0031181276,-0.05394848,0.0143871,-0.02015291,0.0038817618,0.00054182374,-8.749347e-05,-0.0001127553,0.007467252
UBE2L3,-0.002391089,-0.001087878,0.00043618763,0.004236056,-0.005286461,0.0020232038,0.0020063205,-0.0027788377,-0.004418948,-0.0024046793,-0.0059014037,-0.0017387419,-0.002972293,-0.0039828042,-0.008055065,0.004594878,-0.06647712,-0.04822379,-0.0587156,0.0022536598,-0.06563944,-0.0020832943,-0.014836513,0.0037765293,-0.00045028006,0.00080708344,0.024345173,0.008737183,-0.029264944,0.023092074,-0.0033146793,-0.0053161946,-0.0033899744,0.0017506229
SSBP1,0.0060928757,0.0062966854,0.004142205,-0.004042652,-0.0004883771,0.001954235,-0.0008943011,-0.0070748543,-0.010325364,0.0037002766,0.027868627,-0.002381236,-0.0026021362,0.00030411308,-0.007221282,-0.00010575067,0.026087116,0.03019431,-0.041790817,0.0046300543,0.03225429,0.0009408224,0.0059457966,-0.00036303746,-0.008272793,0.0017798053,0.007262396,0.00013152447,0.033048894,0.010915108,0.0068219197,-0.0018885502,0.00096073264,0.005348495
TCP1,0.011206914,-0.007817482,0.00756452,0.0021322872,-0.0072914576,-0.0029490646,-0.003961716,0.008933851,-0.009109708,-0.0018464143,-0.00699053,-0.0040728278,-0.0071145603,0.0020150582,0.0110073965,-0.0058042626,-0.017013144,-0.014338545,-0.016765304,-0.00438381,-0.021854179,-0.005114399,-0.002755198,-0.004355106,-0.004294617,-0.0027198764,0.0001538944,0.022963703,-0.0014563629,-0.0071626473,5.7241134e-05,-0.0034035926,-0.005961826,0.0015371377
EIF3B,0.002141585,-0.0019304611,-0.00036295544,-0.00018343452,0.0019901812,-0.0010594177,0.0007452508,-0.0006693775,-0.0019377557,-0.0023489508,0.029650073,-2.790675e-05,0.002433599,-0.0016240025,-0.0049581314,4.2792875e-05,0.015356677,0.01414577,0.016603878,-0.00045355616,0.012880291,-0.0029820446,0.013173463,-0.0051674796,0.0023947703,-0.0015097052,0.014521123,0.017118419,0.016865391,0.0040222676,0.0023283057,-0.0008214877,-0.001232096,0.0027600145
SNRPA,0.002589772,0.0007264185,0.0008352535,-0.0024558688,-0.0022495969,0.0010167835,0.0012137407,0.00048975646,-0.00041679907,0.0014572928,-0.004644893,-0.0029760916,-0.0038176968,8.3219806e-05,-0.008411752,-0.002129317,-0.023273803,-0.028165627,-0.009011758,0.0039540487,-0.029515065,0.0024191053,-0.004260481,0.0079280855,-0.00635759,0.0010452609,0.015077682,-0.0071508717,-0.029455362,-0.010089795,-0.0005156777,0.0021782247,0.00035846067,0.0041413214
PWP1,0.0006387832,0.0006155272,0.0035812778,-0.0021920847,0.0021779325,0.0031880212,-0.0027717652,-0.006694258,-0.00013437748,0.0007927396,0.0073804394,-0.0031970732,-0.0024183954,-0.0028628223,0.00020525164,0.0018916184,0.014659472,0.010399158,0.012585572,0.0018245481,0.010601593,0.0014654516,0.0028915675,0.0031767539,-0.0011893787,-0.00029212746,0.020343207,-0.0032837968,0.010798186,0.02340918,0.0013515194,-0.0026749272,-0.001726112,0.0042490405
APEX1,0.007236789,0.002163261,0.0040327087,-0.009404061,-0.0046192603,0.008289112,0.0034622808,-0.006774319,-0.0066428953,0.0017704248,0.017037041,0.0021459423,0.00084024,0.000102965,-0.0045920373,0.000619216,0.03345384,0.035578273,-0.020372398,0.0005632203,0.034607563,-0.00011176435,0.0023882915,0.0053244988,-0.00207125,0.0026571588,0.11410504,-0.029574057,0.055279877,0.029549628,0.0045007574,0.003290303,-0.0009726508,0.0003959441
TXNL4A,0.0101824375,-0.009877546,-0.002339723,-0.003392475,0.0008533045,-0.008827232,0.0014451612,0.012681979,-0.006497615,-0.0050786827,0.018059857,-0.006197299,0.0026616743,-0.0006766479,0.0011969167,-0.0059860814,-0.028195705,-0.016082028,0.0017010046,0.0016622897,-0.040807646,-0.005697966,-0.0040086294,0.0055471854,-0.0035948197,0.007861619,-0.035828106,0.027546888,0.0008772054,-0.009067785,0.003021041,0.0036913606,-0.0057592858,-0.00075807946
HNRNPR,0.006723624,0.0019059556,-0.0007474556,0.00040655033,0.00027611636,0.0019284429,-0.001758755,0.00034576334,-0.008861407,-0.0011192205,-0.01776734,-0.0020131168,-0.0013274006,-0.0007534467,-0.008751837,-0.002421444,-0.009993174,-0.0072590765,0.016013104,-0.00025806448,-0.010253719,-0.0032549289,-0.0023621875,0.0009236744,-0.0034166693,-0.005856189,-0.031927183,8.847999e-05,-0.012349667,-0.01626916,-0.0020135234,-0.0051020626,-0.0022989914,0.0056302645
EEF1B2,0.003158466,-0.0010906681,-0.0019275417,-0.0032919354,0.0023276082,-0.017263528,-0.008262398,0.014173725,-0.009972357,0.00047526733,-0.045340847,-0.0006968258,-0.00086375105,0.0011123752,0.0069941836,-0.012245804,0.13408051,0.13793215,0.028510222,-0.0007347156,0.13249551,0.0075047673,-0.03590223,0.007310811,-0.012833902,0.0151736485,0.059667405,-0.02064747,0.14188242,0.05122633,0.020023372,-0.0029251024,-0.00018308216,-0.0039541656
CAD,0.00058255804,-0.0015394008,0.0008102854,-0.0006713075,-0.0012586288,-0.0006446745,0.00094065367,0.00064543355,0.0014069927,0.0012806586,0.0028559554,0.00041353097,-0.0010947214,-0.00022938357,0.0009464811,-0.00048229148,0.0016138469,0.0027126584,0.004016665,0.0015596885,0.0002704456,-0.00073636166,0.00017634733,-0.00069762307,0.00069803733,-0.0009836358,-0.005702336,0.00542637,-0.0075631486,0.0022633055,0.0010226595,0.00059005705,0.0006378689,0.0015894516
RPL18,0.0027481325,-0.003406504,-0.003503407,-0.0041233087,0.00032930757,-0.012675895,0.00035988024,0.0027200538,-0.010304757,0.0044855163,-0.034793954,0.002732958,-0.0027347356,0.0004380514,-0.015137021,-0.011426513,0.0557235,0.05116729,0.0313422,0.0007242742,0.05515471,0.012593197,-0.046677466,0.006975993,-0.016153965,0.0054087527,0.06322806,-0.011437975,0.023020431,0.016108282,0.01027657,-0.0009790597,0.00049403164,0.0010654894
DDX18,0.0027865148,0.008037603,-0.0032954027,0.0014095241,0.0031613319,-0.005836102,-0.0024315524,0.0026576084,-0.008176813,-0.001660202,0.018865613,0.0010562884,-0.0010078211,0.00052356697,-0.012379466,-0.0033959935,0.028999366,0.031990692,-0.014795685,-0.008627808,0.031192964,-0.0016746656,-0.004087952,0.0013290403,-0.0012676909,-0.006294685,0.018354015,0.01621028,0.0108157,-0.029327985,0.00049722317,-0.005590906,-0.0043388354,-0.0024425657
RPS2,0.011879368,-0.026062377,-0.0074413847,-0.016261147,0.008065015,-0.014754159,-0.007176527,0.01239243,-0.005863114,0.006699343,-0.013662777,0.00044594897,0.0036367865,0.0038830817,-0.020804679,-0.021313662,0.030123802,0.023790153,0.050499313,0.012648675,0.022327289,-0.0009075571,-0.022311304,0.031395786,-0.02122191,0.014445576,0.14262503,-0.052104708,0.049442254,0.041066885,0.011561005,0.00057063333,-0.005384003,-0.00031538567
RUVBL2,2.1083508e-05,-0.0009219038,0.0029816194,-0.0008895981,-0.00081437605,0.0033592782,-5.9842336e-05,-0.005055901,-0.00060468575,0.0008586779,0.0028241233,-0.0010570139,-0.00059649756,-0.0004898551,-0.004094981,0.0010781926,0.011186993,0.009430186,-0.0066908523,-0.00028911617,0.019247545,-0.0021535947,0.003279077,0.0035282064,-0.0010599263,0.0014683853,0.040771436,0.005787991,0.009197881,-0.001269041,0.0016952117,-0.0011979935,0.0004322504,-0.00091513066
RNPS1,0.0071790367,-0.003079122,0.0043430286,-0.0006714272,0.002899129,0.00051286776,0.0016111973,-0.011085846,-0.0063985004,0.0033947262,0.003921753,0.00091006886,0.0027195092,0.004451455,-0.012986879,0.0003566226,0.0009966884,0.0023138607,-0.026271293,0.0029511626,-0.0054495474,0.0014424084,-0.006254425,-0.00019760593,-0.004185874,0.004148303,-0.015025716,0.007837344,-0.024066929,-0.003440423,0.0060075545,0.0006902166,-0.0030246973,0.007568186
UBE2E1,-0.0005029896,-0.003455657,0.0062618805,-0.0015024864,0.0027989014,0.0001973796,-0.00082442,-0.0012212502,-0.003453528,0.0030006564,-0.047793224,-0.0063107954,0.0034674108,0.002231493,0.021630505,0.004223819,0.0016621386,-0.00043858335,0.0031954306,0.0037066499,-0.004203968,-0.0041077356,0.0010999654,0.009489507,-0.00084007427,0.008835716,0.029255278,-0.028640987,0.028359927,0.035388544,0.0028377592,0.0022418739,0.00017017416,0.002623196
AP3S1,-0.0036118904,-0.00029616672,-0.0020289838,-0.0033424527,-0.0039212788,-0.00058118557,-0.004277285,0.011692294,-0.003373602,-0.0029126313,-0.009187036,-0.0032274502,-0.00070558547,-0.0054729683,0.01417841,-0.0011441887,0.00011457564,-0.008016828,0.004445067,0.00064196094,-0.0028702968,-0.005374222,-0.008308892,-0.00039533395,0.0015911352,0.0036906512,-0.00025881245,0.0013396585,0.021414025,-0.010733893,0.0014978418,-0.0026746334,-0.004580641,-0.0010397737
RFC4,-0.0012163452,-0.0028261337,-0.0015553407,0.0004796537,0.0014781969,-0.0022266828,-0.0011353936,0.008679754,0.0013876216,-0.00032738483,-0.0041116807,-0.0021017576,-0.003393458,-0.00515013,-0.000892816,-0.0004909065,0.0016704844,-0.004836467,0.0027030213,-0.004283616,0.0038142605,-0.001013048,-0.0070215915,-0.002907083,0.0007932119,-0.008541435,-0.022303488,0.0109471,0.009008672,-8.890264e-05,-0.00071880425,-0.0021420647,-0.0022041912,0.0027144132
RPS3,-0.0017617284,0.00054425024,-0.004334688,-0.010843393,0.005047651,-0.015356407,-0.0042064353,0.008876358,-0.009253559,0.0029019688,-0.08088823,0.0022292999,-0.0024742223,0.0020935563,-0.016467527,-0.0155209415,0.10120952,0.10369573,0.022363482,-0.0024649324,0.11069379,0.011197029,-0.053354766,0.010277132,-0.017326709,0.00746523,0.053656414,-0.039481953,0.094640486,0.03064297,0.011155384,0.00039515854,0.0029580372,-0.002086156
SNRPG,-0.004420594,-0.0049275784,-0.0022120285,0.0090911705,0.0010236462,0.0011523978,0.003918908,-0.0041103917,-0.010023279,0.0021379255,0.008116241,-0.0015646764,-0.0019880612,0.0015292913,-0.017081108,0.0025621883,-0.0021061343,-0.004054177,-0.016891753,0.0013079724,-0.015907122,0.0057371063,-0.010870279,-0.007419626,0.002062151,-0.003189379,0.04403981,0.0042108507,-0.007031282,-3.8174294e-05,-0.00050001394,-0.0014691729,-0.0027671542,0.009699841
PHB2,0.0021794208,-0.00369643,-0.00167805,-0.0055855843,-0.0049000606,0.0006784908,0.0002765851,0.0058435993,-0.0014431507,-0.0021070533,-0.0028018327,-0.0024941622,-0.004534873,-0.001623783,0.003381154,-0.0051198276,0.0003805437,0.00018936972,-0.011686543,0.0011346843,0.012391629,-0.004866596,0.002495444,0.004836559,-0.0044316472,0.00048003637,0.018125731,0.005100163,0.043144282,0.009476988,0.0016745711,-0.0008937133,-0.003173101,-0.0039333366
SSB,0.005138069,-0.0024795013,0.0057168896,-0.0027179895,0.00012283798,0.0073829284,0.004167501,-0.01383321,-0.0053140223,-8.7872795e-05,0.03512962,-0.0049263355,0.0021408624,-0.004849119,0.010029537,0.009681667,-0.0012530275,0.0076143937,0.117941596,-0.001816815,-0.0044689937,0.001186341,0.0069089765,0.004639252,-0.0050161323,0.00867813,0.06172287,-0.026297877,-0.080223724,-0.06845073,0.001788691,0.0035900006,-0.0017657329,-0.0049266694
EIF4H,0.0031802454,-0.0028856164,-0.006509137,0.005739043,-0.0022410585,0.0029843994,0.0033775244,-0.008181038,-0.005120529,0.00083843997,-0.00015331958,-0.00039579745,-0.0026043048,-0.002446736,-0.012641847,0.0048451037,-0.032137014,-0.021563405,-0.01182951,0.0006055986,-0.03476206,-0.0029411477,0.0005705399,-0.0080386475,-0.0034963922,0.004520349,0.0013791394,0.0158627,-0.04135776,0.0100405365,0.0063273422,-0.0034983773,0.002437549,0.0066214195
SRSF3,0.003066531,0.0020007484,0.007599903,-0.0037441533,0.004701787,0.005144031,-0.0042021107,-0.015550042,-0.008249033,0.0017777332,-0.052707803,-0.0061310036,0.0022900405,-4.682368e-05,-0.01831645,0.0003866425,0.041125797,0.03354455,0.06204592,0.003249361,0.03360589,0.0045577455,0.0024114621,-0.0026955064,-0.008803961,-0.000346296,0.04757847,-0.02384007,0.076826416,0.036292423,0.00083495426,0.00070349796,-0.0005276915,0.0030691125
CCT4,0.003420039,0.0025366263,0.006203174,-0.0023863865,0.0009450607,0.0039939703,-0.0020539104,-0.0021574479,-0.0070548886,0.0026354895,0.023064135,-0.0016847528,-0.0026068543,0.000815342,-0.0052680364,-0.0031426942,0.0038910413,0.0006602911,-0.00062055513,-4.6937977e-05,0.0012731839,-0.0028674463,-0.0022985567,-0.0048002335,-0.004827243,5.2999334e-05,-0.022390956,0.01907721,-0.0056946133,-0.006516219,0.0022544404,-0.0038660064,-0.0015237087,0.0016300214
SNRPD3,0.0015667077,-0.00085258496,-0.002719294,0.0029353562,0.0007406399,-0.0032905627,0.006339693,-0.0029946216,-0.002758536,0.00040540882,0.013177571,-0.0071308385,-0.0027128314,-0.0035143627,-0.007643254,0.0036696934,0.028886791,0.027900875,0.013126227,8.045246e-05,0.037301123,-0.005739666,0.008103355,-0.0032166506,-0.0039907,-0.0034972474,0.020992048,0.023643417,0.034816403,-0.00064195535,0.006432894,-0.0018193127,-3.0372996e-05,0.0082064
PSMD1,0.005579582,-0.0006610282,-0.0008889426,0.000790042,-0.0022405132,-0.0020827707,-0.0012800251,0.0077583003,-0.0037495757,-0.0014619381,0.006986091,-0.0016980267,-0.0054586963,-0.004428435,0.005834618,-0.0024999592,0.004413315,0.009743068,-0.008037062,-0.004737281,0.004113428,-0.002554029,-0.0019569404,-0.0050292425,-0.0007894557,-0.002859642,0.00016320951,0.012400654,-0.0033749007,0.0020721466,-0.0054242113,-0.0001383799,0.0004946431,-0.0034119783
GOT2,0.00440238,0.0018221088,0.00029865606,-0.00072885206,-0.0016442494,-0.0016745429,-0.00048692327,0.0010941065,-0.0011067395,0.0006194346,-0.00314327,-0.00019561395,-0.0010140791,-0.0035683848,-0.0040989034,0.0003618232,0.003059119,0.002839409,-0.0051524993,0.0012617146,0.010139803,-0.0035904434,-0.00028720222,0.00043398165,-0.0019258622,-0.000285003,0.0016716279,-0.0014628245,0.005627369,0.00465605,0.0026467796,-0.0013687051,-0.0010501676,0.0010552065
PABPC4,-0.0009399749,-0.0024626362,-0.0052099586,-0.005824555,-0.0049812887,-0.0029787896,0.0020654197,0.0012119944,-0.0036769633,0.01450035,0.05132641,0.008220395,0.0023908005,0.009146667,0.02451391,-0.0100799175,0.071771786,0.064037114,0.015492111,-0.004314113,0.07529384,0.0030041658,0.00876096,0.016465006,0.006163261,-0.0022105295,-0.016614353,0.01654596,0.06313554,0.008258962,0.000216918,0.0016045942,-0.003993062,-0.005454889
CCT5,0.006695823,0.0032541784,0.0053012213,-0.004865798,-0.0055042077,0.006414183,-0.0017450197,-0.010453713,-0.0036095642,0.0021905396,-0.008941698,-0.004156235,-0.0016113303,-0.0023734395,0.006658406,0.0018932947,0.012102631,0.00810438,-0.005121101,0.0008494201,0.0045091673,0.00041363007,0.002315825,-0.005116038,-0.0020227854,0.0056826393,-0.026487328,0.00057278044,0.009869779,-0.017714446,0.006603242,-0.0011140888,0.00047607897,-0.0055693183
PRPS2,-0.0046092253,-0.0073886574,-0.0068129925,0.005906653,-0.0056454274,0.009898621,-0.00021887351,0.003709353,0.0023002077,-0.00030023872,-0.01752071,-0.0002684793,-0.0027869681,0.0027104223,0.0028446182,-0.00049034547,-0.10364497,-0.09836668,0.021924106,-0.006035729,-0.1123898,0.0008549242,-0.006252974,-0.0014662822,0.0059147235,-0.002047814,0.030885085,0.0018341899,-0.0722856,0.008553941,-0.0020681557,-0.0041274787,-0.007403459,0.0045484216
ACP1,0.0063772127,-0.0061934474,0.0028476599,-0.0012220446,0.0025976659,-0.002901624,-0.0012839952,0.003624831,-0.0042220238,0.0049493695,0.013818019,0.0006514255,0.0015616366,0.0013834084,0.0027311544,0.00045729813,-0.019612355,-0.021045964,-0.05021683,0.0011342926,-0.025032563,-0.001906694,-0.014045692,0.0094703045,-0.0031657368,-0.0015556964,0.036315646,-0.0028665152,-0.0548381,-0.035170827,0.0011116343,-0.0006546501,-0.0011034304,0.0024873626
PRPF31,0.0027637342,-0.0003414889,0.002096234,-0.004614544,-0.0023632478,0.0016515537,0.0009901004,-0.0007049762,-0.0013592475,-0.0009084304,0.015298533,-0.0005860583,0.0004557648,-0.0012427308,-0.007575665,-0.0015457988,0.010875601,0.012327029,-0.009221042,-0.003022968,0.016564194,-0.003840618,-0.0001411727,-0.00044966533,-0.0024079338,-0.002491924,-0.001527956,0.0067047738,0.008543113,-0.0064377743,-0.0016523026,-0.002774889,-0.00063883356,-0.0026614293
CCT2,0.009601905,-0.0045506884,0.0060737026,-0.0001874084,-0.0062974766,-0.0017680555,-0.00082667987,0.0041889646,-0.0041071125,0.0048224456,0.024664443,-0.006259917,-0.004601583,0.0010058032,0.012889293,-0.0022721959,0.0025684817,0.015744442,-0.012864415,-0.0036155249,0.0040793014,-0.0006408514,-0.009799792,-0.003738121,-0.0071539385,0.0044857766,-0.017411642,0.025065562,0.02018531,0.004633678,0.009587168,-0.0026334869,-0.0061013834,0.0059623476
