,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
OPTN,-0.008394693,-0.0069077923,-0.013853588,-0.00872569,-0.0007259124,-0.011876994,0.0040299096,0.006688955,0.006517549,0.0051776986,0.005625726,-0.005294193,0.005274758,-0.00042940138,0.010600377,0.006754079,-0.2418919,-0.24091293,-0.15157014,0.00065391185,-0.26477942,-0.008903181,-0.025356304,0.008025235,0.0018582727,0.003061506,-0.009361012,0.011843006,-0.26913637,-0.0574899,-0.014653742,-0.015233328,-0.0042763557,0.008792062
CTNS,-0.003568326,0.0022916214,-0.0013346495,-0.0004334134,-0.0025833964,0.0022670366,-0.00077906396,-0.00064907776,0.001164364,-0.0010811088,-0.019418513,0.0009205986,0.00017307886,-0.0023399463,0.00018163159,-0.0015923729,-0.012033212,-0.014311714,0.029688263,-0.0019509752,-0.016058102,-0.0038133326,0.0025161,0.0008625904,-0.0004959565,0.0026154248,-0.023397537,-0.004984441,-0.015882729,-0.0011652407,-0.0032120545,-0.0024666092,-0.0026039407,0.00079350895
NFE2L1,-0.003091537,-0.0060581383,-0.001141312,0.0035098013,-0.0022319155,0.0035067715,-0.0049627083,0.0026792993,0.0017361382,0.0030895304,-0.005914359,-0.00044315236,-0.00066227914,0.0018297123,-0.003613879,0.004479557,0.005274341,0.00527263,0.011679281,0.0022349854,0.009376416,-0.00016200416,0.006100345,0.0030541755,0.0009670927,0.0024240112,-0.0057016434,0.0024779476,0.0082652075,-0.009176538,-0.0021563075,-0.0034208214,-0.0028349094,0.0017831057
ELL2,-0.001781327,-0.0016326803,0.00060617784,0.0048136204,-0.007185518,0.00095135113,-0.0054651257,0.0021937096,0.002520288,-0.0027297453,-0.04778718,-0.0006518293,0.0052200216,-0.0052070315,0.01726927,2.110093e-05,0.0014663017,0.0024453055,0.04498026,-0.0023300366,0.009584799,-0.0033332526,0.018403413,-0.0043205046,-0.0011096015,0.003724845,-0.0647722,-0.017001478,-0.037759285,-0.0297504,0.0009985961,-0.0013453488,-5.0718438e-05,-0.0039215568
PIGQ,0.0011539371,0.002286099,-7.762328e-06,-0.00083935406,-0.0007214737,0.00017945388,-0.0011191487,-0.0012532994,-0.00063986593,-0.0012531676,-0.006521208,-0.0010981658,-0.0016285124,-0.0024764247,0.0038542056,0.0009732106,0.019833177,0.015811631,0.0023529662,0.00038481786,0.02118298,-6.306469e-06,-0.0016396337,-0.0013705718,-0.0007911134,-0.00080353516,-0.009332659,-0.00039660497,0.022955582,0.010207251,-0.00086025085,0.00065397925,-5.9550744e-05,-0.00051010994
KLF3,-0.004954063,0.00084124674,-0.009671267,0.009221386,-0.0008549121,-0.00017939178,-0.0039771646,-0.0017167851,0.00024624125,0.0012337232,0.01907796,-0.003002074,-0.0022334508,-0.001999808,0.009914857,0.007328572,-0.03355825,-0.029412806,-0.0025368987,0.0010076953,-0.035638962,-0.001494992,0.006755551,-0.0047260113,-0.003917457,-0.0008010372,-0.06414452,0.009815357,-0.06337395,-0.01886441,-0.0044765472,-0.006412838,-0.004825301,0.0001564915
EPB41,0.0012365918,0.0005934841,-0.00048708508,-0.0029841897,-0.004605286,-0.0033597837,0.0010895135,-0.0020649696,-2.1971391e-05,-0.004003898,-0.004052003,0.0008146463,0.0012354897,-0.0007387838,-0.0043584523,0.0004111305,-0.005648047,-0.0035220843,-0.0003729419,0.00014649698,-0.0045891316,-0.00056957616,-0.013163168,-0.0016035534,-0.0019471423,-0.003232168,0.0007055771,0.0046447315,0.00079006143,-0.010140301,-0.0052225147,-0.0042379834,0.0024984663,-0.0007619334
TMEM9B,-0.0034605474,-0.00051162497,-0.0037298903,-0.001481188,-0.0013776415,0.0032022318,-0.00054630404,0.0078001036,0.0018573456,0.0027610215,0.034890406,0.0008227372,-0.0007916639,0.0015216732,-0.0018237174,0.0024077394,0.042630136,0.038398698,0.028317055,-0.0001347399,0.042842574,0.0024999492,0.020739308,-0.0020275894,0.00097201025,0.0020348108,-0.038905613,-0.015859416,0.037476297,-0.013923317,0.0018426903,0.0007787127,-0.0018218504,0.00338946
EZH1,0.0036667448,-0.00070648576,-0.00015446723,-0.001028322,-0.001496132,1.140254e-05,-0.001557006,-0.0008128062,0.00043273298,-0.003315781,-0.010283073,0.0005818438,-3.283476e-05,-0.003124431,-0.009008635,-0.0005664191,0.0061210934,0.0021336603,0.0047005443,-0.00022340119,0.004786605,-0.0011992713,0.0003258373,-0.0030390501,-0.0017529749,-0.0021048253,-0.0046717026,-0.005490963,-0.0014655425,0.0018974687,-0.0011809274,-5.1718504e-05,0.0007574456,-0.0025592514
ATG4A,-0.0013856328,-0.0016476081,-0.00064829394,-0.0001402538,0.0029725272,0.0009984628,0.0030808568,-0.00016557601,-0.00079196534,0.0021063432,0.00056848524,0.00051066483,-0.0014385297,0.0018273335,3.967176e-06,-0.00017440619,-0.005208623,-0.003225172,0.014079413,0.0021784496,-0.004033552,-0.0004981953,-0.0018395918,0.0019923113,-0.000378565,0.0015730265,-0.009721038,0.0018246308,0.0012981733,0.0013883224,-0.002744188,0.0019478732,-1.6064765e-05,0.0010697445
MFHAS1,-0.00054965797,9.566146e-05,-0.00014732331,0.0030011614,-0.0035428049,0.0017397893,-0.00014935156,-0.0021809272,0.00011661116,-0.00042486738,0.014603085,-0.0043175635,0.00065734657,-0.0038674267,0.0034091745,0.0039349156,-0.011095951,-0.004246438,0.018343361,-0.0024675312,-0.0129219,-0.0031122712,-0.0030119424,-0.0050678924,-0.0013108001,-0.00024461903,-0.031317655,0.0077823238,-0.0056994376,-0.006387355,0.00021439944,-0.0014216821,-0.0013870181,-0.0002758729
RNF19A,0.0031703652,-0.0054312856,-0.00701269,0.0015588289,0.007318053,-0.0024875733,0.00038047068,-0.013798748,0.0007499723,0.004673162,-0.003013765,0.0051252577,0.0061714877,0.0031226221,-0.0030167568,0.006590869,-0.14065978,-0.14232144,-0.10940149,0.0029236034,-0.15124512,-0.0010623594,-0.017253269,0.0012574863,0.0070364485,-0.0014596714,-0.04345047,0.011457418,-0.15827167,0.008367927,-0.014226708,-0.003505616,-0.003678498,0.0045372155
ADIPOR1,-0.0026881155,-0.000586827,-0.0011288057,0.00879909,-0.011730566,-0.0044504562,-0.00029450963,-0.0030483475,-0.001419603,-0.008149802,-0.00045128618,-0.0038874096,-0.0015592418,-0.0023057894,0.02274965,-0.00665284,0.0015211783,0.00010492668,0.050091635,0.00058016344,-0.00508919,0.00017629597,0.0074303667,-0.0010124617,-0.0015496436,0.0022995344,-0.041529812,-0.010024779,0.02632722,-0.014524512,-0.0009900208,-0.0066932444,-0.00045718544,-0.00342846
DCUN1D1,0.0029572886,0.0011815601,-0.0029301431,0.00088450627,0.0002659765,-0.002718556,-0.0018632816,0.001050128,0.0023225723,0.0025809393,0.0035280157,-0.0001886373,0.0007717092,-0.0015689463,0.013969391,0.0023687852,0.009174844,0.008367931,-0.011934149,-0.002563614,0.008615507,0.002744587,-0.0022476395,-0.0014827009,0.0005957554,-0.0039499844,-0.020082224,0.0063590077,0.01443456,0.005743818,-0.00044052742,-0.00023242469,0.0016260052,0.00015634095
DCAF10,-0.0041337633,0.0025374321,-0.002326302,0.0031495097,-0.003450198,-0.0018429203,-0.0034707813,-0.0013944631,0.0055889124,0.0015600245,-0.0072788075,-0.003511913,-0.0018574651,-0.00018448538,-0.013862152,0.002332401,0.00061759294,-0.0066940687,0.0055376682,0.0015381682,-0.0011632674,-0.0026270072,-0.0028676337,-0.0029449996,-0.00086268,0.002399276,0.013983232,-0.0027543707,-0.02910746,-0.0129394,0.00020279275,-0.0038887886,-0.0018108736,-0.0005582717
YPEL5,0.009110358,0.004805677,-0.0013507727,-0.009798612,0.004187093,-0.0077972757,-0.0031358374,-0.0036759994,0.00038399146,-0.0009148542,-0.019372048,0.002377812,-0.0004402928,-0.0077799764,0.03361797,0.0013894807,-0.030521264,-0.036238927,-0.022162843,0.0002893845,-0.039573643,0.00273622,-0.019109117,-0.008926318,0.00571281,-0.007649759,-0.08053055,-0.008329267,-0.053393196,0.00881544,-0.012084935,0.00039475918,0.009227928,-0.0006389465
SEC14L1,-0.0041608745,-0.0041144113,-0.0009148315,0.0012155432,-0.0012294546,-0.0054174387,0.00061932515,-0.0020953345,0.0023715915,-0.00072080793,-0.022986807,0.00076251035,0.00019117359,0.0007659105,0.0043289433,-0.00092724414,-0.07142757,-0.072479196,-0.017116368,0.00049146125,-0.0783706,-0.0021798748,-0.0035081522,0.0007406178,-0.0005828415,0.0028719236,0.0032875296,-7.299427e-05,-0.051681846,0.020237062,-0.005469654,-0.0048723696,-0.00045152838,0.0014256214
SIDT2,-0.00079059484,-0.0013985796,-0.0010501441,-0.0009817302,0.0011973688,0.00084707123,0.0024487916,0.002471815,0.00095460506,0.0021836942,0.008950196,0.0012543513,0.0021669802,0.0042275744,-0.007355455,0.0021484466,-0.0038311228,-0.008013076,0.03423533,-0.0011817389,-0.007832533,0.0012007249,0.00019104555,0.0046019442,0.00097277283,0.0011240288,0.0038765157,0.005230427,-0.015050201,-0.009739975,0.0005201047,6.224217e-05,0.00049696,0.0031359296
FOXJ2,-0.00040844767,-0.00037328617,-0.0010502745,0.00035936837,0.00082667696,0.000771197,-0.00040338017,-7.661002e-05,-0.0011318569,-0.0008404204,0.002520786,-0.00024223507,-0.000282615,0.0009480292,0.0016580087,-0.00041301578,0.006254794,0.004054283,0.0058096834,0.000331729,0.007946963,0.0016349738,-0.0010866352,0.0006113133,0.00035723284,-9.0869726e-05,0.00056789955,0.00039105443,0.009054913,0.00134862,-0.0014043424,0.0011714189,0.000104227576,-0.00015895026
VEZF1,-0.0013459832,-0.00029280855,-0.000684276,0.0036524632,-0.004757946,-0.003997556,0.00021575812,-0.00341459,0.0014815356,-0.0011859381,-0.008832387,0.0014421283,0.0015671004,-0.00092718395,-0.006073583,0.0028517414,0.015404325,0.019916914,-0.0143741565,-0.00051649794,0.01326559,0.0012833069,-0.009065902,-0.0027488042,0.002970666,-0.00028360385,-0.021313753,0.0041529895,0.0022106192,-0.020255068,-0.0012615246,-0.0021418135,-0.0007840573,2.582072e-06
CDR2,-0.001168829,-0.0016417148,-0.001537675,0.0015962097,-0.00061359565,-0.0014938657,8.6135035e-05,-0.0006901258,-0.00012008309,-0.000599379,-0.0076486478,-0.0024997017,-0.002382341,-0.002256466,-0.0026890738,-0.0020623656,-0.0020411802,-0.0067177764,0.007201352,-0.0003858075,-0.0034211914,0.00082302,-0.0019335202,0.001449981,-0.00011097678,-0.0011172736,0.021633029,-0.0016835118,-0.00034813563,-0.017927246,0.001911835,0.00026830487,-0.0016687927,-0.00011507877
SLC25A38,-0.0004045411,-0.0005678747,-0.00021565569,-0.0049432875,-0.0009466887,-0.0013861319,0.0013258749,0.004382823,0.0021542977,0.0011907942,0.00013873825,-0.0036681565,-0.0009475424,-0.0022504642,0.009141103,3.9882063e-05,0.0015483187,0.0080352025,-0.0072384677,0.002527048,0.005936681,-0.0031433734,-0.008391861,0.003618835,-0.0011857097,0.002333965,0.014418571,0.001363345,0.0074734273,0.008257291,-0.0007073092,0.00084730465,-0.0007196597,0.003359228
FBXO34,0.0018751393,0.0004522802,-0.0017730655,0.0010586244,-0.0009575094,0.0014987213,-0.0028775898,-0.0018020866,0.0005883424,-0.00020543598,-0.00655761,-0.00032963904,-0.00054032827,-0.0012781089,-0.00043021957,0.00025860808,-0.0007224953,0.0025589648,-0.0050888276,0.0010394225,-7.990043e-05,0.00017231458,-0.00078714575,0.0016070815,0.0008823334,0.00069492153,0.0008429184,-0.0001702103,-0.006398937,-0.0056907553,-0.0011361028,0.0016207322,-0.0001922071,7.960664e-05
BACH1,-0.0023386332,0.00022028672,-0.004496025,0.0009950341,-0.0007288289,0.00045058082,-0.0021783945,-0.001857787,0.001003458,2.8996767e-05,-0.015145154,0.0013261134,0.0019182924,-0.002499849,0.023847135,0.005747336,-0.066722736,-0.07040596,0.0069215284,0.0032941422,-0.06943588,-0.004261377,3.6647198e-05,0.0018606884,0.0026769752,0.00097153714,-0.05305688,-0.0053504654,-0.07705538,-0.012104649,-0.011101725,-0.005943628,-0.0031905707,0.0034063333
TRIM58,0.010113816,-0.0014583288,0.004134354,-0.00416939,-0.00086101313,-0.006563905,0.0020601433,-0.0043781316,-0.0006346662,-0.0025643387,-0.019147644,-0.0031135303,0.0017558945,0.00010814002,-0.023260467,0.0038237225,0.04102543,0.05266614,-0.021197595,-0.00043328578,0.047093377,0.005498458,-0.01780914,-0.0072576613,0.0027009689,-0.006805087,-0.10993826,0.003593863,0.008547224,-0.0121670645,0.0027617328,0.0045837807,0.0022144327,0.0024608467
LMO2,-0.0047388296,-0.0039456584,-0.0030250712,-0.00095469085,-0.003943155,0.007745836,0.0030048387,0.00499362,0.0032819523,-0.00082400517,0.021092169,-0.004464104,0.004054383,0.0049722553,-0.063449994,-0.0048132227,-0.05729224,-0.058627073,-0.11754486,-0.0047519337,-0.058475483,-0.0049557495,0.0009276536,0.00071926916,0.0020245025,0.0022749547,0.07011554,0.001678943,-0.14080599,-0.047220647,0.00787966,0.0042216303,-0.013492178,0.003361696
PICALM,-0.0023950636,0.00036502208,-0.0016323464,-0.0007445952,-0.0039235605,-0.0014938032,0.0016911958,0.0011944489,-8.252789e-06,-0.0054739043,-0.037585914,-0.0034869537,0.0046697347,-0.00094227085,-0.00039563398,0.0033686226,-0.03586461,-0.031499535,0.042206038,0.003293173,-0.035043973,-0.004468857,0.0015087202,-0.0028735069,-0.0011637066,0.006217136,-0.09263959,-0.012919505,-0.02579926,0.005302848,-0.006571937,-0.004103266,-0.0054446277,0.002328525
NCOA4,-0.0017744169,-0.00028881687,-0.0028578152,0.002667175,-0.0009253011,-0.0010849944,-0.00035899048,0.0026262975,0.0024424088,0.0042487723,-0.016216235,0.0024450796,0.0019785392,-1.952985e-05,0.038169913,0.0010061756,0.0006175492,0.00076592487,0.0035118994,0.0023378457,0.0029581017,-0.002611566,0.006432506,0.0052185054,7.380455e-05,0.001965208,0.049251996,0.00478615,0.020021843,0.009906659,-0.0043019606,-0.00075537746,0.00043697123,0.0027762498
GDE1,0.003905809,-0.0049221707,-0.004770479,0.004618678,-0.0024059052,0.0015733953,0.0014868838,0.0014182621,2.8339611e-05,-0.0020868,-0.009214756,-0.0029354498,-0.0010174711,0.003528624,-0.024751673,0.004603377,-0.008943555,-0.01335134,-0.030947683,0.0033548104,-0.011755203,0.006593521,-0.004651472,-0.0040162303,-0.0030717156,0.0017191928,-0.034285247,0.0011846876,-0.018708672,-0.003177711,0.0039038202,0.0011909046,-0.0032100189,-0.003718975
SLC6A9,0.001897456,-0.0017086483,0.000449798,0.0007840627,-0.0020008332,-0.002652489,-0.00093691755,-0.0013535955,0.0016548404,-0.00081074046,-0.004917352,0.0002445441,-0.00074962975,-0.0016376892,0.0020521006,0.0012303119,-0.0037578733,-0.0021939985,0.00012975308,0.0001360911,-0.0032357448,0.0012658144,0.0009700241,-0.0015136022,-0.00010699815,-0.00048504904,0.0045949034,-0.006684759,-0.0041960054,-0.00129368,-0.00010701667,8.11343e-05,0.000934225,-0.00025322227
ARHGEF12,-0.0010172637,-0.0029043353,0.00042877442,0.0026654475,0.0006056672,0.0005654324,0.0013726525,0.002569618,6.378239e-05,0.0019162056,0.011279046,-0.00025790668,-0.0008504611,0.0031199744,0.00032334798,0.0037723081,0.007210681,0.010222064,0.009301356,0.0012118177,0.0105783045,-0.00075837306,0.0007745693,0.006452629,-0.0012916247,-0.00087954855,0.01008925,0.0066639953,0.013631003,-0.0018132967,0.0004837928,-0.0028702086,-0.00039818682,0.0018914016
PPP2R5B,-0.00024173722,-0.0012902245,-0.0017483933,0.0004572113,0.0024625745,-0.00013295318,0.0014890918,-0.0023468065,0.0003133162,0.0006597978,0.014766718,0.0020138961,0.0011342593,0.0017075934,0.0021606996,0.0036608533,-0.00367511,-0.002690602,-0.00035502776,0.0012060448,-0.002966843,-0.0003397021,-0.0052421414,0.00091811497,-9.8534445e-05,0.00020669682,-0.007883433,0.0072461083,-0.010588194,0.021290405,-0.0024234655,-0.0008944588,-0.0014629256,0.0010288827
SYNJ1,-0.0035253542,-0.001439165,0.0015317982,0.00086487987,-8.911357e-05,-0.00030859347,0.0006081252,0.0027164218,0.0022043472,0.00172401,0.005454159,0.0008394381,3.5069505e-05,0.0015480241,0.0055971327,0.0027139888,-0.0010871118,0.0068171527,0.01246813,-0.0023086856,0.002356752,-0.0015382769,0.004538143,0.0009996144,0.0009275354,0.0014832038,-0.016893584,0.0023260142,-0.0048969,-0.0063505885,0.0011764735,-0.0005500545,-0.0007843123,0.0028311766
FN3K,0.001510298,-0.00032827223,-0.0017196826,-0.00074640685,0.0012850291,9.856497e-05,0.0003251277,-0.001026749,0.0002705303,0.0010592543,-0.011389142,-3.949967e-05,-0.0009695957,0.0028036002,-0.0009020349,-0.00090969325,0.0018308429,0.00077340304,0.008802003,-0.00041201667,-0.0024252704,0.0014931272,-0.0031558757,0.0015375284,0.0006436952,-0.0009829709,0.00046073543,0.0008158102,-0.007433115,-0.0046571856,0.00019704195,0.0010540262,0.00021015079,-0.0011832663
ABCG2,-0.00013003392,0.00041365056,-0.00044926934,0.0008636139,-2.2552505e-05,0.00014446312,-0.0002932282,0.00031938218,-0.0009178036,-0.0005175046,0.0005911065,-0.00032550516,0.00029287187,0.0006072011,0.00051889324,0.0013542258,-0.002111491,-0.00026544198,-0.0051119355,0.0014235139,-0.002403114,9.653049e-05,0.0024798918,0.0011745702,-8.070012e-05,0.0016533749,-0.00031627904,-0.001580855,-0.0015471183,0.0041205874,-6.796053e-05,-0.00013577685,-0.00026375471,-0.00089322904
DAAM1,-0.00019595773,0.002113261,0.0013742486,0.00094310427,0.0021949578,-0.0008325311,0.0020083834,-0.006225538,-0.0019314928,-0.00026193165,-0.0049244054,-0.002143039,-0.00057642185,0.00084440975,-0.00023181712,-0.00052659377,0.006884723,0.009053266,-0.0034189925,-0.0010163619,0.0048298263,-0.00033728537,-0.0040989607,-0.00086565013,0.00092731736,0.00082748424,0.022624908,0.0045679132,0.0054167695,0.011084552,-0.0006944807,0.0018089258,-0.0019001625,0.00039402334
AGPAT4,-0.0016241759,0.0034882831,0.0009390177,6.3998494e-05,-0.0018577509,0.00011098691,0.0004608224,0.00021283825,-0.0005497094,-0.00026288154,-0.011220701,0.00020960551,0.0022031628,-0.0016166454,0.004239151,0.0026130874,-0.00697072,-0.0029479342,0.020866342,-0.00021343464,-0.0060641384,-0.0024397979,-0.001945301,-0.00022873736,-0.0012694064,0.0040559997,-0.009714925,-0.0032454997,-0.005100395,-0.0031756533,-0.0016369186,-0.0024544278,-0.0008925185,0.0020430137
CCDC28A,-0.0005181005,-0.0051395516,-0.0028327082,-0.0061535845,-0.00040766608,-0.005217062,-0.002634936,0.0042462912,0.00786142,0.0043647783,0.022766588,-0.002384286,-0.002365727,-0.0010053546,0.0013300914,0.0038809124,-0.029215578,-0.040951323,-0.022170309,0.0011347117,-0.03733734,8.018851e-05,-0.010407448,0.0031196172,-0.00039699094,-0.0025230895,-0.047599085,0.0037789885,-0.066559725,0.013241529,-0.0036974025,-0.0036142643,0.0029036482,-0.00089185726
ACP5,0.01499772,-0.0053504785,0.0020814757,-0.010241355,-0.00030826576,-0.0033342366,-0.0026386396,-0.00018325102,-0.009890218,-0.008222828,-0.091773085,-0.0017329234,0.0060046823,-0.014890969,0.008286574,0.0015334238,-0.029329065,-0.020050904,-0.070432894,0.0027642702,-0.023296898,-0.0034373668,-0.013244949,-0.009203563,0.001543052,-0.0015938721,-0.11696291,-0.017013306,-0.00238615,0.016267441,-0.012303589,0.002713643,0.002133324,0.0042496673
SLC10A3,-6.159334e-05,-0.002520227,-5.1457224e-05,-0.0020498554,0.003458919,0.00040875204,0.0027456656,0.0008258593,0.00047316766,0.00405442,-0.019413603,-0.002722984,-0.0016915924,0.0010306451,-0.008686509,-0.0005236901,0.03708015,0.036713228,0.0056463154,-0.0014619976,0.041482657,-0.00082873326,-0.0019992879,-0.0075356443,0.0001712962,-0.00035605193,-0.049686946,-0.0072054346,0.03950831,-0.0053060097,0.0015750789,0.003835609,-0.003771959,-0.0007508898
CIR1,-0.0014915655,-0.00023026315,-0.0035384079,-0.0010081467,-0.002279525,-0.007014609,-0.00061170856,-0.0059699663,0.0032844273,0.0026511652,0.0074363956,-0.0035780969,0.00033661025,-0.005776516,0.02163383,-0.0005661381,-0.093374535,-0.103552155,-0.070622325,-0.00077239104,-0.10448336,-0.00083678204,-0.016832713,-0.007842831,0.000753601,-0.0062891287,-0.039235428,0.003979189,-0.15037696,-0.004923706,-0.0077379867,-0.0036619632,0.0013430759,-0.00049126527
RBM5,0.0024321005,0.00084762275,0.0003930593,0.0011000846,-0.0017492821,-0.00022516258,0.0005863105,-0.0034659132,-0.0010401325,0.00031746924,-0.015190902,0.0018713523,0.0014558847,0.00055694266,0.00048965856,-0.0012589254,0.029543567,0.031749103,0.014665248,-0.00089649705,0.030936059,0.000479386,-0.00417554,-0.0019723657,0.001520371,0.0007687753,-0.011703223,-0.002787512,0.027349893,-0.0063235373,-0.0029043138,0.0011433284,-0.0008330116,-0.0027518952
IGSF3,-0.00095858943,-0.0008195248,-0.0006190006,0.0008368022,0.0010482583,0.00073901174,0.00080601836,0.0016908197,-0.00069452,0.0006847111,0.006404583,-0.00053572,0.0009845785,0.000585961,0.0039135674,0.0019424225,0.0064722896,0.008129713,0.0023222466,0.00038104868,0.0077691018,9.512057e-05,-0.0015089476,0.0015189874,0.00011129599,0.00088203896,-0.00017395805,0.005352425,0.012727635,-0.00041423252,-0.0013211811,-5.3580225e-05,0.0006673106,0.000515284
BTRC,-0.0011632713,0.00021793945,-0.00012291863,9.714782e-05,0.0023247448,0.00013204257,0.0005651851,9.6236574e-05,0.0005444604,0.0021651464,5.7245852e-05,-5.9271133e-05,-0.00039428912,0.0012285835,0.0015943286,0.0007087979,0.00080550025,-0.0016217965,-0.00049836654,0.0006983429,0.0020653484,0.0007171391,-0.002746133,0.00036378304,0.0001698822,-0.00011311482,-0.0023297688,0.0050976765,0.0032890684,-0.0006585077,-0.0008744131,0.00041095805,-0.00023485861,0.00011334278
SDCBP,-0.0076232804,0.0064357934,-0.026312139,-0.014336551,0.008379278,-0.0014072398,-0.008999255,0.011837075,0.007940758,0.017839571,0.03746104,-0.0034032832,0.0049638245,-0.020609379,0.04907592,0.015287542,-0.13748758,-0.13608775,-0.07162152,-0.0017995378,-0.14644563,-0.010428888,0.018008165,-0.020267107,0.0074734385,-0.0033418534,-0.06842088,-0.034241177,-0.19045867,0.023443852,-0.01454428,-0.0049204696,0.0011728293,0.006271886
