,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CFLAR,-0.0040523284,-0.00018414954,-0.0041720415,0.010487523,-0.0058403704,-0.00017836914,-0.0036881373,-0.012981446,-0.004593323,-0.0030120236,-0.011118293,0.0032180492,0.005054498,0.0015980955,0.019982986,0.00022377918,-0.027534556,-0.03161698,-0.02570384,0.0018478772,-0.032648366,-0.0037239706,0.009115906,-0.0044101086,0.009654379,-0.0073545547,0.036561947,0.017978655,-0.03278124,0.0048951292,-0.0050161416,-0.0053999093,-0.002574362,-0.003989407
RIPK2,-0.007701647,-0.002335951,-0.0043227235,0.0012382845,-0.0027647035,-0.0042789993,0.00032116682,0.00071373075,0.0009120203,-0.0024912565,-0.025829092,-0.0058397152,0.00040132678,-0.0058368663,0.021669198,-0.001551495,-0.07171132,-0.07078233,-0.059875987,-0.0067310696,-0.07524582,-0.012566276,-0.0064355037,-0.0070345527,-0.0019252019,-0.008207593,-0.02644145,0.008091155,-0.03181868,0.035476,-0.011757747,-0.00483971,-0.002497037,-0.0023306475
NFKBIE,0.009632965,0.004165188,-0.0063432725,-0.0029795573,0.0054360037,-0.012468619,-0.0005407455,-0.0018970536,0.0034034788,-0.0012627873,-0.034829807,0.0058607445,0.009177203,-0.00056908635,0.012733911,0.0023325519,0.09655149,0.09204898,-0.05448341,0.0073165195,0.09255643,-0.0034036995,0.0151251815,0.00029508056,-0.0054937857,-0.00096387824,-0.035982545,-0.006543711,0.13016924,0.032328818,0.00078197994,0.0011679013,0.006263487,-0.0018105399
NR4A3,0.00010317573,-0.00024812325,0.0010570209,0.00010278682,0.0018210359,0.0013105015,-0.0015591993,-0.00070729293,-0.0003131365,0.0014457018,0.0011192338,0.0014753306,0.0014983901,-0.0006540032,0.0023233446,-7.823383e-05,0.0061398377,0.008275664,-0.0020686255,0.00010399035,0.0081893625,-0.00015490013,-0.00011027465,-0.00032067223,0.00010692127,-0.0016934319,0.00755115,-0.00013313541,0.0131931305,0.0044483854,-0.0016410087,0.0018921016,0.0008924234,-0.0006857751
PHLDA1,-0.009874091,-0.0074976576,-0.006816141,0.0017197238,-0.0011189585,-0.01725537,-0.0075652753,0.010454489,0.0098659685,-0.0032248772,-0.1428441,-0.009181011,0.0049017137,-0.007538332,0.041191816,0.010263596,-0.013439443,-0.0037227215,-0.03903469,-0.012338106,-0.010129093,-0.021964043,0.021052588,-0.0045794593,0.0017493374,-0.011380309,-0.14407615,-0.020944947,0.008585149,0.010254987,-0.018203825,0.010869323,0.002857371,0.0052682892
IER5,-0.0018732807,-0.00065797113,-0.0049214563,0.006260687,5.6169487e-05,-0.0047732256,0.0011552974,-0.0074686455,0.0015653927,-0.0012693193,0.018129647,-0.0034885772,0.004269841,-0.0023653596,0.008047422,-0.0032093676,0.01078854,0.008570851,-0.01743078,-0.007964689,0.00907783,-0.00047716062,0.0026253765,-0.0018290823,-0.0005263679,-0.00950757,-0.04036691,0.010762305,-0.012876599,0.014078747,-0.0031505204,-0.001169558,0.00044019954,-0.002171618
TNFSF9,-0.0027491292,0.0020371883,-0.018226855,0.006139722,-0.007557831,0.0028179705,-0.0010037948,-0.0012110375,0.0036828516,0.0061260797,0.027963804,-0.0026433682,-0.005214,-0.004428899,0.01018848,0.0066803563,-0.054486133,-0.056621686,-0.045662973,-0.006252124,-0.056226924,-0.000807888,-0.009108383,-0.009803234,-0.00051732187,-0.009825833,-0.08350582,0.031450983,-0.056890424,0.022588093,-0.0016778159,-0.006797708,-0.0045602764,-0.009423518
GEM,-0.007877942,-0.0015967565,0.0014509141,0.005848844,0.0028131774,0.004159374,-0.0042075324,-0.008497869,0.0026493876,0.004860915,-0.016797481,0.00228877,0.0013638464,-0.0065029073,0.027618285,0.0017250852,-0.036709547,-0.027335096,0.03671014,-0.005740195,-0.03210042,-0.0037352776,-0.0015515643,-0.0017412796,0.00353034,-0.005013831,0.002512612,-0.007596331,-0.011651621,0.030817483,-0.0047147265,0.00834506,0.0012352491,-0.0005526135
GADD45A,0.0017323802,0.0036691285,-0.0007500557,0.0026713645,0.0053846063,-0.0056590773,0.0016076526,-0.001929504,0.0020823567,0.0052402075,-0.014284762,-0.0035358134,-0.0002447598,0.00058261584,-0.0017891282,0.0049716188,0.07233726,0.07450686,0.006416511,-0.0015526746,0.0772616,0.0053162184,0.007423576,0.006384666,-0.0044683944,0.00015628056,-0.03209748,-0.00017450766,0.04231201,-0.008373809,0.0060742274,0.00531148,0.008569115,0.004954741
CXCL10,-0.08293592,0.007717321,-0.08520397,-0.005025393,0.085337915,-0.006863737,0.056768216,-0.041536372,0.018145904,0.0151779065,0.08667956,0.021483976,0.04390736,0.04449243,0.051845737,0.028773956,-0.63372964,-0.68789756,0.6210579,0.05291013,-0.7113673,0.064933494,0.025301397,0.0536655,-0.013389096,0.018620672,0.03303494,0.14591344,-0.45432508,-0.0017910221,-0.0070194104,-0.037756003,-0.054581393,0.0451551
PLK2,-0.00022748376,0.0014746581,-0.00055388897,-0.00015852631,0.0005410717,-0.00089305785,-0.0005091967,0.00072118005,0.00042949492,0.00048169142,-0.00065629167,0.00043286473,-0.0010710662,-0.00016831724,-0.0010126773,0.00034760343,0.00028959897,-0.000168794,-0.00022473828,-0.0011416911,-0.00019000052,-0.00010727867,-0.0003770224,0.0004273136,-0.00034992164,-0.0005892453,-0.004366502,-0.0006915087,-0.0027344367,0.0034821813,-0.00030595646,-0.00063442136,-0.0012627811,-0.0012572936
BHLHE40,0.0017383532,0.005184092,-0.0077027977,0.007836658,-0.00073271245,-0.010736036,-0.0019107277,-0.0073974365,0.0073134117,-0.0011451431,0.024517132,-0.003102235,0.008353577,-0.0077396957,0.032366786,0.0069767274,0.0669119,0.073208176,0.019324765,-0.007665426,0.05698827,-0.006894789,-0.0023514626,-0.018372413,-0.0007244382,-0.007944541,-0.1709146,0.042946264,0.08004698,0.043580055,-0.010439212,-0.0013030433,0.0045274734,-0.004294369
EGR2,-0.001337457,0.004284385,-0.00017447873,-0.0011688872,0.0046796533,0.0015264044,-0.005233289,-0.0026133587,0.00022740978,-0.0005880678,-0.013479746,0.0024844639,0.0021212148,-0.0012398267,0.019686865,-0.002084094,-0.010763522,-0.009876988,0.027813472,-0.00041622148,-0.010487488,-0.00037543048,0.00320348,-0.0039456016,0.000117769865,-0.0027098176,0.0001523641,-0.009676997,-0.005653717,-0.0036834108,-0.0015429197,0.0045169494,0.0043157106,-0.0055127433
SOCS3,-0.004399413,0.0047283536,-0.0022247238,0.003197788,-0.0013890208,0.0016623528,-0.0019532812,-0.004572279,-0.0022538225,-0.0039757537,0.03736853,0.0046420665,-0.0020504124,0.0012439422,0.017280232,0.010094563,-0.02545032,-0.020476958,0.07485791,0.0050854622,-0.0301598,0.0005550551,0.0008414715,-0.0031525693,0.003855087,-0.0005853172,-0.010531573,0.026200598,0.025900409,0.051571313,-0.0046910383,-0.007550131,-0.0043627964,0.0027790766
SLC2A6,-0.0044794413,0.008681861,-0.012279149,-0.003993819,0.005700161,-0.0041931174,0.0041740537,0.00869476,0.0021567934,0.00097564375,-0.008536818,0.008721723,0.006245353,-0.0013588254,0.023982013,0.007289199,0.04882227,0.046877522,0.005688074,0.0087208245,0.043548197,-0.0091318125,0.0011503887,0.021417072,-0.0010941814,-0.004044341,0.11632695,0.021443779,0.09329268,0.061689116,-0.015925245,-0.012063496,-0.008301674,0.0005767067
PTGER4,-0.0010020873,-0.005206593,-0.0033987383,0.003159381,0.0011564455,0.0013654093,-0.0041144947,-0.0015998726,0.002368352,0.0027862068,0.00018866442,0.0005828658,0.00543624,0.003181216,-0.0056872405,0.0006934499,-0.014833016,-0.015831253,-0.05387749,0.0010875895,-0.021610593,0.0011254041,0.0056049135,0.0009646954,0.0014875402,-0.0009862867,0.011335589,0.008907488,0.0068647866,0.023781618,-0.002487976,0.0017652505,0.0014853576,0.0012273398
DUSP5,-0.0009918057,8.4319014e-05,0.00038777868,0.0017056597,-0.002044622,-0.001391461,0.0005243517,0.00039658323,0.00015285815,-0.002535734,0.0003632177,-0.00065754045,0.000369239,-0.001576901,0.0076624216,-0.00080122816,-0.0150580965,-0.012030979,-0.006358695,-0.0013184213,-0.014346985,-0.00023521812,-0.0018585173,0.0021282819,0.00027156685,-0.0008455605,0.006322112,0.0025800152,-0.012383524,0.0012472406,-0.002154712,-0.002577337,-0.0020985338,-0.0004136714
SERPINB2,0.00028493887,-0.00019932467,0.0006829401,5.2300395e-05,2.033385e-05,0.00040261747,-0.0006643771,-0.0012235027,1.3318418e-05,-3.4599398e-05,0.0047199153,-6.187603e-05,-2.6312398e-05,-0.00044272823,-0.001130684,-0.00011540513,0.0012109207,0.00014480142,0.00031255357,-0.00023561259,0.0013038379,0.0011478837,0.00093160913,-0.0004978848,0.00019812558,0.0008132,0.0015886078,-0.00030055505,-0.0006983349,-0.00043592553,6.999629e-05,0.0005104341,0.0010696378,-6.498549e-05
NFIL3,-0.0017292802,0.002432329,-0.0044308165,0.0017779726,-0.0010531747,0.00070276426,-0.00037042826,-0.002458717,0.00036415734,0.00020144535,0.02267794,0.0019190294,-0.0020447674,-0.00085690664,0.006754965,0.0005838609,0.013942649,0.010766792,0.009653202,0.00022617284,0.009046735,0.00020412581,0.0010301574,-0.0037008964,0.000274917,-0.0032639306,0.00047818798,0.0067219823,0.004969098,-0.00359241,0.0005746854,-0.00044201865,-0.00022957577,-0.0008799859
SERPINE1,-0.00081202073,0.0030460658,-0.0014175087,0.0005108788,-0.0004524588,0.0011740678,-0.0024542361,-0.00039821706,0.0015051862,0.0005797072,0.003208742,-0.0015443125,0.00089078536,-0.000305058,0.0015205995,-0.0013164369,0.016474018,0.021882946,-0.003848091,-0.0018426668,0.02052898,-0.0016752038,0.0004255794,0.004306139,0.00012407944,-0.000914667,0.00082108675,-7.23084e-05,0.014048454,0.008260468,0.0013316682,0.0024220194,-0.0009564623,-0.0010147279
TRIB1,-0.0034304482,0.0026152206,-0.0050886036,0.0012712871,-0.0028825074,-0.0012276042,-0.0048198667,0.0018829836,0.00026628672,-0.0033505626,0.013756426,0.00062080345,-0.0021055734,-0.0050152955,0.01901427,0.0040077837,0.003493108,-0.0002964776,0.05567442,-0.0028725201,0.004293724,-0.008029496,0.004988219,-0.01044455,0.0048688157,-0.0075806514,-0.006963813,0.00093528366,-0.002814321,0.029053323,-0.004148649,-0.001472814,-0.0026124036,-0.0031573905
TIPARP,-0.0026262011,0.0028835656,-0.0058389814,0.00414644,-0.0033490115,-0.007990348,-0.0018084965,0.0036647061,4.6956065e-05,-0.0018421329,-0.008384575,-0.0032365965,-0.00046158966,-0.00062209374,0.020469733,0.0017149069,0.025812741,0.015889307,-0.012068596,-0.007045506,0.023803566,-2.9973775e-05,-0.00029091784,-0.008562746,0.0013175573,-0.0076122656,-0.03403243,0.019699657,0.0006608266,-0.00011143819,-0.00080952677,-0.0026069863,-0.0036941825,-0.0023753573
RELA,-0.001351847,-0.0042,0.004266461,0.0029667802,-0.00018491373,-0.002618873,0.00050483673,-0.0064923293,0.0047182683,-0.0017272212,-0.0021480923,-0.0032521174,-0.0032305238,0.0022054752,0.0062663653,-0.0007853513,0.00088389945,-0.0031827071,-0.00255275,0.00379947,0.0027936548,-0.0039202054,-0.0018927284,0.0007776287,-0.0025014507,0.0030636226,-0.0029419323,0.012886081,0.009110383,0.017121708,0.0030146705,0.003582377,-0.00094975997,0.0019503142
BIRC2,0.0040132897,-0.0073118885,-0.001143261,0.006134537,-0.0034508938,0.0008689897,-0.0030989724,-0.0018568718,-0.0013853619,-0.0012482761,-0.006481561,-0.0018930449,0.0057117487,-0.003613571,-0.007132193,-0.0019263774,0.0074018347,0.0091309855,-0.032326292,-0.0034856116,0.0076061953,-0.00033731636,0.00034275252,-0.012645541,0.0020628911,-0.0056594163,-0.0291869,0.010173502,-0.0105172675,-0.0038762088,-0.0023687063,0.0012117929,9.376365e-05,-0.0018312219
CXCL6,0.0003225467,-0.0007011924,0.00037721844,0.0006519277,-0.001002616,0.002598003,-0.00056761596,-0.0015407236,-0.00082773634,0.0014813946,0.0032320293,0.00038052243,0.00040921124,0.0014831978,0.0039267843,0.0042919153,-0.0021224362,-0.0039230064,0.010584483,0.000723387,3.578057e-05,0.0014802413,0.0028960237,0.00070100604,0.00036640585,0.0021093707,-0.004210848,0.00067161367,-0.01165643,-0.005565088,-1.2021312e-05,-0.00046252765,-0.0001981187,0.0004373664
LITAF,-0.0056519695,0.0030365395,-0.005919141,-0.01275419,0.0044712424,0.0045399605,0.0026631707,-0.012686922,-0.004338681,-0.0011157979,0.038897533,0.015393708,0.004111386,-0.0030752597,0.027929705,0.0068042167,-0.070945024,-0.065961204,-0.028304227,0.019469209,-0.08563179,-0.0076441914,-0.0057293456,-0.0005964363,-0.0035076055,-0.004294055,0.06501159,-0.03353787,0.030317727,0.096584216,-0.018119998,0.00090364483,0.001127183,-0.006903275
TNFAIP6,-0.005818414,0.010081245,-0.0006312543,0.0050068474,-0.0020574208,-0.0036515556,-0.0043959566,-0.0037078585,0.0021216916,0.0013002793,-0.027581805,-0.0014764437,-0.0067904615,-0.004704333,0.07483126,0.010440998,-0.0043467754,-0.011836888,0.02584556,0.0017047417,-0.0059869266,-0.0007032919,0.0045976494,0.0010228286,-0.0007468772,-0.00081610185,-0.022065321,0.013017065,0.0018146511,0.018924762,-0.000932221,-0.0031564373,-0.0015966272,0.0019455957
CD44,-0.00786736,0.0029623462,0.004902301,0.0033797093,0.013444534,0.0048994706,-0.009675287,-0.031551164,0.010233161,0.0032997148,-0.015163205,0.008735006,0.016376676,-0.0062953327,0.057716236,0.013037938,-0.025403144,-0.010750146,0.1576424,0.015141931,-0.01360672,-0.000115457166,0.015991073,-0.0088021755,-0.00615111,0.020780554,-0.06712119,-0.0035625997,0.09201165,0.09912494,0.002704432,-0.006682056,0.00737501,0.0015334369
INHBA,0.00015005424,0.00023270183,-0.0009930788,0.00022542183,0.0003025194,-0.00018424483,-0.00074104324,0.0010148176,0.0006336173,0.0006389445,-0.0007440817,-6.4887405e-05,-0.0016701875,-0.00038411273,0.008818136,-0.001414443,-0.00069937756,-0.0010925711,0.001869251,-0.00021235547,0.0013383913,-0.00020185437,0.00026736903,0.00025104632,-2.0506803e-05,-0.0012328962,0.007563877,-0.0010568607,0.001131302,0.0011533789,0.0014026517,0.0016673494,0.0007086375,-0.0004638105
PLAU,0.00045857255,-0.0034608494,0.0038720039,0.0017015589,-0.005918543,-0.0034452302,-0.004011615,0.004276322,0.0018979909,-0.0029713088,-0.020811886,-0.006506345,0.00047911334,-0.005816783,0.009078071,-0.002051882,0.0017152796,-0.0010818848,0.01928642,-0.0019003052,0.0017118598,-0.0044292733,-0.00025440592,-0.01251267,0.00097068376,-0.0025747311,-0.043573637,-0.008910502,0.04517526,0.03125134,-0.0067369035,-0.0036307245,-0.0015409497,-0.0018815531
MYC,0.0028320074,0.004728216,0.0051494185,0.0031379827,0.0057455706,0.002532621,-0.0044000065,-0.010081647,0.0020120433,0.0006361993,-0.023768988,-0.0010733382,0.0022289883,0.0018132752,0.017860413,0.001160283,0.093802385,0.079370916,0.04172142,0.007475367,0.08477659,0.010213993,0.008419952,0.00078416173,-0.004349966,0.011762134,-0.021771032,0.025403148,0.12890989,0.016902434,0.013044757,0.0011342245,-0.006388661,-0.0017286134
TNFRSF9,0.00018486062,-0.0006493438,0.0034449566,0.00036680332,-0.00097091665,-2.9007965e-06,-0.0016198308,0.0004553418,-0.0011107075,-0.00016449395,-0.0025704866,-0.0007562208,0.0008932169,-0.002107181,0.0072241058,-0.00072370254,0.009441726,0.0053898254,0.0055341795,0.0011036635,0.010765425,-0.0007420316,0.00016466453,0.0007689855,-0.0012373648,0.0008231033,-0.006789496,-0.0017570896,0.007329814,0.004367657,-0.0026958308,-0.0014945777,0.0014141458,0.0010161339
SGK1,-0.0078024142,-0.0016309259,-0.0049407436,-0.00042566413,0.007433696,0.004608157,-0.0046156365,-0.006910289,0.007830429,0.006914027,-0.001336349,-0.0006685901,0.005978438,0.005725975,0.031329453,0.009985632,0.071420506,0.06292989,0.029044073,0.00067227276,0.059155498,-0.0024861372,0.00757396,0.008653959,0.0016336915,0.00097512477,-0.011312059,-0.00063964166,0.05775836,0.026265604,-0.0048982967,0.008320937,0.003441587,0.0005960121
TNIP1,-0.0023363384,0.017291378,-0.011861657,0.008921183,-0.0050151194,-0.011456174,-0.0060480377,0.00020996481,-0.0021969178,-0.0014658561,0.018666048,-0.0059719756,-0.0030297467,-0.005868994,0.038112573,-0.003262586,0.044343524,0.042254657,-0.026362447,-0.0046073305,0.047274858,-0.0025650326,0.011381398,-0.001909662,-0.0039491425,-0.006465667,-0.014328061,0.053774547,0.10777541,0.08640578,-0.005014095,-0.0059292824,0.00047147594,-0.007979397
NAMPT,-0.014922539,0.003525771,-0.013375701,0.01013667,-0.012137418,-0.003713163,0.0020136544,-0.0038889598,0.0036948882,-0.0010277573,0.019322561,0.0005251059,-0.0087815765,-0.0003074317,0.041854136,0.011959843,-0.13368966,-0.13594899,-0.074097715,-0.00014178596,-0.14748399,-0.00720022,-0.0006632515,0.0061699734,0.008355626,-0.0074501047,0.012067347,0.017033054,-0.12681384,0.0054423707,-0.0071940254,-0.009374091,-0.017177237,-0.0030269043
FOSL2,-0.0004623034,-0.0050168387,0.0004803986,0.005557827,0.0036034514,-0.0021910844,-0.0052368734,-0.0022110208,0.00083848246,-0.0027944222,-0.025641978,-0.0066882167,0.0019843287,-0.0067679407,0.008051266,-0.0039080633,-0.011992821,-0.011329274,-0.0034864123,-0.0061102514,-0.010507101,-0.0015915364,-0.0022967951,-0.019210227,-0.002688576,-0.00912555,-0.021871617,-0.0067980583,0.008290131,0.003658683,-0.004925068,0.0020033517,-0.003391736,-0.005760478
PNRC1,-0.005349999,0.01666282,0.0077109192,0.003757828,-0.0012815982,-0.0020185863,-0.010770307,-0.028732965,-0.0100321295,-0.0066785314,-0.0774718,-0.0065857396,-0.0024653242,-0.0028339545,0.03798588,0.00404933,0.13167344,0.12826937,-0.03325169,0.003541661,0.11800757,-0.005423672,0.028943833,0.00015533561,-0.0017941004,-0.008529473,-0.092275284,-0.003926464,0.2187271,0.16914037,-0.02745064,0.0016093754,-0.00069885555,-0.016968401
ID2,0.025077865,-0.0006934198,-0.021711674,0.0052667875,0.0006680982,-0.022025099,-0.002034532,0.0084808385,-0.006607391,0.004134391,-0.045628067,-0.0042279316,0.0045277583,-0.0016660084,-0.0272647,0.0065760673,0.25051197,0.24877115,-0.09405171,-0.016990028,0.27022004,0.016019639,0.033512477,-0.03783056,0.010835404,-0.018818775,-0.3435732,-0.027908541,0.18891762,-0.020080015,0.004408182,0.0062737702,0.012903152,0.0004964783
CD69,0.00072145567,0.00073001743,0.00027607015,0.000650721,0.003127517,0.0010502755,0.0005849125,-0.0037057311,-0.00010007271,6.772188e-05,0.0034043072,0.0041155997,0.0023016713,0.0012862564,-0.00035837805,0.0015691125,-0.009433818,-0.0031033214,0.018143227,0.0010213322,-0.008459678,0.004688755,0.0013417713,-0.00070490764,-0.0007630449,0.0053742933,0.016163047,0.006834259,-0.005774806,-0.010212761,0.0022645125,-0.00029475198,0.002658092,0.00071716245
IL7R,0.0012373825,-0.003239558,0.00924224,0.002450517,0.00063218485,0.004012858,-0.0005501968,-0.0018747052,-0.0047501405,0.0011185568,-0.01130919,0.00085395697,0.009453296,0.0032813344,0.017222647,0.0008905627,0.063794084,0.050788313,0.08590155,0.014999241,0.055439584,0.004240827,0.013028986,0.0036939236,0.0003793254,0.014679974,-0.023679428,-0.014684323,0.09293713,0.023858823,0.0006575872,-0.0016910521,0.00556186,0.0056272144
PHLDA2,-0.0005838476,0.0006320928,-0.0064842487,0.004639607,-0.0020659012,-0.017291201,0.006586839,-0.0029828697,0.011674277,0.005175404,0.034710437,-0.008919379,0.0021161926,-0.003006746,0.029532785,0.0004781825,-0.018635763,-0.00087805797,-0.0719984,-0.006998025,-0.02441455,-0.014229662,-0.02412862,0.0054069757,-0.009068498,0.012032549,-0.04289887,0.04834644,-0.0011075478,0.013065289,0.01147423,-0.0007528578,0.003656394,0.0014203124
PFKFB3,-0.0017975069,0.0016834653,-0.001654009,0.0025760648,-0.0027528119,-0.00027573976,-0.0017708935,0.0004653143,5.8933592e-06,0.0003392322,0.007929129,-0.0037489126,-0.005788496,0.0008076467,0.010443655,0.0034954639,0.0025503596,0.00016289245,0.012054902,-4.928706e-05,0.0024700402,-0.0007486673,-0.0012858288,0.00019933352,0.00036685227,0.001400073,-0.003457081,0.010664609,0.00088381494,0.008642333,-0.0005766615,-0.0025102536,-0.002575311,0.00087468576
CCL5,0.011937527,0.013537798,0.018535556,0.0020192887,-0.0022408222,-0.011478443,0.002675418,-0.01715872,0.010929456,0.013753387,-0.071263246,0.0023133256,0.0037769917,-0.014409089,0.013206117,0.008284143,0.109326996,0.13293695,-0.062412642,-0.01428117,0.11536893,-0.005850775,-0.0054631988,0.006589823,0.002967513,0.0008485942,0.09807566,0.046228886,0.11626461,-0.010942987,0.0009508648,0.006301668,0.011944628,0.0033117014
YRDC,0.00027822517,-0.002464082,0.002576054,-0.0009218354,0.00079325907,-0.0005242198,0.0017463638,-0.0032017443,0.0016063342,0.0017335156,-0.007137964,-0.0014996679,0.0010655102,0.002679981,-0.0005746578,-0.0023554794,-0.019278279,-0.020006964,-0.0045561274,-0.00093081547,-0.016226942,0.00052712735,-0.0028731173,0.004596055,-0.0020957475,0.0056735906,0.008555696,0.0003020783,-0.015144132,-0.0037997381,0.008176806,0.0019619279,0.0016297367,0.0014513431
IFNGR2,0.0035377773,-0.0017023225,-0.022618374,-0.015087836,0.020715982,-0.010254045,-0.010904711,-0.002623176,0.0029596013,0.004188935,0.013806658,-0.002832669,0.009707654,-0.00022005655,-0.036703605,-0.0073141423,0.2090566,0.090125754,-0.06535919,0.0041154106,0.22356234,0.0050915475,0.044009183,-0.019139053,-0.012429298,-0.025132623,-0.034071192,-0.02277082,0.35859585,0.080433674,-0.008589975,5.76537e-06,-0.014935198,0.007066708
