,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
REL,0.001112735,0.003117007,-0.0014660107,0.0005039233,0.0041407757,-0.00026806878,-0.00517702,-0.0013872063,0.00013908479,-0.0008974903,-0.010746476,-7.170343e-05,0.003619351,-0.004950273,-0.0021406433,-0.001002156,0.0075057126,0.0015253567,-0.037536785,-0.0022512486,0.0050750934,-0.0023064308,-0.0004499765,-0.0023522885,0.0021625287,-0.0030553532,0.0071668,-0.0023983454,-0.010764465,-0.0037283183,-0.0007029615,0.00057244353,0.002910948,-0.00093787763
CFLAR,-0.0006485403,-0.0063317046,-0.00085892924,-0.00059834484,0.0012315877,0.0070467154,-0.0005675755,-0.0052915253,0.00390919,0.0042749285,-0.0026772812,0.0073115197,0.006285057,-0.0004440209,0.018615296,0.0059800586,-0.016931344,-0.020774733,-0.00842733,0.0007305305,-0.017818479,-0.0027140852,0.0056182453,0.006476211,0.0031401555,0.0032958735,0.031730857,0.009970634,-0.016850203,0.0040159244,-0.00045136464,0.0019464624,0.0042664926,0.0055673807
RIPK2,0.001039026,0.007834569,-0.004408704,0.0032592842,-0.003931666,-0.0044817203,-0.0030323705,0.001717293,-0.0005317935,0.0025315147,-0.028703472,-2.2450242e-05,0.002443098,2.3262422e-05,0.004460522,0.0045180107,-0.026738442,-0.029788515,-0.036048967,-0.00046929388,-0.0280787,0.002674163,-0.012089646,0.0011821067,-0.00041681257,0.0010297936,-0.016190132,-0.0030889616,-0.012332411,0.016538316,-0.00092537014,-0.0016632827,0.0011511664,0.0016654446
NFKBIE,-0.0022097218,0.0049701827,-0.008584622,-0.006914784,0.0018161535,-0.0003783599,-0.0002631198,0.014869958,0.00078263093,-0.003852431,-0.01454145,0.00038711837,0.0026674797,-0.0019924126,0.0037444648,-0.0038526962,0.041032262,0.034640964,-0.036275752,-0.0025685295,0.045104288,-0.010129409,0.0072578,-0.0022990026,-0.0059014363,-0.0073989034,-0.019874003,0.005134951,0.026431633,-0.0017275623,-0.0047834446,0.0005174116,7.425253e-05,-0.004251997
NR4A3,-0.00016341664,0.0009412318,-0.000600004,0.00043888134,-1.43336565e-05,-0.0008622771,-0.0012535229,-0.00012805409,0.00071049464,0.0007934453,0.0027034895,0.00035482645,4.742502e-05,0.00023951207,-0.00012630536,-0.00032201753,0.002090538,0.0025667443,-0.003633166,-0.0003889089,0.0031341575,0.00072791893,8.5745e-05,-0.00080215663,0.0014356344,0.0007787625,0.006668245,9.207703e-05,0.004321956,0.0015520143,-0.00030584756,-0.00015027175,3.619087e-05,0.0009327486
PHLDA1,0.0048547043,0.012666079,-0.0008899994,0.0121925,-0.0030720893,-0.02732357,-0.013485401,0.00870915,0.0012003757,0.005695778,-0.06586124,-0.00047819605,0.0041803904,-0.012314844,0.03870221,0.0073079285,-0.04096232,-0.03846005,-0.03453675,-0.0066749128,-0.043496203,0.0021660647,0.008576955,0.0044153486,0.0058121807,0.008953667,-0.04405449,-0.01686468,-0.02972052,0.0030566659,-0.0028265165,-0.014102925,0.0060282857,-0.0119481655
IER5,0.0016144426,-0.0011501729,-0.00297097,-0.00097383105,-0.00041631685,-0.00025282853,4.178705e-05,0.0032841633,0.0005970157,0.00023116622,0.019603806,-0.0007663231,0.0018848673,-0.0027425955,-0.00020511115,0.002169737,0.0018819916,-0.00012168806,-0.010071609,-0.0013804842,-0.00063936797,-0.0011622218,0.0009356277,-0.003299498,-0.0012877821,-0.0014418238,-0.016061494,0.0023987622,-0.011601366,0.005297168,-0.0019289501,0.0018463612,0.00064230344,0.000692422
TNFSF9,0.0027664916,0.002039108,-0.005826681,0.00020870859,6.5846594e-05,-0.003923157,-0.00041628224,-0.0010157999,0.0022623881,-0.0008546435,0.024784217,-0.00089644897,-0.0022607902,-0.0014051228,-0.0023947838,0.002444564,-0.016874202,-0.019979432,-0.040302593,0.000117446354,-0.01956236,0.0016639907,-0.009185483,-0.0040224306,0.0018691039,-0.000118648604,-0.055633783,0.008148291,-0.005269914,0.0065928977,-0.0040975385,0.0012863678,0.0002679879,-0.00023483441
GEM,0.0001245534,0.0020841483,-0.0064977924,0.005854118,3.841534e-05,-0.0038780998,-0.004298376,-0.00042209082,0.002239818,0.005650941,0.013898725,-0.0024405615,-0.0032100761,-0.00044215558,0.024768949,0.0028338423,-0.015315351,-0.012629154,0.045408808,-0.0013196027,-0.014271389,0.0034923013,-0.00770044,0.00023931851,0.0027224843,0.009315062,0.0059068417,-0.007295092,-0.011171841,0.0081032505,-0.00070411165,0.0016057625,0.0007320789,0.0027132346
GADD45A,0.0023102374,0.0057420963,0.00053160207,-0.0032463456,-0.0050135097,1.8919467e-06,0.0006065801,1.575891e-05,-0.0033398443,0.0012696801,-0.011679454,-0.0063925786,0.00021361125,-0.0049359933,-0.008025118,0.00073774916,0.016532041,0.023332449,-0.025671365,0.00026994912,0.02491764,0.0013870958,-5.3494583e-05,-0.0009385511,-0.0026675414,-0.00021720644,-0.027267504,-0.012268439,0.007928118,-0.0077287424,0.0020269025,-0.0012864072,-0.0020939286,0.0012386648
CXCL10,-0.03034101,0.091795005,-0.04632263,0.012480768,0.054351337,-0.03321592,-0.014161599,-0.0016012794,-0.017955428,0.002606122,0.07314154,-0.024310075,-0.007480666,0.020491326,0.03743789,0.03298829,-0.2826156,-0.2869749,0.42634115,-0.0033269294,-0.3050814,0.04431735,0.047750298,0.058101445,0.019670794,-0.017259719,0.09129216,0.14450012,-0.17419295,0.038740594,-0.012452949,-0.027788278,-0.0316529,0.015637873
PLK2,-1.5507647e-05,0.00022430865,-7.156982e-05,-1.9603038e-05,0.00037588255,-0.00014090438,-8.847363e-05,0.0005096349,-0.00040359693,6.298066e-05,-0.00012968027,-0.00018242473,-0.0001301744,-0.00017823337,0.00035377571,0.00040167494,0.0011196356,0.0005419907,-0.0005467807,-0.00031195683,0.001496082,0.00036723146,-4.4261146e-06,-0.0003304514,2.6799853e-05,0.00018810683,-0.0018602146,-1.1595977e-05,0.0033332037,0.0013314795,0.0004661088,-0.00012687154,3.930449e-05,5.2945164e-05
BHLHE40,0.00045762907,0.0013742152,-0.004290939,-0.0023211516,0.001915054,-0.008096129,-0.0034221692,0.0054157847,0.0068468214,-0.0012874026,0.0071637146,-0.0045406814,-0.0008343063,-0.0024891647,0.017954782,0.0015206661,0.007168218,0.0060137673,0.023938134,-0.0039579254,0.002880202,0.0019636105,-0.002302763,-0.006827987,0.0037351903,0.0038054767,-0.08435986,0.01614338,0.01128847,0.0036218844,-0.0061960598,-0.004066732,0.008974189,-0.0012097952
EGR2,-0.0006309725,0.00081013044,-0.0013724105,0.00071464584,-0.00031139696,0.0008760376,-0.0008542484,-0.0024117779,0.002933774,0.002083898,-0.003866674,0.0019917116,-0.0007875867,-0.00024454523,0.011179755,-0.0012031179,-0.005517944,-0.0034043987,0.030395195,-0.0027322504,-0.005617635,0.00074393005,0.0024034844,-0.00229314,0.0019452921,0.0037349528,0.0073087323,-0.0073804767,-0.008708089,-0.00031387148,-0.0008137622,0.0013929635,0.0020264492,0.0004940783
SOCS3,0.00065845496,0.0014209443,-0.0022253662,-0.0011332933,-0.0020924865,0.0042738877,-0.0004194575,-0.0007296382,-0.00033425514,0.0014286111,0.023594785,0.0012450479,0.0005338693,0.00083401985,0.011386878,0.0017215346,-0.0031867586,-0.004677503,0.0718718,0.0017621502,-0.009965073,0.0011311534,0.00674063,-0.0019717326,0.0014219842,0.0012600949,0.0027113555,-0.0019403757,0.001346163,0.012463204,-0.0024199309,-0.0041006887,0.0032224066,0.0026566319
SLC2A6,-0.0033184227,0.00837958,-0.005887823,-0.0073571713,0.0036827184,-0.0006613395,-4.1291427e-05,0.011070051,-0.00043143996,-0.00427554,-0.018860549,0.0016627487,0.0013681576,0.0018222939,0.005391454,-0.0032420964,0.030805025,0.026292691,0.019328551,-0.002659236,0.030621236,-0.0070203003,0.0022230102,0.005750598,-0.004247499,-0.0131718125,0.10150863,0.01500814,0.030078925,0.003786644,-0.0073445607,-0.008002756,-0.003053112,-0.005026203
PTGER4,0.001292788,-0.0014532404,0.00023142678,0.0021427036,-0.00086146954,-0.0043623187,-0.006140645,0.0056522577,0.0031655934,0.0026429985,0.009845252,-8.755152e-05,0.00076046895,-0.00208851,-0.017006483,0.00054136384,-0.0143523,-0.01774949,-0.040731795,-0.0005478736,-0.014969575,0.0011873511,-0.0019591039,0.0040341937,0.0018564005,0.0009916174,0.01691372,-0.008356645,-0.010094155,0.01820102,-0.0052187187,-0.0026997456,0.0021436103,-0.0021277731
DUSP5,0.00016729243,0.0011105709,-0.0012919089,-0.00024484537,0.0005008313,-0.0016434322,0.0003970473,0.0011722927,-0.000117232776,0.0005130674,0.0034147787,-7.1359586e-06,-0.00022739357,0.0005597565,0.0051006265,0.0008789287,-0.005292579,-0.0055130874,-0.0015461043,-0.00024309772,-0.0060838303,0.00029798743,-0.00022452528,0.00039593852,0.0013571964,0.00055643416,0.008759692,0.0016601154,-0.0016542746,0.00029772392,-0.0008454919,-0.00044368603,8.236356e-05,0.0002438373
SERPINB2,0.00017133928,9.481344e-05,-8.013879e-05,-5.278688e-05,-3.6769496e-05,0.0005409707,-7.275551e-05,-0.00030209456,8.569796e-05,0.0001860228,0.005178138,-0.00022717989,-1.5822186e-05,0.00015610988,0.00086554006,-0.00023028607,0.0007701978,0.000930085,0.001831962,-4.9201185e-06,0.0009928691,-4.7692203e-05,0.00023491589,0.00018826712,-0.00016005583,5.9634003e-05,0.0041906214,0.0004937731,0.00054870214,0.0008234441,0.00011856511,1.9062229e-05,-0.00030027033,-7.596406e-05
NFIL3,0.00065732474,0.00076972984,-0.00044953008,0.00050238555,-0.0013730517,0.0014764472,-0.0006958905,-0.0025181354,-0.00028969158,0.0005710102,0.0093473755,-7.48848e-05,-0.00027704643,-0.0021186622,-0.0003010239,0.0011639756,0.007306185,0.00737349,0.008204416,0.0010900386,0.0086090425,2.942872e-05,0.0038642033,-0.00046891568,0.0010842078,0.00086394575,0.0037895085,-0.0055689774,0.0004602008,0.0019842435,0.0004896409,-6.985939e-05,-2.0437893e-08,0.0019070084
SERPINE1,0.000918733,0.00035076775,-0.000549816,-0.0005932706,-0.00155281,-0.0006611203,-0.00018131609,0.00028192488,-0.00020758003,-0.00052008306,0.00017226418,-0.0008381621,-1.9687097e-05,-0.0016872238,-0.0009525903,-8.09066e-05,0.006802226,0.006168465,-0.004150433,-0.00035571706,0.005280431,-0.0005092784,-0.0005054797,-0.0013615472,0.00012821116,-0.00073587126,0.006642006,0.0023102937,0.0032673343,0.0045922375,-5.5341e-05,-0.0007604433,-8.628277e-05,-0.0019914757
TRIB1,0.003706332,0.0004866349,-0.004145783,0.0025159314,-0.00047934492,-0.0006030759,-0.0038006816,0.0007706299,0.0002960355,0.0019119116,0.010898546,0.0003144324,-0.00037890175,-0.0014894018,0.010003398,0.0026417444,0.0015496194,0.00046310676,0.060508218,0.00014797894,-0.00053030276,0.0017869691,-0.0034034362,0.00023414589,0.003169574,0.004019094,0.01053719,-0.006009787,-0.0038524636,0.004141518,-0.002141311,-0.0008276319,0.0012446741,-0.0009620063
TIPARP,0.000690963,0.0021450843,0.0010684561,-0.0010471361,-0.00041010993,-0.0018845861,-0.0007241987,0.0018252804,-0.00078359165,-0.00075181056,-0.009464107,0.000669415,0.002263402,-0.00019947025,0.010782089,0.0018443405,0.0050403727,0.0036308316,-0.014396672,-0.00038670978,0.006084448,0.0011046374,0.00049140054,0.00019612709,0.0013911248,0.00031713804,-0.018752951,0.0039602495,0.00044354072,-0.00072826806,-0.0014116793,7.609628e-05,0.0027582487,0.003077116
RELA,0.0018354119,0.0032118189,-0.0015323561,0.00055475713,-0.005291048,-0.0016670316,-0.0005857826,0.002003779,0.0017179989,-0.00033389786,-0.004068628,-0.0013028148,0.00010724723,0.0010951165,0.0084118,0.0023690122,0.0053184708,0.006146372,0.0027483208,0.0012606591,0.0040548393,-0.0023042099,-0.0011645483,-0.0011113625,-0.003257789,0.0014765697,-0.0013106283,0.0017273244,0.0058281315,0.000916773,-0.00033565518,0.00080580957,-0.00013457313,0.00090745406
BIRC2,0.001811238,-0.0036100354,-0.0036160008,0.0017799889,-0.000285441,0.00022352919,1.8397208e-05,0.002017992,0.001973842,0.001979733,0.0020121604,0.0020412034,0.0019280267,-0.0003642342,-0.00073816185,0.0035161967,0.0047684703,0.0030783578,-0.015517554,-0.0014127764,0.0048893583,0.00148917,0.0014806144,-0.0013507619,0.0037543587,0.0019445051,-0.0076529593,0.010304949,0.001322444,0.0053993193,-0.00042046982,0.00013047416,0.0016551464,0.0016851824
CXCL6,0.00075511954,0.00054754206,0.00029559346,-0.0005295076,-7.5122625e-05,6.464733e-05,-0.00013587781,-0.00097180146,9.785871e-05,-0.00031463304,-0.0016612152,-0.0010966276,0.00016341459,-0.0002708533,0.0012661836,0.00059838773,-0.0037652026,-0.003178624,0.00096294464,0.0005848578,-0.0034371263,6.0050683e-05,-0.0004998489,0.0004803209,-0.00076741487,0.00034691286,-0.004039217,-0.0014539672,-0.004355503,-0.0015309455,0.0001528466,0.0003548867,-0.0003667446,-0.00036462682
LITAF,-0.0041283052,0.0054363785,-0.008434968,-0.007820504,0.0040897382,0.0018633334,0.003076517,-0.010571254,0.013118181,0.006628213,0.03617782,0.013674909,0.00664841,0.009208869,0.018450616,0.012729182,-0.018248964,-0.02421003,0.04500448,0.0054508685,-0.024446838,0.005516031,0.0025875538,-0.0007304238,0.010135608,0.0072683063,0.04756649,-0.0229431,0.008233434,0.051368978,-0.0073232255,0.0030707542,0.012571558,0.012187864
TNFAIP6,-0.0001907431,-0.00019537006,-0.0012736869,-0.0007795538,0.00015461832,0.0039050402,0.00053613633,-2.5512418e-05,-0.0026897618,0.001748607,-0.024550304,-0.0017434356,-0.00038687125,0.00029936706,0.06646929,0.00051356404,-0.0042820773,-0.0047999592,0.014290952,-0.000102152604,-0.0038832384,-0.0032115255,-0.00896725,0.004699756,0.00023452366,0.0038855847,-0.009961152,0.0050513344,-0.0020739557,-0.008260012,0.0031205365,0.0018572046,0.0025754191,-0.00093338167
CD44,-0.0032971597,-0.0027803462,-0.008984865,0.0025725088,-0.009329835,0.02505229,-0.0026954918,-0.016389398,0.012803497,0.0077720345,-0.016009113,0.008474339,0.004139811,-0.003498559,0.0320838,0.0062460615,-0.01091688,-0.0029624233,0.14819874,0.0072686053,-0.0067725396,-0.0002646732,0.012894754,-0.0040878607,0.0006757002,0.018299647,-0.016147777,-0.026835069,0.01074302,0.018612308,0.008368189,0.0058134114,0.008297685,3.309286e-05
INHBA,-0.00016962049,-0.0003459925,-0.000762489,0.0003817362,0.000107779815,-0.0005190637,-0.00043029385,0.00055907905,0.00042961203,0.0004440433,0.0025203596,-0.00015522823,-0.00016203424,0.0006204596,0.0062479703,-0.00013804669,0.00020687646,-4.7196363e-06,0.001659945,0.00018262086,-0.00041293455,8.326781e-06,-0.00015632072,0.00045127847,0.00024106806,0.00070091034,0.007106648,-0.00047052675,0.00029155627,0.0023898047,-0.0004305469,4.9691924e-05,-0.00015007133,2.6078988e-05
PLAU,0.0026153894,-0.0010819772,0.00052871276,-0.0012466372,-0.0020378071,0.0009991047,-0.0022282074,0.0029770394,-0.00056909124,0.0009436099,-0.01422106,-0.004114319,0.0012718318,-0.00066378765,0.0032849573,0.000116188756,-0.011288792,-0.010550467,0.01052233,-0.000922537,-0.010837874,-0.0019698818,0.0027766917,-0.000501878,-0.0024349857,0.0014377977,-0.022168458,-0.009200471,0.002720396,0.0053620236,-0.0011763779,-0.0017728661,0.0026639597,0.00022213362
MYC,-0.0007991066,0.0040175635,0.0032108005,-0.0005124179,-0.0010010012,0.0015332605,-0.007930723,0.00077435456,-0.0021198213,0.00030400045,-0.008876265,-0.007044837,0.0010621332,-0.00141645,0.015832476,0.0022076278,0.033894435,0.041236576,0.020150341,0.0020050574,0.040405884,-0.0026496588,0.0049878964,0.0004655733,-0.004165695,0.00045614692,-0.011282481,0.0023063223,0.043112334,-0.00176821,0.0044573843,0.0008542828,-0.003543303,-0.0053734076
TNFRSF9,-0.00025352463,0.00079678325,0.0007106793,-0.00095690956,-0.0012434603,3.680708e-05,0.00011979878,0.0019948536,-0.0008690475,0.00029654344,-0.0036089246,-0.0001107487,5.565998e-05,0.0007129397,0.0075879926,-0.00088684715,0.006408179,0.004601495,0.004364188,-0.00046735862,0.005776576,-0.001270479,0.0009014887,0.00048751716,-0.0002587961,-0.00013582905,-0.0071979812,-9.33015e-05,-0.0016594711,-0.0020300178,-0.00041697413,-0.0009235998,6.37835e-05,0.000311842
SGK1,-0.005897011,0.004283519,0.003712981,-0.005232817,0.0048605297,-0.0016210615,-0.0076826997,0.00257805,0.0015472996,0.0050746445,-0.0014672615,-0.00045764496,0.00075924734,0.003040582,0.030162087,0.00065813254,0.010439091,0.013095735,0.026893564,-0.0031495462,0.012901481,-0.001957521,0.015836852,0.011346101,0.0009330518,0.007803643,0.008022629,-0.020060988,-0.0066101,-0.0073967404,-0.0059373197,-0.0016036514,0.0060187774,-0.00010802962
TNIP1,0.003190798,0.0002987565,-0.0077334046,-0.0022065996,-0.002057983,-0.0007893629,-0.00014180092,0.007107856,0.0004331871,-0.0035693161,0.007721687,-0.001977957,0.0008640774,-0.0022800544,0.008014956,-0.0001322553,0.016122334,0.016329773,-0.01788277,-0.00067529327,0.018853443,-0.0061457255,-0.0010190454,-0.00089882425,-0.0004652546,-0.0041791243,0.0060190097,0.023006,0.03217706,0.022824531,-0.003373826,-0.0032396428,-0.00017060446,-0.0037239024
NAMPT,0.0020247598,0.008058034,-0.0048468574,0.005889971,-0.007187779,-0.010506478,-0.0018979855,0.0069758208,-0.003441169,0.0019302991,-0.0068040257,-0.0039724503,-0.00401053,-0.002181336,0.030487284,0.0006084,-0.04417968,-0.05242386,-0.06258689,-0.003923674,-0.050338093,-0.0031777418,-0.013670768,0.004578629,0.0010476211,0.0034811813,0.015776502,-0.004659696,-0.04559469,-0.009402346,0.0008470369,-0.0071167946,0.001519254,-0.0011817844
FOSL2,0.0033445444,0.0012172542,0.00058619125,-0.0012543013,-0.0004196965,-0.0012993732,-0.001844843,-0.0013037205,-0.0014577855,-0.00073086686,-0.011084709,-0.001878491,0.0015690253,-0.0018573387,0.014416527,0.0020446521,-0.01147741,-0.012432914,-0.009704185,0.0005554516,-0.011313886,-0.001759809,0.00361278,-0.0008496787,0.00049500953,0.0014384291,0.009979036,-0.00011822422,-0.008612582,-0.005567941,0.0009926565,0.00015722796,0.0011677198,-0.0015647941
PNRC1,0.009085559,0.0064617037,-0.0004825772,-0.012131726,-0.0063114543,0.0016960189,-0.0038549711,0.011521464,-0.008010393,-0.007785189,-0.060312502,-0.005035638,-0.000785639,-0.011562252,0.014171445,-0.0030831317,0.058813382,0.051395476,-0.047363903,-0.0051274607,0.06477763,-0.0058978144,-0.038062595,-0.009081056,0.0031800503,-0.0078335395,-0.08993427,0.0113474205,0.0677813,0.05814994,-0.020939743,-0.0025501458,0.0027938155,-0.004027119
ID2,0.010886278,-0.00032670808,-0.008162091,-0.0043473607,0.012178903,-0.018182248,0.00065444194,0.012261972,-0.010427316,-0.0041927313,-0.024358727,-0.0013296467,0.0058487067,-0.0067535643,-0.02894893,0.0052250903,0.08454046,0.094504766,-0.08393748,-0.0015442567,0.09852314,0.0039954903,0.01769965,-0.012601356,0.003814239,-0.012645255,-0.19577771,0.0018002751,0.054102544,0.02985177,-0.0025041564,0.0037209543,0.0036026116,-0.0023683023
CD69,-0.00016949564,0.00012047693,-0.0013063351,0.0004222579,0.00029756586,0.0010033215,0.00044700192,-0.0009326673,0.00040174546,0.0014896869,0.0042918078,0.001419251,0.0011103274,0.000111843474,-0.003389388,0.0020291428,-0.0021540686,-0.0021655436,0.02033642,0.0022379244,-0.0037530635,0.002168846,0.002601367,0.0003240458,0.0023958257,0.0016222415,0.015559047,-0.0015848452,-0.0061916388,-0.0054444983,0.0004010549,0.0011864745,0.0017769523,0.0014358844
IL7R,0.0028126552,0.000511081,-0.00066027394,0.0010184923,-0.0022566463,0.0028716738,-0.0023814854,0.0023094309,-0.0030231923,0.00037803233,-0.002154568,0.00086298975,-0.0012888911,-0.0009347177,0.023994485,0.0014391507,0.014342294,0.015977321,0.059776954,-0.00042446787,0.01565581,-0.0016703912,0.0066743935,0.0013127744,0.00048742123,0.00406518,-0.023105063,-0.006363148,0.02222287,0.009898319,-0.0016422982,-0.00024925568,0.0037148532,-0.0012475679
PHLDA2,0.0017760156,-0.002969637,-0.005206829,-0.0051305657,-0.0009358069,-0.0072829905,0.013830486,0.001882985,-0.001228027,0.001697161,0.022179287,-0.013054621,-0.0025016412,-0.0017902631,0.01443635,0.000364968,-0.0038495497,0.0034003388,-0.057917155,-0.005028269,-0.012575785,-0.0072031077,-0.014622657,0.0020404554,-0.005194146,0.008778723,-0.026346834,-0.0021107271,0.000116076626,-0.0084325755,0.00834358,-0.003948724,-0.0005396473,-0.005835695
PFKFB3,0.0021512287,-0.001905711,-0.0005127,0.00075885566,-0.0008378191,0.0007969364,-0.0011973787,0.00077642454,-0.00078011997,-0.0005371978,1.7257926e-05,-0.0012020672,-0.00024020787,-0.00036596422,0.0055448813,0.0005507387,-0.0009992887,-0.0019824652,0.010112514,-6.231229e-05,-0.0018157107,-0.0010719489,0.002142563,-4.0648825e-05,0.00090298534,0.0019525191,-0.006497861,0.000558551,-0.00015736194,0.005101917,-0.00088422984,-0.000276887,0.00039000955,-0.0003265255
CCL5,0.011025777,0.0015344805,-0.0072158845,-0.013997238,0.012314883,0.006732346,-0.0012866018,-0.008259788,-0.0015434716,0.00027634698,-0.017328378,-0.01568802,-0.0034563742,-0.009485778,0.01702305,0.0001189171,0.0067177936,0.01424307,-0.10981897,-0.011971775,0.0030757743,-0.008777079,-0.044023138,0.02153815,0.0008375907,0.0051393863,0.116162695,0.028772667,-0.019743696,-0.04999865,-0.0019073442,0.001643967,0.0064511807,-0.0065874266
YRDC,-0.00015061059,0.001658062,-0.00036307736,-0.0006685076,-0.0021576069,-0.0016769499,0.0002817493,0.0027405682,-0.0008603851,5.760355e-05,-0.0023366644,-0.0043366263,-0.0012390641,0.0015135074,0.0023182547,-0.00051318743,-0.009485363,-0.0073623117,-0.00797915,-4.486723e-05,-0.009631644,-0.0015079093,-0.0011720525,-0.0004133963,-0.0040354705,0.00371321,0.0039466075,0.00047397963,-0.0065150084,-0.0034518228,0.0010819624,0.000116480136,-0.0017340844,-0.000796666
