,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CFLAR,-0.012936819,-0.0069654435,-0.014455044,0.005764438,0.0036683646,-0.001220231,-0.002761289,-0.005486362,-0.0077701765,0.0026118625,-0.010710968,-0.0012979019,0.00037550254,-0.0015347941,0.042165358,0.0016009167,-0.0944393,-0.10250308,-0.029588867,-0.011215878,-0.100116126,-0.013107984,0.022818489,0.0015982349,0.008055025,-0.014944177,-0.0028144945,0.005943282,-0.13878825,-0.015016816,-0.01700121,-0.0025213358,-0.007857975,0.002339044
RIPK2,-0.009163204,-0.0032996973,0.0054733083,-0.002072984,-0.0022939886,-0.010603805,-0.0034956099,0.012416764,-0.0022712527,0.0036350128,-0.01538837,-0.002895305,-0.00082406716,-0.0009254779,0.04337317,0.011253833,-0.106836975,-0.11105546,-0.045222662,0.0027713247,-0.12744738,-0.006524191,0.0059590703,0.007573292,0.0076069185,-0.0020756472,-0.046559595,-0.026027167,-0.09729545,0.046173643,-0.013404778,-0.0031433771,0.0035768368,0.008947888
NFKBIE,-0.003164867,-0.0010296422,-0.0056835366,-0.0033168588,-0.0028324015,-0.0021121162,0.0015440682,0.014068327,0.001960378,-0.0024290083,-0.005091986,0.0004203718,-0.0039800555,8.469752e-05,0.011132591,0.0076802517,0.07072024,0.06612381,-0.046087585,-0.007995655,0.06981854,-0.012696082,0.020733513,-0.00064421,0.007162967,-0.00010385177,0.0115679065,-0.003151967,0.0641719,0.035690762,-0.0060238335,-0.0058215507,-0.004869021,-0.0052782036
NR4A3,-0.0010755908,-0.00046904635,-0.00023609101,0.00058994663,0.0011791574,0.0010329821,0.00039085367,0.0002574381,-0.001147114,0.0023966713,0.0064807944,-0.0011741052,0.0012252681,0.0010181796,0.002328215,0.0006158865,0.0066292784,0.0069615003,-0.0035614846,-0.0014023938,0.0067605455,-0.0013771255,0.0031175688,0.00244405,0.00075566425,0.0008537656,0.0051711136,0.0018050169,0.016470129,0.0009906188,-0.000928756,-0.00013304266,-0.00048860005,0.0010519241
PHLDA1,-0.011797329,-0.004475964,-0.00220658,0.016881801,0.0012062558,-0.018486755,-0.022916565,0.013808491,-0.0035328441,-0.0077056624,-0.11768789,-0.00474467,-0.0037547492,-0.020939648,0.0930481,0.017892936,-0.08333057,-0.08606343,-0.006082837,0.0022426583,-0.07549549,-0.0365254,0.10174681,-0.0055062887,0.007264804,0.014609911,-0.2608423,-0.05587162,-0.083687216,-0.006249743,-0.02365239,-0.019021718,0.0034169964,-0.0020100763
IER5,-0.0012740165,-0.0028582534,0.0022645507,0.0047278623,-0.0020802065,-0.0014584082,-0.0011220482,-0.0013884733,-0.004061573,-0.0024122011,-0.004463246,0.00013864711,-0.00085189915,0.0018215871,0.0004316608,0.0011518281,0.005901002,0.0077868584,-0.01832286,-0.00014465924,0.0020967568,0.00072700693,-0.0054401546,-0.00090559345,0.00477893,-0.0052613616,-0.040282562,0.001324413,-0.0154919755,0.014137516,-0.004022787,-0.0014934792,0.0014557004,-0.0044727833
TNFSF9,0.0012987402,-0.0013185351,-0.007646167,-0.004352612,0.0028510003,-0.005348134,-0.00018552893,0.007916911,-0.002988721,0.0016572662,0.0019727885,-0.0015445688,-0.0032329375,-0.0057773204,0.024551202,0.0018028307,-0.0912237,-0.09834304,-0.059691396,0.0025180448,-0.101298705,-0.0066768886,0.0029680762,-0.007658928,0.0057123653,-0.0044089705,-0.10341626,-0.0034636473,-0.1119683,0.0050470945,-0.007395595,-0.0019367728,-0.00059604726,0.004723569
GEM,-0.018158441,-0.0043615424,-0.0040960265,0.012844341,0.000961974,9.026632e-05,-0.008062522,0.0007139821,0.0012457371,0.00078284286,-0.029097605,-0.0035027182,-0.0047459407,-0.007197334,0.07461641,-0.0008726746,-0.065074764,-0.060207546,0.051751427,-0.0075349864,-0.06323007,-0.016389182,0.056659643,-0.0019518076,0.00053957093,0.0014611363,-0.024228709,-0.011067196,-0.062491335,0.013964002,-0.015135334,-0.010174231,-0.0076602176,0.0023192586
GADD45A,-0.002674089,0.00079681375,0.004073749,-0.0014583818,-0.0059824265,-0.010281684,-0.00045373375,0.0144113,0.0017407701,0.0036558353,0.0038356849,0.0019676837,-0.0036661464,0.0035386442,-0.0066426937,0.008317157,0.08904498,0.10142211,0.016049618,0.0096631935,0.094521195,0.008214812,-0.02071805,0.0058183265,0.002373746,-0.005360628,-0.059753343,-0.017736496,0.061314378,-0.0132515365,0.0073015057,0.0027142772,0.012057602,0.008077696
CXCL10,-0.15065412,-0.05751613,-0.07476063,0.037807368,0.04583788,0.027116241,-0.0055611962,0.009216817,0.014489426,0.0033790672,0.10454901,-0.019575283,-0.04725371,-0.0042452933,0.23732902,0.08122576,-1.2241775,-1.2328413,0.74356925,-0.0694037,-1.2916846,-0.028998984,0.14389856,0.06538533,0.021524921,-0.015925363,0.15174033,-0.019186072,-1.6353978,-0.1805091,-0.050417367,-0.0527738,-0.050488938,0.005644754
PLK2,-0.000971312,0.00023764934,-0.0016346192,0.0014864302,0.0016890782,0.001245587,-0.00018133603,0.002027976,-0.0016506023,0.001046192,0.0017961295,0.0028656384,-0.00042760436,0.0008477189,0.0011013343,0.0018416723,0.00519594,0.003201657,0.0012884544,-0.0010803898,0.0038198004,0.00032407907,-0.0016656658,0.0012739279,-0.0008332167,-0.0012603217,-0.0038040325,0.00033502883,0.0012222978,0.010209519,0.00091544096,0.0014067586,-0.00056842604,0.00060140435
BHLHE40,-0.0053058867,-0.002294335,-0.0009051918,-0.0028393425,0.004719744,-0.006387074,0.0005848875,0.0033656699,0.0025971932,0.0034163874,-0.013505281,0.0026594747,0.0013022559,-0.0033967136,0.035458095,0.0060559385,0.044943746,0.046330232,0.030628067,0.0005446166,0.0510814,-0.006180604,-0.0012329952,-0.0013194019,0.010317886,0.0019567118,-0.15470219,-0.013836288,0.03377154,0.03678547,-0.012153997,-0.0035843828,-0.00075871224,-0.0013858143
EGR2,-0.0036988722,-0.0003603687,-0.009126192,0.0064149415,0.004358996,0.0014676162,-0.0041287653,0.00049787207,0.0012730478,-0.00088679756,-0.015454774,0.0010653273,-0.002184444,-0.0011251369,0.02039169,-0.001993093,-0.029905386,-0.029703371,0.031502802,-0.004524307,-0.031823024,-0.005831655,0.022270806,-0.0021095239,-0.00014196396,0.0028516052,-0.010187981,-0.002479396,-0.039604563,-0.012309592,-0.0036811929,-0.0013540558,-0.0023279774,-0.003757669
SOCS3,-0.009234427,-0.000841048,-0.00044575433,0.0008672745,-0.0017417208,0.00039072815,-0.0013809159,0.0036341941,-0.0025149048,-0.0033388245,-0.0051507577,0.0012959351,-0.0024356248,-0.0029956372,0.038328595,0.0072568865,-0.060051784,-0.05614182,0.07652312,-0.0043282933,-0.06408358,-0.008020115,0.011716129,0.0031101322,0.00051290833,0.0016373585,-0.012983992,-0.0062286467,-0.030934053,0.05300879,-0.0059179505,-0.0069134897,-0.006290831,-0.0027128009
SLC2A6,-0.003369665,-0.0038745566,0.003516587,-0.006255542,0.0025566085,-0.0028202992,0.0020271896,0.014408995,0.0013109914,0.002733772,0.025052104,0.0030090674,0.0006240786,0.006564878,0.029473666,0.0112727415,0.0047139516,0.0056186765,0.014384562,-0.0051177195,-0.00057274185,-0.009445164,0.0062181507,0.020793015,0.0071858633,-0.0021383967,0.15232049,0.0072345003,0.014428239,0.057388462,-0.0080583,-0.0027441666,-0.0050509106,0.0068878145
PTGER4,-0.0062656803,-0.0073865335,-0.0043897596,0.0048148124,-0.0034424816,0.00033954918,-0.00465251,0.005370567,0.004936948,0.00012538713,-0.014546868,0.0009802316,8.06605e-05,-0.0047702766,0.022662422,0.0065951273,-0.039849456,-0.044657603,-0.052415945,8.747239e-05,-0.03938195,-0.007772474,0.018810717,0.0034905898,0.00047229155,0.004099414,0.004473848,-0.011115047,-0.033608403,0.022667104,-0.009516231,-0.0031895163,8.205215e-06,-0.0027504147
DUSP5,-0.0033877345,-0.00090683956,0.00035933082,0.0014296445,-8.612553e-05,-0.0011698448,4.8733914e-06,0.0008169609,-9.3639654e-05,0.0007066416,0.00058806245,-0.00067979936,-4.1678108e-05,-0.0002573154,0.011355268,0.0006825905,-0.0150056435,-0.015636293,-0.00242615,-0.0024285214,-0.01608687,0.002643457,0.002321725,0.0030214386,0.0003438923,0.0021563051,0.011373129,-0.00055384054,-0.0137131745,-0.00048592375,-0.0022968582,0.00013646777,-0.0017563797,0.002602972
SERPINB2,-4.1821086e-06,-0.0004289833,-0.0014369785,-0.0022822784,0.0006570604,-0.0001528406,0.0012015332,-0.000151045,0.0011056908,0.00056756765,0.0019488914,0.0003696332,-6.0819693e-05,0.0007006473,0.00015044659,-0.0013785907,0.0011812868,-0.0030468942,0.0019538216,-0.00021845924,0.0013708015,0.0014432365,0.001303292,-0.0011285361,0.000102341975,-0.0008001702,0.0014625039,0.002408692,-0.0028673473,-0.000557517,0.0010698058,-0.0013648903,-0.00020555985,0.0012580706
NFIL3,-0.0020028774,0.0024088118,0.00070297054,1.5646296e-05,-0.00097327126,-0.0014610667,0.00048456216,0.0018821582,-0.0009577424,0.0014061674,0.0036573398,0.0018749624,0.0013141579,0.00038114004,-0.0009866945,0.00058797764,0.0025495323,0.004236051,0.0043375855,0.0014356371,-0.0019030432,0.0048420215,-0.0050024902,-0.00043744768,0.0021877047,-0.001149048,-0.013332602,-0.0024310981,0.0025557303,-0.007028416,-0.0010635662,0.0041515375,0.0023196696,0.0032740876
SERPINE1,-7.836408e-05,0.0017799918,-0.00046742984,0.001046728,0.00042121822,-0.0010746993,0.00015174432,-0.00087784283,-0.0012075625,-5.8583846e-05,-0.0041946196,0.0017166225,0.0006204415,3.113362e-05,0.000119146505,-0.00017009917,0.026143303,0.029323732,-0.004353566,-0.0011403473,0.030669576,0.000994936,-0.0018787156,0.00021264353,0.0016795921,-0.000631533,-0.0019473856,-0.00069407333,0.025501363,0.006625822,-0.00061716355,0.0012237994,0.00068280095,0.00041576623
TRIB1,-0.006178472,-0.0035997233,-0.0017194463,0.006275015,-5.128195e-05,0.0045828386,-0.0055416916,0.0033344154,-0.0016147596,-0.0032634458,-0.020641077,-0.0007188414,-0.0037535427,-0.008092324,0.05460305,0.005360627,-0.030547202,-0.035222054,0.0705722,-0.0035594427,-0.02513712,-0.013159922,0.032720383,0.0019924087,0.0027255912,-0.0004352438,-0.024354484,-0.0071100704,-0.04803346,0.02856531,-0.01273627,-0.008271411,-0.0056086606,5.7333284e-05
TIPARP,-0.004669982,0.0012466185,-0.0004734168,-0.0037027667,0.001126535,-0.0035331754,0.0031223418,0.0019008709,-0.003364187,0.0035007324,-0.011263081,0.0034964404,0.003267255,0.0019996455,0.01763919,0.0040167165,0.005719683,0.00083691615,-0.0064654155,-0.0015775204,-0.0010946412,0.00013620005,-0.009899337,0.0054402775,0.0023922147,0.0007926504,-0.0377587,-0.006255552,-0.0028820606,0.0041121934,-0.006033898,0.0085265245,0.00039274193,0.0056423615
RELA,-0.010279577,-0.0039496133,0.00094333355,-0.0012542438,-0.00043172963,-0.0024462496,-0.0013883518,0.008461124,0.006198403,0.0038599675,-0.0031883318,-0.0013153023,-0.0018134615,0.00082609674,0.025851365,-0.00010883112,-0.017439283,-0.016616901,0.016104924,-0.0010740813,-0.026274772,-0.0049352003,0.0087238215,0.004102314,-0.00085784664,0.0029463815,-0.008693317,-0.0100853825,-0.007924949,0.01600625,-0.0038622045,-0.003175092,-0.0012951159,0.0059751873
BIRC2,-0.0042484924,-0.0022049143,-0.0018763432,0.0034151818,-0.00040323977,-0.0016245142,-0.0014952814,-0.002126603,0.0031844957,0.0016288584,-0.00834949,0.0009648387,-0.0015139832,-0.0027459105,0.0078063775,0.0005427129,-0.0022417181,-0.0034479976,-0.033800792,0.0009925195,-0.0033760075,0.0036155395,-0.0037852963,-0.005747674,0.0036994533,-0.00041132484,-0.027002921,-0.002467151,-0.035265587,-0.0050984463,-0.0037805466,-0.0012800429,0.00022981696,-0.0019211344
CXCL6,0.00083647144,-0.003069583,0.0011977061,-0.0021247682,-0.0013286106,0.00094480574,-0.00026241827,0.002125458,0.00079872244,0.0006765432,0.005428379,-0.0015555798,-0.0016391687,-6.3358544e-05,-0.0035360607,0.0035493253,-0.00062724366,-0.0013864689,0.0104267495,-0.00037973686,0.0032799,0.00052123476,-0.00067514763,0.00359744,1.636433e-05,-0.0017709386,-0.0041634412,-0.0027618455,-0.006799691,-0.003734586,0.0026469962,-0.00043167203,0.0003346185,0.0024850434
LITAF,-0.009608709,-0.015240828,-0.002750932,-0.02097922,0.018783601,-0.012239055,-0.0028034926,0.0071006054,0.0019475281,0.0053408425,-0.011819683,-0.0068836925,0.002379562,-0.006589851,0.045676198,0.006451206,-0.22068216,-0.21958306,-0.04520308,-0.0057835407,-0.24443606,-0.011888958,0.025942612,0.010545627,0.0058039813,0.0021179384,0.07202068,-0.037672173,-0.22574636,0.06405426,-0.023709439,-0.005255515,-0.0031867393,0.012252687
TNFAIP6,-0.015768522,-0.0004208649,-0.007686759,0.017082037,0.0013233903,-0.0036452457,-0.005822869,0.0006357959,-0.004949268,0.0011345615,-0.024011595,-0.0031908336,-0.010421892,-0.0037737484,0.10902897,0.0032280022,-0.03501886,-0.03533039,0.027920542,-0.013367169,-0.028486557,-0.014858173,0.051638886,0.0010619317,0.00047748836,0.0012036283,-0.03726833,-0.005598319,-0.028122844,0.017746449,-0.011592058,-0.00532677,-0.011304441,0.0020338749
CD44,-0.029821318,-0.0059718923,-0.007940646,0.022964252,-0.004314389,0.0006137178,-0.01582291,0.010877273,0.013030158,-0.0039485823,-0.06276904,-0.008127684,-0.004962957,-0.021653386,0.091245025,0.019189378,-0.11316283,-0.09918984,0.1549007,-0.008101452,-0.092107154,-0.031300884,0.10607754,-0.010988271,-0.00046947238,0.02903793,-0.19238651,-0.052683253,-0.06710183,0.07047146,-0.015332097,-0.02173594,-0.013772585,-0.01079079
INHBA,-0.0024370211,4.420007e-05,-0.0008975909,-0.00040986334,-4.6456644e-05,3.994407e-05,0.001105868,0.00026129355,-0.00089116103,1.571572e-05,0.0037203345,-0.0013969593,-0.001474052,-0.0009634244,0.0085924165,-0.0007034386,-0.0010589097,-0.003085122,0.003766498,-0.0017002757,-0.00011770538,-0.0012750066,0.0020606073,0.0027064222,-0.0014933236,-0.0015392066,0.007871854,6.99873e-05,-0.0012173528,0.0056338464,-0.0020930325,-0.0010493441,-0.00102449,0.0011268567
PLAU,-0.0033236253,-0.0029589778,0.006402471,0.0025839128,-0.003998038,-0.0040091267,-0.0025809512,0.0060337954,3.118025e-05,-0.004637556,-0.0105208,-0.003119932,-0.0020243826,-0.0053907163,0.026031138,0.0042775813,-0.009164977,-0.011938969,0.020924645,0.0002309397,-0.010399975,-0.0066020605,0.007814195,0.00034937426,0.0016633661,0.0065702144,-0.03501251,-0.0060353302,0.03459793,0.03859667,-0.00042822593,-0.0053527267,-0.0026762914,-0.0046744677
MYC,-0.005679386,0.0092977695,-0.0020441334,-0.00084336655,-0.007307264,-0.0011590474,-0.0015073789,0.0114213135,0.006973166,-0.003992085,-0.018856334,0.004189252,0.0016859749,-0.00031790047,0.009449766,0.0048031732,0.11091277,0.105030306,0.0418901,0.0043041287,0.10216923,-0.0050703348,0.019721948,-0.0028814082,0.0030070874,0.011656027,-0.06772311,-0.0204904,0.15221542,0.02101464,0.004079062,-0.0015335305,-0.0019353601,-0.0033868302
TNFRSF9,0.0022322359,0.00026813542,0.0005679241,-0.0011961864,-0.001143044,-0.00055204285,-0.0010320777,0.0021240104,-0.00024773207,-0.0005431691,-0.0032883317,0.0003212139,0.0006459571,7.990918e-05,0.0068963207,-0.0022222002,0.0128583675,0.009836505,0.00827729,0.0007293798,0.009130936,-0.0018749591,0.0015857344,0.0019476288,0.0014970198,-0.0010722083,-0.0016906568,-0.0034090227,0.0039419467,0.005056564,-0.0041200616,-0.0008215449,0.0015223061,0.00052396616
SGK1,-0.016364446,-0.0019818638,-0.0062531107,0.014458044,0.008371773,-0.0030460004,-0.009863304,0.005974125,-0.0026271215,0.005518411,-0.01276127,-0.0038863102,-0.0063285204,-0.0019327838,0.07241986,0.0035318483,0.01695474,0.016259331,0.04348593,-0.0153128365,0.028544491,-0.015315672,0.06871491,0.008946415,0.0015999721,0.00039754066,-0.009738856,-0.004196878,-0.010307418,0.010123343,-0.01161842,-0.0056859497,-0.0097588375,0.00042750407
TNIP1,-0.009089417,-0.002288625,0.00940692,-0.0036480867,-0.0016035163,-0.00980403,0.0017241274,0.0084431525,0.003701099,0.0061262283,0.0084973015,0.0018941052,0.0032732007,0.006240904,0.03142704,0.0036201323,0.038945965,0.042938907,-0.012840299,-0.0030960015,0.033726074,-0.006936922,0.0051362463,0.011074014,0.0069707558,0.0002752437,0.027744073,-0.011791233,0.082083255,0.093615234,-0.007815923,-0.0027165962,-0.0037991786,0.0039351387
NAMPT,-0.021576662,-0.0071541346,0.0030248042,0.0049710115,-0.0047774757,-0.014742027,-0.007267818,0.012918311,0.0044303765,0.013123355,-0.006547019,-0.0045675966,-0.0026045144,-0.0040335837,0.08344811,0.016618507,-0.1789157,-0.1827274,-0.05041816,0.005450402,-0.20367926,-0.015918458,0.03337058,0.017276991,0.0050547635,0.005264278,-0.029614028,-0.025158087,-0.18306911,0.009249374,-0.009806117,-0.008208332,-0.0067265406,0.01184916
FOSL2,-0.0013378058,-0.0021253407,0.0013041551,9.214695e-05,-0.001645961,0.00032064418,-0.0010077105,0.0005333527,0.0016829225,0.0018428572,-0.016778752,-0.0032447693,0.0033078918,-0.0046330597,-0.0013975281,0.0017146991,-0.02539553,-0.028755978,0.0001308132,0.0015969255,-0.02973448,0.001682776,0.0071281735,-0.0062338808,0.0018051954,0.0075622,-0.044022687,-0.015704555,-0.020844636,-0.0009757699,-0.0033800171,-7.185957e-05,-0.0011904116,-0.0044601574
PNRC1,-0.005817922,0.0084777605,0.025725927,-0.026559288,0.0017120535,-0.04080783,0.0021137216,0.0066360706,-0.01283433,-0.0049313973,-0.051221922,-0.0014962853,-0.0034041936,-0.001012379,0.06715089,0.008550391,0.09379906,0.08954812,-0.036170725,0.014241658,0.06912136,-0.010203355,-0.03208867,0.0028011545,0.015453065,-0.004738015,-0.14900015,-0.049184095,0.18600366,0.18089701,-0.0323063,0.01026832,0.012605877,0.0094029065
ID2,0.036042687,0.0102535635,-0.01565805,-0.011357172,0.009403348,0.0046999655,0.0059813648,-0.02186147,-0.0050064684,-0.011949955,-0.04944895,0.0020816748,0.0064961463,-0.011810275,-0.075182654,-0.013294099,0.2195957,0.21951564,-0.12049124,-0.0070376443,0.24907921,0.005300582,-0.025767354,-0.044057474,-0.0038802847,0.0021009012,-0.31859547,0.013185847,0.17230871,-0.029837739,0.011812052,0.0087852245,-0.0030575243,-0.016073273
CD69,-0.0027848093,-0.0019012056,-0.0049410993,0.0003788151,0.0019343921,0.0032306188,-0.001502051,0.00231465,0.0015570116,0.0002142705,0.0054248283,0.0015151578,0.0003646669,-0.00048293296,-0.00075378886,0.0028096861,-0.021047736,-0.022492293,0.018159434,-0.0016926304,-0.020460853,0.003565756,0.003157744,0.0024668172,0.00088324625,0.0011411113,0.009166041,5.7400805e-05,-0.026008971,-0.014405972,-0.002098321,-0.00026946404,0.0021523267,-2.0777317e-05
IL7R,-0.0083773285,0.0028554539,-0.0019223156,0.011029033,-0.0022078531,0.003115688,-0.0062585636,-0.00017577464,0.001613927,-0.002353247,-0.018543946,-0.0023772884,-0.0042133676,-0.0023005444,0.044265922,-0.001976638,0.062001254,0.0565961,0.083108455,-0.0070831194,0.057314612,-0.0036876681,0.02755406,-0.0038476202,-0.0022005055,0.007241256,-0.036269475,-0.0074677314,0.12439581,0.0067546805,-0.005083323,-0.003596418,-0.005205674,-0.004039092
PHLDA2,-0.009992654,-0.0026250996,0.01143478,-0.013848284,-0.0011295057,-0.013826168,0.002940704,0.02424909,0.0039147628,0.0138429655,0.012582743,-0.0002027326,0.00388808,0.005537339,0.039527167,0.010409664,0.027153458,0.0304923,-0.024703247,0.006780851,0.024158943,-0.006170179,0.0041552293,0.019816807,0.007588124,0.01176106,-0.015481813,-0.033485807,0.050284043,0.04351332,0.0033913974,0.0058314353,0.00090908166,0.020348608
PFKFB3,-0.0054116407,0.001036244,3.734375e-05,0.00080535974,0.0015941754,0.0002616502,-0.0010660583,0.0005798417,-0.00073989725,0.0019196705,0.0066010063,0.0003884294,-0.00044011383,0.0007377024,0.01564249,0.0029947807,0.006374673,0.0063255047,0.020442856,-0.0012040014,0.005802105,-0.00047744616,0.004958057,0.0040450543,0.0003638383,0.0008214216,-0.0036768122,0.0038489203,0.011652318,0.003815278,3.760931e-05,0.0013302062,-0.0023333714,0.0037776246
CCL5,0.0035433637,0.0036522408,-0.004816486,-0.016864793,0.015011266,-0.011069895,-0.0010108321,0.017400853,-0.015438836,0.0009200424,-0.009676699,-0.0011648093,0.0032714251,0.0046510505,0.054335095,-0.0036704675,0.13895798,0.13821372,-0.012709451,-0.0065590907,0.14233588,-0.0075856927,0.00159315,0.015995905,0.0064791143,-0.0020868408,0.18544103,-0.024765104,0.10440316,0.025624594,-0.021590276,0.012563045,0.011056957,0.012704376
YRDC,-0.0039713085,0.0005755313,-0.0018620024,0.0030293174,-0.0052573625,-0.0020581745,-0.0003807202,0.00907314,0.00033171833,-0.0011481649,0.003555222,0.0035366274,-0.0014678035,-0.00040561164,0.007410205,0.0049697673,-0.0027014061,-0.000375604,0.002446527,0.0011164633,-3.556299e-05,-0.00066560064,0.004363997,0.0039203363,-0.00042473947,0.0020949116,0.015970338,-0.008433269,-0.015404139,0.0004964118,0.0024994845,2.8594819e-05,0.0015151525,0.0005874525
IFNGR2,-0.0075590336,-0.0148033975,-0.015493741,-0.007048814,0.0023340676,0.019557424,0.0005484127,-0.0077689355,0.009116892,-0.004872577,0.005946693,-0.00034397727,0.00019445694,-0.005508034,-0.015157066,-0.0029659322,0.01997676,-0.030175088,-0.05407748,-0.020815542,0.02755133,-0.012790588,0.036351893,-0.00126708,0.007264604,0.0039822375,0.0074848384,0.017909618,0.057628386,0.046157796,-0.009062563,-0.012418721,-0.025096789,-0.0182237
