,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
SNX2,-0.004958157,0.004973874,0.005054871,-0.0022149803,-0.005488525,-0.0057502035,-0.007109432,0.013958312,-0.002532887,-0.0028823107,-0.028563946,-0.0008467979,-0.0032051909,-0.0018862548,-0.008272772,-0.0020128305,0.073053285,0.0734246,0.03656738,-0.0031904934,0.075920865,0.002266368,0.0006254212,-0.010427821,0.0011920732,-0.0044701644,0.00058431824,-0.031594247,0.020276664,-0.030546373,-6.999828e-05,-0.0048766644,-0.001132326,-0.0006112317
CLTA,-0.0015732872,0.001958641,-0.0037007933,-0.0059758844,0.0005017512,-0.008287266,-0.0009814758,0.0006652496,-0.0015900161,-0.0047340756,0.002318792,-0.006086516,-0.00529982,-0.0019046343,0.02262198,-8.333222e-05,0.018357497,0.02070642,-0.051533785,0.007998394,0.016789813,-0.0014384893,-0.0007652563,-0.011380177,-0.00875458,0.006051714,0.0437018,-0.0016934276,0.011055264,-0.012777359,0.0022131077,-0.00015118036,-0.001248362,-0.008442828
CLN5,0.00071523257,-0.0030543474,-0.00040537084,4.44214e-05,-0.0010392157,-0.0011069132,-0.0018062253,-0.0056613074,0.0037306247,0.00047184314,0.0018993148,-0.0045547276,-0.0008713756,0.0008220045,0.0015040704,0.0012874026,-0.0072658975,-0.00367656,-0.017155226,-0.0015498247,-0.004986788,0.00064621825,0.0016004553,-0.002848042,-0.00093932997,-0.00095705595,-0.0077580605,0.012516466,0.0037811429,0.02044869,-0.0024349708,-0.0032062556,0.00051718263,-0.002333687
SGMS1,-0.00016230173,-0.00066261133,-0.00046594598,0.0017435557,-0.0010695268,-0.001495363,7.872762e-05,-0.0001808699,0.0007824428,-0.0004047798,-0.008504916,-0.0014598188,-0.0005378959,0.0002574379,-0.0010715275,0.0005277877,-0.0039780894,-0.0021432422,0.003044913,-0.00040319274,-0.005071653,-1.5490512e-05,-0.00150868,0.00094187766,-0.001388156,0.00086952973,-0.00055225217,0.0044877515,-0.005596945,0.0051427246,-0.0005955522,-0.00019166183,-0.0024867656,-0.0011887423
YIPF6,-0.0003334457,0.001141213,-0.001455551,-0.00053221325,-0.0031947915,-0.0015345854,0.00046083523,0.0026322026,-0.0023280953,0.002347675,-0.018029122,-0.001129692,0.0006305661,0.0033222984,-0.00066609646,-0.00096552225,-0.017986685,-0.014591071,-0.010347797,0.0008225893,-0.02204672,-0.0027678863,-0.00075432437,-0.0020296525,-0.0012998088,0.00088460516,0.00575893,-0.016228376,-0.026347632,-0.0013263416,0.002507808,-0.0003522254,-0.0009873898,0.0022640075
ARFIP1,0.0010167058,7.163659e-05,-0.0007974642,-0.00051801326,-0.00158636,-0.0011080098,0.0010738738,-0.003749169,0.00072979147,0.0006188519,-0.008974178,-0.0017312621,-0.0008783664,0.00016583035,0.004429888,0.0011909558,0.0015440533,0.0048609925,-0.008161991,-0.000568808,0.002991617,-0.0010471286,0.005586868,-0.0023183976,-0.0011984053,0.0009767854,0.0053312886,-0.00079349865,-0.0037876314,0.017891912,0.0012990482,0.00025588577,-0.0006041971,-0.00025028922
SCRN1,-8.395572e-06,-0.0002652851,-0.0009513441,-0.00020330615,0.00013923799,0.0012007388,0.0009495856,-0.00080479495,6.454435e-05,0.00029337266,-7.5874355e-05,-0.0006253888,0.0005249249,-0.00067586167,0.00013886366,-0.00013012298,-0.0034607234,-0.0032355308,-0.003796373,-0.00063141575,-0.0029546798,0.0011032659,0.0005143658,0.0005097535,0.00022357577,0.0005188307,-0.006387875,-0.0012201407,-0.004244739,-0.0022776378,0.00078918063,0.0009599212,0.000234821,0.0009867707
VAMP7,-0.0016188837,-0.0050043655,-0.0020577034,0.002829465,0.0012031345,-0.0039280932,0.0023184814,7.541318e-06,0.00063303474,0.0017547748,-0.006514313,-0.0027061857,0.0008670253,-5.1940067e-05,-0.002323,-5.2213916e-05,-0.0014979842,0.00013451188,-0.0124957515,0.0050540827,0.00018577636,-0.0029960403,-0.002343091,0.0014957989,-0.0007458837,0.0024984886,0.007824185,-0.0020724002,0.03040845,0.024466375,-0.0019706965,-0.0020953973,-0.0012127544,0.0035016309
SCAMP3,0.0026033819,-1.9215333e-05,-0.010371787,-0.00096109364,-0.0025601578,-0.0019521425,0.0019972047,0.014062135,-0.0025337657,0.001976542,0.008173736,-0.00091709127,-0.00096673693,-0.0014896641,0.008453845,0.005755751,-0.01773751,-0.026848864,-0.062904395,0.005670131,-0.027929004,-0.0064987293,0.008152739,0.0063787187,0.0011961458,0.0021292358,0.015246516,-0.007387776,-0.007951338,0.00211496,0.001423612,-0.0015123957,0.00015824637,-0.0018012426
AP2B1,0.004165522,-0.0035437297,8.53483e-05,0.0010646083,-0.004588501,0.0007451528,0.0033121335,0.0005324749,-0.00028747533,0.0043535586,0.0045441245,-9.93268e-05,0.0006171491,0.0017170602,0.002846167,0.0007327886,-0.014943157,-0.012579516,-0.0034962134,0.0029708294,-0.01572811,-1.008435e-05,0.00054495275,0.0017335446,-0.00033669264,0.00020695923,0.0034177185,0.0024177178,-0.024547588,-0.006539326,0.0018163713,-0.0002942262,-0.00051400677,0.004908862
RAB22A,0.008248635,0.00272199,-0.007400469,-0.00039736813,-0.0023633835,-0.0044961814,-0.0013753293,0.006290887,-0.0035960732,0.0011357411,-0.017615665,-0.0012890192,-0.0024406298,-0.0015640899,2.2151473e-05,0.002157378,-0.0009109552,-0.0015064229,-0.017680202,-0.006220912,-0.0020901724,0.0010387432,-0.0021868725,-0.0048333765,-0.00017176346,-0.0025076068,-0.05246886,-0.0038621358,-0.0035662907,-0.03026494,-0.0022657237,-0.0005939257,-0.004182457,-0.0005820844
AP3B1,0.0023638282,-0.0023458612,-0.0017642062,0.0035918027,-0.00034902923,-0.0021693907,-0.003695042,0.009252419,-0.0043277005,0.003731211,-0.022539685,0.00021670693,0.0017065372,-0.0006847014,0.0062919827,0.0021279247,0.0003064167,0.0045712097,-0.019611431,0.0024261458,0.0025511961,0.0020844887,-0.005065026,-0.0010343535,0.005637096,0.0017934876,-0.05509792,0.0018889388,0.008767596,0.0023001027,0.0023407585,-0.0019709046,0.0029233692,0.0056201746
GBF1,0.002531665,-1.2562614e-05,-0.0023865022,0.0012146962,-0.0007672826,0.00066993095,0.0012160424,-0.00058334076,-0.0011866967,-0.001593255,-0.0012387518,0.0014114334,-0.00087427424,-0.0006717001,-0.0008292326,-0.0014177007,0.0033762068,0.0018237921,0.0036354682,0.0013083068,0.0027901216,0.00042777302,0.0017150539,-0.002762681,0.00057839084,0.00054610154,-0.010920197,0.0057805274,-0.015111697,-0.00847731,0.0017713825,0.0011998325,-0.00058931974,-0.0006370913
CAV2,0.001487171,-0.0015365882,-0.0009690939,0.0013642663,0.00081704604,-0.00030423136,0.0018195931,0.0005775077,-0.0017666705,0.0006270389,-0.0063823033,0.000357529,0.0012574736,0.00025835374,0.0009792014,0.00014051281,-0.018343683,-0.019023577,-0.014850938,-3.372238e-05,-0.020610133,0.0017548363,-0.0031613712,-0.00018223289,0.00045869715,0.0018056318,-0.012414647,0.007942802,-0.023456909,-0.0036629415,0.0014505428,0.001478061,0.002211153,0.0006875825
ATP1A1,-0.00041769168,-0.0024167695,-0.001029039,0.0066306856,-0.006595024,-0.005278124,0.0010019793,0.012942823,0.0068067005,0.0049610743,0.01861448,-0.006002949,-0.002855471,0.005510132,0.007591635,-0.002436838,0.03129126,0.03568983,0.002732714,-0.005043844,0.031026136,-0.003025707,-0.0009924284,-0.0071584904,-0.0031082723,0.0057195853,-0.038206078,-0.010568357,0.030393781,0.007070263,-0.0009769874,-0.0026114923,-0.004105349,0.0026337611
BNIP3,-0.001222475,-0.0015167656,0.0030560843,0.001028878,-0.00019441049,-0.0007703148,-0.00067354064,-0.0007112619,-0.0027250906,0.0001403103,-0.0026240263,-0.0024650244,-0.0010128372,-0.00085061195,0.0060861944,0.003091899,-0.022840142,-0.021505494,0.012904745,0.0012973826,-0.025995234,-0.001299987,0.0061272117,0.006719718,-0.0005198173,0.0025956128,0.03429084,0.0014458089,-0.00641996,0.015622057,0.0012053556,0.001980063,-0.0017144148,-0.0009395241
GALC,-0.00038082557,3.613416e-05,-0.00225668,0.0005010017,-0.00085269235,-0.0028877424,-0.0010888886,0.0064363936,-0.0019882547,-0.0033946964,-0.014070045,-0.0039893896,-0.002017504,-0.0033043972,-0.001348146,0.001741699,0.012922146,0.013617653,0.03562008,4.9824743e-05,0.016383411,-0.0012931713,0.0050651054,-0.002539444,0.00028407376,-0.0022819685,-0.027412983,0.0020993806,0.026106661,0.012855051,-0.0022604857,-0.0019296462,-0.001380953,-0.0018887706
ADAM10,0.0059977276,-0.0068510193,0.0013137535,0.004176135,-0.003884154,0.0009381077,0.0045241527,-0.0068068593,0.0038993875,-0.00032508103,0.0053351126,-0.0019898943,0.0016413413,-0.0027890478,-0.0015194739,0.003374081,-0.013848938,-0.011375748,-0.0021714044,-0.00081499334,-0.016354756,0.0040632347,0.0039453562,-0.004720168,0.001816,0.0016217084,0.017499436,0.0013422174,0.0035045082,-0.0011244956,0.0019917171,-0.00034312072,0.00048189634,0.0051406138
RAB5A,-0.003851979,-0.0026498467,0.0019293455,5.6962712e-05,0.0017529574,-0.005002037,-0.003076105,0.0021068107,-0.00088367594,-7.793774e-06,-0.017547395,0.00055972056,0.0056147277,-0.0020806445,-0.0042864624,0.00044152988,0.009123163,0.0105414,0.025918027,0.0028248224,0.005107276,0.00014512712,-0.0023294056,-0.0026273336,0.00086802256,0.002103996,-0.03224389,-0.014693927,0.017206939,-0.006187755,0.0037539678,0.00060316786,0.0023117412,0.0041680476
GOLGA4,-0.0013472709,-0.010954051,0.002908761,0.0051673283,-0.00021904468,-0.0039579994,0.000875646,0.008485472,-0.0013881476,-0.004601662,-0.0044523473,-0.003941177,-0.0018618723,-0.0036834865,-0.013054044,0.00041572217,-0.0385102,-0.038151927,-0.027165405,0.00050257996,-0.042894665,-0.0042279083,-0.0028801472,0.0032547202,-0.0011302204,0.0016668151,-0.045058835,2.6418516e-05,-0.026075544,0.0017300766,-0.0002744767,0.0014688739,-0.00025385176,0.00424389
AP1G1,0.00095588923,-0.0036661886,0.0024460591,0.0019173166,0.00058469875,0.0023787508,1.7808516e-05,-0.0028471933,-0.0012142926,-0.00035782723,0.0064719114,0.00017002677,0.0026727791,0.0017017176,-0.0071689044,0.0010890302,-0.010911732,-0.016570142,-0.0046744547,0.001627886,-0.013788257,-0.0006517505,0.011466644,0.00010690747,0.0015620224,0.0024143541,0.0069306293,-0.003277426,-0.00087001757,0.009114784,0.0013952786,-0.0008914954,-0.00029370832,0.00066337694
STAM,0.0007002691,0.0018149355,-0.0028254958,0.00097532535,2.7946937e-06,-0.0012483529,-0.000101151076,0.00065767876,-0.0004803068,0.0005440854,0.0046364684,0.0012168463,-0.0003536941,0.00036361135,0.0069328942,0.0016664475,0.000645424,0.0010110312,0.000586418,-0.00095485075,-0.00010433711,0.0016822206,0.0008682843,-0.0008149389,-0.0006822781,-0.00072759023,-0.0070327586,0.0028219437,-0.004825725,-0.0053458875,0.0012731996,0.0007727886,0.00050423207,0.0003602209
SNAP23,-0.00041042885,0.0008994034,-0.0019039351,0.00044772425,0.00061758957,-0.00052919553,-4.7546055e-05,0.0031336937,-0.0011796752,0.0022862311,-0.004234084,0.0024741215,0.001321965,0.0032177595,0.0028942323,-0.0008270695,0.017825538,0.01962802,-0.024466995,0.003406223,0.01689697,0.0022234032,-0.00414912,0.0012397338,0.0015314246,0.001290975,0.025878467,-0.01199846,0.0061307037,-0.0059585003,-0.00051976315,-0.0022344375,0.0030972126,0.00400465
STX12,0.004388679,-0.0014847148,-0.0044465717,0.0053573027,-0.0059206593,-0.007006256,-0.002264368,0.0058976435,-0.008269287,-0.001354457,-0.031226035,-0.004508788,-0.00333738,-0.005782756,0.012204694,0.0055196243,-0.036119714,-0.035189305,-0.024024816,0.002368541,-0.036121078,-0.00122133,-0.010346754,-0.009550335,0.0014222517,0.008275524,-0.09117984,-0.0021545272,-0.012971556,0.02638412,-0.00214602,-0.006264704,-0.0041824942,0.0037016072
CD63,-0.0035327107,0.007830868,-0.010355987,-0.02199781,-0.014866776,-0.0066183284,-0.009329737,0.017114904,0.0019075639,-0.0022268586,0.053084165,-0.0073473565,-0.0068705217,-0.013949684,0.030460956,-0.00038097927,0.0015721672,0.007496467,0.025869418,-0.0031774614,-0.0016144718,-0.012697336,0.013842815,-0.020357363,-0.007911199,0.0029601562,-0.010721305,-0.044014532,0.024321359,0.0016435073,-0.017935315,-0.006934444,-0.0017964845,-0.024026437
TOM1L1,0.00058109226,0.00017664755,-0.0005792231,0.0006990585,0.00016696335,0.00070627674,-0.0011947337,7.5591297e-06,-0.00014226162,3.777628e-05,-0.00082829996,1.9896686e-05,-0.0010395414,-0.0005969884,0.0013658474,-1.9900966e-05,-0.0011051779,0.00053901074,-0.001081655,-0.0013202736,0.00014135531,0.0001252598,-7.20805e-05,-0.00039623425,0.000113865644,0.00038192276,-0.0029473314,0.0017693308,0.0014937847,0.0013462151,0.00019596344,0.00023870415,0.00041242302,-0.00029475003
ARFGAP3,-0.0060567777,-0.0036643257,0.004341652,-0.0009476413,-0.00055945094,0.0002749072,-0.005246259,0.0008028881,0.00540554,-0.0038487422,-0.004400977,-0.002476215,-0.0024714887,-0.0069079218,0.005242755,-0.0029041085,0.009107188,0.01238938,0.009282826,-0.0014329933,0.010472106,-0.0016881604,-0.003597057,-0.0021911536,-0.0020740572,-0.0010613664,-0.043952245,-0.0066566844,0.0091109015,0.003256765,-0.0014233108,0.0014091948,4.6473553e-05,-0.00041280774
RAB9A,0.0030272892,-0.00021772778,0.0007633121,-0.004590733,-0.0019887951,-0.004730252,-0.00535364,0.0035977946,-0.0031808675,0.0039029722,-0.026672833,-0.0062048975,-3.6494763e-05,-0.0068064663,0.009303033,0.0033890512,-0.03851176,-0.044710584,-0.09020363,0.0030464989,-0.040171724,-0.0047349758,-0.00082958763,-3.5841742e-05,-0.0010790441,-0.0004267445,-0.044573188,0.0050059557,-0.0046196603,0.019675497,-0.002126119,-0.0032152934,0.0010812908,-0.0069352216
TYK2,0.001581437,0.0020252392,-0.009138251,0.0014610456,0.0016400653,0.001173984,-0.0057808505,0.007233226,-0.00048973656,0.0012011459,0.0030381568,0.0023160926,0.00264065,-0.0015603194,-0.0023970157,-0.0016289107,0.049257193,0.04005541,0.021370659,0.00029265392,0.05031189,0.0030260538,0.009156427,-0.0004204715,0.0030665232,-0.0064584683,-0.047900613,0.005638302,0.022231331,0.016559584,0.002716705,0.0006372123,0.0019402885,0.0011404161
IL10RB,0.0009941017,-0.0009814255,-0.010471893,0.0037665162,-0.002116,-0.0014555893,-0.0026865294,0.012789441,-0.008503792,0.0010471403,0.05032922,0.0015695363,0.0043906574,-0.0006828637,-0.01576591,0.0051988065,0.036214348,0.033629976,0.0033826125,0.0011555437,0.046920747,0.0023032296,0.019754564,-0.00498607,0.0045687035,-0.0030169887,-0.038034867,0.022432163,0.022347713,0.027674137,0.006049196,-0.0005485352,-0.00060239976,0.00085924653
PDGFC,-0.00038221249,-0.00041128387,-0.00050118525,0.00044277313,0.0011626588,0.0012925563,-0.0011439988,-0.0012773931,-0.0006350229,-0.0008038439,-0.00038678318,6.5055385e-05,-1.5978472e-05,3.6595975e-05,-0.002788142,-0.0008277388,0.0065537943,0.005335272,0.0027100511,-0.0004899706,0.006099522,-0.0001100037,0.00043663208,-0.00029582536,0.00049638393,-0.0003995874,-0.0026473866,0.0018193707,0.007670256,0.00025396695,-0.0005332589,-0.0011246208,-0.00043464548,-0.00082044204
INHBE,-0.0006892781,-7.71817e-06,0.0005966388,0.00021039261,-0.00043416832,-0.00016812474,0.00041337239,0.00042104517,-0.00039542236,-2.3404413e-05,-0.000324171,-0.00028027483,-0.00014670598,-0.0003049736,0.0007109896,-0.0003154185,0.0033954724,0.0039211162,0.0018096714,-0.00011755123,0.0042955745,-0.000102722624,0.0011600665,0.00136714,-0.00043182692,5.5682092e-05,0.001122998,-0.0011519826,0.0021105162,0.0005977262,-0.00019568503,0.000100553916,0.00027206776,0.0005856127
CRLF2,-0.00039415355,0.00035212256,-0.00033093907,-0.00035337274,0.00011709336,-0.0008586282,-0.00050970016,0.0015687098,0.00021664816,-0.0007312275,0.000366788,-0.0013263446,-0.00033383083,-0.00071217795,0.00010764613,-0.00023295775,-0.001883994,-0.0012417112,-0.0020410751,-0.00064638193,-0.0012878963,6.577478e-05,-0.0023249898,-0.0011102335,2.4882664e-05,-0.00063937734,-0.0015615087,-0.0005139409,-0.0011222357,-0.0015783579,-0.0006756705,-0.0002039727,-0.00066542544,-1.1302892e-05
LTBR,0.0030291814,-0.001276489,-0.011856034,0.003911908,-0.0019677547,-0.0059566083,-0.0100187,0.01688828,-0.001896212,0.00071555673,0.012925146,0.005353675,0.004347833,0.0018591329,-0.0066675255,0.0033041947,0.006900159,-0.0008232676,0.012732756,-0.00038505206,0.008883335,-0.009198609,0.007915689,0.0056864163,-0.0004173203,-0.00014233009,-0.010395703,-0.026306948,-0.0012438943,0.010551236,-0.0047633755,-0.0020462894,-0.0033542363,0.0011960216
IL17RA,-0.0016348732,-0.0075055514,0.004399928,-0.0007766078,0.0045791683,-0.004842877,-0.0069574993,0.0073300237,0.005371317,0.0035295477,0.0537765,0.007119291,0.005016836,0.0012875322,-0.02051941,-0.0084574325,0.022326812,0.017220302,-0.07043806,-0.0029380608,0.012105751,-0.0025134098,0.019099912,0.01957191,0.00598683,-0.0010722392,0.21732718,-0.028241431,0.0155369835,-0.0051360778,-0.0022019092,0.004138113,0.0023526743,0.004857505
IL9R,0.00019604639,0.0009648542,-0.0009813041,-0.0008018674,-0.00013455267,0.00018433364,0.0006871868,-0.00073057774,-0.00046813264,-0.00039883857,0.00067913247,-0.000312263,0.0007279941,0.00025209325,0.0005591913,-0.00054683205,0.0012939076,0.001050971,-0.00083718466,-9.949205e-05,0.0017031009,-0.0001427386,0.0002679492,-0.00035087447,-0.00037706486,-0.00060980115,-0.0020371566,-0.00040880963,-0.0002793225,-0.00044776543,0.0011170455,-0.00028286566,0.0004118707,-0.0005571096
LEPR,0.0001583746,-0.0021617452,0.00049223873,0.0008650105,-0.00018065282,0.0009565027,-0.00086329546,-0.00094892323,0.0019745624,0.0017971664,0.012323418,0.00013281987,-0.0003549678,0.002531083,-0.0021179959,-0.0006991175,-0.009174747,-0.007150207,-0.008820067,0.0010803101,-0.008531376,0.0028105078,-0.0008998449,-0.0010851995,0.0015441075,0.0013656805,-0.0063915635,1.4172595e-05,7.1641385e-05,0.0031394623,0.0022190195,-0.0010883299,-0.0011813425,0.0029457407
ITGA4,0.0038208473,-0.0061974996,0.0067759,-0.0027322217,-0.0029338058,-0.006459385,0.0013708676,0.01192455,-0.0014305465,0.0003914681,-0.014542649,-0.005449228,0.0013093216,0.0021000495,0.0073249843,0.00056318886,-0.016247982,-0.009085357,-0.05995579,-0.004720951,-0.012997567,-0.0028824469,0.008781455,0.0061219954,0.0012947535,-0.0011454145,0.049044997,-0.029915601,0.0168286,0.012356495,-0.00021693514,0.0025549345,-0.0020193432,0.0073841517
ACVRL1,0.0007538219,-0.0005293753,-0.0017002686,-0.00080738467,0.00027560344,-0.0019494531,0.0005615043,0.0018559346,-0.00027546185,0.0014517211,-0.0002664148,-0.0008679363,-0.00086803315,-0.001094837,0.0013826627,0.0019988015,0.006577698,0.007937388,-0.012230033,-0.0012024605,0.006982373,0.0010187433,0.0034932257,0.002329192,0.0007810134,-0.0003439447,0.027409907,-0.0024004742,0.010376076,0.0055832155,0.0010325996,-0.00081394817,-7.260011e-05,-0.0005839785
PLA2G2A,-0.00014735376,0.00042775064,0.00024222606,-0.00037267435,0.00079726684,-0.0006801187,0.00082009035,-0.00062636286,0.00033707244,-0.00077825907,0.0010241363,8.910043e-05,-0.00013683965,4.0671843e-05,0.0007815285,0.0004276642,-0.00045480698,0.0006493243,-3.8617138e-05,-9.233906e-05,-0.00026700745,0.00014906451,1.7083083e-05,-0.00048291142,0.00017396091,0.0005659183,-0.0012379766,-0.0007507964,0.00019272052,-0.00020328457,-7.798231e-05,-0.00023497791,0.00028004998,1.7687109e-05
LSS,0.00053833873,-0.00063788425,-0.0005391669,0.0019464372,-0.0007677684,0.0018576157,-0.001457079,-0.0011561925,0.00043129802,-0.0003449441,0.004529261,-9.488542e-05,-0.0008007114,-0.0006391433,0.0013143098,-0.0011524367,-0.0042353403,-0.006468621,0.0024902958,-0.0004661023,-0.0065139034,0.00027799155,0.0014443503,-0.0006612785,-0.00087613263,8.482866e-06,-0.003709897,0.004203218,-0.0098784715,0.00264975,0.00065400347,1.42367935e-05,-0.0013979733,0.00089538615
PMVK,0.00040087936,-0.0049154693,0.0005421814,-0.0042896066,-0.0030418343,0.0015972211,0.0040831286,0.005347923,-0.00023680166,-0.0034520102,0.014402049,-0.004324353,-0.0023629842,-0.0029166595,0.004559078,-0.00040674745,-0.010105142,-0.01117509,-0.0217,0.004003446,-0.003950165,-0.0062937923,0.0044297916,0.0014504314,-0.0034492947,0.001900852,-0.012550134,0.0083274925,0.0003352215,-0.010923978,0.0020297428,0.0022554807,-0.005036417,-0.0006644605
MVK,0.0010351705,0.00068800285,-0.000710078,0.0003735362,-0.00040472293,0.0018137783,-0.0012837001,0.0015986027,-0.0009821607,0.0013912102,0.0028029212,0.00179342,0.00032724967,0.0006482628,0.005337501,-0.00023820608,0.0018594649,-0.0012001821,-0.0026344997,0.0010471983,0.0008170272,0.00018402812,0.00091361813,-0.00020853968,-7.366549e-05,-0.0001130658,0.0018184731,0.0037011292,-0.0067226575,0.00010697638,0.0013102352,0.0014013274,0.00087994325,0.00048740007
SREBF2,0.0031112311,-0.0018800283,-0.0011492134,0.0004891154,-0.00033273562,7.289182e-05,0.00078600674,-0.0006368696,0.0003809455,0.0011515529,-0.008370046,-0.0009573382,0.0027202007,-0.0016567775,-0.0033829047,0.00097588677,-0.01136517,-0.010723295,-0.00938951,0.0034995708,-0.009357215,0.0005187865,0.0034529278,0.0027726938,0.0026239364,-0.0021220685,-0.0064793588,0.0005733238,-0.016633753,0.0061141215,-0.0004388422,0.0015385397,0.0031123753,0.0036499214
PCYT2,0.0036093688,0.0015119456,0.00062943,-0.0028591533,-0.0037228342,0.0022996743,-0.0013540295,-0.0008831718,0.00081460323,-0.0007279296,0.011724521,-0.002066442,-0.00038696162,-0.002812068,0.0034095037,-0.00073028513,-0.009444629,-0.011452054,-0.008445131,-0.00090990565,-0.009452337,-0.0011491969,0.0023859483,-0.0016403308,-0.0018181475,-0.001123528,0.023025917,0.0039407886,0.0025676256,0.009708819,0.0008520172,0.0018999247,-0.0016263573,-0.001063841
ACSS2,0.0019543862,-0.00031528316,0.00071797,0.0002815545,-0.0005901971,-0.0026635241,0.00032550617,-0.00014490953,-0.00051463005,-0.0014059903,-0.0009810693,-0.0015894911,0.000269975,-0.0019290858,-0.004883775,-0.0001367254,-0.005504872,-0.0056411615,-0.0154040605,0.00081646483,-0.0055109942,-0.0028691473,0.0023550228,-0.00029431283,0.0016822189,0.0007957625,0.010355232,0.0051885433,-0.012315026,-0.00022456903,0.00041015982,-0.00040104447,-0.0015648662,-0.0008614189
ETHE1,-0.0035347277,-0.0055660014,0.010525948,-0.008652827,-0.005513155,0.006563146,0.003154303,-0.0075408816,0.0054272003,-0.0071753087,-0.037697725,-0.0056127184,-0.0023745336,-0.00477317,0.01959369,-0.0022461386,-0.044036806,-0.053636067,0.12057199,0.0044811578,-0.05327024,-0.0064097056,0.006433801,0.00873806,-0.004257367,0.015269234,0.10114462,-0.0073396564,0.010859366,0.02619368,0.00282484,0.0026669246,-0.0049409433,0.00304279
CBS,0.00055761426,-0.0055222353,0.0035239717,-0.0015620555,-0.0034670585,0.0019857623,0.00056419143,-0.0008800899,0.004628685,-0.0043135947,-0.0118311355,-0.0032732128,-0.0032522052,-0.00413211,0.005426491,-0.00058845506,-0.0071519506,-0.0067751766,0.006317262,-0.002328796,-0.0040613217,-0.0043512015,0.0027916254,-0.00079065585,-0.004863676,0.00065318914,-0.0113160405,-0.009282999,-0.0028031308,0.032689072,-0.0025946284,0.0004299175,-0.0008689998,-0.0033782024
TP53INP1,0.0006905397,-0.0009012887,-8.558123e-05,0.0011429959,0.0009246221,-0.000116889176,0.00062705146,-0.0019495573,0.0002553888,0.00092989247,-0.00035809475,0.0006161189,-0.00013824822,0.0012590667,0.0018941635,0.00024102895,-0.0018565404,-0.0011358093,0.0051971497,-5.9626458e-05,-0.0004728193,0.001337026,-0.0012676102,-0.00022492274,-0.0005596727,0.00054702815,0.00095041987,-0.0005816789,0.0024985769,0.0051863776,0.00029181235,-0.000679575,0.00016518157,0.0008935663
GSTM2,0.00076616945,0.0009774077,-0.00083866506,0.00033834088,-0.00033163486,0.00033719852,-0.00091859297,0.0009038498,-0.0012415018,3.9885224e-05,0.0039284416,0.00043994945,0.00019833536,0.00024639236,0.0010022906,0.00033207273,-7.1187984e-05,-0.0012708755,-0.00020214329,-0.0007809145,0.0001598898,0.00027894307,0.0014196514,-0.00082658016,0.00055170077,0.00044483665,-0.0005364826,0.0017053873,-0.0026283178,-0.00068999786,-3.1345255e-05,0.000502902,0.0010692602,-0.00032974686
CXCL16,-0.0036635832,-0.0050631147,0.0005844926,0.0027424523,-0.0029519594,0.0023295954,-0.004452221,-0.0016341434,0.0038525383,-0.00090881344,-0.014822598,0.00043630437,-0.00040498542,-0.0027891796,0.028672162,0.0015005388,-0.027007814,-0.02504977,0.017703893,-5.7343514e-05,-0.028399367,-0.0022972655,-0.0028028486,0.002934458,0.00018690467,0.0033482749,-0.022421284,0.005426726,-0.012966098,0.0039017915,-0.0012838622,-6.230492e-07,0.002555697,0.00019434493
FBXO6,-0.00016552475,0.00036881122,-0.007926482,0.001267613,-0.0059151403,-0.0005480091,0.006178421,0.0036501822,0.004411931,-0.003978519,-0.050635904,0.0031836473,-0.0020372695,-0.0073888362,0.01406581,0.0029382093,-0.17819734,-0.18400493,-0.0026961782,0.0028550047,-0.20111762,-0.008259465,-0.011341654,0.0040171617,-0.003835825,0.009066139,0.017900184,-0.012562885,-0.15931433,-0.044930022,0.00027314198,-0.0022891085,-0.006512189,-0.00044951827
GPX8,0.00014808324,-0.0014944586,0.00062519,0.00047836915,0.0005963337,0.00053830544,0.0001296234,-0.000491976,9.051035e-06,0.00036342544,-0.0007079738,0.0008180153,-9.139482e-05,0.00030467738,0.0021951962,-0.00035280868,0.0012014849,0.0015673798,0.000175874,-0.00029695375,0.0008460843,0.0009311144,-0.0011687241,0.00028149883,-0.0004530309,0.0009236726,-0.0019560263,0.0011759938,0.00244306,-0.00023373593,0.00013075522,0.0007253367,0.00025089772,0.00085119216
ANTXR2,-0.00036017477,0.00077444216,-0.00033461506,-0.0015919252,-0.0024061822,0.001993566,-0.0029664335,0.0069302595,-0.0021932703,0.0012536171,0.02511691,0.0011474008,0.0013341634,-0.00015116768,0.0145379305,0.00090645143,-0.0032894749,-0.0045621353,0.005032665,-0.0028783816,-0.01021348,-8.553825e-05,0.0035261738,0.0029806863,0.002396792,-0.003032618,0.05242696,-4.6287896e-05,-0.011489771,-0.0052143265,-0.0036394882,-0.0032442934,-0.0004268578,-0.0003311677
